,time,departure_city,arrival_city,departing_infected,arriving_infected
79,3,396,370,1,10.0
80,3,396,385,1,8.0
81,3,396,489,1,8.0
82,3,405,501,1,8.0
83,3,495,141,1,13.0
84,3,495,559,1,8.0
85,3,519,560,1,10.0
86,3,545,326,1,14.0
87,3,545,285,1,11.0
88,3,563,212,1,9.0
89,4,42,13,1,11.0
90,4,212,512,1,10.0
91,4,212,8,1,10.0
92,4,212,14,1,8.0
93,4,212,544,1,11.0
94,4,212,545,1,11.0
95,4,212,42,1,11.0
96,4,212,614,1,11.0
97,4,212,145,1,8.0
98,4,212,158,1,7.0
99,4,212,178,2,13.0
100,4,212,214,1,8.0
101,4,212,255,3,30.0
102,4,212,349,1,12.0
103,4,212,412,1,11.0
104,4,212,495,1,13.0
105,4,212,505,3,33.0
106,4,255,384,1,10.0
107,4,255,396,1,10.0
108,4,255,254,1,13.0
109,4,273,623,1,11.0
110,4,275,623,1,10.0
111,4,366,396,50,497.0
112,4,366,212,49,522.0
113,4,396,516,3,38.0
114,4,396,5,1,10.0
115,4,396,519,4,43.0
116,4,396,24,1,11.0
117,4,396,544,3,24.0
118,4,396,563,1,12.0
119,4,396,93,2,24.0
120,4,396,145,1,10.0
121,4,396,158,2,20.0
122,4,396,160,1,10.0
123,4,396,178,1,13.0
124,4,396,238,2,17.0
125,4,396,255,8,96.0
126,4,396,273,1,12.0
127,4,396,308,1,10.0
128,4,396,345,1,8.0
129,4,396,370,2,23.0
130,4,396,495,3,37.0
131,4,405,212,1,13.0
132,4,531,396,1,10.0
133,4,544,623,1,10.0
134,4,558,212,1,13.0
135,4,560,495,1,10.0
136,4,563,212,1,10.0
137,4,563,54,2,22.0
138,5,5,623,1,10.0
139,5,54,544,1,9.0
140,5,141,145,1,8.0
141,5,141,627,1,8.0
142,5,145,54,1,9.0
143,5,152,425,1,12.0
144,5,163,212,1,12.0
145,5,212,24,2,20.0
146,5,212,545,2,27.0
147,5,212,558,1,9.0
148,5,212,565,3,33.0
149,5,212,63,2,18.0
150,5,212,93,1,9.0
151,5,212,103,1,9.0
152,5,212,619,1,9.0
153,5,212,627,1,9.0
154,5,212,117,1,9.0
155,5,212,145,1,12.0
156,5,212,163,2,18.0
157,5,212,178,1,9.0
158,5,212,214,3,25.0
159,5,212,232,1,10.0
160,5,212,238,1,12.0
161,5,212,255,6,77.0
162,5,212,391,1,10.0
163,5,212,395,1,8.0
164,5,212,414,1,10.0
165,5,212,585,1,11.0
166,5,212,453,1,11.0
167,5,212,484,1,10.0
168,5,212,487,1,10.0
169,5,238,384,1,10.0
170,5,255,384,1,9.0
171,5,255,396,1,12.0
172,5,255,382,1,6.0
173,5,255,212,1,9.0
174,5,255,326,1,9.0
175,5,308,396,1,11.0
176,5,326,24,1,10.0
177,5,366,396,48,634.0
178,5,366,212,48,574.0
179,5,370,501,1,8.0
180,5,384,276,1,8.0
181,5,396,516,1,8.0
182,5,396,519,1,9.0
183,5,396,24,1,8.0
184,5,396,544,4,42.0
185,5,396,615,1,11.0
186,5,396,558,1,10.0
187,5,396,563,2,23.0
188,5,396,614,1,10.0
189,5,396,103,1,9.0
190,5,396,619,3,38.0
191,5,396,627,4,35.0
192,5,396,145,1,7.0
193,5,396,158,1,8.0
194,5,396,178,1,11.0
195,5,396,214,1,11.0
196,5,396,238,2,21.0
197,5,396,255,7,69.0
198,5,396,273,1,8.0
199,5,396,276,3,17.0
200,5,396,302,1,12.0
201,5,396,374,1,10.0
202,5,396,495,3,24.0
203,5,495,278,1,11.0
204,5,495,559,1,10.0
205,5,495,54,1,10.0
206,5,495,335,1,12.0
207,5,495,381,1,9.0
208,5,519,286,1,9.0
209,5,519,501,1,13.0
210,5,531,212,1,8.0
211,5,544,13,1,11.0
212,5,544,216,1,9.0
213,5,558,70,1,9.0
214,5,560,330,1,12.0
215,5,598,396,1,10.0
216,5,623,371,1,11.0
217,5,627,384,1,8.0
218,5,627,278,1,11.0
219,5,627,54,1,9.0
220,5,627,212,1,8.0
221,6,5,396,1,10.0
222,6,8,13,2,20.0
223,6,24,623,1,9.0
224,6,25,70,1,11.0
225,6,70,8,1,9.0
226,6,93,425,1,12.0
227,6,145,396,1,9.0
228,6,145,501,1,10.0
229,6,158,396,1,9.0
230,6,158,278,1,11.0
231,6,163,212,1,12.0
232,6,212,24,1,11.0
233,6,212,544,1,11.0
234,6,212,545,3,32.0
235,6,212,40,1,12.0
236,6,212,558,2,20.0
237,6,212,574,1,12.0
238,6,212,582,1,12.0
239,6,212,76,1,12.0
240,6,212,86,1,10.0
241,6,212,627,1,10.0
242,6,212,214,2,23.0
243,6,212,221,1,11.0
244,6,212,238,3,35.0
245,6,212,255,5,56.0
246,6,212,276,1,8.0
247,6,212,308,1,11.0
248,6,212,330,1,10.0
249,6,212,349,1,13.0
250,6,212,361,1,8.0
251,6,212,370,2,21.0
252,6,212,385,1,11.0
253,6,212,407,1,8.0
254,6,212,412,1,9.0
255,6,212,585,1,11.0
256,6,212,453,2,18.0
257,6,212,472,1,11.0
258,6,212,489,1,8.0
259,6,212,495,2,26.0
260,6,212,505,1,13.0
261,6,214,384,1,8.0
262,6,214,212,1,11.0
263,6,255,286,1,14.0
264,6,255,13,2,19.0
265,6,255,212,2,24.0
266,6,255,326,2,17.0
267,6,255,623,1,10.0
268,6,255,501,2,24.0
269,6,276,13,1,10.0
270,6,276,560,1,9.0
271,6,276,70,1,11.0
272,6,278,412,1,9.0
273,6,308,13,1,9.0
274,6,308,501,1,10.0
275,6,335,495,1,10.0
276,6,349,501,1,12.0
277,6,366,396,58,691.0
278,6,366,212,51,431.0
279,6,370,70,1,10.0
280,6,370,396,1,8.0
281,6,370,254,2,18.0
282,6,370,212,1,10.0
283,6,374,212,1,12.0
284,6,385,13,1,8.0
285,6,396,516,3,28.0
286,6,396,519,3,25.0
287,6,396,528,2,26.0
288,6,396,24,1,13.0
289,6,396,544,2,24.0
290,6,396,38,3,34.0
291,6,396,615,1,13.0
292,6,396,563,5,45.0
293,6,396,598,3,32.0
294,6,396,93,2,23.0
295,6,396,606,1,9.0
296,6,396,614,1,9.0
297,6,396,103,1,9.0
298,6,396,619,1,9.0
299,6,396,627,2,20.0
300,6,396,124,1,10.0
301,6,396,145,1,11.0
302,6,396,158,1,11.0
303,6,396,178,1,10.0
304,6,396,214,2,20.0
305,6,396,238,4,42.0
306,6,396,255,7,79.0
307,6,396,273,4,32.0
308,6,396,276,13,99.0
309,6,396,302,3,38.0
310,6,396,345,2,24.0
311,6,396,370,1,11.0
312,6,396,385,1,11.0
313,6,396,414,1,9.0
314,6,396,495,1,12.0
315,6,412,560,1,12.0
316,6,412,212,1,10.0
317,6,425,93,1,11.0
318,6,425,619,1,11.0
319,6,484,501,1,12.0
320,6,489,70,1,9.0
321,6,495,70,1,9.0
322,6,495,560,1,13.0
323,6,495,335,2,20.0
324,6,501,405,1,8.0
325,6,505,70,1,10.0
326,6,516,396,2,21.0
327,6,519,384,1,13.0
328,6,519,396,1,10.0
329,6,519,560,1,13.0
330,6,544,13,1,9.0
331,6,544,70,1,12.0
332,6,544,384,1,10.0
333,6,545,212,1,10.0
334,6,558,13,1,13.0
335,6,558,212,1,12.0
336,6,558,286,1,11.0
337,6,560,512,1,13.0
338,6,560,397,1,10.0
339,6,560,412,1,10.0
340,6,563,212,3,28.0
341,6,563,396,8,69.0
342,6,598,70,1,9.0
343,6,615,396,1,10.0
344,6,619,13,1,9.0
345,6,619,381,1,11.0
346,6,627,13,1,10.0
347,6,627,212,1,10.0
348,7,5,382,1,9.0
349,7,13,276,1,8.0
350,7,13,371,1,10.0
351,7,24,54,1,9.0
352,7,63,254,1,12.0
353,7,70,158,1,10.0
354,7,76,212,1,9.0
355,7,93,212,1,13.0
356,7,124,212,1,11.0
357,7,145,381,1,8.0
358,7,158,560,1,8.0
359,7,178,212,1,12.0
360,7,212,512,1,12.0
361,7,212,5,1,9.0
362,7,212,12,1,10.0
363,7,212,14,1,11.0
364,7,212,16,1,10.0
365,7,212,20,1,9.0
366,7,212,544,2,15.0
367,7,212,545,1,10.0
368,7,212,558,2,27.0
369,7,212,582,1,9.0
370,7,212,598,1,11.0
371,7,212,614,1,10.0
372,7,212,619,1,8.0
373,7,212,627,2,25.0
374,7,212,117,1,9.0
375,7,212,145,1,9.0
376,7,212,152,1,10.0
377,7,212,163,1,10.0
378,7,212,214,2,27.0
379,7,212,215,1,10.0
380,7,212,221,1,9.0
381,7,212,238,4,45.0
382,7,212,255,5,40.0
383,7,212,273,7,66.0
384,7,212,276,3,33.0
385,7,212,279,1,9.0
386,7,212,297,1,12.0
387,7,212,563,1,11.0
388,7,212,330,1,10.0
389,7,212,345,2,28.0
390,7,212,353,1,13.0
391,7,212,391,1,10.0
392,7,212,405,1,10.0
393,7,212,407,1,13.0
394,7,212,412,1,9.0
395,7,212,585,3,33.0
396,7,212,447,1,9.0
397,7,212,449,1,9.0
398,7,212,453,5,49.0
399,7,212,472,1,13.0
400,7,212,487,1,10.0
401,7,212,495,4,34.0
402,7,214,384,1,8.0
403,7,214,501,1,11.0
404,7,214,13,1,11.0
405,7,214,212,2,20.0
406,7,238,623,1,10.0
407,7,238,381,1,10.0
408,7,238,382,1,12.0
409,7,255,384,1,8.0
410,7,255,278,1,12.0
411,7,255,396,1,10.0
412,7,255,555,1,9.0
413,7,255,560,2,20.0
414,7,255,212,1,10.0
415,7,255,326,1,9.0
416,7,255,501,1,11.0
417,7,276,501,1,10.0
418,7,326,24,1,9.0
419,7,366,396,65,657.0
420,7,366,212,44,438.0
421,7,370,396,1,8.0
422,7,370,623,1,9.0
423,7,370,212,1,6.0
424,7,374,212,1,7.0
425,7,382,619,1,13.0
426,7,384,544,1,8.0
427,7,396,512,2,19.0
428,7,396,5,2,22.0
429,7,396,519,5,46.0
430,7,396,12,1,7.0
431,7,396,528,1,8.0
432,7,396,24,1,9.0
433,7,396,544,2,17.0
434,7,396,563,2,13.0
435,7,396,63,1,11.0
436,7,396,73,1,11.0
437,7,396,598,4,42.0
438,7,396,103,1,9.0
439,7,396,619,3,34.0
440,7,396,627,6,67.0
441,7,396,124,1,9.0
442,7,396,145,2,17.0
443,7,396,158,3,37.0
444,7,396,160,1,11.0
445,7,396,178,1,8.0
446,7,396,214,3,36.0
447,7,396,238,6,86.0
448,7,396,255,9,85.0
449,7,396,273,1,11.0
450,7,396,276,8,74.0
451,7,396,302,3,33.0
452,7,396,345,1,8.0
453,7,396,370,1,7.0
454,7,396,414,3,29.0
455,7,396,453,1,8.0
456,7,396,495,4,37.0
457,7,396,505,1,13.0
458,7,405,212,1,10.0
459,7,407,212,1,12.0
460,7,412,13,1,10.0
461,7,412,212,1,10.0
462,7,453,70,1,11.0
463,7,495,559,1,10.0
464,7,495,560,1,12.0
465,7,495,212,2,12.0
466,7,495,335,3,27.0
467,7,495,381,1,11.0
468,7,501,255,1,9.0
469,7,505,501,1,11.0
470,7,512,141,1,9.0
471,7,512,501,1,11.0
472,7,516,396,2,21.0
473,7,519,254,1,8.0
474,7,519,501,1,12.0
475,7,544,13,1,10.0
476,7,544,164,1,13.0
477,7,545,285,1,11.0
478,7,558,70,1,9.0
479,7,558,286,1,10.0
480,7,560,301,1,9.0
481,7,560,447,1,11.0
482,7,560,330,1,8.0
483,7,560,255,1,12.0
484,7,563,212,1,9.0
485,7,563,396,2,15.0
486,7,565,70,1,12.0
487,7,565,623,1,11.0
488,7,598,396,1,9.0
489,7,598,212,1,11.0
490,7,598,54,1,9.0
491,7,606,623,1,11.0
492,7,619,501,1,8.0
493,7,623,361,1,10.0
494,7,623,494,1,8.0
495,7,627,13,1,6.0
496,7,627,278,1,9.0
497,7,627,70,1,12.0
498,8,13,371,1,12.0
499,8,13,383,1,9.0
500,8,24,278,1,7.0
501,8,24,54,1,11.0
502,8,54,22,1,12.0
503,8,54,24,2,22.0
504,8,63,286,1,5.0
505,8,70,63,1,10.0
506,8,70,93,1,9.0
507,8,70,244,1,12.0
508,8,93,70,2,19.0
509,8,141,255,1,11.0
510,8,145,278,1,12.0
511,8,145,54,1,11.0
512,8,145,70,2,21.0
513,8,158,396,1,11.0
514,8,163,212,1,9.0
515,8,178,278,1,12.0
516,8,212,512,2,15.0
517,8,212,5,1,9.0
518,8,212,519,1,12.0
519,8,212,543,1,6.0
520,8,212,544,1,11.0
521,8,212,545,2,19.0
522,8,212,38,1,7.0
523,8,212,40,1,8.0
524,8,212,42,1,11.0
525,8,212,558,1,9.0
526,8,212,565,2,15.0
527,8,212,574,1,9.0
528,8,212,63,1,9.0
529,8,212,76,1,12.0
530,8,212,598,2,18.0
531,8,212,93,1,7.0
532,8,212,606,1,9.0
533,8,212,616,1,12.0
534,8,212,619,1,12.0
535,8,212,622,2,22.0
536,8,212,627,2,26.0
537,8,212,117,1,10.0
538,8,212,124,1,8.0
539,8,212,128,1,11.0
540,8,212,145,1,11.0
541,8,212,152,1,7.0
542,8,212,160,1,11.0
543,8,212,178,3,36.0
544,8,212,221,1,8.0
545,8,212,238,3,33.0
546,8,212,255,9,110.0
547,8,212,273,1,9.0
548,8,212,276,1,10.0
549,8,212,297,1,9.0
550,8,212,323,1,11.0
551,8,212,349,3,32.0
552,8,212,370,4,32.0
553,8,212,374,1,9.0
554,8,212,388,1,10.0
555,8,212,405,1,10.0
556,8,212,407,1,11.0
557,8,212,412,1,9.0
558,8,212,585,1,7.0
559,8,212,447,1,13.0
560,8,212,491,1,11.0
561,8,212,495,3,43.0
562,8,212,505,1,11.0
563,8,214,384,1,10.0
564,8,214,70,1,10.0
565,8,214,13,1,11.0
566,8,221,501,1,11.0
567,8,238,54,1,9.0
568,8,238,623,1,10.0
569,8,238,141,1,10.0
570,8,238,212,2,23.0
571,8,238,278,1,10.0
572,8,238,501,1,10.0
573,8,254,93,2,22.0
574,8,255,384,1,11.0
575,8,255,278,1,11.0
576,8,255,141,1,11.0
577,8,255,560,1,12.0
578,8,255,54,1,8.0
579,8,255,70,1,10.0
580,8,255,212,2,17.0
581,8,255,623,1,9.0
582,8,273,70,1,10.0
583,8,273,623,1,12.0
584,8,273,212,1,11.0
585,8,273,278,1,8.0
586,8,275,254,1,9.0
587,8,276,13,1,12.0
588,8,276,555,1,9.0
589,8,276,560,1,8.0
590,8,276,141,1,12.0
591,8,276,501,1,10.0
592,8,278,24,1,11.0
593,8,278,586,1,9.0
594,8,278,145,1,9.0
595,8,278,302,1,9.0
596,8,286,627,1,9.0
597,8,302,70,1,9.0
598,8,302,335,1,11.0
599,8,302,382,1,9.0
600,8,308,396,1,11.0
601,8,308,13,1,8.0
602,8,308,164,1,12.0
603,8,330,382,1,7.0
604,8,335,492,1,8.0
605,8,335,495,1,9.0
606,8,349,384,1,8.0
607,8,349,212,2,20.0
608,8,353,560,1,10.0
609,8,366,396,55,592.0
610,8,366,212,60,648.0
611,8,370,13,1,14.0
612,8,381,196,1,8.0
613,8,384,255,1,10.0
614,8,385,212,1,10.0
615,8,396,512,1,12.0
616,8,396,516,2,17.0
617,8,396,5,3,32.0
618,8,396,519,1,11.0
619,8,396,528,2,24.0
620,8,396,24,1,11.0
621,8,396,544,3,30.0
622,8,396,38,2,19.0
623,8,396,558,1,12.0
624,8,396,563,5,67.0
625,8,396,82,1,10.0
626,8,396,598,2,18.0
627,8,396,93,1,13.0
628,8,396,606,1,12.0
629,8,396,614,3,27.0
630,8,396,103,1,12.0
631,8,396,619,4,37.0
632,8,396,627,7,72.0
633,8,396,145,5,46.0
634,8,396,158,2,20.0
635,8,396,160,2,22.0
636,8,396,178,4,37.0
637,8,396,214,2,22.0
638,8,396,238,7,55.0
639,8,396,255,11,127.0
640,8,396,273,1,12.0
641,8,396,276,3,34.0
642,8,396,302,1,13.0
643,8,396,308,2,19.0
644,8,396,370,1,11.0
645,8,396,374,1,10.0
646,8,396,414,3,37.0
647,8,396,453,2,19.0
648,8,396,481,1,6.0
649,8,396,495,8,86.0
650,8,405,70,1,10.0
651,8,412,560,1,9.0
652,8,412,212,2,28.0
653,8,414,212,1,10.0
654,8,425,93,1,10.0
655,8,453,623,1,10.0
656,8,453,382,1,13.0
657,8,472,212,1,11.0
658,8,494,623,1,9.0
659,8,495,13,2,17.0
660,8,495,278,1,11.0
661,8,495,559,1,9.0
662,8,495,560,2,22.0
663,8,495,335,5,58.0
664,8,501,582,1,12.0
665,8,501,215,1,9.0
666,8,501,238,1,8.0
667,8,501,276,1,9.0
668,8,505,70,1,10.0
669,8,505,212,1,9.0
670,8,516,396,2,23.0
671,8,519,384,1,11.0
672,8,519,278,1,10.0
673,8,528,425,1,10.0
674,8,544,555,1,7.0
675,8,544,70,1,10.0
676,8,544,623,1,8.0
677,8,544,164,1,11.0
678,8,544,313,1,11.0
679,8,545,623,2,17.0
680,8,545,501,1,10.0
681,8,558,396,2,22.0
682,8,560,255,1,8.0
683,8,563,212,2,23.0
684,8,563,396,1,7.0
685,8,563,54,1,9.0
686,8,565,425,2,19.0
687,8,580,501,1,10.0
688,8,585,212,1,9.0
689,8,598,396,1,9.0
690,8,598,212,2,21.0
691,8,606,212,1,9.0
692,8,614,212,3,34.0
693,8,614,396,1,9.0
694,8,615,396,1,11.0
695,8,619,13,1,12.0
696,8,619,164,1,11.0
697,8,619,68,1,12.0
698,8,619,382,2,19.0
699,8,623,5,1,7.0
700,8,623,200,1,10.0
701,8,623,494,1,11.0
702,8,627,396,1,8.0
703,8,627,278,1,11.0
704,8,627,164,1,7.0
705,8,627,70,1,7.0
706,8,627,623,1,12.0
707,9,5,396,1,8.0
708,9,5,623,1,11.0
709,9,5,382,1,11.0
710,9,13,38,1,11.0
711,9,13,196,1,9.0
712,9,13,412,1,12.0
713,9,24,396,1,10.0
714,9,24,623,1,10.0
715,9,42,13,1,7.0
716,9,42,560,1,8.0
717,9,54,23,1,11.0
718,9,54,24,1,10.0
719,9,70,16,1,4.0
720,9,70,20,1,11.0
721,9,70,63,1,9.0
722,9,70,124,1,9.0
723,9,70,276,1,8.0
724,9,93,254,1,11.0
725,9,93,70,1,11.0
726,9,93,212,1,12.0
727,9,103,212,1,11.0
728,9,103,70,1,5.0
729,9,128,501,1,9.0
730,9,141,302,1,12.0
731,9,141,330,1,12.0
732,9,145,286,1,12.0
733,9,145,70,1,12.0
734,9,145,212,1,9.0
735,9,152,326,1,11.0
736,9,158,623,1,11.0
737,9,158,560,1,9.0
738,9,160,396,1,12.0
739,9,160,501,1,10.0
740,9,178,70,1,9.0
741,9,178,396,1,10.0
742,9,178,560,1,10.0
743,9,212,512,1,11.0
744,9,212,5,2,18.0
745,9,212,519,2,20.0
746,9,212,14,2,22.0
747,9,212,16,1,11.0
748,9,212,24,1,9.0
749,9,212,544,4,52.0
750,9,212,545,3,32.0
751,9,212,38,1,13.0
752,9,212,51,1,10.0
753,9,212,565,2,23.0
754,9,212,63,1,7.0
755,9,212,580,1,10.0
756,9,212,598,1,11.0
757,9,212,84,1,12.0
758,9,212,93,1,8.0
759,9,212,616,1,9.0
760,9,212,619,3,36.0
761,9,212,622,1,9.0
762,9,212,627,5,48.0
763,9,212,173,1,9.0
764,9,212,178,2,23.0
765,9,212,205,1,10.0
766,9,212,214,3,29.0
767,9,212,221,1,9.0
768,9,212,232,1,10.0
769,9,212,238,2,18.0
770,9,212,255,8,97.0
771,9,212,275,1,10.0
772,9,212,276,3,19.0
773,9,212,302,1,14.0
774,9,212,563,1,10.0
775,9,212,341,1,11.0
776,9,212,345,1,12.0
777,9,212,349,3,26.0
778,9,212,366,1,9.0
779,9,212,374,2,26.0
780,9,212,388,1,9.0
781,9,212,391,1,7.0
782,9,212,394,2,20.0
783,9,212,395,1,8.0
784,9,212,407,2,18.0
785,9,212,412,2,25.0
786,9,212,414,1,8.0
787,9,212,415,1,12.0
788,9,212,585,2,22.0
789,9,212,452,1,8.0
790,9,212,453,1,11.0
791,9,212,495,2,17.0
792,9,212,505,2,18.0
793,9,214,382,1,8.0
794,9,214,212,1,8.0
795,9,238,54,1,9.0
796,9,238,212,3,31.0
797,9,238,384,1,9.0
798,9,238,425,2,20.0
799,9,238,501,1,9.0
800,9,254,73,1,10.0
801,9,254,374,1,12.0
802,9,255,384,1,12.0
803,9,255,278,1,9.0
804,9,255,396,2,23.0
805,9,255,286,1,9.0
806,9,255,560,3,28.0
807,9,255,54,1,6.0
808,9,255,13,3,36.0
809,9,255,212,2,22.0
810,9,255,326,2,24.0
811,9,255,88,1,12.0
812,9,255,609,1,12.0
813,9,255,623,2,24.0
814,9,255,501,1,11.0
815,9,273,278,1,8.0
816,9,276,384,1,10.0
817,9,276,396,1,11.0
818,9,276,13,1,8.0
819,9,276,326,1,12.0
820,9,276,212,1,9.0
821,9,276,254,1,11.0
822,9,278,239,1,11.0
823,9,278,255,1,11.0
824,9,286,40,1,13.0
825,9,286,308,1,8.0
826,9,286,63,1,10.0
827,9,302,13,1,9.0
828,9,308,396,1,11.0
829,9,308,13,1,10.0
830,9,308,286,1,7.0
831,9,323,623,1,11.0
832,9,326,215,2,20.0
833,9,330,141,1,12.0
834,9,335,495,1,10.0
835,9,345,623,1,10.0
836,9,345,501,1,8.0
837,9,349,212,1,9.0
838,9,353,501,1,10.0
839,9,366,396,54,658.0
840,9,366,212,39,420.0
841,9,370,396,1,13.0
842,9,370,13,1,10.0
843,9,370,501,1,10.0
844,9,374,54,1,9.0
845,9,381,397,1,9.0
846,9,382,24,1,11.0
847,9,382,81,1,7.0
848,9,382,238,1,10.0
849,9,383,501,1,8.0
850,9,384,238,1,9.0
851,9,384,93,1,9.0
852,9,388,212,1,5.0
853,9,396,516,3,36.0
854,9,396,5,1,10.0
855,9,396,519,5,56.0
856,9,396,12,1,12.0
857,9,396,531,1,10.0
858,9,396,24,1,11.0
859,9,396,544,4,44.0
860,9,396,38,5,51.0
861,9,396,558,3,25.0
862,9,396,563,6,64.0
863,9,396,598,4,37.0
864,9,396,606,1,10.0
865,9,396,614,2,19.0
866,9,396,103,4,47.0
867,9,396,619,4,40.0
868,9,396,627,8,89.0
869,9,396,145,7,67.0
870,9,396,158,6,63.0
871,9,396,178,2,21.0
872,9,396,214,4,36.0
873,9,396,238,5,62.0
874,9,396,255,14,173.0
875,9,396,273,2,20.0
876,9,396,276,14,128.0
877,9,396,308,2,24.0
878,9,396,345,2,25.0
879,9,396,374,1,11.0
880,9,396,414,2,22.0
881,9,396,495,8,103.0
882,9,396,505,1,11.0
883,9,405,278,1,9.0
884,9,405,70,1,10.0
885,9,405,501,1,10.0
886,9,414,212,1,7.0
887,9,425,544,1,8.0
888,9,447,278,1,7.0
889,9,453,623,1,13.0
890,9,453,212,1,8.0
891,9,481,212,1,11.0
892,9,494,623,1,8.0
893,9,495,13,2,16.0
894,9,495,70,1,10.0
895,9,495,560,1,10.0
896,9,495,335,1,10.0
897,9,501,519,1,10.0
898,9,501,544,1,11.0
899,9,501,580,1,12.0
900,9,501,221,1,10.0
901,9,501,238,1,9.0
902,9,501,242,1,11.0
903,9,501,255,1,11.0
904,9,505,501,1,11.0
905,9,512,13,1,6.0
906,9,516,396,2,16.0
907,9,519,396,3,34.0
908,9,519,286,2,18.0
909,9,519,501,1,14.0
910,9,528,326,2,20.0
911,9,528,54,1,10.0
912,9,528,285,1,11.0
913,9,544,286,1,10.0
914,9,544,396,1,12.0
915,9,545,384,1,10.0
916,9,545,425,1,12.0
917,9,545,501,1,9.0
918,9,555,180,1,11.0
919,9,558,13,1,9.0
920,9,558,212,2,22.0
921,9,558,501,2,23.0
922,9,560,302,1,12.0
923,9,560,412,1,7.0
924,9,560,627,1,10.0
925,9,560,255,1,11.0
926,9,563,212,6,68.0
927,9,563,396,1,10.0
928,9,585,285,1,9.0
929,9,585,212,1,11.0
930,9,598,396,1,13.0
931,9,606,286,1,10.0
932,9,614,212,2,18.0
933,9,614,396,1,11.0
934,9,616,212,1,9.0
935,9,619,13,1,11.0
936,9,619,164,1,11.0
937,9,619,70,1,11.0
938,9,619,212,1,7.0
939,9,619,216,1,12.0
940,9,623,51,1,10.0
941,9,623,63,1,9.0
942,9,627,396,2,19.0
943,9,627,278,1,8.0
944,9,627,560,1,11.0
945,9,627,54,1,10.0
946,9,627,212,4,48.0
947,9,627,381,1,8.0
948,10,5,623,2,25.0
949,10,5,382,2,22.0
950,10,13,196,1,11.0
951,10,13,238,1,10.0
952,10,13,239,1,10.0
953,10,13,308,1,13.0
954,10,13,397,1,9.0
955,10,14,425,1,11.0
956,10,20,70,1,11.0
957,10,22,382,1,10.0
958,10,24,278,1,8.0
959,10,24,54,2,22.0
960,10,24,70,1,10.0
961,10,24,623,1,7.0
962,10,25,212,1,10.0
963,10,38,70,3,32.0
964,10,38,13,1,9.0
965,10,38,501,1,11.0
966,10,42,13,1,10.0
967,10,54,20,1,9.0
968,10,54,627,1,10.0
969,10,54,158,1,10.0
970,10,54,169,1,6.0
971,10,70,178,1,10.0
972,10,70,255,1,9.0
973,10,70,276,1,8.0
974,10,76,212,1,10.0
975,10,93,623,1,10.0
976,10,93,501,1,9.0
977,10,93,382,1,6.0
978,10,124,70,1,10.0
979,10,141,255,1,12.0
980,10,145,13,1,11.0
981,10,158,623,2,20.0
982,10,158,278,1,9.0
983,10,160,501,1,9.0
984,10,163,13,1,10.0
985,10,164,145,1,13.0
986,10,164,627,1,10.0
987,10,178,212,2,18.0
988,10,196,13,1,10.0
989,10,212,14,1,10.0
990,10,212,16,2,22.0
991,10,212,20,1,9.0
992,10,212,24,2,22.0
993,10,212,25,2,23.0
994,10,212,544,1,11.0
995,10,212,545,6,57.0
