,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2040,3,2
2,1327,7,6
3,891,10,7
4,586,13,5
5,387,13,4
6,274,13,5
7,195,11,7
8,150,14,7
9,95,11,3
10,55,7,1
11,30,6,0
12,20,6,1
13,9,4,0
14,3,3,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
