,time,departure_city,arrival_city,departing_infected,arriving_infected
196,6,396,519,3,30.0
197,6,396,544,2,15.0
198,6,396,38,1,9.0
199,6,396,598,1,8.0
200,6,396,93,1,10.0
201,6,396,606,1,9.0
202,6,396,103,2,17.0
203,6,396,619,3,27.0
204,6,396,627,1,10.0
205,6,396,145,1,10.0
206,6,396,160,1,7.0
207,6,396,214,1,8.0
208,6,396,238,2,20.0
209,6,396,255,6,65.0
210,6,396,276,4,42.0
211,6,396,489,1,11.0
212,6,396,495,1,9.0
213,6,449,212,1,9.0
214,6,501,308,1,10.0
215,6,516,396,1,12.0
216,6,519,13,1,9.0
217,6,558,501,2,16.0
218,6,563,54,1,7.0
219,6,619,501,1,9.0
220,6,627,212,1,7.0
221,7,12,501,2,14.0
222,7,13,24,1,10.0
223,7,13,255,1,10.0
224,7,70,273,1,10.0
225,7,70,453,1,7.0
226,7,145,13,1,8.0
227,7,145,54,1,9.0
228,7,178,560,1,7.0
229,7,212,24,1,10.0
230,7,212,38,1,9.0
231,7,212,63,1,8.0
232,7,212,76,2,20.0
233,7,212,598,1,11.0
234,7,212,619,1,7.0
235,7,212,627,2,17.0
236,7,212,173,1,8.0
237,7,212,215,1,8.0
238,7,212,227,1,9.0
239,7,212,231,1,10.0
240,7,212,232,2,22.0
241,7,212,238,1,9.0
242,7,212,255,7,49.0
243,7,212,276,1,11.0
244,7,212,302,1,7.0
245,7,212,563,1,10.0
246,7,212,323,1,8.0
247,7,212,353,1,9.0
248,7,212,370,1,8.0
249,7,212,391,1,12.0
250,7,212,407,1,8.0
251,7,212,412,1,10.0
252,7,212,415,1,12.0
253,7,212,585,1,8.0
254,7,212,449,1,12.0
255,7,212,453,1,11.0
256,7,212,472,1,9.0
257,7,212,505,1,9.0
258,7,238,13,1,10.0
259,7,255,278,1,9.0
260,7,255,560,2,22.0
261,7,255,212,2,15.0
262,7,273,501,1,8.0
263,7,276,13,1,8.0
264,7,276,560,1,9.0
265,7,302,626,1,11.0
266,7,323,623,1,10.0
267,7,366,396,26,164.0
268,7,366,212,29,339.0
269,7,370,501,1,6.0
270,7,382,93,1,7.0
271,7,396,516,1,10.0
272,7,396,5,1,9.0
273,7,396,519,2,11.0
274,7,396,528,1,7.0
275,7,396,558,1,7.0
276,7,396,63,1,8.0
277,7,396,598,1,8.0
278,7,396,614,1,9.0
279,7,396,103,1,8.0
280,7,396,619,1,7.0
281,7,396,627,1,11.0
282,7,396,158,1,9.0
283,7,396,160,2,23.0
284,7,396,214,1,8.0
285,7,396,255,5,45.0
286,7,396,273,1,10.0
287,7,396,276,3,25.0
288,7,396,308,3,32.0
289,7,396,370,1,9.0
290,7,396,495,2,21.0
291,7,453,70,1,8.0
292,7,501,128,1,10.0
293,7,501,405,1,11.0
294,7,519,212,1,10.0
295,7,544,216,1,10.0
296,7,558,13,1,8.0
297,7,563,212,1,8.0
298,7,563,396,1,8.0
299,7,619,396,1,9.0
300,7,619,623,1,8.0
301,7,619,634,1,9.0
302,7,627,212,1,7.0
303,8,13,145,1,11.0
304,8,13,301,1,11.0
305,8,93,396,1,10.0
306,8,93,326,1,9.0
307,8,103,70,1,8.0
308,8,125,278,1,8.0
309,8,141,289,1,8.0
310,8,145,424,1,10.0
311,8,145,70,1,9.0
312,8,158,54,1,9.0
313,8,160,396,1,10.0
314,8,212,519,1,8.0
315,8,212,545,1,9.0
316,8,212,42,1,9.0
317,8,212,558,1,8.0
318,8,212,565,1,11.0
319,8,212,63,1,9.0
320,8,212,598,1,10.0
321,8,212,528,1,11.0
322,8,212,158,1,8.0
323,8,212,214,1,11.0
324,8,212,232,1,9.0
325,8,212,255,4,45.0
326,8,212,273,1,11.0
327,8,212,276,1,11.0
328,8,212,302,3,29.0
329,8,212,349,1,5.0
330,8,212,361,1,8.0
331,8,212,407,1,7.0
332,8,212,585,3,23.0
333,8,212,487,2,18.0
334,8,212,495,1,10.0
335,8,215,326,1,13.0
336,8,227,212,1,10.0
337,8,232,70,1,10.0
338,8,232,212,1,9.0
339,8,238,13,1,8.0
340,8,238,212,1,9.0
341,8,255,555,1,8.0
342,8,255,68,1,10.0
343,8,273,623,1,11.0
344,8,276,396,1,7.0
345,8,278,238,1,11.0
346,8,308,396,1,11.0
347,8,366,396,26,260.0
348,8,366,212,17,150.0
349,8,370,623,1,9.0
350,8,370,212,1,10.0
351,8,382,619,1,10.0
352,8,388,212,1,11.0
353,8,391,212,1,9.0
354,8,396,512,1,9.0
355,8,396,516,3,32.0
356,8,396,5,1,11.0
357,8,396,519,4,44.0
358,8,396,24,1,11.0
359,8,396,544,2,17.0
360,8,396,38,2,22.0
361,8,396,563,2,14.0
362,8,396,614,1,9.0
363,8,396,619,1,8.0
364,8,396,627,4,34.0
365,8,396,123,1,8.0
366,8,396,145,1,10.0
367,8,396,238,1,7.0
368,8,396,255,2,27.0
369,8,396,276,3,27.0
370,8,396,302,3,33.0
371,8,396,370,1,7.0
372,8,396,374,1,11.0
373,8,396,453,1,8.0
374,8,396,489,1,10.0
375,8,396,495,3,28.0
376,8,414,212,1,8.0
377,8,425,544,1,8.0
378,8,453,212,1,11.0
379,8,487,212,1,9.0
380,8,489,396,1,10.0
381,8,495,335,2,15.0
382,8,495,94,1,8.0
383,8,501,273,1,11.0
384,8,501,288,1,9.0
385,8,512,501,1,8.0
386,8,544,286,1,8.0
387,8,558,13,1,9.0
388,8,563,396,1,9.0
389,8,598,212,1,11.0
390,8,623,545,1,8.0
391,8,627,396,1,10.0
392,8,627,278,1,7.0
393,8,627,164,1,7.0
394,9,13,255,2,16.0
395,9,13,447,1,8.0
396,9,24,278,1,10.0
397,9,24,560,1,9.0
398,9,38,501,1,9.0
399,9,54,145,1,8.0
400,9,70,361,1,10.0
401,9,76,212,1,9.0
402,9,103,396,2,17.0
403,9,123,212,1,9.0
404,9,145,424,1,9.0
405,9,145,560,1,9.0
406,9,164,302,1,11.0
407,9,178,54,1,10.0
408,9,212,14,1,10.0
409,9,212,16,1,9.0
410,9,212,24,2,16.0
411,9,212,544,1,9.0
412,9,212,545,1,10.0
413,9,212,40,2,17.0
414,9,212,582,1,9.0
415,9,212,76,1,11.0
416,9,212,93,1,9.0
417,9,212,606,1,8.0
418,9,212,616,1,10.0
419,9,212,627,3,26.0
420,9,212,173,1,10.0
421,9,212,178,4,42.0
422,9,212,214,3,30.0
423,9,212,221,1,9.0
424,9,212,255,9,104.0
425,9,212,308,1,7.0
426,9,212,349,1,10.0
427,9,212,370,1,8.0
428,9,212,374,1,10.0
429,9,212,412,1,11.0
430,9,212,585,2,16.0
431,9,212,453,2,24.0
432,9,212,487,2,20.0
433,9,212,495,2,23.0
434,9,214,384,1,9.0
435,9,216,544,1,9.0
436,9,238,501,1,8.0
437,9,255,278,2,20.0
438,9,255,560,1,8.0
439,9,255,13,1,10.0
440,9,255,212,1,8.0
441,9,273,13,1,8.0
442,9,276,13,1,10.0
443,9,276,70,1,9.0
444,9,276,623,1,9.0
445,9,276,501,1,10.0
446,9,288,501,1,9.0
447,9,301,13,1,9.0
448,9,302,212,1,9.0
449,9,308,13,1,10.0
450,9,308,501,1,8.0
451,9,326,619,1,8.0
452,9,345,623,1,9.0
453,9,345,212,1,8.0
454,9,349,326,1,9.0
455,9,366,396,28,265.0
456,9,366,212,20,156.0
457,9,370,212,1,10.0
458,9,374,54,1,8.0
459,9,378,212,1,9.0
460,9,396,516,1,9.0
461,9,396,519,3,26.0
462,9,396,24,1,10.0
463,9,396,544,2,17.0
464,9,396,38,1,10.0
465,9,396,563,2,19.0
466,9,396,598,1,10.0
467,9,396,93,1,9.0
468,9,396,614,1,7.0
469,9,396,627,7,63.0
470,9,396,158,2,16.0
471,9,396,160,1,8.0
472,9,396,178,1,8.0
473,9,396,255,8,73.0
474,9,396,273,1,11.0
475,9,396,275,1,9.0
476,9,396,276,8,91.0
477,9,396,308,2,21.0
478,9,396,370,1,9.0
479,9,396,385,1,8.0
480,9,396,453,1,9.0
481,9,396,495,2,14.0
482,9,412,560,1,8.0
483,9,472,212,1,8.0
484,9,487,212,1,7.0
485,9,495,559,1,9.0
486,9,495,335,1,9.0
487,9,501,14,1,8.0
488,9,519,384,1,9.0
489,9,519,13,1,9.0
490,9,519,278,1,7.0
491,9,544,68,1,10.0
492,9,560,276,1,10.0
493,9,563,212,1,10.0
494,9,606,623,1,9.0
495,9,619,70,1,8.0
496,9,623,5,1,9.0
497,9,623,255,1,9.0
498,9,623,453,1,9.0
499,9,626,302,1,9.0
500,9,627,560,1,9.0
501,9,627,70,1,8.0
502,10,13,8,1,10.0
503,10,13,238,1,9.0
504,10,13,276,1,8.0
505,10,13,449,1,9.0
506,10,24,623,1,12.0
507,10,63,70,1,12.0
508,10,63,212,1,9.0
509,10,93,623,1,7.0
510,10,160,396,2,22.0
511,10,178,212,1,11.0
512,10,212,512,1,9.0
513,10,212,8,1,10.0
514,10,212,25,1,10.0
515,10,212,543,1,5.0
516,10,212,545,1,11.0
517,10,212,40,1,11.0
518,10,212,565,2,17.0
519,10,212,63,2,22.0
520,10,212,76,1,9.0
521,10,212,619,1,5.0
522,10,212,627,1,6.0
523,10,212,152,1,8.0
524,10,212,178,1,9.0
525,10,212,238,5,55.0
526,10,212,255,5,40.0
527,10,212,276,1,10.0
528,10,212,302,2,18.0
529,10,212,370,1,9.0
530,10,212,376,1,8.0
531,10,212,395,1,9.0
532,10,212,414,1,9.0
533,10,212,453,2,18.0
534,10,212,484,1,8.0
535,10,212,495,2,15.0
536,10,214,212,1,7.0
537,10,232,212,1,8.0
538,10,238,623,1,7.0
539,10,238,326,2,18.0
540,10,238,381,1,10.0
541,10,254,616,1,8.0
542,10,255,384,2,21.0
543,10,255,278,1,8.0
544,10,255,555,1,9.0
545,10,255,560,1,10.0
546,10,255,212,3,31.0
547,10,255,88,1,10.0
548,10,255,623,2,13.0
549,10,273,212,1,9.0
550,10,275,212,1,11.0
551,10,276,560,2,14.0
552,10,276,212,1,11.0
553,10,276,382,1,9.0
554,10,278,225,1,8.0
555,10,288,501,1,7.0
556,10,302,335,1,9.0
557,10,302,13,1,9.0
558,10,302,141,1,9.0
559,10,302,560,1,8.0
560,10,302,278,1,9.0
561,10,302,382,1,7.0
562,10,345,212,1,10.0
563,10,361,285,1,7.0
564,10,366,396,19,192.0
565,10,366,212,20,183.0
566,10,374,54,1,8.0
567,10,378,212,1,7.0
568,10,381,619,1,7.0
569,10,396,512,1,10.0
570,10,396,8,1,10.0
571,10,396,24,1,10.0
572,10,396,33,1,9.0
573,10,396,38,1,9.0
574,10,396,563,2,19.0
575,10,396,63,1,9.0
576,10,396,82,1,7.0
577,10,396,614,1,9.0
578,10,396,103,2,20.0
579,10,396,619,1,10.0
580,10,396,627,4,38.0
581,10,396,123,1,8.0
582,10,396,145,2,19.0
583,10,396,158,1,9.0
584,10,396,214,1,11.0
585,10,396,238,1,10.0
586,10,396,255,6,60.0
587,10,396,275,1,7.0
588,10,396,276,5,60.0
589,10,396,302,1,7.0
590,10,396,308,1,10.0
591,10,396,366,1,8.0
592,10,396,412,1,12.0
593,10,396,414,1,10.0
594,10,396,453,2,21.0
595,10,396,489,1,9.0
596,10,396,495,4,36.0
597,10,405,501,1,11.0
598,10,414,212,1,9.0
599,10,453,70,1,12.0
600,10,487,212,1,7.0
601,10,495,13,1,9.0
602,10,495,335,1,8.0
603,10,501,544,1,11.0
604,10,501,556,1,8.0
605,10,501,580,1,9.0
606,10,501,255,1,10.0
607,10,501,495,1,8.0
608,10,512,212,1,9.0
609,10,516,396,1,9.0
610,10,519,254,1,9.0
611,10,519,286,1,11.0
612,10,544,212,1,10.0
613,10,545,286,1,11.0
614,10,563,212,1,8.0
615,10,616,212,1,10.0
616,10,619,425,1,7.0
617,10,619,381,1,11.0
618,10,623,5,1,9.0
619,10,623,14,1,10.0
620,10,623,528,1,11.0
621,10,623,114,1,10.0
622,10,627,54,1,7.0
623,10,627,501,1,9.0
624,11,5,54,1,7.0
625,11,13,238,1,8.0
626,11,54,5,1,9.0
627,11,63,623,1,8.0
628,11,70,558,1,12.0
629,11,70,195,1,10.0
630,11,70,236,1,10.0
631,11,76,212,1,10.0
632,11,145,278,1,11.0
633,11,145,381,1,10.0
634,11,158,560,1,9.0
635,11,173,141,1,7.0
636,11,178,212,1,7.0
637,11,212,14,1,9.0
638,11,212,543,1,7.0
639,11,212,545,1,9.0
640,11,212,582,1,9.0
641,11,212,598,1,10.0
642,11,212,103,1,8.0
643,11,212,619,1,9.0
644,11,212,627,1,11.0
645,11,212,145,2,18.0
646,11,212,195,1,8.0
647,11,212,214,1,11.0
648,11,212,215,1,7.0
649,11,212,231,1,9.0
650,11,212,232,1,8.0
651,11,212,238,1,10.0
652,11,212,255,5,63.0
653,11,212,302,2,18.0
654,11,212,563,1,10.0
655,11,212,345,1,8.0
656,11,212,349,1,8.0
657,11,212,361,1,10.0
658,11,212,385,1,9.0
659,11,212,407,2,18.0
660,11,212,414,1,10.0
661,11,212,585,1,9.0
662,11,212,472,1,7.0
663,11,212,495,2,19.0
664,11,212,505,1,8.0
665,11,214,13,1,9.0
666,11,214,212,3,26.0
667,11,232,70,1,11.0
668,11,238,13,1,7.0
669,11,238,216,1,7.0
670,11,238,384,1,10.0
671,11,255,384,1,10.0
672,11,255,278,2,21.0
673,11,255,286,1,7.0
674,11,255,555,1,8.0
675,11,255,560,1,10.0
676,11,255,70,1,8.0
677,11,255,13,2,20.0
678,11,255,212,4,40.0
679,11,255,326,1,11.0
680,11,255,623,2,19.0
681,11,255,254,1,11.0
682,11,276,396,1,8.0
683,11,276,278,1,9.0
684,11,276,326,1,7.0
685,11,276,560,1,9.0
686,11,276,68,1,9.0
687,11,276,70,1,7.0
688,11,278,175,1,9.0
689,11,289,141,2,19.0
690,11,308,396,1,8.0
691,11,308,326,1,11.0
692,11,308,501,1,8.0
693,11,323,425,1,9.0
694,11,326,238,1,4.0
695,11,349,70,1,9.0
696,11,366,396,29,253.0
697,11,366,212,16,153.0
698,11,378,212,1,8.0
699,11,381,255,1,9.0
700,11,384,145,1,11.0
701,11,385,501,1,10.0
702,11,391,623,1,10.0
703,11,396,512,1,7.0
704,11,396,516,1,10.0
705,11,396,5,2,24.0
706,11,396,528,1,8.0
707,11,396,544,3,24.0
708,11,396,38,1,9.0
709,11,396,614,1,11.0
710,11,396,627,3,28.0
711,11,396,145,2,14.0
712,11,396,160,1,8.0
713,11,396,178,1,8.0
714,11,396,238,3,22.0
715,11,396,255,6,53.0
716,11,396,273,2,20.0
717,11,396,276,3,31.0
718,11,396,308,1,10.0
719,11,396,345,1,10.0
720,11,396,370,2,15.0
721,11,396,495,1,9.0
722,11,414,212,1,10.0
723,11,453,623,1,7.0
724,11,487,212,1,7.0
725,11,489,396,1,8.0
726,11,501,512,1,8.0
727,11,501,255,1,10.0
728,11,512,396,1,12.0
729,11,512,560,1,9.0
730,11,512,278,1,10.0
731,11,516,396,1,9.0
732,11,519,70,1,9.0
733,11,519,396,1,8.0
734,11,519,13,1,9.0
735,11,519,212,1,8.0
736,11,519,254,1,10.0
737,11,519,286,1,9.0
738,11,544,212,1,8.0
739,11,558,212,1,8.0
740,11,560,330,1,11.0
741,11,563,396,3,31.0
742,11,565,212,1,9.0
743,11,585,425,1,7.0
744,11,585,623,1,11.0
745,11,598,212,2,16.0
746,11,598,278,1,8.0
747,11,616,254,1,11.0
748,11,619,286,1,8.0
749,11,619,68,1,8.0
750,11,623,73,1,10.0
751,11,623,276,1,8.0
752,11,623,391,1,9.0
753,11,627,396,2,24.0
754,11,627,560,1,9.0
755,12,5,54,1,9.0
756,12,5,623,1,7.0
757,12,5,212,1,9.0
758,12,8,212,2,20.0
759,12,13,8,1,6.0
760,12,13,42,1,9.0
761,12,13,238,1,7.0
762,12,13,495,1,6.0
763,12,24,54,1,10.0
764,12,24,609,1,8.0
765,12,25,212,1,10.0
766,12,38,396,1,10.0
767,12,38,13,1,7.0
768,12,40,212,1,9.0
769,12,40,286,1,7.0
770,12,54,73,1,10.0
771,12,70,82,1,11.0
772,12,70,238,2,14.0
773,12,93,425,1,9.0
774,12,93,70,1,9.0
775,12,103,70,2,18.0
776,12,145,424,1,12.0
777,12,145,164,1,10.0
778,12,145,381,1,10.0
779,12,160,212,1,9.0
780,12,175,609,1,8.0
781,12,178,70,2,16.0
782,12,178,560,1,12.0
783,12,178,212,1,8.0
784,12,178,54,1,11.0
785,12,212,519,1,10.0
786,12,212,12,1,8.0
787,12,212,24,1,11.0
788,12,212,544,1,8.0
789,12,212,545,2,17.0
790,12,212,76,1,8.0
791,12,212,528,1,10.0
792,12,212,103,2,18.0
793,12,212,627,1,9.0
794,12,212,145,1,9.0
795,12,212,158,1,10.0
796,12,212,173,1,10.0
797,12,212,178,1,8.0
798,12,212,180,1,10.0
799,12,212,195,1,5.0
800,12,212,214,1,7.0
801,12,212,238,3,28.0
802,12,212,255,4,33.0
803,12,212,279,1,11.0
804,12,212,302,1,9.0
805,12,212,563,2,19.0
806,12,212,323,1,6.0
807,12,212,349,2,15.0
808,12,212,353,1,7.0
809,12,212,370,1,11.0
810,12,212,391,1,10.0
811,12,212,407,2,13.0
812,12,212,412,1,12.0
813,12,212,585,3,20.0
814,12,212,472,1,9.0
815,12,212,487,1,6.0
816,12,212,505,1,12.0
817,12,214,212,1,8.0
818,12,214,286,1,9.0
819,12,216,544,1,12.0
820,12,216,238,1,7.0
821,12,238,555,1,9.0
822,12,238,623,1,10.0
823,12,238,254,1,7.0
824,12,255,396,1,10.0
825,12,255,555,2,15.0
826,12,255,560,1,8.0
827,12,255,70,1,9.0
828,12,255,212,3,29.0
829,12,255,623,3,30.0
830,12,275,384,1,8.0
831,12,276,13,1,7.0
832,12,276,560,2,22.0
833,12,276,212,3,23.0
834,12,276,623,1,9.0
835,12,278,412,1,12.0
836,12,278,455,1,11.0
837,12,286,390,1,10.0
838,12,286,558,1,8.0
839,12,286,370,1,9.0
840,12,302,70,1,10.0
841,12,302,278,1,11.0
842,12,308,164,1,9.0
843,12,326,528,1,11.0
844,12,326,238,1,8.0
845,12,345,286,1,11.0
846,12,349,326,1,8.0
847,12,366,396,24,220.0
848,12,366,212,21,200.0
849,12,370,13,1,9.0
850,12,370,212,1,9.0
851,12,374,623,1,7.0
852,12,381,196,1,10.0
853,12,382,214,1,9.0
854,12,384,238,1,9.0
855,12,391,623,1,11.0
856,12,391,285,1,6.0
857,12,396,512,2,20.0
858,12,396,519,1,8.0
859,12,396,24,2,18.0
860,12,396,544,1,8.0
861,12,396,38,2,20.0
862,12,396,563,3,31.0
863,12,396,84,1,8.0
864,12,396,93,1,9.0
865,12,396,614,1,6.0
866,12,396,103,1,7.0
867,12,396,619,2,22.0
868,12,396,627,4,45.0
869,12,396,145,2,19.0
870,12,396,160,1,7.0
871,12,396,178,1,8.0
872,12,396,214,3,26.0
873,12,396,238,2,18.0
874,12,396,255,6,49.0
875,12,396,276,4,38.0
876,12,396,314,1,3.0
877,12,396,370,1,7.0
878,12,396,374,1,7.0
879,12,396,489,1,11.0
880,12,396,495,1,9.0
881,12,412,501,1,8.0
882,12,414,396,1,8.0
883,12,424,619,1,7.0
884,12,424,145,1,9.0
885,12,453,623,1,9.0
886,12,484,278,1,10.0
887,12,487,212,1,8.0
888,12,501,255,1,12.0
889,12,501,276,1,8.0
890,12,512,212,2,17.0
891,12,516,396,1,10.0
892,12,519,278,1,9.0
893,12,544,286,1,8.0
894,12,544,384,1,10.0
895,12,558,13,1,9.0
896,12,560,330,1,9.0
897,12,563,212,1,8.0
898,12,563,396,1,7.0
899,12,563,54,1,7.0
900,12,585,212,2,26.0
901,12,598,278,2,13.0
902,12,614,212,3,28.0
903,12,619,13,1,8.0
904,12,619,278,1,9.0
905,12,623,5,1,8.0
906,12,623,14,1,10.0
907,12,623,545,1,10.0
908,12,623,51,1,7.0
909,12,623,543,1,9.0
910,12,623,275,1,10.0
911,12,623,323,1,7.0
912,12,623,453,2,16.0
913,12,627,212,1,11.0
914,12,627,623,1,9.0
915,13,5,623,1,9.0
916,13,13,544,1,9.0
917,13,13,627,1,7.0
918,13,13,238,1,9.0
919,13,16,212,1,9.0
920,13,38,13,2,17.0
921,13,40,501,1,8.0
922,13,42,501,1,10.0
923,13,51,382,1,10.0
924,13,54,556,1,11.0
925,13,54,301,1,8.0
926,13,54,495,1,10.0
927,13,70,93,1,8.0
928,13,70,619,1,11.0
929,13,76,212,1,8.0
930,13,103,212,1,8.0
931,13,103,70,1,10.0
932,13,145,212,1,7.0
933,13,145,501,1,9.0
934,13,158,623,1,8.0
935,13,158,382,1,8.0
936,13,164,276,1,13.0
937,13,178,560,1,10.0
938,13,178,212,2,15.0
939,13,178,54,1,11.0
940,13,212,5,1,11.0
941,13,212,14,1,8.0
942,13,212,24,1,6.0
943,13,212,545,2,17.0
944,13,212,40,1,10.0
945,13,212,51,1,7.0
946,13,212,63,1,10.0
947,13,212,580,1,11.0
948,13,212,582,1,9.0
949,13,212,598,1,10.0
950,13,212,103,1,9.0
951,13,212,627,2,14.0
952,13,212,117,1,9.0
953,13,212,197,1,10.0
954,13,212,214,3,29.0
955,13,212,225,1,7.0
956,13,212,231,1,7.0
957,13,212,255,1,7.0
958,13,212,273,1,7.0
959,13,212,276,1,8.0
960,13,212,302,3,34.0
961,13,212,345,1,7.0
962,13,212,349,1,8.0
963,13,212,370,2,17.0
964,13,212,380,1,9.0
965,13,212,405,2,16.0
966,13,212,412,1,9.0
967,13,212,585,1,10.0
968,13,212,487,1,10.0
969,13,212,505,1,9.0
970,13,214,212,1,7.0
971,13,216,544,1,9.0
972,13,232,623,1,10.0
973,13,238,13,1,8.0
974,13,238,555,1,11.0
975,13,238,164,1,10.0
976,13,238,216,1,13.0
977,13,238,278,2,23.0
978,13,238,425,1,8.0
979,13,254,255,1,10.0
980,13,255,384,1,8.0
981,13,255,278,2,18.0
982,13,255,396,1,9.0
983,13,255,382,1,8.0
984,13,255,560,1,9.0
985,13,255,54,1,10.0
986,13,255,13,2,17.0
987,13,255,326,1,10.0
988,13,255,501,2,17.0
989,13,276,560,1,10.0
990,13,276,212,1,9.0
991,13,276,382,1,8.0
992,13,278,24,1,9.0
993,13,278,112,1,11.0
994,13,278,255,1,9.0
995,13,278,302,1,9.0
