,num_infected,cities_infected,num_interactions
0,1000,1,0
1,757,3,2
2,539,3,2
3,363,3,2
4,265,4,3
5,191,7,4
6,143,9,3
7,115,10,4
8,70,6,0
9,54,7,2
10,37,6,1
11,24,6,1
12,13,5,0
13,5,3,0
14,1,1,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
