,time,departure_city,arrival_city,departing_infected,arriving_infected
216,12,302,141,1,7.0
217,12,366,396,3,28.0
218,12,366,212,7,70.0
219,12,396,519,1,10.0
220,12,396,627,1,6.0
221,12,396,160,1,9.0
222,12,396,214,1,10.0
223,12,396,255,1,11.0
224,12,396,276,2,18.0
225,12,396,489,1,10.0
226,12,495,396,1,10.0
227,12,495,335,1,9.0
228,12,519,13,1,10.0
229,12,579,382,1,10.0
230,12,623,323,1,11.0
231,12,627,286,1,6.0
232,13,54,5,1,6.0
233,13,163,13,1,6.0
234,13,212,8,1,10.0
235,13,212,558,1,9.0
236,13,212,145,1,7.0
237,13,212,255,1,8.0
238,13,212,505,1,11.0
239,13,214,623,1,10.0
240,13,232,212,1,10.0
241,13,255,396,1,10.0
242,13,255,623,1,12.0
243,13,273,13,1,10.0
244,13,276,278,1,9.0
245,13,276,560,1,7.0
246,13,276,68,1,11.0
247,13,278,255,2,18.0
248,13,278,490,1,8.0
249,13,302,212,1,9.0
250,13,335,492,1,9.0
251,13,366,396,3,35.0
252,13,366,212,6,49.0
253,13,381,330,1,9.0
254,13,384,519,1,10.0
255,13,396,519,1,8.0
256,13,396,24,1,9.0
257,13,396,558,1,10.0
258,13,396,563,1,9.0
259,13,396,614,1,7.0
260,13,396,619,1,8.0
261,13,396,160,1,10.0
262,13,396,255,3,31.0
263,13,396,276,1,11.0
264,13,414,212,1,10.0
265,13,414,396,1,9.0
266,13,453,54,1,6.0
267,13,512,501,1,11.0
268,13,519,70,1,10.0
269,13,519,278,1,10.0
270,13,558,501,1,10.0
271,13,559,621,1,9.0
272,13,560,145,1,7.0
273,13,623,152,1,6.0
274,14,123,560,1,9.0
275,14,124,70,1,9.0
276,14,178,212,1,11.0
277,14,212,544,1,11.0
278,14,212,117,1,8.0
279,14,212,128,1,9.0
280,14,212,145,1,8.0
281,14,212,214,2,17.0
282,14,212,388,1,8.0
283,14,212,405,2,15.0
284,14,212,585,1,11.0
285,14,212,449,1,11.0
286,14,232,212,1,8.0
287,14,255,406,1,8.0
288,14,276,396,1,10.0
289,14,276,212,1,7.0
290,14,276,382,1,9.0
291,14,278,24,1,8.0
292,14,302,278,1,7.0
293,14,318,278,1,7.0
294,14,366,396,1,7.0
295,14,366,212,1,10.0
296,14,381,330,1,11.0
297,14,396,516,1,10.0
298,14,396,558,1,11.0
299,14,396,627,2,18.0
300,14,396,145,1,9.0
301,14,396,255,2,17.0
302,14,396,273,1,11.0
303,14,396,276,1,8.0
304,14,414,396,1,11.0
305,14,449,13,1,9.0
306,14,490,141,1,7.0
307,14,519,396,1,8.0
308,14,544,623,1,10.0
309,14,621,559,1,9.0
310,14,623,544,1,10.0
311,14,627,212,1,9.0
312,15,33,396,1,10.0
313,15,158,70,1,9.0
314,15,160,501,1,9.0
315,15,212,76,1,9.0
316,15,212,145,1,11.0
317,15,212,214,1,10.0
318,15,212,323,1,6.0
319,15,212,407,1,7.0
320,15,212,414,1,10.0
321,15,214,212,1,9.0
322,15,221,501,1,8.0
323,15,239,278,1,7.0
324,15,255,278,1,10.0
325,15,255,560,1,8.0
326,15,255,212,2,21.0
327,15,255,501,1,9.0
328,15,276,384,1,9.0
329,15,276,286,1,8.0
330,15,276,70,1,7.0
331,15,276,164,1,10.0
332,15,278,158,1,7.0
333,15,330,335,1,8.0
334,15,366,396,7,75.0
335,15,366,212,1,7.0
336,15,396,512,1,10.0
337,15,396,516,1,9.0
338,15,396,563,1,7.0
339,15,396,627,1,7.0
340,15,396,158,1,7.0
341,15,396,255,2,19.0
342,15,396,276,1,7.0
343,15,396,495,1,6.0
344,15,412,212,1,9.0
345,15,489,396,1,10.0
346,15,501,370,1,9.0
347,15,512,278,1,8.0
348,15,519,13,1,10.0
349,15,519,254,1,9.0
350,15,544,326,1,9.0
351,15,544,425,1,8.0
352,15,545,623,1,7.0
353,15,563,212,1,10.0
354,15,585,212,2,18.0
355,15,623,52,1,11.0
356,15,623,128,1,11.0
357,16,13,38,1,9.0
358,16,24,164,1,10.0
359,16,76,623,1,8.0
360,16,124,623,1,8.0
361,16,124,115,1,7.0
362,16,145,13,1,10.0
363,16,212,614,1,9.0
364,16,212,103,1,10.0
365,16,212,627,1,10.0
366,16,212,124,1,9.0
367,16,212,128,1,7.0
368,16,212,145,1,9.0
369,16,212,173,1,10.0
370,16,212,221,1,11.0
371,16,212,232,1,8.0
372,16,212,238,1,8.0
373,16,212,255,2,13.0
374,16,212,276,1,9.0
375,16,212,407,1,7.0
376,16,221,13,1,8.0
377,16,254,619,1,10.0
378,16,255,141,1,8.0
379,16,255,382,1,7.0
380,16,255,555,1,11.0
381,16,255,13,1,9.0
382,16,273,212,1,10.0
383,16,278,512,1,9.0
384,16,278,112,1,7.0
385,16,302,626,1,6.0
386,16,326,545,1,11.0
387,16,326,93,1,7.0
388,16,330,381,1,10.0
389,16,366,396,2,16.0
390,16,366,212,5,42.0
391,16,370,501,1,11.0
392,16,381,556,1,9.0
393,16,396,24,1,9.0
394,16,396,38,1,6.0
395,16,396,563,1,11.0
396,16,396,614,1,7.0
397,16,396,214,1,6.0
398,16,396,276,2,15.0
399,16,396,453,1,10.0
400,16,449,13,1,9.0
401,16,495,501,1,8.0
402,16,512,278,1,7.0
403,16,545,212,2,19.0
404,16,555,330,1,10.0
405,16,558,286,1,10.0
406,16,614,212,1,6.0
407,16,627,13,1,7.0
408,16,627,382,1,11.0
409,17,24,368,1,8.0
410,17,115,124,1,10.0
411,17,145,54,1,9.0
412,17,145,164,1,10.0
413,17,164,276,1,10.0
414,17,164,495,1,9.0
415,17,164,627,1,9.0
416,17,212,8,1,9.0
417,17,212,622,1,9.0
418,17,212,163,1,10.0
419,17,212,178,1,8.0
420,17,212,276,1,7.0
421,17,212,585,2,17.0
422,17,214,13,1,11.0
423,17,255,278,1,8.0
424,17,255,141,1,8.0
425,17,255,54,1,7.0
426,17,276,13,1,11.0
427,17,276,278,1,11.0
428,17,276,623,1,8.0
429,17,278,42,1,10.0
430,17,278,276,1,9.0
431,17,286,276,1,10.0
432,17,366,396,4,49.0
433,17,366,212,2,16.0
434,17,382,229,1,10.0
435,17,396,544,1,9.0
436,17,396,598,1,10.0
437,17,396,103,1,8.0
438,17,396,627,1,10.0
439,17,396,255,2,18.0
440,17,396,276,3,28.0
441,17,396,302,1,10.0
442,17,396,370,1,10.0
443,17,396,453,1,12.0
444,17,396,495,1,9.0
445,17,407,623,1,12.0
446,17,449,13,1,10.0
447,17,453,623,1,8.0
448,17,489,212,1,10.0
449,17,495,212,1,12.0
450,17,501,238,1,8.0
451,17,519,13,1,10.0
452,17,555,301,1,7.0
453,17,556,560,1,7.0
454,17,556,382,1,12.0
455,17,558,396,1,9.0
456,17,558,286,1,9.0
457,17,585,212,1,10.0
458,17,623,353,1,9.0
459,17,627,278,1,10.0
460,17,627,623,1,12.0
461,18,8,212,1,8.0
462,18,13,519,1,8.0
463,18,13,238,1,8.0
464,18,24,609,1,8.0
465,18,54,371,1,10.0
466,18,145,212,1,7.0
467,18,158,212,1,7.0
468,18,158,54,1,7.0
469,18,160,501,1,12.0
470,18,164,24,1,4.0
471,18,178,278,1,6.0
472,18,212,63,1,8.0
473,18,212,598,1,8.0
474,18,212,627,1,12.0
475,18,212,255,1,9.0
476,18,212,273,1,8.0
477,18,212,276,1,11.0
478,18,212,563,1,10.0
479,18,212,374,1,11.0
480,18,212,453,1,9.0
481,18,214,501,1,9.0
482,18,214,623,1,7.0
483,18,255,68,1,9.0
484,18,276,396,1,12.0
485,18,276,141,1,10.0
486,18,276,164,1,10.0
487,18,276,623,1,11.0
488,18,276,501,1,8.0
489,18,276,381,1,9.0
490,18,276,254,1,11.0
491,18,278,302,1,9.0
492,18,278,371,1,7.0
493,18,286,276,1,9.0
494,18,323,623,1,11.0
495,18,330,77,1,8.0
496,18,366,212,3,23.0
497,18,370,278,1,8.0
498,18,395,285,1,11.0
499,18,396,512,1,10.0
500,18,396,519,1,7.0
501,18,396,93,1,9.0
502,18,396,606,1,8.0
503,18,396,145,1,10.0
504,18,396,178,1,7.0
505,18,396,238,1,8.0
506,18,396,255,2,19.0
507,18,396,276,1,9.0
508,18,396,453,2,18.0
509,18,495,212,1,9.0
510,18,512,396,1,12.0
511,18,558,501,1,8.0
512,18,563,212,2,20.0
513,18,563,396,1,10.0
514,18,563,54,1,9.0
515,18,598,396,1,9.0
516,18,598,212,1,8.0
517,18,623,51,1,9.0
518,18,623,128,1,6.0
519,18,623,471,1,11.0
520,19,8,212,1,9.0
521,19,13,512,1,9.0
522,19,13,42,1,9.0
523,19,124,254,1,10.0
524,19,128,623,1,10.0
525,19,145,381,1,10.0
526,19,160,501,1,10.0
527,19,163,212,1,7.0
528,19,178,278,1,10.0
529,19,178,560,1,10.0
530,19,212,558,1,9.0
531,19,212,93,2,18.0
532,19,212,619,1,8.0
533,19,212,627,1,8.0
534,19,212,255,1,12.0
535,19,212,276,1,9.0
536,19,254,276,1,9.0
537,19,254,255,1,9.0
538,19,255,555,2,18.0
539,19,255,623,1,9.0
540,19,276,70,1,10.0
541,19,276,382,1,7.0
542,19,276,164,1,8.0
543,19,278,412,1,9.0
544,19,286,63,1,7.0
545,19,302,70,1,10.0
546,19,302,141,1,10.0
547,19,302,560,1,8.0
548,19,366,396,1,9.0
549,19,366,212,3,28.0
550,19,381,544,1,9.0
551,19,381,619,1,7.0
552,19,396,24,1,11.0
553,19,396,558,1,9.0
554,19,396,627,1,7.0
555,19,396,152,1,9.0
556,19,396,160,1,7.0
557,19,396,214,1,7.0
558,19,396,255,1,7.0
559,19,396,276,4,32.0
560,19,396,495,1,10.0
561,19,405,286,1,10.0
562,19,412,560,1,11.0
563,19,453,164,1,9.0
564,19,453,623,1,10.0
565,19,495,396,1,7.0
566,19,501,238,1,10.0
567,19,544,70,1,6.0
568,19,544,623,1,11.0
569,19,544,326,1,10.0
570,19,555,255,1,6.0
571,19,563,212,1,9.0
572,19,606,623,1,10.0
573,19,619,13,1,8.0
574,19,619,326,1,9.0
575,19,623,5,1,6.0
576,19,623,528,1,11.0
577,19,623,255,1,8.0
578,19,623,370,1,7.0
579,19,623,395,1,10.0
580,19,627,560,1,7.0
581,20,13,512,1,8.0
582,20,13,214,1,8.0
583,20,38,501,1,11.0
584,20,54,301,1,9.0
585,20,70,619,1,8.0
586,20,77,301,1,7.0
587,20,93,425,1,11.0
588,20,103,396,1,9.0
589,20,124,634,1,8.0
590,20,141,145,1,10.0
591,20,160,212,1,11.0
592,20,164,145,1,9.0
593,20,212,519,1,10.0
594,20,212,24,1,7.0
595,20,212,545,2,25.0
596,20,212,38,1,8.0
597,20,212,42,1,9.0
598,20,212,111,1,8.0
599,20,212,627,1,8.0
600,20,212,160,2,20.0
601,20,212,407,1,10.0
602,20,212,585,2,11.0
603,20,212,442,1,11.0
604,20,238,501,2,21.0
605,20,254,619,1,9.0
606,20,255,278,1,11.0
607,20,255,382,1,11.0
608,20,255,68,1,9.0
609,20,255,501,1,10.0
610,20,273,286,1,8.0
611,20,276,278,1,10.0
612,20,276,212,1,7.0
613,20,278,447,1,9.0
614,20,286,370,1,11.0
615,20,302,70,1,7.0
616,20,366,396,5,40.0
617,20,366,212,1,8.0
618,20,368,24,1,11.0
619,20,370,13,1,7.0
620,20,382,556,1,8.0
621,20,382,619,1,9.0
622,20,395,623,1,9.0
623,20,396,528,1,9.0
624,20,396,563,1,9.0
625,20,396,598,2,21.0
626,20,396,178,2,20.0
627,20,396,255,2,21.0
628,20,396,273,1,8.0
629,20,396,308,1,9.0
630,20,396,495,1,8.0
631,20,407,212,1,8.0
632,20,407,623,1,7.0
633,20,425,238,1,11.0
634,20,453,623,1,11.0
635,20,489,396,1,8.0
636,20,495,13,1,9.0
637,20,495,335,1,8.0
638,20,501,145,1,8.0
639,20,501,238,1,7.0
640,20,512,560,1,10.0
641,20,519,623,1,8.0
642,20,528,623,1,10.0
643,20,544,623,1,8.0
644,20,544,254,1,10.0
645,20,545,425,1,9.0
646,20,545,212,1,10.0
647,20,560,273,1,8.0
648,20,563,396,2,13.0
649,20,598,212,1,8.0
650,20,609,175,1,10.0
651,20,623,20,1,10.0
652,20,623,158,1,12.0
653,20,623,371,1,9.0
654,20,623,494,1,11.0
655,20,627,70,1,8.0
656,20,627,212,1,8.0
657,21,13,495,1,7.0
658,21,24,164,1,9.0
659,21,24,54,1,10.0
660,21,54,371,1,7.0
661,21,68,196,1,9.0
662,21,68,255,1,9.0
663,21,70,145,1,7.0
664,21,93,382,1,10.0
665,21,103,70,1,8.0
666,21,141,145,1,10.0
667,21,141,276,1,10.0
668,21,145,560,1,9.0
669,21,145,501,1,8.0
670,21,163,13,1,9.0
671,21,164,24,1,9.0
672,21,212,16,1,9.0
673,21,212,558,1,9.0
674,21,212,565,1,9.0
675,21,212,627,1,9.0
676,21,212,160,1,11.0
677,21,212,214,1,10.0
678,21,212,238,1,9.0
679,21,212,255,2,16.0
680,21,212,273,1,9.0
681,21,212,276,1,12.0
682,21,212,323,1,8.0
683,21,212,405,1,11.0
684,21,212,412,1,8.0
685,21,212,442,1,9.0
686,21,212,453,1,8.0
687,21,212,484,1,10.0
688,21,214,286,1,9.0
689,21,238,396,1,8.0
690,21,273,70,1,7.0
691,21,276,13,1,8.0
692,21,276,560,2,18.0
693,21,276,141,1,9.0
694,21,276,623,1,10.0
695,21,276,501,1,9.0
696,21,278,484,1,7.0
697,21,308,286,1,9.0
698,21,326,255,1,9.0
699,21,366,396,4,37.0
700,21,366,212,1,9.0
701,21,382,371,1,10.0
702,21,396,531,1,8.0
703,21,396,38,1,10.0
704,21,396,103,1,6.0
705,21,396,627,1,8.0
706,21,396,158,2,17.0
707,21,396,255,1,10.0
708,21,396,276,1,10.0
709,21,396,345,1,8.0
710,21,396,366,1,8.0
711,21,412,560,1,10.0
712,21,425,238,1,7.0
713,21,453,382,1,10.0
714,21,495,212,1,8.0
715,21,501,191,1,9.0
716,21,501,238,1,9.0
717,21,544,501,1,11.0
718,21,545,212,1,9.0
719,21,545,285,1,9.0
720,21,556,164,1,9.0
721,21,558,212,1,10.0
722,21,560,255,1,7.0
723,21,563,212,2,22.0
724,21,614,212,1,10.0
725,21,623,52,1,11.0
726,21,623,73,1,10.0
727,21,623,345,1,9.0
728,21,623,440,1,9.0
729,21,627,396,1,10.0
730,21,627,501,1,4.0
731,22,13,544,1,7.0
732,22,13,42,1,9.0
733,22,13,302,1,9.0
734,22,13,370,1,10.0
735,22,13,453,1,10.0
736,22,24,54,1,11.0
737,22,54,374,1,10.0
738,22,70,544,1,8.0
739,22,70,214,1,11.0
740,22,70,255,1,10.0
741,22,70,318,1,15.0
742,22,70,405,1,9.0
743,22,141,302,1,8.0
744,22,141,484,1,8.0
745,22,141,255,1,8.0
746,22,145,212,1,11.0
747,22,158,54,1,10.0
748,22,163,212,1,9.0
749,22,164,145,1,10.0
750,22,212,14,1,10.0
751,22,212,544,1,11.0
752,22,212,545,1,8.0
753,22,212,598,1,9.0
754,22,212,178,1,10.0
755,22,212,214,1,10.0
756,22,212,255,1,9.0
757,22,212,273,1,10.0
758,22,212,353,1,8.0
759,22,212,370,1,9.0
760,22,212,405,1,6.0
761,22,255,384,1,11.0
762,22,255,212,1,9.0
763,22,276,396,1,8.0
764,22,276,13,1,7.0
765,22,276,382,1,10.0
766,22,278,255,1,11.0
767,22,278,302,1,12.0
768,22,278,318,1,6.0
769,22,286,619,1,8.0
770,22,302,141,1,10.0
771,22,302,560,1,8.0
772,22,302,626,1,9.0
773,22,366,396,4,49.0
774,22,366,212,2,23.0
775,22,370,212,1,9.0
776,22,370,278,1,9.0
777,22,374,623,1,11.0
778,22,381,238,1,10.0
779,22,382,51,1,9.0
780,22,382,239,1,10.0
781,22,396,519,1,10.0
782,22,396,38,1,11.0
783,22,396,145,1,10.0
784,22,396,214,1,9.0
785,22,396,238,1,9.0
786,22,396,255,2,18.0
787,22,396,276,1,10.0
788,22,396,302,1,8.0
789,22,405,212,1,9.0
790,22,453,212,1,9.0
791,22,484,560,1,9.0
792,22,501,42,1,10.0
793,22,519,278,1,9.0
794,22,528,70,1,10.0
795,22,544,501,1,10.0
796,22,545,212,1,8.0
797,22,556,13,1,7.0
798,22,560,556,1,10.0
799,22,560,495,1,9.0
800,22,560,255,1,7.0
801,22,598,396,1,9.0
802,22,619,623,1,8.0
803,22,623,51,1,7.0
804,22,623,407,1,8.0
805,22,623,494,1,10.0
806,22,626,302,1,10.0
807,22,627,70,2,19.0
808,22,627,212,1,11.0
809,23,13,519,1,8.0
810,23,13,558,1,10.0
811,23,13,318,1,8.0
812,23,38,501,1,10.0
813,23,42,164,1,9.0
814,23,42,212,1,9.0
815,23,51,623,1,10.0
816,23,54,488,1,11.0
817,23,70,103,1,9.0
818,23,70,627,1,6.0
819,23,70,405,1,10.0
820,23,93,623,2,19.0
821,23,103,396,1,11.0
822,23,111,212,2,16.0
823,23,124,254,1,11.0
824,23,160,501,1,8.0
825,23,163,13,1,10.0
826,23,164,145,1,8.0
827,23,164,544,1,11.0
828,23,164,495,1,11.0
829,23,212,512,1,9.0
830,23,212,12,1,9.0
831,23,212,93,1,11.0
832,23,212,614,1,11.0
833,23,212,627,3,33.0
834,23,212,214,2,20.0
835,23,212,255,1,9.0
836,23,212,349,1,9.0
837,23,212,370,1,8.0
838,23,212,394,1,8.0
839,23,212,407,1,7.0
840,23,212,505,1,8.0
841,23,214,623,1,8.0
842,23,214,212,1,7.0
843,23,238,54,1,11.0
844,23,255,555,1,10.0
845,23,255,560,1,7.0
846,23,255,212,2,21.0
847,23,276,384,1,11.0
848,23,276,13,1,11.0
849,23,276,278,1,9.0
850,23,276,560,1,10.0
851,23,276,382,1,11.0
852,23,302,335,1,8.0
853,23,302,13,1,10.0
854,23,318,609,1,9.0
855,23,326,545,1,8.0
856,23,330,68,1,9.0
857,23,353,623,1,7.0
858,23,366,396,4,39.0
859,23,366,212,4,45.0
860,23,371,623,1,8.0
861,23,396,531,1,8.0
862,23,396,544,1,11.0
863,23,396,33,1,11.0
864,23,396,558,1,8.0
865,23,396,145,1,9.0
866,23,396,255,2,20.0
867,23,396,273,1,7.0
868,23,396,276,1,11.0
869,23,396,495,2,17.0
870,23,405,212,1,9.0
871,23,407,70,1,9.0
872,23,407,623,1,10.0
873,23,440,623,1,10.0
874,23,453,70,1,10.0
875,23,495,13,1,9.0
876,23,501,12,1,8.0
877,23,501,545,1,7.0
878,23,501,627,1,10.0
879,23,501,405,1,8.0
880,23,544,396,1,9.0
881,23,544,501,1,9.0
882,23,545,425,1,8.0
883,23,558,396,1,7.0
884,23,558,212,1,7.0
885,23,558,286,1,9.0
886,23,560,24,1,8.0
887,23,560,495,3,29.0
888,23,563,396,1,7.0
889,23,619,382,1,10.0
890,23,623,4,1,12.0
891,23,623,565,1,12.0
892,23,623,152,1,9.0
893,23,623,273,1,9.0
894,23,623,376,1,11.0
895,23,623,471,1,8.0
896,23,626,495,1,9.0
897,23,627,164,1,9.0
898,23,627,212,1,10.0
899,23,627,381,1,9.0
900,24,4,623,1,9.0
901,24,12,501,1,8.0
902,24,13,627,1,9.0
903,24,13,145,1,10.0
904,24,13,238,1,10.0
905,24,13,255,2,18.0
906,24,13,308,1,11.0
907,24,13,449,1,9.0
908,24,13,495,1,9.0
909,24,38,501,1,7.0
910,24,42,278,1,8.0
911,24,54,145,2,22.0
912,24,70,24,1,8.0
913,24,93,212,2,19.0
914,24,128,326,1,9.0
915,24,141,330,1,10.0
916,24,164,24,1,10.0
917,24,212,558,1,11.0
918,24,212,158,1,8.0
919,24,212,273,1,7.0
920,24,212,276,1,9.0
921,24,212,279,1,8.0
922,24,212,405,1,11.0
923,24,212,412,1,9.0
924,24,212,449,1,11.0
925,24,212,472,1,13.0
926,24,214,70,2,17.0
927,24,214,13,1,11.0
928,24,238,501,1,11.0
929,24,255,384,1,10.0
930,24,255,326,2,19.0
931,24,273,212,1,7.0
932,24,276,384,1,10.0
933,24,276,396,2,20.0
934,24,276,13,1,10.0
935,24,276,68,1,9.0
936,24,276,141,1,7.0
937,24,276,623,2,17.0
938,24,278,24,1,9.0
939,24,278,145,1,7.0
940,24,278,302,1,6.0
941,24,278,330,1,12.0
942,24,302,212,1,9.0
943,24,323,623,1,7.0
944,24,335,495,1,11.0
945,24,345,623,2,15.0
946,24,353,501,1,9.0
947,24,353,54,1,7.0
948,24,366,396,6,67.0
949,24,366,212,2,20.0
950,24,370,70,1,11.0
951,24,370,278,1,9.0
952,24,381,145,1,11.0
953,24,382,229,1,11.0
954,24,382,238,1,9.0
955,24,382,627,1,9.0
956,24,384,349,1,11.0
957,24,384,627,1,10.0
958,24,396,519,1,9.0
959,24,396,24,1,9.0
960,24,396,563,2,21.0
961,24,396,103,1,7.0
962,24,396,238,1,10.0
963,24,396,255,1,9.0
964,24,405,501,2,18.0
965,24,440,623,1,9.0
966,24,442,212,2,15.0
967,24,447,335,1,8.0
968,24,447,278,1,8.0
969,24,449,13,1,9.0
970,24,453,623,2,17.0
971,24,453,382,1,8.0
972,24,495,13,1,8.0
973,24,495,626,1,8.0
974,24,501,545,1,11.0
975,24,501,62,1,7.0
976,24,501,133,1,8.0
977,24,501,255,1,9.0
978,24,505,384,1,8.0
979,24,512,560,1,11.0
980,24,545,70,1,9.0
981,24,545,623,1,9.0
982,24,545,212,1,8.0
983,24,556,609,1,9.0
984,24,560,145,1,10.0
985,24,560,238,1,9.0
986,24,563,54,1,9.0
987,24,565,623,1,10.0
988,24,585,212,1,10.0
989,24,598,396,1,8.0
990,24,609,24,1,10.0
991,24,614,212,1,9.0
992,24,619,164,1,9.0
993,24,622,164,1,8.0
994,24,623,565,1,10.0
995,24,623,152,1,10.0
