,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2403,3,2
2,1844,7,6
3,1470,12,8
4,1169,18,10
5,880,20,6
6,704,23,12
7,546,21,7
8,420,16,5
9,336,17,9
10,238,17,2
11,192,16,5
12,127,16,0
13,93,11,2
14,59,8,0
15,43,6,1
16,28,6,0
17,16,5,0
18,21,5,2
19,19,4,1
20,11,3,0
21,6,2,0
22,9,2,1
23,6,2,0
24,3,2,0
25,1,1,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
