,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,22,183
1,0,366,212,18,149
2,1,212,12,1,8
3,1,212,14,1,9
4,1,212,255,1,7
5,1,212,349,1,6
6,1,366,396,19,165
7,1,366,212,15,124
8,1,396,519,1,8
9,1,396,544,1,6
10,1,396,627,2,19
11,1,396,366,1,8
12,1,396,495,1,8
13,2,366,396,14,156
14,2,366,212,8,63
15,2,396,563,1,7
16,2,396,255,1,8
17,2,396,276,2,16
18,3,14,212,1,8
19,3,212,544,1,8
20,3,212,63,1,9
21,3,212,302,1,7
22,3,276,278,1,8
23,3,366,396,16,125
24,3,366,212,4,25
25,3,396,528,1,9
26,3,396,38,1,8
27,3,396,276,1,10
28,4,63,70,1,10
29,4,212,627,1,8
30,4,212,178,1,6
31,4,212,238,1,6
32,4,212,323,1,6
33,4,276,396,1,8
34,4,276,164,1,10
35,4,366,396,12,108
36,4,366,212,5,37
37,4,396,5,1,8
38,4,396,38,1,8
39,4,396,563,1,9
40,4,396,152,1,8
41,4,396,238,1,8
42,4,396,255,1,11
43,4,396,273,1,6
44,4,396,302,2,18
45,4,396,308,1,8
46,4,396,414,1,9
47,4,563,212,1,6
48,5,5,623,1,8
49,5,38,396,1,7
50,5,38,501,1,8
51,5,212,512,1,5
52,5,212,8,1,8
53,5,212,124,1,9
54,5,212,273,1,6
55,5,212,276,1,6
56,5,212,585,1,7
57,5,302,560,1,7
58,5,366,396,6,47
59,5,366,212,9,84
60,5,396,528,1,9
61,5,396,627,1,8
62,5,396,276,1,7
63,5,396,370,1,10
64,5,544,13,1,9
65,6,212,8,1,9
66,6,212,14,1,9
67,6,212,160,1,9
68,6,212,238,1,7
69,6,212,412,1,9
70,6,278,495,1,11
71,6,302,560,1,8
72,6,366,396,8,52
73,6,366,212,3,24
74,6,396,516,1,8
75,6,396,255,1,8
76,6,396,276,1,8
77,6,495,278,1,9
78,6,560,302,1,8
79,7,160,396,1,10
80,7,212,76,1,9
81,7,212,145,1,8
82,7,212,173,1,9
83,7,212,238,1,6
84,7,212,308,1,8
85,7,212,412,1,7
86,7,238,212,1,8
87,7,273,278,1,8
88,7,308,13,1,8
89,7,366,396,9,74
90,7,366,212,4,29
91,7,370,212,1,8
92,7,396,598,1,7
93,7,396,614,1,7
94,7,396,627,2,18
95,7,396,145,1,8
96,7,396,238,1,8
97,7,396,255,1,7
98,7,396,276,1,9
99,7,412,278,1,8
100,7,560,627,1,7
101,7,627,212,1,7
102,8,13,239,1,7
103,8,70,93,1,7
104,8,76,212,1,9
105,8,212,627,1,8
106,8,212,158,1,7
107,8,212,273,1,8
108,8,212,345,1,10
109,8,212,374,1,8
110,8,212,391,1,8
111,8,212,407,1,9
112,8,276,623,1,7
113,8,278,158,1,7
114,8,366,396,7,52
115,8,396,512,1,11
116,8,396,544,1,7
117,8,396,558,1,6
118,8,396,606,1,8
119,8,396,619,1,11
120,8,396,627,1,8
121,8,396,145,3,24
122,8,396,158,1,10
123,8,396,276,1,6
124,8,412,278,1,8
125,8,512,212,1,6
126,8,627,75,1,9
127,9,164,84,1,10
128,9,212,117,1,7
129,9,212,145,1,8
130,9,212,160,1,9
131,9,212,302,1,7
132,9,212,407,1,7
133,9,276,13,1,7
134,9,276,560,1,7
135,9,302,212,1,5
136,9,366,396,6,34
137,9,366,212,7,62
138,9,396,512,1,9
139,9,396,531,1,9
140,9,396,544,1,7
141,9,396,103,1,8
142,9,396,214,1,9
143,9,396,255,2,17
144,9,396,276,1,8
145,9,396,302,1,8
146,9,560,412,1,10
147,9,627,70,1,9
148,9,627,212,1,7
149,10,76,623,1,10
150,10,212,627,1,8
151,10,238,501,1,10
152,10,366,396,3,27
153,10,366,212,4,22
154,10,396,519,1,6
155,10,396,528,1,6
156,10,396,563,1,9
157,10,396,619,1,9
158,10,396,627,1,8
159,10,396,145,1,9
160,10,396,158,1,8
161,10,396,178,1,8
162,10,396,255,3,20
163,10,544,623,1,10
164,10,598,396,1,11
165,10,623,544,1,5
166,10,623,627,1,9
167,10,623,494,1,9
168,11,38,70,1,9
169,11,158,623,1,5
170,11,158,278,1,9
171,11,160,212,1,9
172,11,212,103,1,6
173,11,212,178,1,9
174,11,212,279,1,7
175,11,212,405,1,9
176,11,212,495,1,7
177,11,255,54,1,10
178,11,255,70,1,7
179,11,366,396,4,35
180,11,366,212,1,8
181,11,391,623,1,6
182,11,396,544,1,7
183,11,396,619,2,12
184,11,396,158,1,7
185,11,396,160,1,8
186,11,519,501,1,10
187,11,544,70,1,5
188,11,623,440,1,9
189,12,145,13,1,10
190,12,212,447,1,5
191,12,255,555,1,10
192,12,278,495,1,8
193,12,302,560,1,10
194,12,366,396,2,19
195,12,366,212,5,47
196,12,396,145,1,7
197,12,396,255,2,14
198,12,396,276,3,24
199,12,494,54,1,7
200,12,512,13,1,10
201,12,627,382,1,7
202,13,13,8,1,7
203,13,13,308,1,10
204,13,70,512,1,9
205,13,212,545,1,10
206,13,212,51,1,6
207,13,212,117,1,7
208,13,212,405,1,11
209,13,212,407,1,6
210,13,212,412,1,8
211,13,212,414,1,7
212,13,212,585,1,7
213,13,212,442,1,9
214,13,238,54,1,9
215,13,366,396,2,17
216,13,366,212,2,16
217,13,396,544,1,9
218,13,396,563,2,14
219,13,396,614,2,20
220,13,396,276,2,17
221,13,396,308,1,10
222,13,396,414,1,8
223,13,396,489,1,11
224,13,405,286,1,8
225,13,405,501,1,8
226,13,501,255,1,8
227,13,563,396,1,8
228,13,614,212,1,7
229,13,619,623,1,7
230,14,255,54,1,8
231,14,366,396,2,19
232,14,366,212,1,8
233,14,396,38,1,9
234,14,396,598,1,6
235,14,396,255,2,15
236,14,396,495,1,8
237,14,407,623,1,7
238,14,489,212,1,8
239,14,623,522,1,9
240,14,627,212,1,7
241,15,70,25,1,8
242,15,84,278,1,8
243,15,103,396,1,7
244,15,158,501,1,8
245,15,212,545,1,5
246,15,212,580,1,8
247,15,212,255,1,7
248,15,212,302,1,8
249,15,212,323,1,7
250,15,212,405,1,8
251,15,255,501,1,8
252,15,276,278,1,6
253,15,396,145,1,8
254,15,412,13,1,6
255,15,495,381,1,9
256,15,512,212,1,10
257,15,512,501,1,7
258,15,522,425,1,7
259,15,614,396,1,8
260,16,13,370,1,9
261,16,70,152,1,11
262,16,145,70,1,11
263,16,160,501,1,10
264,16,212,14,1,10
265,16,212,178,1,10
266,16,212,370,1,8
267,16,255,501,1,9
268,16,308,212,1,8
269,16,323,623,1,8
270,16,366,396,1,5
271,16,366,212,3,23
272,16,396,5,1,9
273,16,396,38,1,9
274,16,396,255,2,17
275,16,396,302,1,7
276,16,447,278,1,8
277,16,501,238,1,8
278,16,501,405,1,8
279,16,563,54,1,8
280,17,212,565,1,6
281,17,212,627,1,9
282,17,212,302,1,8
283,17,212,349,1,7
284,17,212,385,1,7
285,17,238,384,1,7
286,17,255,555,1,9
287,17,255,54,1,8
288,17,255,212,1,8
289,17,278,512,1,9
290,17,278,84,1,10
291,17,366,396,1,8
292,17,366,212,2,16
293,17,370,212,1,9
294,17,381,255,1,8
295,17,396,627,1,8
296,17,396,238,1,11
297,17,396,255,1,9
298,17,501,558,1,8
299,17,512,13,1,10
300,17,555,276,1,7
301,17,614,396,1,8
302,18,13,255,1,9
303,18,54,301,1,8
304,18,212,627,1,9
305,18,255,326,1,6
306,18,366,396,1,8
307,18,366,212,2,15
308,18,396,255,2,15
309,18,396,505,1,9
310,18,555,180,1,8
311,18,623,5,1,7
312,18,627,212,1,8
313,19,8,212,1,9
314,19,38,501,1,9
315,19,117,501,1,8
316,19,145,164,1,7
317,19,178,212,1,9
318,19,212,627,1,7
319,19,212,361,1,7
320,19,212,495,1,9
321,19,255,278,1,8
322,19,302,212,1,6
323,19,349,212,1,9
324,19,366,396,1,8
325,19,366,212,1,7
326,19,580,501,1,8
327,19,627,212,1,9
328,20,5,623,1,9
329,20,13,238,1,8
330,20,160,212,1,8
331,20,212,512,1,10
332,20,212,545,1,8
333,20,212,619,1,8
334,20,212,627,1,8
335,20,212,255,1,8
336,20,212,349,1,7
337,20,255,382,1,7
338,20,349,70,1,10
339,20,501,238,1,9
340,20,522,425,1,6
341,20,627,54,1,8
342,20,627,212,1,5
343,21,13,255,1,5
344,21,70,255,1,7
345,21,212,14,1,7
346,21,212,405,1,11
347,21,212,412,1,6
348,21,255,501,1,9
349,21,301,54,1,8
350,21,396,158,1,7
351,21,396,276,1,5
352,21,396,302,1,9
353,21,396,345,1,7
354,21,501,191,1,9
355,21,627,278,1,5
356,22,14,212,1,7
357,22,70,544,1,8
358,22,152,623,1,8
359,22,180,54,1,8
360,22,212,40,1,9
361,22,212,255,1,10
362,22,255,141,1,8
363,22,255,212,1,10
364,22,301,382,1,8
365,22,302,560,1,8
366,22,345,254,1,9
367,22,366,212,1,6
368,22,382,24,1,10
369,22,501,512,1,7
370,22,627,384,1,9
371,22,627,501,1,6
372,23,14,212,1,8
373,23,54,145,1,10
374,23,141,302,1,9
375,23,164,145,1,4
376,23,212,231,1,7
377,23,212,472,1,9
378,23,370,13,1,9
379,23,384,255,1,5
380,23,396,627,1,7
381,23,405,501,1,7
382,23,412,212,1,7
383,23,414,396,1,9
384,23,501,519,1,7
385,23,501,255,1,7
386,23,623,371,1,9
387,23,627,70,1,8
388,23,627,212,1,9
389,23,627,623,1,7
390,24,54,239,1,7
391,24,145,501,1,6
392,24,212,221,1,8
393,24,212,297,1,6
394,24,212,370,1,8
395,24,254,619,1,8
396,24,255,278,1,7
397,24,366,396,1,8
398,24,366,212,1,10
399,24,396,238,1,8
400,24,405,286,1,8
401,24,501,519,1,5
402,24,501,412,1,10
403,24,623,471,1,10
404,24,627,212,1,8
405,25,70,238,1,9
406,25,255,384,1,10
407,25,255,560,1,5
408,25,366,396,1,8
409,25,366,212,1,7
410,25,396,123,1,9
411,25,471,70,1,6
412,25,501,238,1,9
413,25,623,20,1,6
414,26,70,374,1,6
415,26,255,212,1,9
416,26,396,619,1,7
417,26,627,623,2,15
418,27,20,54,1,8
419,27,54,276,1,7
420,27,212,512,1,8
421,27,212,255,2,17
422,27,212,563,1,8
423,27,255,278,1,7
424,27,255,382,1,9
425,27,278,302,1,10
426,27,366,396,1,6
427,27,627,381,1,8
428,28,141,512,1,8
429,28,212,349,1,10
430,28,627,54,1,8
431,29,13,163,1,8
432,29,212,255,1,8
433,29,255,278,1,6
434,29,255,560,1,9
435,29,276,164,1,9
436,29,381,330,1,10
437,29,396,255,1,10
438,29,563,212,1,9
439,30,212,412,1,8
440,30,255,555,1,9
441,30,349,212,1,7
442,30,501,255,1,9
443,30,619,623,1,9
444,30,627,384,1,7
445,31,54,318,1,7
446,31,212,627,1,7
447,31,396,255,1,7
448,31,555,330,1,8
449,31,623,370,1,7
450,32,54,488,1,8
451,32,255,286,1,8
452,32,255,212,1,6
453,32,255,623,1,8
454,32,278,412,1,8
455,32,384,308,1,8
456,33,212,606,1,7
457,33,212,374,1,7
458,33,396,276,1,8
459,34,212,276,1,5
460,34,255,384,1,9
461,34,366,396,1,7
462,34,382,619,1,11
463,34,606,623,1,8
464,35,54,453,1,7
465,35,212,8,1,9
466,35,212,51,1,8
467,35,212,585,1,8
468,35,212,453,1,8
469,35,255,13,1,7
470,35,412,560,1,8
