,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1677,3,2
2,1426,9,8
3,1190,12,6
4,980,13,4
5,788,15,6
6,659,16,6
7,544,16,5
8,445,17,5
9,377,18,6
10,303,16,5
11,247,15,4
12,219,20,6
13,187,18,5
14,172,18,6
15,138,16,3
16,120,17,4
17,84,15,0
18,78,16,3
19,51,11,0
20,53,12,3
21,48,11,2
22,37,12,1
23,30,11,1
24,18,9,0
25,8,5,0
26,3,1,0
27,2,1,0
28,1,1,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
