,time,departure_city,arrival_city,departing_infected,arriving_infected
223,13,396,302,1,9.0
224,13,412,212,1,12.0
225,13,501,145,1,10.0
226,14,54,255,1,9.0
227,14,124,212,1,6.0
228,14,212,627,1,10.0
229,14,212,160,1,9.0
230,14,212,255,2,20.0
231,14,212,273,1,8.0
232,14,212,563,1,10.0
233,14,212,323,1,7.0
234,14,212,345,1,10.0
235,14,212,495,2,18.0
236,14,221,13,1,5.0
237,14,255,278,1,9.0
238,14,255,212,1,10.0
239,14,255,501,1,7.0
240,14,275,623,1,7.0
241,14,276,141,1,9.0
242,14,278,152,1,11.0
243,14,366,212,4,32.0
244,14,396,606,1,7.0
245,14,396,103,1,9.0
246,14,396,619,1,9.0
247,14,396,627,2,16.0
248,14,396,255,1,10.0
249,14,396,276,1,8.0
250,14,396,302,1,9.0
251,14,396,495,2,22.0
252,14,453,623,1,11.0
253,14,495,335,2,17.0
254,14,501,276,1,8.0
255,14,519,13,1,10.0
256,14,519,286,1,9.0
257,14,558,13,1,9.0
258,14,563,212,1,10.0
259,14,619,54,1,10.0
260,14,619,501,1,6.0
261,14,623,565,1,10.0
262,15,13,276,1,9.0
263,15,54,229,1,10.0
264,15,141,495,1,10.0
265,15,145,384,1,8.0
266,15,145,164,1,9.0
267,15,145,501,1,10.0
268,15,152,501,1,9.0
269,15,200,623,1,9.0
270,15,212,606,1,8.0
271,15,212,627,2,16.0
272,15,212,178,1,9.0
273,15,212,255,3,35.0
274,15,212,276,1,8.0
275,15,212,279,1,8.0
276,15,212,308,1,10.0
277,15,212,370,1,9.0
278,15,302,212,1,11.0
279,15,345,501,1,8.0
280,15,366,396,4,45.0
281,15,366,212,4,40.0
282,15,396,512,2,21.0
283,15,396,5,1,8.0
284,15,396,24,1,9.0
285,15,396,627,3,35.0
286,15,396,238,2,18.0
287,15,396,276,1,9.0
288,15,396,495,1,10.0
289,15,495,70,1,11.0
290,15,501,12,2,19.0
291,15,528,623,1,8.0
292,15,563,54,1,10.0
293,15,619,254,1,9.0
294,15,619,634,1,10.0
295,15,623,627,1,8.0
296,15,623,325,1,9.0
297,15,627,278,1,9.0
298,16,13,255,1,9.0
299,16,117,212,1,10.0
300,16,117,501,1,9.0
301,16,145,424,1,9.0
302,16,212,545,1,10.0
303,16,212,614,1,8.0
304,16,212,619,1,12.0
305,16,212,214,1,9.0
306,16,212,276,1,7.0
307,16,212,487,1,8.0
308,16,255,396,1,7.0
309,16,255,212,1,9.0
310,16,276,396,1,11.0
311,16,366,396,3,35.0
312,16,366,212,2,17.0
313,16,396,519,1,10.0
314,16,396,528,1,9.0
315,16,396,544,1,7.0
316,16,396,563,1,10.0
317,16,396,627,1,5.0
318,16,396,238,1,9.0
319,16,396,273,1,10.0
320,16,396,276,4,34.0
321,16,412,501,1,6.0
322,16,424,619,1,10.0
323,16,453,13,1,10.0
324,16,495,141,1,7.0
325,16,495,382,2,16.0
326,16,501,606,1,10.0
327,16,512,278,1,7.0
328,16,519,13,1,9.0
329,16,544,560,1,10.0
330,16,619,286,1,7.0
331,16,623,158,1,9.0
332,16,627,13,1,7.0
333,16,627,70,1,9.0
334,16,627,75,1,10.0
335,16,627,623,1,8.0
336,16,634,619,1,10.0
337,17,13,8,1,10.0
338,17,13,255,1,10.0
339,17,117,384,1,9.0
340,17,141,145,1,11.0
341,17,164,145,1,9.0
342,17,212,63,1,10.0
343,17,212,76,1,6.0
344,17,212,103,1,10.0
345,17,212,255,1,9.0
346,17,212,487,1,6.0
347,17,232,212,2,14.0
348,17,255,560,1,11.0
349,17,323,623,1,8.0
350,17,366,396,5,54.0
351,17,366,212,1,10.0
352,17,382,371,1,10.0
353,17,384,276,1,9.0
354,17,396,238,1,6.0
355,17,396,276,1,9.0
356,17,397,381,1,12.0
357,17,412,278,1,9.0
358,17,414,396,1,11.0
359,17,424,145,2,14.0
360,17,453,70,1,9.0
361,17,528,212,1,9.0
362,17,563,212,1,7.0
363,17,563,54,1,10.0
364,17,565,212,1,8.0
365,17,619,425,1,9.0
366,17,619,254,1,8.0
367,17,627,54,1,7.0
368,17,634,238,1,9.0
369,18,12,13,1,10.0
370,18,13,580,1,7.0
371,18,54,528,1,8.0
372,18,54,81,1,8.0
373,18,63,70,1,10.0
374,18,75,627,1,9.0
375,18,103,396,1,9.0
376,18,212,544,1,11.0
377,18,212,545,1,7.0
378,18,212,51,1,10.0
379,18,212,76,1,8.0
380,18,212,598,1,10.0
381,18,212,627,1,6.0
382,18,212,145,2,18.0
383,18,212,163,1,9.0
384,18,212,255,2,22.0
385,18,212,472,1,8.0
386,18,212,495,1,9.0
387,18,214,623,1,8.0
388,18,302,141,1,6.0
389,18,366,396,2,18.0
390,18,366,212,1,8.0
391,18,396,563,1,12.0
392,18,396,627,1,7.0
393,18,396,158,1,10.0
394,18,396,238,1,7.0
395,18,396,273,1,8.0
396,18,396,276,1,10.0
397,18,396,453,1,8.0
398,18,396,489,1,6.0
399,18,396,495,1,11.0
400,18,487,212,1,9.0
401,18,495,548,1,8.0
402,18,501,544,1,10.0
403,18,501,255,1,10.0
404,18,565,425,1,9.0
405,18,598,212,1,10.0
406,18,606,286,1,10.0
407,18,627,286,1,6.0
408,18,627,54,1,8.0
409,19,5,623,1,10.0
410,19,8,212,1,7.0
411,19,13,495,1,9.0
412,19,24,54,1,9.0
413,19,54,619,1,10.0
414,19,145,13,1,9.0
415,19,145,424,1,9.0
416,19,212,519,1,9.0
417,19,212,8,1,7.0
418,19,212,565,1,8.0
419,19,212,255,1,10.0
420,19,212,412,1,9.0
421,19,212,472,1,8.0
422,19,212,491,1,9.0
423,19,212,505,2,19.0
424,19,255,68,1,8.0
425,19,255,13,1,11.0
426,19,255,212,1,11.0
427,19,276,164,1,7.0
428,19,302,212,1,11.0
429,19,302,278,1,11.0
430,19,345,286,1,8.0
431,19,366,396,5,47.0
432,19,366,212,2,15.0
433,19,396,519,1,6.0
434,19,396,24,1,10.0
435,19,396,38,1,10.0
436,19,396,627,2,18.0
437,19,396,145,1,12.0
438,19,396,152,1,8.0
439,19,425,20,1,7.0
440,19,487,212,1,7.0
441,19,501,405,1,8.0
442,19,512,212,1,8.0
443,19,563,212,1,10.0
444,19,623,619,1,6.0
445,19,623,440,1,10.0
446,19,627,278,1,9.0
447,19,627,286,1,11.0
448,19,627,164,1,7.0
449,19,627,313,1,10.0
450,19,627,212,1,8.0
451,20,54,528,1,11.0
452,20,81,54,1,11.0
453,20,145,286,1,9.0
454,20,145,381,1,9.0
455,20,158,278,1,10.0
456,20,212,25,1,9.0
457,20,212,545,1,9.0
458,20,212,627,1,9.0
459,20,212,195,1,9.0
460,20,212,302,1,9.0
461,20,212,361,1,9.0
462,20,212,405,1,7.0
463,20,255,396,1,8.0
464,20,255,13,1,11.0
465,20,273,70,1,8.0
466,20,278,301,1,11.0
467,20,286,619,1,9.0
468,20,286,276,1,8.0
469,20,366,396,4,44.0
470,20,366,212,1,10.0
471,20,396,528,2,17.0
472,20,396,558,1,7.0
473,20,396,93,1,7.0
474,20,396,614,1,9.0
475,20,396,145,1,11.0
476,20,396,178,1,11.0
477,20,396,273,1,7.0
478,20,396,370,2,18.0
479,20,396,495,1,10.0
480,20,425,288,1,5.0
481,20,487,212,1,9.0
482,20,489,212,1,10.0
483,20,501,627,1,11.0
484,20,501,255,1,9.0
485,20,528,396,1,8.0
486,20,548,145,1,10.0
487,20,563,212,1,9.0
488,20,606,212,1,9.0
489,20,614,212,1,8.0
490,20,619,75,1,6.0
491,20,627,623,1,9.0
492,21,13,255,1,8.0
493,21,24,13,1,9.0
494,21,54,563,1,9.0
495,21,54,239,1,8.0
496,21,75,318,1,9.0
497,21,124,285,1,10.0
498,21,145,326,1,8.0
499,21,145,560,1,10.0
500,21,163,13,1,7.0
501,21,212,124,1,9.0
502,21,212,178,1,8.0
503,21,212,238,2,20.0
504,21,212,585,1,12.0
505,21,212,449,1,10.0
506,21,212,472,1,12.0
507,21,232,212,1,8.0
508,21,276,560,1,11.0
509,21,276,54,1,10.0
510,21,276,382,1,7.0
511,21,278,302,1,9.0
512,21,286,191,1,11.0
513,21,286,606,1,10.0
514,21,366,396,2,18.0
515,21,366,212,2,17.0
516,21,370,212,1,5.0
517,21,382,239,1,10.0
518,21,396,24,1,8.0
519,21,396,563,1,8.0
520,21,396,152,1,7.0
521,21,396,276,1,8.0
522,21,396,302,1,11.0
523,21,396,489,1,8.0
524,21,396,495,1,6.0
525,21,405,501,1,8.0
526,21,412,13,1,12.0
527,21,472,212,1,10.0
528,21,495,13,1,9.0
529,21,495,559,1,10.0
530,21,495,335,1,8.0
531,21,519,396,1,12.0
532,21,519,13,1,10.0
533,21,528,623,2,18.0
534,21,544,425,1,9.0
535,21,565,212,1,10.0
536,21,614,212,1,10.0
537,21,619,70,1,8.0
538,21,623,51,1,10.0
539,21,623,73,1,11.0
540,21,623,238,1,8.0
541,21,627,560,1,8.0
542,21,627,70,1,8.0
543,21,627,212,1,9.0
544,21,627,381,1,6.0
545,22,8,13,1,7.0
546,22,13,124,1,7.0
547,22,54,276,1,7.0
548,22,81,278,1,10.0
549,22,124,286,1,7.0
550,22,145,164,2,22.0
551,22,152,326,1,9.0
552,22,160,396,1,11.0
553,22,212,565,1,6.0
554,22,212,76,1,10.0
555,22,212,93,1,10.0
556,22,212,627,1,11.0
557,22,212,178,1,6.0
558,22,212,232,1,12.0
559,22,212,255,3,28.0
560,22,212,345,1,8.0
561,22,212,370,1,8.0
562,22,212,388,1,10.0
563,22,212,495,1,10.0
564,22,238,212,1,10.0
565,22,255,396,1,7.0
566,22,255,560,1,10.0
567,22,255,212,1,10.0
568,22,276,286,1,8.0
569,22,276,70,1,9.0
570,22,278,301,1,8.0
571,22,326,152,1,10.0
572,22,335,495,1,9.0
573,22,366,396,2,20.0
574,22,366,212,2,20.0
575,22,396,516,1,11.0
576,22,396,558,1,8.0
577,22,396,563,1,9.0
578,22,396,598,1,10.0
579,22,396,145,1,11.0
580,22,396,158,1,10.0
581,22,396,238,1,10.0
582,22,396,255,2,21.0
583,22,396,276,1,8.0
584,22,396,370,1,9.0
585,22,396,495,1,8.0
586,22,424,145,1,8.0
587,22,472,212,2,18.0
588,22,491,254,2,28.0
589,22,495,278,1,8.0
590,22,495,559,1,9.0
591,22,495,501,1,8.0
592,22,544,164,1,8.0
593,22,545,623,2,16.0
594,22,545,212,1,9.0
595,22,563,396,1,8.0
596,22,565,212,1,10.0
597,22,585,212,1,7.0
598,22,598,70,1,9.0
599,22,614,396,1,10.0
600,22,619,254,1,9.0
601,22,623,195,1,8.0
602,22,627,396,1,10.0
603,22,627,278,1,7.0
604,22,627,212,2,15.0
605,23,13,370,1,8.0
606,23,24,13,1,10.0
607,23,38,501,1,10.0
608,23,54,563,1,10.0
609,23,68,619,1,10.0
610,23,68,362,1,9.0
611,23,70,255,1,9.0
612,23,124,623,1,8.0
613,23,145,384,1,6.0
614,23,158,212,1,10.0
615,23,158,54,1,11.0
616,23,164,302,1,10.0
617,23,178,560,2,20.0
618,23,195,623,1,8.0
619,23,212,8,1,9.0
620,23,212,16,1,6.0
621,23,212,63,1,11.0
622,23,212,619,2,22.0
623,23,212,225,1,8.0
624,23,212,370,1,10.0
625,23,254,63,1,10.0
626,23,254,619,1,11.0
627,23,254,255,1,13.0
628,23,255,278,1,10.0
629,23,255,286,1,9.0
630,23,255,326,1,10.0
631,23,255,623,2,25.0
632,23,276,13,1,10.0
633,23,276,560,1,7.0
634,23,278,519,1,10.0
635,23,278,627,1,10.0
636,23,278,255,1,5.0
637,23,286,215,1,11.0
638,23,286,238,1,9.0
639,23,301,335,1,9.0
640,23,345,70,1,9.0
641,23,345,212,1,9.0
642,23,366,212,2,16.0
643,23,370,623,1,9.0
644,23,396,563,1,10.0
645,23,396,598,1,9.0
646,23,396,103,1,9.0
647,23,396,627,1,10.0
648,23,396,214,1,8.0
649,23,396,255,3,31.0
650,23,396,276,1,10.0
651,23,396,308,1,9.0
652,23,425,114,1,8.0
653,23,472,212,2,15.0
654,23,491,70,1,9.0
655,23,495,70,1,10.0
656,23,559,495,1,10.0
657,23,563,212,1,8.0
658,23,563,396,1,11.0
659,23,614,396,1,7.0
660,23,619,406,1,7.0
661,23,619,254,1,8.0
662,23,623,152,1,10.0
663,23,623,255,1,9.0
664,23,623,494,1,11.0
665,23,627,313,1,9.0
666,23,627,70,2,22.0
667,23,627,212,1,10.0
668,23,627,501,1,9.0
669,24,13,12,1,10.0
670,24,13,214,1,8.0
671,24,16,70,1,10.0
672,24,51,382,1,8.0
673,24,54,619,1,10.0
674,24,70,495,1,10.0
675,24,76,212,1,9.0
676,24,103,396,1,9.0
677,24,103,70,1,10.0
678,24,145,501,1,9.0
679,24,164,495,1,8.0
680,24,212,103,1,8.0
681,24,212,619,1,10.0
682,24,212,276,1,11.0
683,24,212,405,1,9.0
684,24,212,407,1,8.0
685,24,212,412,1,11.0
686,24,212,453,1,8.0
687,24,221,501,1,8.0
688,24,239,70,1,8.0
689,24,255,382,1,9.0
690,24,255,560,2,18.0
691,24,255,54,1,8.0
692,24,255,13,1,10.0
693,24,255,212,1,10.0
694,24,255,88,1,12.0
695,24,255,501,1,8.0
696,24,273,278,1,9.0
697,24,276,384,1,10.0
698,24,276,13,2,18.0
699,24,276,286,1,11.0
700,24,276,560,1,9.0
701,24,276,70,1,9.0
702,24,278,302,1,10.0
703,24,286,215,1,8.0
704,24,302,13,1,8.0
705,24,302,278,1,11.0
706,24,308,164,1,9.0
707,24,362,68,1,10.0
708,24,366,396,1,6.0
709,24,366,212,2,20.0
710,24,370,278,1,9.0
711,24,382,24,1,8.0
712,24,384,173,1,11.0
713,24,396,8,1,8.0
714,24,396,38,1,8.0
715,24,396,598,1,6.0
716,24,396,93,1,9.0
717,24,396,619,1,7.0
718,24,396,627,1,8.0
719,24,396,238,1,9.0
720,24,396,273,1,7.0
721,24,396,414,1,8.0
722,24,396,489,1,9.0
723,24,414,212,1,9.0
724,24,414,396,1,10.0
725,24,424,63,1,8.0
726,24,453,212,1,9.0
727,24,487,212,1,9.0
728,24,494,54,1,11.0
729,24,495,164,1,7.0
730,24,501,38,1,11.0
731,24,501,580,1,8.0
732,24,516,396,1,6.0
733,24,519,254,1,10.0
734,24,560,276,1,10.0
735,24,560,24,1,8.0
736,24,560,412,1,10.0
737,24,560,495,1,7.0
738,24,563,396,2,21.0
739,24,563,54,2,22.0
740,24,598,278,1,8.0
741,24,606,384,1,8.0
742,24,619,286,1,7.0
743,24,619,54,1,8.0
744,24,619,313,1,9.0
745,24,623,51,1,9.0
746,24,623,565,1,8.0
747,24,623,128,1,9.0
748,24,623,275,1,8.0
749,24,627,164,1,7.0
750,24,627,54,1,9.0
751,25,12,212,1,8.0
752,25,13,622,1,8.0
753,25,13,276,1,9.0
754,25,13,318,1,10.0
755,25,13,453,1,8.0
756,25,24,368,1,6.0
757,25,25,212,1,10.0
758,25,54,318,1,8.0
759,25,70,93,1,9.0
760,25,70,495,1,10.0
761,25,73,54,1,9.0
762,25,88,238,1,9.0
763,25,103,212,1,9.0
764,25,145,286,1,7.0
765,25,145,54,1,10.0
766,25,145,164,1,8.0
767,25,145,501,1,10.0
768,25,195,501,1,8.0
769,25,212,512,1,9.0
770,25,212,14,1,11.0
771,25,212,544,1,8.0
772,25,212,614,1,10.0
773,25,212,627,3,27.0
774,25,212,221,1,7.0
775,25,212,405,1,7.0
776,25,212,412,2,20.0
777,25,238,13,1,8.0
778,25,239,548,1,9.0
779,25,254,73,1,10.0
780,25,254,93,1,9.0
781,25,255,384,1,7.0
782,25,255,396,1,10.0
783,25,273,13,1,8.0
784,25,276,555,1,10.0
785,25,276,141,1,11.0
786,25,278,619,1,9.0
787,25,278,495,1,10.0
788,25,286,273,1,9.0
789,25,286,627,1,10.0
790,25,286,349,1,10.0
791,25,286,238,1,8.0
792,25,286,63,1,10.0
793,25,302,382,1,10.0
794,25,366,396,3,27.0
795,25,366,212,1,6.0
796,25,382,145,1,9.0
797,25,396,5,1,11.0
798,25,396,255,2,19.0
799,25,396,273,1,10.0
800,25,396,276,1,10.0
801,25,396,302,1,10.0
802,25,396,453,1,9.0
803,25,396,495,1,8.0
804,25,405,212,1,10.0
805,25,472,212,1,9.0
806,25,487,212,1,11.0
807,25,489,396,1,10.0
808,25,495,392,1,7.0
809,25,495,70,1,9.0
810,25,501,195,1,7.0
811,25,512,13,1,8.0
812,25,544,382,1,10.0
813,25,548,495,1,9.0
814,25,558,13,1,10.0
815,25,560,495,1,7.0
816,25,563,212,1,9.0
817,25,563,396,1,7.0
818,25,563,54,1,7.0
819,25,598,396,1,8.0
820,25,619,13,1,9.0
821,25,619,286,1,8.0
822,25,619,54,1,8.0
823,25,619,212,1,8.0
824,25,623,353,1,11.0
825,25,623,361,1,10.0
826,25,627,396,1,8.0
827,26,13,512,1,11.0
828,26,13,627,1,9.0
829,26,13,195,1,8.0
830,26,13,495,2,19.0
831,26,51,70,1,10.0
832,26,54,145,1,8.0
833,26,70,255,1,9.0
834,26,88,238,1,9.0
835,26,93,254,1,8.0
836,26,103,70,1,10.0
837,26,145,560,1,5.0
838,26,145,164,1,10.0
839,26,152,623,1,11.0
840,26,164,627,1,9.0
841,26,173,384,1,12.0
842,26,195,278,1,9.0
843,26,212,5,1,9.0
844,26,212,598,1,9.0
845,26,212,627,3,25.0
846,26,212,145,1,10.0
847,26,212,232,1,9.0
848,26,212,255,5,53.0
849,26,212,273,1,8.0
850,26,212,405,1,8.0
851,26,212,412,1,9.0
852,26,212,453,1,8.0
853,26,212,487,2,16.0
854,26,212,495,1,11.0
855,26,225,278,1,11.0
856,26,238,425,1,11.0
857,26,254,24,1,7.0
858,26,255,278,1,8.0
859,26,255,286,1,10.0
860,26,255,555,1,9.0
861,26,255,212,1,8.0
862,26,255,326,1,8.0
863,26,255,623,1,9.0
864,26,255,501,2,22.0
865,26,273,560,1,7.0
866,26,275,384,1,8.0
867,26,276,13,1,11.0
868,26,276,555,1,13.0
869,26,276,560,1,13.0
870,26,276,623,1,12.0
871,26,276,501,2,20.0
872,26,276,254,1,9.0
873,26,302,626,1,8.0
874,26,313,619,1,10.0
875,26,326,453,1,8.0
876,26,353,623,1,9.0
877,26,366,212,5,40.0
878,26,370,212,1,11.0
879,26,382,276,1,8.0
880,26,384,519,1,6.0
881,26,384,544,1,11.0
882,26,396,563,1,9.0
883,26,396,627,1,8.0
884,26,396,145,1,8.0
885,26,396,276,3,29.0
886,26,396,288,1,9.0
887,26,396,353,1,10.0
888,26,396,366,1,10.0
889,26,396,495,1,11.0
890,26,405,212,1,7.0
891,26,414,212,1,11.0
892,26,425,128,1,10.0
893,26,453,278,1,9.0
894,26,453,212,1,7.0
895,26,472,278,1,10.0
896,26,495,278,1,8.0
897,26,495,212,1,10.0
898,26,495,335,2,19.0
899,26,495,626,1,9.0
900,26,519,212,1,10.0
901,26,528,623,1,10.0
902,26,560,412,1,10.0
903,26,563,212,1,9.0
904,26,563,54,1,8.0
905,26,619,278,1,7.0
906,26,619,425,1,10.0
907,26,619,623,2,21.0
908,26,619,501,1,10.0
909,26,627,384,1,8.0
910,26,627,286,1,9.0
911,26,627,75,1,8.0
912,26,627,212,3,19.0
913,27,5,396,1,10.0
914,27,8,70,1,9.0
915,27,13,214,1,7.0
916,27,13,276,1,9.0
917,27,13,330,1,10.0
918,27,13,453,1,8.0
919,27,70,145,1,8.0
920,27,76,623,1,10.0
921,27,103,70,1,9.0
922,27,145,212,1,10.0
923,27,152,623,1,9.0
924,27,152,212,1,11.0
925,27,158,560,1,10.0
926,27,164,495,1,7.0
927,27,164,238,1,10.0
928,27,164,255,1,9.0
929,27,195,623,1,7.0
930,27,212,519,1,7.0
931,27,212,545,1,8.0
932,27,212,178,1,9.0
933,27,212,214,1,9.0
934,27,212,238,2,16.0
935,27,212,273,1,7.0
936,27,212,302,1,6.0
937,27,212,447,1,9.0
938,27,214,212,1,7.0
939,27,238,68,1,9.0
940,27,238,278,1,7.0
941,27,238,381,1,8.0
942,27,255,396,1,8.0
943,27,255,54,1,7.0
944,27,255,212,1,11.0
945,27,255,326,1,10.0
946,27,255,623,1,10.0
947,27,273,212,1,7.0
948,27,276,70,1,6.0
949,27,278,225,1,8.0
950,27,278,276,1,11.0
951,27,286,558,1,8.0
952,27,302,70,1,8.0
953,27,326,238,1,9.0
954,27,335,492,1,10.0
955,27,345,286,1,9.0
956,27,345,501,1,8.0
957,27,349,212,1,8.0
958,27,366,396,3,27.0
959,27,366,212,3,33.0
960,27,384,173,1,9.0
961,27,384,349,1,9.0
962,27,396,512,1,9.0
963,27,396,5,1,9.0
964,27,396,24,1,10.0
965,27,396,33,1,11.0
966,27,396,38,1,8.0
967,27,396,103,1,9.0
968,27,396,619,1,10.0
969,27,396,627,1,8.0
970,27,396,152,1,10.0
971,27,396,160,1,10.0
972,27,396,178,1,9.0
973,27,396,238,1,10.0
974,27,396,255,1,7.0
975,27,396,276,2,20.0
976,27,396,414,1,6.0
977,27,396,495,1,9.0
978,27,407,212,1,9.0
979,27,412,560,1,10.0
980,27,412,212,1,9.0
981,27,425,371,1,11.0
982,27,453,212,1,10.0
983,27,453,501,1,8.0
984,27,472,212,1,9.0
985,27,495,278,1,10.0
986,27,495,335,1,9.0
987,27,501,519,1,7.0
988,27,501,627,1,6.0
989,27,545,212,1,9.0
990,27,548,495,1,8.0
991,27,559,492,1,9.0
992,27,560,24,1,10.0
993,27,580,501,2,22.0
994,27,598,396,1,7.0
995,27,619,384,1,6.0
