,time,departure_city,arrival_city,departing_infected,arriving_infected
202,12,255,212,1,10.0
203,12,255,501,1,9.0
204,12,366,396,2,20.0
205,12,366,212,1,6.0
206,12,370,278,1,10.0
207,12,396,519,1,8.0
208,12,396,24,1,9.0
209,12,396,558,1,9.0
210,12,396,563,1,9.0
211,12,396,627,3,39.0
212,12,396,238,1,8.0
213,12,396,255,1,8.0
214,12,396,276,1,8.0
215,12,396,453,1,7.0
216,12,396,495,1,7.0
217,12,405,212,1,8.0
218,12,489,396,1,8.0
219,12,495,335,1,9.0
220,12,501,301,1,9.0
221,12,519,560,1,9.0
222,12,519,501,1,9.0
223,12,563,54,1,11.0
224,12,619,68,1,9.0
225,12,627,396,1,11.0
226,12,627,560,1,8.0
227,13,13,519,1,10.0
228,13,13,370,1,8.0
229,13,13,495,1,9.0
230,13,54,276,1,6.0
231,13,123,54,1,9.0
232,13,178,212,1,10.0
233,13,212,14,1,6.0
234,13,212,16,1,8.0
235,13,212,24,1,11.0
236,13,212,545,1,10.0
237,13,212,565,1,8.0
238,13,212,173,1,9.0
239,13,212,563,1,10.0
240,13,212,414,1,7.0
241,13,212,489,1,8.0
242,13,238,560,1,7.0
243,13,255,70,1,11.0
244,13,276,54,1,10.0
245,13,366,396,3,22.0
246,13,366,212,3,31.0
247,13,370,13,1,9.0
248,13,396,519,1,8.0
249,13,396,627,1,9.0
250,13,396,160,1,8.0
251,13,396,214,1,10.0
252,13,396,255,2,21.0
253,13,396,276,1,8.0
254,13,396,453,1,10.0
255,13,405,212,1,6.0
256,13,449,212,1,9.0
257,13,453,13,1,9.0
258,13,453,212,1,8.0
259,13,495,335,1,7.0
260,13,501,145,1,8.0
261,13,506,501,2,20.0
262,13,516,396,1,12.0
263,13,519,501,1,7.0
264,13,560,302,1,10.0
265,13,585,212,1,6.0
266,13,627,623,1,10.0
267,14,13,302,1,9.0
268,14,16,286,1,9.0
269,14,123,212,1,10.0
270,14,178,396,1,10.0
271,14,212,8,1,6.0
272,14,212,14,1,9.0
273,14,212,545,1,11.0
274,14,212,619,1,9.0
275,14,212,117,1,9.0
276,14,212,225,1,10.0
277,14,212,276,1,7.0
278,14,212,412,1,8.0
279,14,212,453,1,9.0
280,14,212,487,1,6.0
281,14,214,623,1,9.0
282,14,255,382,1,4.0
283,14,276,555,1,7.0
284,14,278,112,1,8.0
285,14,278,238,1,10.0
286,14,279,326,1,6.0
287,14,286,255,1,10.0
288,14,301,382,1,12.0
289,14,302,164,1,9.0
290,14,302,13,1,12.0
291,14,366,396,3,28.0
292,14,366,212,5,43.0
293,14,370,254,1,10.0
294,14,381,301,1,10.0
295,14,390,286,1,8.0
296,14,396,627,1,11.0
297,14,396,385,1,7.0
298,14,396,495,1,12.0
299,14,494,623,1,9.0
300,14,506,501,1,6.0
301,14,516,396,1,9.0
302,14,519,13,1,9.0
303,14,519,286,1,9.0
304,14,544,501,1,7.0
305,14,545,212,1,10.0
306,14,585,623,1,8.0
307,14,619,70,1,10.0
308,14,619,68,1,11.0
309,14,623,52,1,7.0
310,14,623,407,1,6.0
311,14,627,212,1,8.0
312,15,12,13,1,8.0
313,15,13,330,1,10.0
314,15,52,623,1,6.0
315,15,54,495,1,9.0
316,15,70,124,1,8.0
317,15,117,501,1,11.0
318,15,180,555,1,7.0
319,15,212,42,1,9.0
320,15,212,76,1,9.0
321,15,212,598,1,11.0
322,15,212,627,1,10.0
323,15,212,145,1,9.0
324,15,212,238,1,10.0
325,15,212,255,2,19.0
326,15,212,273,1,7.0
327,15,238,396,1,9.0
328,15,238,404,1,8.0
329,15,276,384,1,11.0
330,15,276,278,1,8.0
331,15,278,447,1,11.0
332,15,366,396,2,19.0
333,15,366,212,2,19.0
334,15,378,212,1,11.0
335,15,381,330,1,8.0
336,15,385,164,1,9.0
337,15,396,558,1,10.0
338,15,396,627,2,20.0
339,15,396,145,1,7.0
340,15,396,160,1,10.0
341,15,396,255,1,8.0
342,15,396,370,1,10.0
343,15,412,560,1,8.0
344,15,494,70,1,11.0
345,15,555,24,1,6.0
346,15,560,447,1,10.0
347,15,598,212,1,11.0
348,15,623,528,1,8.0
349,15,627,501,1,10.0
350,16,13,145,1,10.0
351,16,13,214,1,10.0
352,16,54,152,1,11.0
353,16,70,495,1,12.0
354,16,212,8,1,7.0
355,16,212,14,1,11.0
356,16,212,565,1,10.0
357,16,212,145,1,11.0
358,16,212,238,2,23.0
359,16,212,255,3,22.0
360,16,212,275,1,9.0
361,16,238,212,2,18.0
362,16,255,384,1,12.0
363,16,255,555,1,11.0
364,16,255,212,1,9.0
365,16,255,381,1,10.0
366,16,273,13,1,7.0
367,16,278,589,1,9.0
368,16,366,396,1,8.0
369,16,366,212,2,19.0
370,16,370,384,1,9.0
371,16,396,519,1,8.0
372,16,396,528,1,8.0
373,16,396,614,1,7.0
374,16,396,627,1,8.0
375,16,396,145,1,10.0
376,16,396,255,2,20.0
377,16,495,212,1,6.0
378,16,495,382,1,8.0
379,16,501,519,1,10.0
380,16,501,40,1,7.0
381,16,501,453,1,8.0
382,16,501,506,1,10.0
383,16,506,501,1,9.0
384,16,516,396,1,8.0
385,16,544,425,1,9.0
386,16,555,255,1,10.0
387,16,627,396,1,8.0
388,16,627,313,1,8.0
389,17,13,619,1,9.0
390,17,13,255,1,11.0
391,17,52,623,1,10.0
392,17,212,545,1,9.0
393,17,212,123,1,10.0
394,17,212,145,1,8.0
395,17,212,238,1,8.0
396,17,212,407,1,9.0
397,17,212,415,1,11.0
398,17,212,449,1,10.0
399,17,212,487,2,18.0
400,17,238,13,1,8.0
401,17,238,212,1,9.0
402,17,255,384,1,8.0
403,17,255,278,1,8.0
404,17,255,396,1,8.0
405,17,255,212,2,18.0
406,17,255,501,1,9.0
407,17,276,396,1,9.0
408,17,276,623,1,11.0
409,17,366,396,4,41.0
410,17,366,212,1,9.0
411,17,370,396,1,8.0
412,17,384,238,1,10.0
413,17,396,33,1,11.0
414,17,396,614,1,8.0
415,17,396,158,2,21.0
416,17,396,160,1,6.0
417,17,396,255,2,18.0
418,17,396,276,1,12.0
419,17,396,302,1,6.0
420,17,396,453,1,7.0
421,17,447,335,1,9.0
422,17,447,278,1,9.0
423,17,495,335,1,12.0
424,17,501,255,1,11.0
425,17,506,501,1,9.0
426,17,519,254,1,9.0
427,17,528,623,1,8.0
428,17,544,212,1,9.0
429,17,545,212,1,9.0
430,17,545,285,1,8.0
431,17,555,330,1,10.0
432,17,558,70,1,10.0
433,17,589,278,1,9.0
434,17,616,623,1,10.0
435,17,623,152,1,9.0
436,17,623,543,1,7.0
437,17,623,273,1,8.0
438,17,623,395,1,8.0
439,17,627,70,1,8.0
440,17,627,212,2,22.0
441,18,13,238,1,10.0
442,18,24,278,1,10.0
443,18,54,239,1,8.0
444,18,152,623,1,10.0
445,18,160,501,1,8.0
446,18,212,615,1,10.0
447,18,212,565,1,8.0
448,18,212,63,1,9.0
449,18,212,158,1,11.0
450,18,212,215,1,11.0
451,18,212,238,1,11.0
452,18,212,255,1,8.0
453,18,212,302,1,10.0
454,18,212,330,1,10.0
455,18,212,415,1,8.0
456,18,212,585,1,9.0
457,18,214,623,1,7.0
458,18,215,326,1,9.0
459,18,238,406,1,10.0
460,18,255,382,1,8.0
461,18,255,13,1,8.0
462,18,255,212,2,20.0
463,18,276,286,1,8.0
464,18,278,239,1,9.0
465,18,302,560,1,7.0
466,18,302,212,1,7.0
467,18,330,278,1,9.0
468,18,330,560,1,7.0
469,18,330,448,1,8.0
470,18,366,396,2,18.0
471,18,366,212,2,17.0
472,18,370,212,2,20.0
473,18,370,278,1,6.0
474,18,396,512,1,11.0
475,18,396,544,1,8.0
476,18,396,563,1,10.0
477,18,396,73,1,8.0
478,18,396,276,1,9.0
479,18,396,370,1,9.0
480,18,414,396,1,6.0
481,18,425,544,1,8.0
482,18,447,560,1,10.0
483,18,447,278,1,8.0
484,18,453,623,1,10.0
485,18,453,212,1,11.0
486,18,495,381,1,11.0
487,18,501,519,1,9.0
488,18,501,558,1,6.0
489,18,501,583,1,12.0
490,18,501,255,1,8.0
491,18,516,396,1,9.0
492,18,519,212,1,11.0
493,18,528,54,1,7.0
494,18,558,212,1,8.0
495,18,560,330,1,7.0
496,18,563,212,1,9.0
497,18,563,54,1,8.0
498,18,565,212,1,9.0
499,18,627,13,1,8.0
500,18,627,278,1,6.0
501,18,627,212,1,10.0
502,18,627,623,1,7.0
503,18,627,501,1,9.0
504,19,13,627,1,10.0
505,19,13,495,2,22.0
506,19,14,623,1,11.0
507,19,54,301,1,9.0
508,19,70,152,1,10.0
509,19,70,255,1,8.0
510,19,70,361,1,10.0
511,19,117,384,1,8.0
512,19,212,5,1,7.0
513,19,212,25,1,8.0
514,19,212,545,1,8.0
515,19,212,40,1,8.0
516,19,212,160,1,10.0
517,19,212,232,2,18.0
518,19,212,255,1,9.0
519,19,212,323,1,7.0
520,19,212,388,1,8.0
521,19,212,585,1,7.0
522,19,214,212,1,10.0
523,19,215,595,1,11.0
524,19,255,286,1,8.0
525,19,255,555,1,10.0
526,19,255,501,1,11.0
527,19,276,286,1,8.0
528,19,276,164,1,10.0
529,19,278,589,1,9.0
530,19,278,318,1,7.0
531,19,335,447,1,10.0
532,19,335,492,1,7.0
533,19,366,396,5,49.0
534,19,366,212,4,29.0
535,19,396,516,1,8.0
536,19,396,519,1,8.0
537,19,396,38,1,9.0
538,19,396,627,1,10.0
539,19,396,145,1,9.0
540,19,396,214,1,10.0
541,19,396,255,1,10.0
542,19,396,276,3,33.0
543,19,396,370,1,9.0
544,19,396,489,1,10.0
545,19,396,495,1,8.0
546,19,425,491,1,9.0
547,19,447,560,1,10.0
548,19,449,212,1,9.0
549,19,495,278,1,7.0
550,19,516,396,1,8.0
551,19,519,396,1,8.0
552,19,519,254,1,8.0
553,19,519,286,1,8.0
554,19,519,501,1,7.0
555,19,528,278,1,9.0
556,19,544,13,1,8.0
557,19,558,501,1,7.0
558,19,565,425,1,12.0
559,19,565,212,1,9.0
560,19,583,501,1,10.0
561,19,615,396,1,10.0
562,19,619,254,1,8.0
563,20,5,54,1,9.0
564,20,8,212,1,7.0
565,20,13,255,1,8.0
566,20,13,273,1,10.0
567,20,13,305,1,8.0
568,20,24,54,1,11.0
569,20,54,318,1,8.0
570,20,63,501,1,12.0
571,20,70,244,1,10.0
572,20,158,70,1,8.0
573,20,212,5,1,7.0
574,20,212,8,1,9.0
575,20,212,545,1,11.0
576,20,212,145,1,9.0
577,20,212,163,1,9.0
578,20,212,238,1,6.0
579,20,212,255,1,8.0
580,20,212,276,1,8.0
581,20,212,453,2,22.0
582,20,214,623,1,10.0
583,20,238,216,1,9.0
584,20,239,382,1,8.0
585,20,255,396,1,9.0
586,20,273,623,1,9.0
587,20,273,278,1,11.0
588,20,275,623,1,10.0
589,20,276,396,1,10.0
590,20,276,68,1,9.0
591,20,278,528,1,9.0
592,20,278,255,1,10.0
593,20,278,302,1,9.0
594,20,278,447,1,10.0
595,20,278,495,1,10.0
596,20,301,54,1,9.0
597,20,302,335,1,11.0
598,20,366,396,2,19.0
599,20,366,212,1,10.0
600,20,370,384,1,9.0
601,20,370,623,1,8.0
602,20,370,212,1,7.0
603,20,370,501,1,10.0
604,20,381,255,1,9.0
605,20,396,519,1,9.0
606,20,396,563,1,9.0
607,20,396,627,1,10.0
608,20,396,238,1,9.0
609,20,396,255,4,39.0
610,20,396,302,1,10.0
611,20,396,414,1,11.0
612,20,396,453,1,8.0
613,20,396,495,1,9.0
614,20,407,70,1,10.0
615,20,425,565,1,9.0
616,20,447,560,1,9.0
617,20,487,212,2,16.0
618,20,494,623,1,10.0
619,20,495,559,1,9.0
620,20,495,501,1,9.0
621,20,501,62,1,12.0
622,20,528,623,1,8.0
623,20,543,623,1,8.0
624,20,545,212,1,9.0
625,20,627,278,1,9.0
626,20,627,54,1,6.0
627,20,627,501,1,9.0
628,21,13,349,1,10.0
629,21,14,212,1,7.0
630,21,24,54,1,9.0
631,21,40,501,1,7.0
632,21,68,128,1,10.0
633,21,70,619,1,12.0
634,21,160,396,1,8.0
635,21,164,145,1,8.0
636,21,212,565,1,8.0
637,21,212,178,1,10.0
638,21,212,214,1,10.0
639,21,212,255,1,10.0
640,21,212,353,1,6.0
641,21,212,395,1,9.0
642,21,212,405,1,11.0
643,21,212,500,1,8.0
644,21,238,501,1,8.0
645,21,255,560,1,9.0
646,21,255,70,1,10.0
647,21,255,13,1,11.0
648,21,255,212,1,9.0
649,21,255,381,1,10.0
650,21,276,54,1,9.0
651,21,276,448,1,9.0
652,21,276,164,1,10.0
653,21,278,627,1,5.0
654,21,278,158,1,8.0
655,21,278,318,1,9.0
656,21,286,16,1,11.0
657,21,301,609,1,9.0
658,21,326,255,1,6.0
659,21,366,396,3,24.0
660,21,366,212,5,44.0
661,21,366,501,1,2.0
662,21,370,396,1,10.0
663,21,384,349,1,7.0
664,21,396,519,3,30.0
665,21,396,38,2,19.0
666,21,396,103,1,8.0
667,21,396,178,1,9.0
668,21,396,255,3,26.0
669,21,396,276,1,8.0
670,21,396,308,1,8.0
671,21,447,278,1,11.0
672,21,448,276,1,8.0
673,21,453,326,1,11.0
674,21,487,212,2,20.0
675,21,489,70,1,9.0
676,21,501,12,1,10.0
677,21,501,128,1,10.0
678,21,506,501,1,7.0
679,21,563,396,1,10.0
680,21,598,396,1,8.0
681,21,619,13,1,11.0
682,21,623,395,1,10.0
683,21,627,384,1,9.0
684,21,627,54,1,10.0
685,21,627,501,1,10.0
686,22,5,396,1,9.0
687,22,5,623,1,13.0
688,22,13,544,1,8.0
689,22,13,238,1,11.0
690,22,54,169,1,9.0
691,22,54,276,1,9.0
692,22,54,301,1,8.0
693,22,63,212,1,9.0
694,22,70,124,1,8.0
695,22,76,212,1,12.0
696,22,76,623,1,10.0
697,22,145,54,1,10.0
698,22,145,70,1,8.0
699,22,152,70,1,8.0
700,22,164,627,1,8.0
701,22,212,5,2,15.0
702,22,212,545,1,8.0
703,22,212,178,2,24.0
704,22,212,232,1,10.0
705,22,212,255,2,12.0
706,22,212,276,1,6.0
707,22,212,405,1,9.0
708,22,212,412,1,9.0
709,22,212,585,1,8.0
710,22,238,555,1,9.0
711,22,254,238,1,10.0
712,22,255,396,1,8.0
713,22,255,560,1,9.0
714,22,255,623,1,10.0
715,22,255,501,2,13.0
716,22,255,254,1,10.0
717,22,276,396,2,20.0
718,22,276,70,1,9.0
719,22,276,501,1,8.0
720,22,286,544,1,10.0
721,22,349,70,1,10.0
722,22,366,396,4,36.0
723,22,366,212,1,10.0
724,22,370,13,1,11.0
725,22,381,619,1,9.0
726,22,381,495,1,11.0
727,22,384,349,1,9.0
728,22,384,627,1,10.0
729,22,396,516,1,7.0
730,22,396,627,2,22.0
731,22,396,158,1,8.0
732,22,396,255,1,11.0
733,22,396,276,1,6.0
734,22,396,453,1,9.0
735,22,396,495,2,18.0
736,22,405,278,1,7.0
737,22,412,278,1,11.0
738,22,415,212,1,9.0
739,22,448,484,1,10.0
740,22,501,38,1,10.0
741,22,501,238,1,10.0
742,22,501,276,2,18.0
743,22,501,330,1,8.0
744,22,519,384,1,9.0
745,22,519,396,1,6.0
746,22,519,254,1,10.0
747,22,519,501,1,11.0
748,22,544,13,1,10.0
749,22,544,623,1,10.0
750,22,560,276,1,11.0
751,22,563,212,1,8.0
752,22,565,212,1,8.0
753,22,614,396,1,8.0
754,22,619,382,1,9.0
755,22,623,522,1,8.0
756,22,623,528,1,9.0
757,22,623,616,1,8.0
758,22,623,275,1,10.0
759,22,623,359,1,7.0
760,22,627,13,1,9.0
761,22,627,555,1,7.0
762,22,627,212,1,10.0
763,23,8,212,2,23.0
764,23,13,519,2,22.0
765,23,13,238,1,10.0
766,23,13,255,1,7.0
767,23,13,276,1,10.0
768,23,13,301,1,9.0
769,23,54,563,1,10.0
770,23,62,501,1,9.0
771,23,103,212,1,10.0
772,23,124,212,1,10.0
773,23,128,70,1,10.0
774,23,160,396,1,10.0
775,23,160,212,1,8.0
776,23,212,63,1,9.0
777,23,212,627,1,8.0
778,23,212,117,1,8.0
779,23,212,124,1,11.0
780,23,212,145,1,10.0
781,23,212,221,1,6.0
782,23,212,232,1,7.0
783,23,212,273,1,8.0
784,23,212,297,1,9.0
785,23,212,323,1,8.0
786,23,212,378,1,9.0
787,23,212,407,1,11.0
788,23,212,412,1,8.0
789,23,212,455,1,10.0
790,23,238,623,1,9.0
791,23,238,212,1,8.0
792,23,238,425,1,8.0
793,23,238,501,1,10.0
794,23,254,124,1,9.0
795,23,255,384,1,10.0
796,23,255,278,2,18.0
797,23,255,555,1,11.0
798,23,255,212,1,11.0
799,23,255,326,1,10.0
800,23,255,501,1,7.0
801,23,276,286,1,11.0
802,23,276,555,1,9.0
803,23,276,382,1,8.0
804,23,278,318,1,7.0
805,23,278,353,1,9.0
806,23,330,164,1,11.0
807,23,330,335,1,11.0
808,23,335,302,1,8.0
809,23,335,495,1,11.0
810,23,353,623,1,11.0
811,23,366,396,1,8.0
812,23,366,212,2,17.0
813,23,370,212,1,9.0
814,23,370,501,1,9.0
815,23,396,528,1,8.0
816,23,396,158,2,15.0
817,23,396,276,1,11.0
818,23,396,308,1,9.0
819,23,396,495,1,7.0
820,23,406,63,1,10.0
821,23,447,278,1,10.0
822,23,487,212,1,11.0
823,23,495,212,1,11.0
824,23,501,619,1,11.0
825,23,501,191,1,9.0
826,23,501,238,2,18.0
827,23,501,412,1,9.0
828,23,506,501,1,8.0
829,23,512,560,1,9.0
830,23,519,286,1,9.0
831,23,528,278,1,11.0
832,23,555,180,1,9.0
833,23,560,255,1,10.0
834,23,616,501,1,9.0
835,23,623,519,1,9.0
836,23,627,212,1,10.0
837,24,13,42,1,10.0
838,24,13,145,1,8.0
839,24,13,255,1,8.0
840,24,42,501,1,9.0
841,24,54,180,1,11.0
842,24,54,434,1,13.0
843,24,70,276,1,7.0
844,24,70,371,1,9.0
845,24,145,396,1,8.0
846,24,152,623,1,9.0
847,24,160,501,1,8.0
848,24,164,238,1,7.0
849,24,212,519,1,10.0
850,24,212,534,1,10.0
851,24,212,545,1,11.0
852,24,212,616,1,9.0
853,24,212,619,2,16.0
854,24,212,627,3,26.0
855,24,212,178,1,9.0
856,24,212,215,1,10.0
857,24,212,238,1,10.0
858,24,212,255,2,17.0
859,24,212,276,1,9.0
860,24,212,302,1,10.0
861,24,212,349,1,9.0
862,24,212,391,1,11.0
863,24,212,447,1,11.0
864,24,216,238,1,9.0
865,24,232,623,1,10.0
866,24,232,212,1,9.0
867,24,238,13,1,10.0
868,24,238,212,1,9.0
869,24,254,63,1,7.0
870,24,254,345,1,8.0
871,24,254,616,1,9.0
872,24,255,278,1,10.0
873,24,255,396,1,14.0
874,24,255,68,1,9.0
875,24,255,70,1,8.0
876,24,255,212,1,10.0
877,24,255,623,1,6.0
878,24,255,501,2,20.0
879,24,278,112,1,12.0
880,24,278,302,1,9.0
881,24,302,141,1,7.0
882,24,302,278,1,10.0
883,24,318,535,1,10.0
884,24,349,70,1,8.0
885,24,366,212,1,11.0
886,24,370,212,1,8.0
887,24,378,212,1,9.0
888,24,384,385,1,9.0
889,24,384,519,1,10.0
890,24,396,519,2,19.0
891,24,396,38,2,18.0
892,24,396,614,1,11.0
893,24,396,145,2,18.0
894,24,396,152,1,7.0
895,24,396,255,3,31.0
896,24,396,273,1,6.0
897,24,396,495,2,17.0
898,24,412,560,1,10.0
899,24,412,212,1,8.0
900,24,425,238,1,9.0
901,24,455,278,1,7.0
902,24,495,141,1,10.0
903,24,495,278,1,9.0
904,24,501,582,1,11.0
905,24,501,238,1,10.0
906,24,501,349,1,12.0
907,24,501,453,1,9.0
908,24,516,396,1,8.0
909,24,519,384,1,8.0
910,24,519,560,1,9.0
911,24,528,278,1,9.0
912,24,544,501,1,7.0
913,24,545,623,1,7.0
914,24,616,212,1,8.0
915,24,623,73,1,11.0
916,24,623,124,1,6.0
917,24,623,276,1,4.0
918,24,627,278,2,18.0
919,24,627,286,1,8.0
920,24,627,212,1,11.0
921,25,40,501,1,10.0
922,25,54,283,1,9.0
923,25,63,326,1,10.0
924,25,68,362,1,10.0
925,25,70,528,1,9.0
926,25,73,623,1,8.0
927,25,124,164,1,9.0
928,25,160,501,1,9.0
929,25,164,145,1,9.0
930,25,178,70,2,21.0
931,25,178,560,1,10.0
932,25,212,544,1,11.0
933,25,212,63,1,10.0
934,25,212,214,1,10.0
935,25,212,255,1,9.0
936,25,212,276,2,19.0
937,25,212,374,1,11.0
938,25,212,585,1,10.0
939,25,212,505,1,11.0
940,25,255,560,1,9.0
941,25,255,54,1,11.0
942,25,255,68,1,9.0
943,25,255,70,1,11.0
944,25,255,13,1,8.0
945,25,255,212,1,11.0
946,25,255,326,1,9.0
947,25,255,501,1,8.0
948,25,273,384,1,10.0
949,25,276,448,1,11.0
950,25,276,68,1,9.0
951,25,276,70,1,10.0
952,25,278,495,3,25.0
953,25,301,382,1,8.0
954,25,302,141,2,21.0
955,25,318,278,1,10.0
956,25,326,255,1,10.0
957,25,335,495,1,10.0
958,25,349,13,1,9.0
959,25,361,623,1,8.0
960,25,366,396,1,10.0
961,25,366,212,1,9.0
962,25,370,623,1,8.0
963,25,370,212,1,8.0
964,25,384,619,1,6.0
965,25,395,212,1,7.0
966,25,396,516,1,11.0
967,25,396,627,1,10.0
968,25,396,255,4,44.0
969,25,396,453,1,11.0
970,25,405,212,1,8.0
971,25,414,212,1,8.0
972,25,495,212,1,6.0
973,25,501,38,1,6.0
974,25,501,627,1,9.0
975,25,501,255,1,9.0
976,25,501,330,1,11.0
977,25,501,405,1,8.0
978,25,535,318,1,8.0
979,25,555,301,1,10.0
980,25,555,255,1,10.0
981,25,565,70,1,8.0
982,25,585,212,1,7.0
983,25,595,215,1,8.0
984,25,614,212,1,10.0
985,25,616,254,1,12.0
986,25,623,4,1,9.0
987,25,623,98,1,8.0
988,25,627,384,1,11.0
989,25,627,278,1,10.0
990,25,627,75,1,10.0
991,25,627,212,1,7.0
992,26,13,544,1,9.0
993,26,13,558,1,9.0
994,26,13,163,1,10.0
995,26,13,255,1,7.0
