,time,departure_city,arrival_city,departing_infected,arriving_infected
194,6,396,276,3,22.0
195,6,396,302,1,8.0
196,6,396,495,4,35.0
197,6,472,212,1,8.0
198,6,484,560,1,8.0
199,6,505,212,1,7.0
200,6,516,396,1,8.0
201,6,544,164,1,10.0
202,6,545,326,1,9.0
203,6,558,396,1,9.0
204,6,585,285,1,8.0
205,6,619,68,1,9.0
206,6,627,212,1,8.0
207,7,8,212,1,8.0
208,7,12,212,1,8.0
209,7,12,501,1,8.0
210,7,14,212,1,9.0
211,7,70,63,1,8.0
212,7,158,278,1,7.0
213,7,164,145,1,10.0
214,7,178,70,1,12.0
215,7,212,534,1,8.0
216,7,212,24,1,8.0
217,7,212,63,1,10.0
218,7,212,622,1,11.0
219,7,212,627,3,26.0
220,7,212,145,2,18.0
221,7,212,178,1,9.0
222,7,212,238,1,9.0
223,7,212,255,3,23.0
224,7,212,563,1,9.0
225,7,212,405,2,17.0
226,7,212,585,1,9.0
227,7,212,487,1,8.0
228,7,212,492,1,7.0
229,7,255,212,1,7.0
230,7,276,13,1,11.0
231,7,308,501,1,7.0
232,7,323,623,1,7.0
233,7,366,396,18,169.0
234,7,366,212,13,101.0
235,7,396,519,2,17.0
236,7,396,38,1,8.0
237,7,396,627,2,14.0
238,7,396,238,3,26.0
239,7,396,255,3,22.0
240,7,396,276,4,33.0
241,7,396,308,1,9.0
242,7,396,414,1,7.0
243,7,396,453,1,8.0
244,7,396,495,2,12.0
245,7,495,560,1,10.0
246,7,495,335,1,9.0
247,7,501,276,1,6.0
248,7,516,396,1,10.0
249,7,519,13,1,10.0
250,7,560,627,1,7.0
251,7,560,255,1,8.0
252,7,627,286,1,7.0
253,8,93,70,1,7.0
254,8,164,63,1,9.0
255,8,212,580,1,9.0
256,8,212,582,1,7.0
257,8,212,76,1,8.0
258,8,212,627,2,19.0
259,8,212,238,2,21.0
260,8,212,255,4,25.0
261,8,212,349,1,7.0
262,8,212,415,1,11.0
263,8,212,453,2,21.0
264,8,212,487,1,11.0
265,8,238,54,1,7.0
266,8,255,278,1,9.0
267,8,255,382,1,9.0
268,8,255,609,1,8.0
269,8,276,384,1,8.0
270,8,276,278,1,9.0
271,8,276,623,1,6.0
272,8,278,238,1,8.0
273,8,278,318,1,9.0
274,8,302,560,1,9.0
275,8,308,501,1,8.0
276,8,345,13,1,5.0
277,8,349,384,1,8.0
278,8,366,396,22,174.0
279,8,366,212,9,73.0
280,8,394,212,1,7.0
281,8,396,519,1,6.0
282,8,396,544,1,8.0
283,8,396,38,2,16.0
284,8,396,558,1,9.0
285,8,396,563,1,9.0
286,8,396,598,1,8.0
287,8,396,619,1,8.0
288,8,396,627,4,33.0
289,8,396,145,1,9.0
290,8,396,178,1,8.0
291,8,396,255,2,15.0
292,8,396,276,1,10.0
293,8,396,302,1,5.0
294,8,396,495,2,16.0
295,8,453,501,1,8.0
296,8,455,278,1,10.0
297,8,487,212,2,20.0
298,8,495,278,1,7.0
299,8,501,215,1,8.0
300,8,545,326,1,8.0
301,8,619,417,1,9.0
302,8,623,627,1,8.0
303,8,627,286,1,10.0
304,8,627,212,2,19.0
305,9,5,212,1,9.0
306,9,13,225,1,8.0
307,9,24,609,1,11.0
308,9,24,623,1,7.0
309,9,145,560,1,9.0
310,9,145,212,1,10.0
311,9,212,24,1,12.0
312,9,212,544,2,18.0
313,9,212,545,1,10.0
314,9,212,152,1,7.0
315,9,212,214,1,9.0
316,9,212,255,2,16.0
317,9,212,273,1,7.0
318,9,212,349,2,19.0
319,9,212,453,1,9.0
320,9,212,489,1,9.0
321,9,238,501,1,9.0
322,9,273,13,1,6.0
323,9,308,13,1,8.0
324,9,308,286,1,10.0
325,9,366,396,11,85.0
326,9,366,212,17,149.0
327,9,380,212,1,8.0
328,9,384,255,1,8.0
329,9,396,516,1,9.0
330,9,396,519,1,9.0
331,9,396,544,2,19.0
332,9,396,38,3,19.0
333,9,396,598,1,7.0
334,9,396,103,1,8.0
335,9,396,627,3,32.0
336,9,396,145,1,7.0
337,9,396,158,2,22.0
338,9,396,178,1,9.0
339,9,396,255,3,36.0
340,9,396,273,1,7.0
341,9,396,308,2,19.0
342,9,396,414,1,8.0
343,9,396,453,2,22.0
344,9,396,495,3,27.0
345,9,453,623,1,6.0
346,9,453,501,1,9.0
347,9,495,278,1,9.0
348,9,495,560,1,9.0
349,9,501,117,1,8.0
350,9,501,412,1,10.0
351,9,544,425,1,11.0
352,9,614,396,1,9.0
353,9,619,54,1,10.0
354,9,622,212,1,7.0
355,9,627,278,1,10.0
356,9,627,54,1,10.0
357,9,627,70,2,20.0
358,10,8,212,1,10.0
359,10,38,501,1,9.0
360,10,63,13,1,9.0
361,10,70,24,2,17.0
362,10,70,73,1,7.0
363,10,158,212,1,6.0
364,10,164,302,1,9.0
365,10,212,12,1,8.0
366,10,212,545,1,7.0
367,10,212,565,1,8.0
368,10,212,587,1,8.0
369,10,212,616,1,6.0
370,10,212,627,4,40.0
371,10,212,160,1,9.0
372,10,212,238,1,8.0
373,10,212,255,1,10.0
374,10,212,275,1,9.0
375,10,212,276,1,12.0
376,10,212,349,1,8.0
377,10,212,412,1,10.0
378,10,212,472,1,8.0
379,10,212,489,1,8.0
380,10,212,495,1,8.0
381,10,238,425,1,11.0
382,10,255,384,1,8.0
383,10,255,396,1,9.0
384,10,255,70,1,7.0
385,10,255,212,2,18.0
386,10,276,560,1,8.0
387,10,276,54,1,9.0
388,10,302,70,1,9.0
389,10,326,24,1,8.0
390,10,366,396,14,133.0
391,10,366,212,14,138.0
392,10,384,63,1,8.0
393,10,396,512,1,9.0
394,10,396,516,1,9.0
395,10,396,519,1,7.0
396,10,396,24,1,9.0
397,10,396,563,3,31.0
398,10,396,627,4,22.0
399,10,396,145,1,8.0
400,10,396,158,4,36.0
401,10,396,214,1,6.0
402,10,396,255,4,37.0
403,10,396,273,1,10.0
404,10,396,308,1,9.0
405,10,396,353,1,9.0
406,10,396,414,2,21.0
407,10,396,495,1,9.0
408,10,412,560,1,9.0
409,10,414,212,1,6.0
410,10,425,93,1,9.0
411,10,453,212,1,10.0
412,10,487,212,1,7.0
413,10,492,559,1,11.0
414,10,495,278,1,7.0
415,10,519,501,1,9.0
416,10,560,512,1,11.0
417,10,563,212,1,8.0
418,10,580,501,1,10.0
419,10,598,212,1,9.0
420,10,623,152,1,6.0
421,10,627,396,1,11.0
422,10,627,501,1,9.0
423,11,13,627,1,10.0
424,11,63,212,1,7.0
425,11,70,169,1,8.0
426,11,145,560,1,10.0
427,11,145,212,1,9.0
428,11,158,396,1,7.0
429,11,158,623,1,9.0
430,11,164,24,1,9.0
431,11,212,519,1,12.0
432,11,212,8,1,9.0
433,11,212,565,1,10.0
434,11,212,580,1,10.0
435,11,212,619,2,14.0
436,11,212,627,1,9.0
437,11,212,200,1,7.0
438,11,212,214,1,6.0
439,11,212,231,1,8.0
440,11,212,255,1,8.0
441,11,212,276,1,8.0
442,11,212,345,1,8.0
443,11,212,378,1,9.0
444,11,212,405,1,9.0
445,11,212,585,1,8.0
446,11,212,484,1,9.0
447,11,212,495,1,10.0
448,11,238,623,1,8.0
449,11,255,384,1,8.0
450,11,255,396,1,8.0
451,11,255,382,1,11.0
452,11,255,13,2,18.0
453,11,255,623,1,9.0
454,11,255,381,1,9.0
455,11,276,278,1,11.0
456,11,276,286,1,9.0
457,11,276,54,1,7.0
458,11,286,370,1,9.0
459,11,286,506,1,7.0
460,11,308,286,1,9.0
461,11,326,215,1,9.0
462,11,366,396,5,36.0
463,11,366,212,11,102.0
464,11,382,229,1,7.0
465,11,384,519,1,8.0
466,11,396,512,1,7.0
467,11,396,516,2,15.0
468,11,396,5,1,11.0
469,11,396,615,1,8.0
470,11,396,627,3,27.0
471,11,396,145,3,32.0
472,11,396,158,1,9.0
473,11,396,178,1,9.0
474,11,396,238,1,10.0
475,11,396,255,3,33.0
476,11,396,276,3,28.0
477,11,396,302,1,10.0
478,11,405,501,1,10.0
479,11,412,560,1,7.0
480,11,414,212,1,9.0
481,11,425,544,1,7.0
482,11,425,371,1,6.0
483,11,425,511,1,8.0
484,11,453,623,1,9.0
485,11,453,382,1,7.0
486,11,495,626,1,6.0
487,11,501,545,1,10.0
488,11,501,40,1,8.0
489,11,501,453,1,9.0
490,11,519,13,1,7.0
491,11,545,212,1,8.0
492,11,560,255,1,8.0
493,11,582,212,1,9.0
494,11,585,212,2,16.0
495,11,598,212,1,11.0
496,11,619,278,1,10.0
497,11,623,238,1,8.0
498,11,627,13,1,9.0
499,11,627,212,1,8.0
500,11,627,623,1,8.0
501,11,627,501,1,10.0
502,12,8,13,1,8.0
503,12,24,623,1,8.0
504,12,54,619,1,9.0
505,12,54,255,1,8.0
506,12,63,286,1,10.0
507,12,68,619,1,10.0
508,12,169,623,1,10.0
509,12,178,212,1,9.0
510,12,178,54,1,7.0
511,12,212,519,2,18.0
512,12,212,16,1,10.0
513,12,212,544,1,10.0
514,12,212,63,1,9.0
515,12,212,93,1,9.0
516,12,212,627,1,10.0
517,12,212,123,1,12.0
518,12,212,152,1,7.0
519,12,212,238,3,26.0
520,12,212,255,1,9.0
521,12,212,297,1,8.0
522,12,212,330,1,8.0
523,12,212,353,1,11.0
524,12,212,370,1,7.0
525,12,212,394,1,10.0
526,12,212,405,1,8.0
527,12,212,585,1,9.0
528,12,212,495,3,26.0
529,12,214,212,1,12.0
530,12,225,212,1,9.0
531,12,238,560,1,9.0
532,12,238,396,1,7.0
533,12,255,396,1,7.0
534,12,255,382,2,17.0
535,12,255,54,1,9.0
536,12,255,212,1,10.0
537,12,278,302,1,8.0
538,12,278,447,1,7.0
539,12,302,278,1,8.0
540,12,318,278,1,7.0
541,12,349,70,1,6.0
542,12,366,396,7,41.0
543,12,366,212,12,101.0
544,12,381,495,1,7.0
545,12,384,627,1,10.0
546,12,394,212,1,9.0
547,12,395,212,1,7.0
548,12,396,512,1,9.0
549,12,396,519,1,9.0
550,12,396,544,1,9.0
551,12,396,563,1,8.0
552,12,396,614,1,8.0
553,12,396,103,1,11.0
554,12,396,627,5,42.0
555,12,396,160,1,8.0
556,12,396,214,1,11.0
557,12,396,255,7,57.0
558,12,396,276,6,67.0
559,12,396,453,1,9.0
560,12,453,326,1,11.0
561,12,495,164,1,9.0
562,12,495,559,1,6.0
563,12,495,626,1,8.0
564,12,501,558,1,8.0
565,12,501,55,1,9.0
566,12,501,308,1,8.0
567,12,519,384,1,11.0
568,12,544,254,1,9.0
569,12,544,501,1,9.0
570,12,559,17,1,8.0
571,12,560,276,1,8.0
572,12,615,396,1,8.0
573,12,619,286,1,6.0
574,12,619,54,1,7.0
575,12,619,609,1,10.0
576,12,623,5,1,10.0
577,12,623,543,1,9.0
578,12,626,302,1,7.0
579,12,627,384,1,10.0
580,12,627,164,1,9.0
581,12,627,501,1,9.0
582,13,5,70,1,8.0
583,13,8,212,1,6.0
584,13,13,227,1,8.0
585,13,13,255,1,9.0
586,13,24,555,1,8.0
587,13,24,560,1,10.0
588,13,24,54,1,8.0
589,13,24,70,1,10.0
590,13,54,144,1,8.0
591,13,54,353,1,8.0
592,13,70,93,1,8.0
593,13,70,371,1,6.0
594,13,73,623,1,8.0
595,13,160,501,1,11.0
596,13,178,560,1,8.0
597,13,212,544,1,7.0
598,13,212,545,1,9.0
599,13,212,558,1,7.0
600,13,212,63,2,13.0
601,13,212,598,1,9.0
602,13,212,606,1,7.0
603,13,212,528,1,8.0
604,13,212,627,3,23.0
605,13,212,238,1,10.0
606,13,212,273,1,7.0
607,13,212,563,1,8.0
608,13,212,349,1,9.0
609,13,212,370,2,17.0
610,13,212,374,1,8.0
611,13,212,378,1,10.0
612,13,212,395,1,7.0
613,13,212,505,1,7.0
614,13,214,212,1,7.0
615,13,214,54,1,8.0
616,13,225,278,1,7.0
617,13,238,560,1,9.0
618,13,238,278,1,10.0
619,13,255,384,1,8.0
620,13,255,278,1,7.0
621,13,255,396,1,9.0
622,13,255,68,1,8.0
623,13,255,326,1,10.0
624,13,255,609,1,8.0
625,13,255,501,1,9.0
626,13,276,396,1,8.0
627,13,276,560,1,7.0
628,13,286,544,1,9.0
629,13,297,212,1,11.0
630,13,308,396,1,12.0
631,13,308,156,1,10.0
632,13,326,24,1,8.0
633,13,366,384,1,1.0
634,13,366,396,14,127.0
635,13,366,212,5,34.0
636,13,396,512,1,7.0
637,13,396,516,1,7.0
638,13,396,519,1,6.0
639,13,396,544,1,8.0
640,13,396,563,1,8.0
641,13,396,627,5,46.0
642,13,396,145,1,9.0
643,13,396,160,1,9.0
644,13,396,178,1,10.0
645,13,396,238,2,20.0
646,13,396,255,3,28.0
647,13,396,273,1,7.0
648,13,396,276,2,22.0
649,13,396,302,3,27.0
650,13,396,385,1,7.0
651,13,396,414,1,10.0
652,13,396,489,1,10.0
653,13,453,623,1,8.0
654,13,453,212,1,11.0
655,13,495,212,1,7.0
656,13,501,330,1,7.0
657,13,544,68,1,10.0
658,13,544,623,1,10.0
659,13,544,425,1,8.0
660,13,560,239,1,9.0
661,13,560,484,1,9.0
662,13,563,54,1,9.0
663,13,585,623,1,9.0
664,13,585,212,1,10.0
665,13,615,396,1,10.0
666,13,622,13,1,10.0
667,13,627,396,1,11.0
668,13,627,212,2,18.0
669,13,627,381,1,6.0
670,14,5,623,1,8.0
671,14,8,212,1,8.0
672,14,13,227,1,9.0
673,14,13,276,1,9.0
674,14,24,555,1,6.0
675,14,54,556,1,9.0
676,14,54,128,1,9.0
677,14,54,180,1,7.0
678,14,54,238,1,7.0
679,14,63,424,1,8.0
680,14,70,558,1,7.0
681,14,70,73,1,5.0
682,14,123,560,1,7.0
683,14,152,212,1,7.0
684,14,158,396,1,11.0
685,14,158,278,1,10.0
686,14,164,495,1,9.0
687,14,178,560,1,7.0
688,14,212,16,1,8.0
689,14,212,51,1,9.0
690,14,212,565,2,12.0
691,14,212,63,1,9.0
692,14,212,619,1,9.0
693,14,212,622,1,9.0
694,14,212,627,2,15.0
695,14,212,160,1,10.0
696,14,212,163,1,9.0
697,14,212,197,1,11.0
698,14,212,214,2,16.0
699,14,212,255,1,8.0
700,14,212,279,1,11.0
701,14,212,394,1,9.0
702,14,212,405,1,9.0
703,14,212,412,2,13.0
704,14,212,585,1,6.0
705,14,212,472,1,9.0
706,14,212,487,1,8.0
707,14,214,623,1,10.0
708,14,238,560,1,9.0
709,14,238,501,1,9.0
710,14,276,13,1,8.0
711,14,278,24,1,9.0
712,14,302,626,1,8.0
713,14,302,212,1,7.0
714,14,302,278,1,7.0
715,14,308,396,2,18.0
716,14,308,13,1,9.0
717,14,308,212,1,10.0
718,14,326,255,1,11.0
719,14,345,384,1,10.0
720,14,349,70,1,7.0
721,14,366,396,9,69.0
722,14,366,212,9,70.0
723,14,370,212,1,9.0
724,14,371,278,1,8.0
725,14,378,212,1,9.0
726,14,382,145,1,7.0
727,14,396,512,1,6.0
728,14,396,519,1,10.0
729,14,396,528,1,8.0
730,14,396,615,1,11.0
731,14,396,563,2,17.0
732,14,396,627,1,9.0
733,14,396,158,2,17.0
734,14,396,178,1,8.0
735,14,396,238,1,9.0
736,14,396,255,4,34.0
737,14,396,276,1,8.0
738,14,396,308,1,8.0
739,14,396,385,1,10.0
740,14,484,501,1,10.0
741,14,495,278,1,6.0
742,14,495,559,1,7.0
743,14,495,560,2,15.0
744,14,495,382,1,6.0
745,14,501,580,1,8.0
746,14,516,396,2,22.0
747,14,519,396,1,7.0
748,14,543,623,1,10.0
749,14,544,623,1,8.0
750,14,545,501,1,10.0
751,14,558,13,1,10.0
752,14,560,276,1,9.0
753,14,560,255,1,8.0
754,14,563,212,1,9.0
755,14,580,501,1,11.0
756,14,585,212,1,9.0
757,14,623,323,1,8.0
758,14,623,395,1,9.0
759,14,626,495,1,7.0
760,14,627,560,2,17.0
761,14,627,70,2,19.0
762,14,627,212,1,9.0
763,15,5,396,1,6.0
764,15,5,382,1,11.0
765,15,13,255,1,7.0
766,15,13,276,1,9.0
767,15,13,345,1,10.0
768,15,24,560,1,7.0
769,15,24,54,1,10.0
770,15,24,623,1,8.0
771,15,38,13,1,9.0
772,15,54,0,1,7.0
773,15,63,164,1,8.0
774,15,63,70,1,8.0
775,15,68,301,1,8.0
776,15,70,40,1,10.0
777,15,70,494,1,11.0
778,15,76,212,2,19.0
779,15,93,254,1,6.0
780,15,103,212,1,11.0
781,15,145,70,1,7.0
782,15,152,425,1,9.0
783,15,152,623,1,8.0
784,15,156,308,1,8.0
785,15,160,501,1,8.0
786,15,178,212,1,10.0
787,15,212,40,2,23.0
788,15,212,76,1,8.0
789,15,212,598,1,9.0
790,15,212,627,1,9.0
791,15,212,145,1,8.0
792,15,212,178,1,11.0
793,15,212,214,1,10.0
794,15,212,255,4,36.0
795,15,212,349,1,5.0
796,15,212,412,2,16.0
797,15,212,414,1,9.0
798,15,212,472,1,11.0
799,15,212,495,1,7.0
800,15,212,505,1,9.0
801,15,214,623,1,9.0
802,15,239,13,1,8.0
803,15,254,124,1,9.0
804,15,255,54,1,9.0
805,15,255,70,1,6.0
806,15,255,13,3,33.0
807,15,255,212,1,9.0
808,15,255,623,2,14.0
809,15,255,501,1,9.0
810,15,273,501,1,11.0
811,15,276,278,1,7.0
812,15,276,560,1,10.0
813,15,276,70,1,6.0
814,15,276,212,1,6.0
815,15,286,276,1,8.0
816,15,302,396,1,10.0
817,15,302,278,1,9.0
818,15,308,396,1,10.0
819,15,308,13,1,10.0
820,15,326,128,1,9.0
821,15,366,396,8,75.0
822,15,366,212,10,71.0
823,15,370,212,1,8.0
824,15,370,286,1,8.0
825,15,384,519,1,10.0
826,15,396,516,1,10.0
827,15,396,519,2,18.0
828,15,396,544,1,9.0
829,15,396,558,1,8.0
830,15,396,103,1,11.0
831,15,396,627,1,8.0
832,15,396,238,1,7.0
833,15,396,255,2,22.0
834,15,396,273,1,8.0
835,15,396,276,4,31.0
836,15,396,302,1,9.0
837,15,396,414,1,8.0
838,15,396,453,2,17.0
839,15,396,495,3,23.0
840,15,405,212,1,10.0
841,15,412,501,1,8.0
842,15,414,212,1,7.0
843,15,424,145,2,17.0
844,15,484,560,1,8.0
845,15,484,278,2,21.0
846,15,489,13,1,8.0
847,15,495,278,1,9.0
848,15,495,560,2,20.0
849,15,495,212,1,9.0
850,15,501,545,1,10.0
851,15,516,396,1,9.0
852,15,519,254,1,10.0
853,15,519,278,1,11.0
854,15,528,326,1,8.0
855,15,528,501,1,7.0
856,15,545,285,1,7.0
857,15,560,412,1,9.0
858,15,560,255,1,9.0
859,15,585,212,1,6.0
860,15,598,396,1,8.0
861,15,598,212,1,10.0
862,15,609,175,1,8.0
863,15,615,396,1,7.0
864,15,619,425,1,9.0
865,15,623,522,1,9.0
866,15,623,545,1,9.0
867,15,627,13,1,10.0
868,15,627,278,2,19.0
869,15,627,623,1,9.0
870,16,0,54,1,7.0
871,16,5,212,1,7.0
872,16,13,255,1,9.0
873,16,24,54,1,10.0
874,16,40,212,1,8.0
875,16,40,501,1,8.0
876,16,54,255,1,7.0
877,16,70,606,1,9.0
878,16,70,276,1,11.0
879,16,70,302,1,6.0
880,16,103,70,1,8.0
881,16,124,212,1,9.0
882,16,212,512,1,7.0
883,16,212,14,1,7.0
884,16,212,558,1,9.0
885,16,212,580,1,8.0
886,16,212,619,2,18.0
887,16,212,627,1,9.0
888,16,212,124,1,10.0
889,16,212,200,1,8.0
890,16,212,255,3,29.0
891,16,212,273,1,8.0
892,16,212,302,1,9.0
893,16,212,563,2,19.0
894,16,212,323,1,7.0
895,16,212,349,1,11.0
896,16,212,353,1,10.0
897,16,212,585,1,9.0
898,16,214,70,1,9.0
899,16,214,623,1,7.0
900,16,214,212,1,7.0
901,16,238,560,2,19.0
902,16,238,451,1,9.0
903,16,255,278,2,22.0
904,16,255,54,2,16.0
905,16,255,13,1,9.0
906,16,273,13,1,8.0
907,16,276,278,1,6.0
908,16,276,425,1,9.0
909,16,276,212,2,15.0
910,16,276,382,1,6.0
911,16,276,501,1,8.0
912,16,276,254,1,8.0
913,16,278,158,1,8.0
914,16,278,495,1,9.0
915,16,302,212,1,10.0
916,16,326,93,1,9.0
917,16,366,396,7,62.0
918,16,366,212,12,122.0
919,16,370,384,1,7.0
920,16,371,54,1,10.0
921,16,378,212,2,17.0
922,16,382,214,1,7.0
923,16,396,519,1,8.0
924,16,396,615,1,9.0
925,16,396,558,1,10.0
926,16,396,563,1,10.0
927,16,396,103,2,15.0
928,16,396,627,2,16.0
929,16,396,160,1,10.0
930,16,396,214,1,6.0
931,16,396,238,1,10.0
932,16,396,273,1,8.0
933,16,396,276,3,16.0
934,16,396,414,1,7.0
935,16,396,495,1,7.0
936,16,412,501,1,9.0
937,16,412,278,1,8.0
938,16,414,212,1,10.0
939,16,453,212,1,7.0
940,16,495,278,1,7.0
941,16,495,335,1,10.0
942,16,495,381,1,7.0
943,16,501,73,1,8.0
944,16,501,128,1,10.0
945,16,501,238,1,8.0
946,16,501,279,1,8.0
947,16,501,301,1,9.0
948,16,501,371,1,8.0
949,16,501,405,1,10.0
950,16,512,212,1,9.0
951,16,516,396,1,7.0
952,16,545,212,1,9.0
953,16,558,396,1,8.0
954,16,558,212,1,8.0
955,16,560,556,1,9.0
956,16,560,558,1,7.0
957,16,560,495,2,19.0
958,16,623,544,1,9.0
959,16,623,607,1,8.0
960,16,623,169,1,9.0
961,16,623,407,1,10.0
962,16,627,384,1,5.0
963,16,627,13,1,8.0
964,16,627,70,1,7.0
965,16,627,141,1,8.0
966,16,627,212,3,26.0
967,16,627,501,1,8.0
968,17,13,495,1,9.0
969,17,55,501,1,6.0
970,17,70,619,1,7.0
971,17,76,212,1,8.0
972,17,93,212,1,8.0
973,17,103,212,1,8.0
974,17,145,13,1,9.0
975,17,145,560,1,9.0
976,17,158,396,1,10.0
977,17,164,145,1,8.0
978,17,197,212,1,8.0
979,17,212,12,1,7.0
980,17,212,545,2,19.0
981,17,212,76,1,5.0
982,17,212,598,1,10.0
983,17,212,93,1,8.0
984,17,212,103,1,7.0
985,17,212,627,2,16.0
986,17,212,214,1,8.0
987,17,212,302,2,15.0
988,17,212,323,1,10.0
989,17,212,330,1,9.0
990,17,212,405,2,18.0
991,17,212,453,1,7.0
992,17,212,495,4,46.0
993,17,214,286,1,9.0
994,17,238,207,1,9.0
995,17,255,278,1,10.0
