,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2100,3,2
2,1373,7,6
3,914,11,6
4,607,15,6
5,413,14,6
6,268,13,5
7,165,10,2
8,117,12,5
9,74,8,2
10,44,8,1
11,23,5,0
12,11,4,0
13,4,2,0
14,1,1,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
