,num_infected,cities_infected,num_interactions
0,5000,1,0
1,3742,3,2
2,2854,16,16
3,2052,23,12
4,1560,30,17
5,1102,29,10
6,800,31,11
7,559,29,8
8,373,25,5
9,267,19,7
10,172,14,2
11,135,14,5
12,91,11,2
13,68,12,3
14,38,10,0
15,19,7,0
16,8,2,0
17,10,3,1
18,5,3,0
19,7,2,1
20,3,1,0
21,1,1,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
