,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2126,3,2
2,1409,7,6
3,933,13,10
4,642,17,6
5,428,19,6
6,277,15,3
7,167,9,2
8,131,9,5
9,80,9,1
10,53,10,2
11,27,6,0
12,14,5,0
13,10,3,1
14,4,2,0
15,1,1,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
