,time,departure_city,arrival_city,departing_infected,arriving_infected
275,6,396,544,2,20.0
276,6,396,38,1,10.0
277,6,396,563,2,18.0
278,6,396,606,1,11.0
279,6,396,614,1,9.0
280,6,396,103,2,26.0
281,6,396,619,1,10.0
282,6,396,627,5,32.0
283,6,396,145,4,37.0
284,6,396,158,2,17.0
285,6,396,178,1,11.0
286,6,396,214,1,15.0
287,6,396,255,3,26.0
288,6,396,276,9,109.0
289,6,396,302,2,21.0
290,6,396,308,1,10.0
291,6,396,370,1,12.0
292,6,396,374,1,9.0
293,6,396,414,1,10.0
294,6,396,495,2,24.0
295,6,412,501,1,11.0
296,6,442,212,1,10.0
297,6,455,278,1,12.0
298,6,495,212,1,9.0
299,6,495,335,1,6.0
300,6,501,238,1,10.0
301,6,516,396,1,11.0
302,6,519,384,1,8.0
303,6,528,54,1,12.0
304,6,545,286,1,8.0
305,6,558,212,1,8.0
306,6,563,212,1,7.0
307,6,563,54,1,8.0
308,6,565,70,1,13.0
309,6,598,212,1,12.0
310,6,606,384,1,8.0
311,6,606,501,1,12.0
312,6,614,212,1,10.0
313,6,619,70,1,10.0
314,6,627,396,1,10.0
315,6,627,70,1,11.0
316,6,627,501,1,11.0
317,6,627,381,1,10.0
318,7,8,13,2,20.0
319,7,12,501,1,10.0
320,7,13,622,1,12.0
321,7,13,195,1,10.0
322,7,13,302,1,10.0
323,7,13,370,1,11.0
324,7,16,212,2,19.0
325,7,38,396,1,8.0
326,7,63,254,1,10.0
327,7,70,158,1,8.0
328,7,103,70,1,11.0
329,7,123,560,1,6.0
330,7,145,382,1,11.0
331,7,158,396,1,11.0
332,7,164,145,1,10.0
333,7,178,396,1,9.0
334,7,212,12,1,8.0
335,7,212,14,1,10.0
336,7,212,24,3,34.0
337,7,212,25,1,11.0
338,7,212,544,1,10.0
339,7,212,558,1,8.0
340,7,212,565,2,20.0
341,7,212,627,4,40.0
342,7,212,128,1,10.0
343,7,212,145,1,12.0
344,7,212,152,1,9.0
345,7,212,158,1,8.0
346,7,212,163,1,7.0
347,7,212,214,1,9.0
348,7,212,221,1,9.0
349,7,212,238,2,21.0
350,7,212,255,3,27.0
351,7,212,273,1,11.0
352,7,212,276,1,7.0
353,7,212,302,2,23.0
354,7,212,563,3,25.0
355,7,212,323,1,9.0
356,7,212,330,1,12.0
357,7,212,341,1,9.0
358,7,212,345,1,12.0
359,7,212,349,2,20.0
360,7,212,370,3,25.0
361,7,212,385,1,8.0
362,7,212,395,1,7.0
363,7,212,407,1,9.0
364,7,212,412,1,8.0
365,7,212,442,1,11.0
366,7,212,453,1,8.0
367,7,212,472,1,9.0
368,7,212,487,1,9.0
369,7,212,500,1,10.0
370,7,214,212,1,11.0
371,7,238,68,1,11.0
372,7,238,88,1,11.0
373,7,238,613,1,10.0
374,7,238,382,1,8.0
375,7,238,384,1,11.0
376,7,238,501,1,10.0
377,7,254,519,1,10.0
378,7,254,63,1,8.0
379,7,255,384,1,10.0
380,7,255,396,1,10.0
381,7,255,141,1,10.0
382,7,255,212,1,9.0
383,7,255,88,1,8.0
384,7,255,501,2,23.0
385,7,273,13,1,8.0
386,7,276,13,1,10.0
387,7,276,286,1,13.0
388,7,276,382,1,10.0
389,7,276,164,1,11.0
390,7,276,254,1,10.0
391,7,278,145,1,11.0
392,7,278,238,1,8.0
393,7,278,318,1,12.0
394,7,286,63,1,13.0
395,7,302,335,1,12.0
396,7,302,278,1,9.0
397,7,323,623,1,9.0
398,7,326,255,1,9.0
399,7,326,215,1,11.0
400,7,366,396,67,739.0
401,7,366,212,43,379.0
402,7,370,212,1,7.0
403,7,384,145,2,21.0
404,7,396,512,1,9.0
405,7,396,5,1,8.0
406,7,396,519,1,8.0
407,7,396,528,2,21.0
408,7,396,544,3,35.0
409,7,396,93,1,7.0
410,7,396,619,2,17.0
411,7,396,627,5,58.0
412,7,396,145,3,39.0
413,7,396,158,4,37.0
414,7,396,160,2,22.0
415,7,396,178,3,34.0
416,7,396,214,1,12.0
417,7,396,238,3,32.0
418,7,396,255,11,91.0
419,7,396,273,3,31.0
420,7,396,276,9,91.0
421,7,396,302,1,11.0
422,7,396,308,1,10.0
423,7,396,345,1,11.0
424,7,396,370,1,9.0
425,7,396,414,2,18.0
426,7,396,453,1,10.0
427,7,396,495,3,32.0
428,7,412,278,1,9.0
429,7,414,212,2,20.0
430,7,414,396,1,9.0
431,7,455,278,1,10.0
432,7,477,255,1,10.0
433,7,487,212,1,10.0
434,7,495,278,1,10.0
435,7,495,70,1,9.0
436,7,495,559,1,11.0
437,7,501,345,1,11.0
438,7,505,501,1,10.0
439,7,519,560,1,11.0
440,7,519,501,1,9.0
441,7,531,212,1,11.0
442,7,544,54,1,10.0
443,7,544,396,1,11.0
444,7,544,425,2,21.0
445,7,563,212,1,15.0
446,7,563,54,1,13.0
447,7,598,396,2,14.0
448,7,623,543,1,9.0
449,7,623,255,1,11.0
450,7,627,212,1,12.0
451,8,5,396,1,9.0
452,8,5,623,1,12.0
453,8,5,212,1,10.0
454,8,8,13,1,9.0
455,8,13,397,1,10.0
456,8,16,286,2,23.0
457,8,25,212,1,11.0
458,8,54,371,1,9.0
459,8,63,70,1,9.0
460,8,63,326,1,12.0
461,8,93,425,1,10.0
462,8,93,254,1,9.0
463,8,103,212,1,12.0
464,8,145,278,1,12.0
465,8,145,70,1,11.0
466,8,145,164,1,7.0
467,8,158,212,1,9.0
468,8,160,212,1,8.0
469,8,160,501,1,11.0
470,8,164,619,1,12.0
471,8,212,519,1,12.0
472,8,212,12,1,9.0
473,8,212,14,1,10.0
474,8,212,24,2,17.0
475,8,212,25,1,8.0
476,8,212,545,3,29.0
477,8,212,40,1,10.0
478,8,212,63,2,21.0
479,8,212,587,1,9.0
480,8,212,598,1,13.0
481,8,212,93,2,23.0
482,8,212,619,1,12.0
483,8,212,627,5,50.0
484,8,212,124,1,11.0
485,8,212,145,1,11.0
486,8,212,152,1,11.0
487,8,212,178,2,23.0
488,8,212,200,1,10.0
489,8,212,214,2,24.0
490,8,212,215,1,9.0
491,8,212,232,1,7.0
492,8,212,238,3,33.0
493,8,212,255,9,95.0
494,8,212,302,3,28.0
495,8,212,563,3,37.0
496,8,212,308,1,10.0
497,8,212,345,1,11.0
498,8,212,349,1,10.0
499,8,212,370,2,20.0
500,8,212,388,2,21.0
501,8,212,394,2,22.0
502,8,212,395,1,9.0
503,8,212,405,3,30.0
504,8,212,412,1,8.0
505,8,212,414,1,9.0
506,8,212,585,3,26.0
507,8,212,442,1,11.0
508,8,212,447,3,43.0
509,8,212,449,1,12.0
510,8,212,452,1,11.0
511,8,212,453,2,19.0
512,8,212,472,1,13.0
513,8,212,487,3,30.0
514,8,212,495,1,8.0
515,8,214,396,1,12.0
516,8,214,13,1,10.0
517,8,214,623,1,10.0
518,8,214,286,1,13.0
519,8,215,13,1,10.0
520,8,238,268,1,8.0
521,8,239,278,1,11.0
522,8,255,384,1,14.0
523,8,255,278,1,10.0
524,8,255,164,1,9.0
525,8,255,382,1,12.0
526,8,255,555,1,8.0
527,8,255,212,1,8.0
528,8,273,623,1,11.0
529,8,276,396,1,12.0
530,8,276,13,1,10.0
531,8,276,286,1,12.0
532,8,276,68,1,9.0
533,8,276,212,1,10.0
534,8,276,254,2,21.0
535,8,278,556,1,10.0
536,8,278,353,1,9.0
537,8,286,145,1,11.0
538,8,302,278,1,12.0
539,8,302,559,1,11.0
540,8,308,13,1,11.0
541,8,335,492,1,7.0
542,8,349,286,1,11.0
543,8,366,396,71,828.0
544,8,366,212,52,421.0
545,8,370,13,1,10.0
546,8,370,286,1,13.0
547,8,374,70,1,7.0
548,8,382,276,1,8.0
549,8,384,145,1,9.0
550,8,384,275,1,10.0
551,8,384,627,1,10.0
552,8,384,124,1,9.0
553,8,385,286,1,11.0
554,8,396,516,1,9.0
555,8,396,5,2,27.0
556,8,396,519,5,58.0
557,8,396,531,1,10.0
558,8,396,24,1,10.0
559,8,396,544,3,26.0
560,8,396,38,2,20.0
561,8,396,598,1,11.0
562,8,396,606,1,9.0
563,8,396,614,3,25.0
564,8,396,103,2,23.0
565,8,396,619,1,10.0
566,8,396,627,5,66.0
567,8,396,145,3,26.0
568,8,396,158,4,42.0
569,8,396,178,1,9.0
570,8,396,238,4,37.0
571,8,396,255,10,74.0
572,8,396,273,2,19.0
573,8,396,276,9,97.0
574,8,396,302,3,28.0
575,8,396,308,2,17.0
576,8,396,345,1,8.0
577,8,396,366,1,9.0
578,8,396,412,1,9.0
579,8,396,453,4,44.0
580,8,396,489,3,34.0
581,8,396,495,4,34.0
582,8,412,501,1,13.0
583,8,414,212,1,11.0
584,8,453,13,1,12.0
585,8,472,212,1,9.0
586,8,489,212,1,10.0
587,8,495,13,1,12.0
588,8,495,278,2,24.0
589,8,495,560,1,7.0
590,8,495,212,1,8.0
591,8,501,158,1,11.0
592,8,516,396,1,10.0
593,8,531,396,1,11.0
594,8,544,623,1,10.0
595,8,560,301,1,9.0
596,8,563,212,1,10.0
597,8,563,396,1,10.0
598,8,598,70,2,26.0
599,8,598,54,1,9.0
600,8,614,212,1,8.0
601,8,619,212,1,10.0
602,8,623,545,1,8.0
603,8,623,200,1,11.0
604,8,627,13,2,22.0
605,8,627,164,1,9.0
606,8,627,212,2,21.0
607,9,5,54,1,9.0
608,9,5,623,1,9.0
609,9,13,519,1,14.0
610,9,13,544,1,11.0
611,9,13,196,1,9.0
612,9,13,255,2,19.0
613,9,14,212,1,7.0
614,9,14,501,1,10.0
615,9,24,278,1,12.0
616,9,24,560,1,13.0
617,9,24,68,1,9.0
618,9,24,382,2,20.0
619,9,25,212,1,10.0
620,9,38,396,1,10.0
621,9,38,212,1,9.0
622,9,40,70,1,11.0
623,9,54,24,1,11.0
624,9,54,330,1,10.0
625,9,54,361,1,10.0
626,9,63,477,1,10.0
627,9,70,619,1,11.0
628,9,70,318,1,11.0
629,9,93,70,1,11.0
630,9,93,501,1,10.0
631,9,124,501,1,10.0
632,9,128,501,1,11.0
633,9,145,384,1,10.0
634,9,145,548,1,10.0
635,9,145,424,1,6.0
636,9,145,70,1,9.0
637,9,158,396,1,8.0
638,9,158,278,1,10.0
639,9,158,54,1,11.0
640,9,160,501,2,22.0
641,9,173,384,1,10.0
642,9,178,54,1,11.0
643,9,195,501,1,11.0
644,9,212,512,1,12.0
645,9,212,5,2,16.0
646,9,212,519,2,22.0
647,9,212,8,1,13.0
648,9,212,24,1,11.0
649,9,212,544,1,10.0
650,9,212,565,1,11.0
651,9,212,73,1,12.0
652,9,212,598,4,33.0
653,9,212,93,1,11.0
654,9,212,614,1,11.0
655,9,212,616,1,10.0
656,9,212,627,2,23.0
657,9,212,117,1,7.0
658,9,212,124,1,11.0
659,9,212,145,3,25.0
660,9,212,163,1,8.0
661,9,212,178,1,11.0
662,9,212,195,1,10.0
663,9,212,200,1,11.0
664,9,212,205,1,10.0
665,9,212,214,1,8.0
666,9,212,221,2,22.0
667,9,212,232,1,11.0
668,9,212,238,6,61.0
669,9,212,255,13,115.0
670,9,212,276,2,22.0
671,9,212,563,1,9.0
672,9,212,345,1,10.0
673,9,212,349,2,21.0
674,9,212,370,1,12.0
675,9,212,378,1,9.0
676,9,212,391,1,11.0
677,9,212,394,1,9.0
678,9,212,405,3,26.0
679,9,212,412,2,20.0
680,9,212,585,3,34.0
681,9,212,484,1,8.0
682,9,212,495,4,27.0
683,9,212,505,1,7.0
684,9,214,212,1,10.0
685,9,238,623,1,9.0
686,9,238,164,1,9.0
687,9,238,216,1,10.0
688,9,238,278,1,10.0
689,9,238,286,1,10.0
690,9,238,501,1,10.0
691,9,254,93,1,9.0
692,9,255,384,1,10.0
693,9,255,286,1,12.0
694,9,255,555,1,8.0
695,9,255,560,2,20.0
696,9,255,212,1,13.0
697,9,255,326,1,11.0
698,9,255,623,1,11.0
699,9,255,501,1,10.0
700,9,255,381,1,9.0
701,9,273,212,1,11.0
702,9,276,396,1,11.0
703,9,276,13,2,24.0
704,9,276,326,2,15.0
705,9,276,560,2,21.0
706,9,276,68,1,10.0
707,9,276,70,1,10.0
708,9,276,382,1,6.0
709,9,278,627,1,9.0
710,9,278,255,1,8.0
711,9,286,627,1,11.0
712,9,308,286,1,5.0
713,9,318,278,1,9.0
714,9,318,475,1,10.0
715,9,323,623,1,12.0
716,9,326,255,1,12.0
717,9,330,560,1,9.0
718,9,345,623,1,8.0
719,9,345,212,2,22.0
720,9,349,13,1,12.0
721,9,366,396,70,662.0
722,9,366,212,70,665.0
723,9,366,501,1,2.0
724,9,370,286,1,11.0
725,9,381,145,1,14.0
726,9,384,627,1,11.0
727,9,384,255,1,11.0
728,9,394,212,3,30.0
729,9,396,5,1,9.0
730,9,396,519,3,26.0
731,9,396,33,1,11.0
732,9,396,38,1,11.0
733,9,396,615,2,21.0
734,9,396,558,1,12.0
735,9,396,563,2,21.0
736,9,396,63,1,10.0
737,9,396,598,1,9.0
738,9,396,93,1,8.0
739,9,396,614,1,7.0
740,9,396,103,2,26.0
741,9,396,619,4,42.0
742,9,396,627,9,82.0
743,9,396,145,7,74.0
744,9,396,152,1,8.0
745,9,396,158,1,11.0
746,9,396,160,5,54.0
747,9,396,178,2,21.0
748,9,396,214,1,10.0
749,9,396,238,4,48.0
750,9,396,255,19,169.0
751,9,396,276,9,102.0
752,9,396,345,1,11.0
753,9,396,370,3,26.0
754,9,396,374,1,11.0
755,9,396,414,2,24.0
756,9,396,453,5,45.0
757,9,396,489,1,11.0
758,9,396,495,4,47.0
759,9,397,555,1,11.0
760,9,405,501,2,11.0
761,9,407,212,1,10.0
762,9,425,619,1,9.0
763,9,442,212,1,9.0
764,9,447,278,2,21.0
765,9,449,501,1,12.0
766,9,453,212,1,10.0
767,9,489,396,1,10.0
768,9,495,13,1,12.0
769,9,495,335,1,9.0
770,9,501,534,1,11.0
771,9,501,42,1,7.0
772,9,501,606,1,11.0
773,9,501,627,1,11.0
774,9,501,353,1,11.0
775,9,519,396,1,9.0
776,9,519,286,1,9.0
777,9,519,501,2,17.0
778,9,531,396,2,19.0
779,9,543,212,1,10.0
780,9,544,54,1,11.0
781,9,544,623,1,9.0
782,9,544,381,1,9.0
783,9,555,301,1,8.0
784,9,555,255,1,10.0
785,9,556,54,1,10.0
786,9,558,212,1,8.0
787,9,558,501,1,10.0
788,9,560,397,1,9.0
789,9,563,396,1,12.0
790,9,563,54,1,10.0
791,9,565,425,1,9.0
792,9,585,285,1,12.0
793,9,585,623,2,21.0
794,9,585,212,1,9.0
795,9,598,212,3,37.0
796,9,606,212,1,10.0
797,9,614,212,1,10.0
798,9,619,75,1,7.0
799,9,619,501,1,9.0
800,9,622,13,1,10.0
801,9,622,70,1,10.0
802,9,623,24,1,10.0
803,9,623,128,1,10.0
804,9,623,453,1,9.0
805,9,627,384,1,11.0
806,9,627,286,1,10.0
807,9,627,54,1,8.0
808,9,627,212,2,22.0
809,9,627,501,1,9.0
810,10,12,212,1,9.0
811,10,12,501,1,11.0
812,10,13,42,1,11.0
813,10,13,63,1,8.0
814,10,13,627,1,13.0
815,10,13,238,1,11.0
816,10,13,288,1,8.0
817,10,13,308,1,9.0
818,10,13,412,1,10.0
819,10,13,495,1,5.0
820,10,14,623,2,21.0
821,10,16,70,1,9.0
822,10,24,278,2,20.0
823,10,24,212,1,10.0
824,10,24,382,1,10.0
825,10,38,396,1,10.0
826,10,42,164,1,10.0
827,10,54,0,1,11.0
828,10,63,70,1,9.0
829,10,93,384,1,10.0
830,10,103,70,1,11.0
831,10,145,141,1,12.0
832,10,145,212,1,13.0
833,10,152,623,1,10.0
834,10,158,396,1,8.0
835,10,158,623,1,9.0
836,10,158,278,2,17.0
837,10,158,54,1,12.0
838,10,160,396,3,30.0
839,10,160,212,1,10.0
840,10,160,501,2,17.0
841,10,164,238,2,18.0
842,10,178,396,1,8.0
843,10,178,212,3,26.0
844,10,200,212,1,8.0
845,10,212,512,1,11.0
846,10,212,12,1,10.0
847,10,212,16,1,10.0
848,10,212,24,4,45.0
849,10,212,545,3,29.0
850,10,212,558,1,11.0
851,10,212,51,1,8.0
852,10,212,565,1,9.0
853,10,212,582,1,7.0
854,10,212,598,1,11.0
855,10,212,606,2,19.0
856,10,212,614,1,10.0
857,10,212,627,5,59.0
858,10,212,117,1,8.0
859,10,212,124,1,9.0
860,10,212,145,1,8.0
861,10,212,158,1,11.0
862,10,212,160,1,6.0
863,10,212,178,2,17.0
864,10,212,180,1,6.0
865,10,212,195,1,11.0
866,10,212,214,1,11.0
867,10,212,221,2,22.0
868,10,212,238,2,20.0
869,10,212,255,16,211.0
870,10,212,273,1,11.0
871,10,212,276,1,10.0
872,10,212,302,2,23.0
873,10,212,563,1,11.0
874,10,212,330,1,11.0
875,10,212,345,4,36.0
876,10,212,349,3,26.0
877,10,212,353,2,23.0
878,10,212,370,3,33.0
879,10,212,378,1,10.0
880,10,212,394,3,37.0
881,10,212,405,1,10.0
882,10,212,407,2,16.0
883,10,212,412,2,20.0
884,10,212,414,1,10.0
885,10,212,585,4,42.0
886,10,212,453,2,19.0
887,10,212,472,1,10.0
888,10,212,487,4,39.0
889,10,212,489,1,11.0
890,10,212,495,2,26.0
891,10,212,505,1,10.0
892,10,214,623,1,9.0
893,10,214,212,2,23.0
894,10,215,326,1,9.0
895,10,221,501,1,13.0
896,10,232,501,1,9.0
897,10,238,13,2,26.0
898,10,238,212,2,17.0
899,10,238,278,2,21.0
900,10,238,286,1,10.0
901,10,238,425,1,11.0
902,10,238,501,1,13.0
903,10,255,384,2,13.0
904,10,255,396,1,11.0
905,10,255,141,2,17.0
906,10,255,382,1,10.0
907,10,255,560,4,49.0
908,10,255,54,1,10.0
909,10,255,68,1,10.0
910,10,255,595,1,10.0
911,10,255,212,4,65.0
912,10,255,326,1,10.0
913,10,255,623,1,9.0
914,10,255,501,1,11.0
915,10,273,623,1,10.0
916,10,273,212,2,19.0
917,10,276,384,1,10.0
918,10,276,396,4,39.0
919,10,276,13,1,9.0
920,10,276,70,2,20.0
921,10,276,164,1,12.0
922,10,276,623,1,10.0
923,10,276,501,1,10.0
924,10,276,254,1,12.0
925,10,278,225,1,13.0
926,10,278,301,1,8.0
927,10,278,330,1,9.0
928,10,278,495,2,27.0
929,10,286,544,1,7.0
930,10,286,308,1,13.0
931,10,286,214,1,9.0
932,10,286,215,1,10.0
933,10,286,63,1,9.0
934,10,286,276,1,11.0
935,10,302,335,1,10.0
936,10,302,396,1,9.0
937,10,302,560,3,39.0
938,10,302,212,1,12.0
939,10,302,278,1,11.0
940,10,302,559,1,10.0
941,10,308,396,1,10.0
942,10,326,255,2,22.0
943,10,335,495,1,10.0
944,10,345,212,1,12.0
945,10,345,501,2,15.0
946,10,349,384,1,12.0
947,10,349,70,1,8.0
948,10,349,13,2,19.0
949,10,349,212,1,9.0
950,10,353,623,1,10.0
951,10,366,396,66,324.0
952,10,366,212,56,529.0
953,10,382,556,1,10.0
954,10,382,318,1,10.0
955,10,382,255,1,9.0
956,10,382,383,1,7.0
957,10,384,173,1,11.0
958,10,384,255,1,10.0
959,10,388,212,1,12.0
960,10,394,212,3,29.0
961,10,395,623,1,9.0
962,10,396,512,2,19.0
963,10,396,516,2,23.0
964,10,396,519,4,37.0
965,10,396,544,1,11.0
966,10,396,33,1,9.0
967,10,396,38,4,34.0
968,10,396,615,1,12.0
969,10,396,558,4,48.0
970,10,396,563,6,54.0
971,10,396,606,1,11.0
972,10,396,614,1,9.0
973,10,396,619,7,74.0
974,10,396,627,15,168.0
975,10,396,123,1,9.0
976,10,396,124,1,9.0
977,10,396,145,6,57.0
978,10,396,158,1,8.0
979,10,396,160,1,10.0
980,10,396,178,3,33.0
981,10,396,238,8,77.0
982,10,396,255,18,190.0
983,10,396,273,1,9.0
984,10,396,276,6,80.0
985,10,396,302,1,9.0
986,10,396,308,3,37.0
987,10,396,366,1,8.0
988,10,396,370,2,17.0
989,10,396,374,2,22.0
990,10,396,414,4,42.0
991,10,396,453,1,11.0
992,10,396,489,1,13.0
993,10,396,495,7,99.0
994,10,405,212,2,18.0
995,10,405,70,1,11.0
