,num_infected,cities_infected,num_interactions
0,5000.0,1,0
1,3724.0,4,3
2,2718.0,10,10
3,1987.0,16,13
4,1437.0,23,11
5,1044.0,25,8
6,730.0,24,9
7,504.0,21,7
8,369.0,17,5
9,269.0,16,7
10,181.0,14,3
11,115.0,10,1
12,69.0,7,0
13,56.0,4,2
14,43.0,4,2
15,38.0,5,2
16,28.0,6,1
17,14.0,5,0
18,6.0,5,0
19,1.0,1,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
