,num_infected,cities_infected,num_interactions
0,2000.0,1,0
1,1463.0,3,2
2,1074.0,9,8
3,771.0,11,6
4,555.0,15,8
5,385.0,13,5
6,274.0,12,3
7,182.0,9,2
8,140.0,9,4
9,112.0,10,4
10,71.0,9,1
11,56.0,9,3
12,31.0,6,0
13,21.0,7,1
14,9.0,4,0
15,3.0,3,0
16,0.0,0,0
17,0.0,0,0
18,0.0,0,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
