,time,departure_city,arrival_city,departing_infected,arriving_infected
145,6,212,447,1,6.0
146,6,212,487,1,9.0
147,6,214,212,1,11.0
148,6,238,13,1,8.0
149,6,238,212,1,12.0
150,6,255,396,1,8.0
151,6,255,326,1,9.0
152,6,275,70,1,10.0
153,6,275,254,1,8.0
154,6,302,278,1,10.0
155,6,345,212,1,9.0
156,6,366,396,19,194.0
157,6,366,212,10,124.0
158,6,370,384,1,10.0
159,6,396,512,1,12.0
160,6,396,5,1,7.0
161,6,396,531,1,9.0
162,6,396,615,1,11.0
163,6,396,614,1,10.0
164,6,396,627,2,21.0
165,6,396,158,1,12.0
166,6,396,255,4,41.0
167,6,396,414,2,21.0
168,6,396,453,1,7.0
169,6,396,489,1,9.0
170,6,396,495,2,10.0
171,6,412,13,1,8.0
172,6,453,501,1,8.0
173,6,558,396,1,9.0
174,6,560,24,1,11.0
175,6,563,396,1,12.0
176,6,585,212,1,8.0
177,6,598,212,1,8.0
178,6,615,396,1,12.0
179,6,627,212,1,8.0
180,7,13,558,1,9.0
181,7,24,278,1,8.0
182,7,93,254,1,10.0
183,7,103,212,1,8.0
184,7,158,560,1,8.0
185,7,212,8,2,13.0
186,7,212,20,1,7.0
187,7,212,76,2,22.0
188,7,212,160,1,8.0
189,7,212,255,2,19.0
190,7,212,273,1,9.0
191,7,212,341,1,7.0
192,7,212,349,1,9.0
193,7,212,585,1,8.0
194,7,214,212,1,10.0
195,7,238,212,1,9.0
196,7,255,384,1,8.0
197,7,273,396,1,10.0
198,7,273,212,1,7.0
199,7,278,412,1,11.0
200,7,366,396,17,154.0
201,7,366,212,12,113.0
202,7,384,349,1,11.0
203,7,396,516,1,8.0
204,7,396,5,2,19.0
205,7,396,519,2,18.0
206,7,396,38,2,19.0
207,7,396,615,1,10.0
208,7,396,563,1,8.0
209,7,396,93,1,7.0
210,7,396,158,1,8.0
211,7,396,160,1,9.0
212,7,396,178,1,11.0
213,7,396,238,2,22.0
214,7,396,255,3,18.0
215,7,396,276,1,10.0
216,7,396,370,1,6.0
217,7,396,414,2,21.0
218,7,396,495,2,17.0
219,7,396,505,1,9.0
220,7,412,278,3,28.0
221,7,414,396,1,7.0
222,7,512,560,1,7.0
223,7,560,447,1,7.0
224,7,627,286,1,10.0
225,7,627,560,1,7.0
226,7,627,70,1,6.0
227,8,20,54,1,7.0
228,8,54,283,1,7.0
229,8,70,619,1,7.0
230,8,88,255,1,10.0
231,8,103,70,1,11.0
232,8,160,396,1,10.0
233,8,212,8,1,10.0
234,8,212,14,2,14.0
235,8,212,24,1,12.0
236,8,212,545,1,10.0
237,8,212,565,2,20.0
238,8,212,627,1,7.0
239,8,212,123,1,7.0
240,8,212,160,1,7.0
241,8,212,214,2,18.0
242,8,212,215,1,8.0
243,8,212,232,1,9.0
244,8,212,563,1,8.0
245,8,212,370,1,9.0
246,8,212,374,1,9.0
247,8,212,378,1,12.0
248,8,212,388,1,10.0
249,8,212,449,1,11.0
250,8,212,489,1,10.0
251,8,255,396,1,7.0
252,8,255,382,1,9.0
253,8,366,396,18,141.0
254,8,366,212,11,74.0
255,8,378,212,1,9.0
256,8,384,519,1,11.0
257,8,396,512,1,5.0
258,8,396,516,2,14.0
259,8,396,519,2,17.0
260,8,396,544,1,8.0
261,8,396,563,1,9.0
262,8,396,93,1,10.0
263,8,396,627,1,10.0
264,8,396,145,2,20.0
265,8,396,158,1,9.0
266,8,396,238,3,25.0
267,8,396,276,2,17.0
268,8,396,453,2,17.0
269,8,414,212,1,9.0
270,8,495,396,1,9.0
271,8,516,396,1,7.0
272,8,519,560,1,10.0
273,8,558,13,2,21.0
274,8,563,212,1,11.0
275,8,627,286,1,10.0
276,8,627,54,1,8.0
277,9,24,13,1,9.0
278,9,24,212,1,7.0
279,9,76,212,1,10.0
280,9,145,164,1,11.0
281,9,145,381,1,9.0
282,9,158,13,1,11.0
283,9,178,396,1,9.0
284,9,212,5,1,9.0
285,9,212,12,1,9.0
286,9,212,24,1,6.0
287,9,212,89,1,5.0
288,9,212,145,1,8.0
289,9,212,178,1,9.0
290,9,212,238,1,7.0
291,9,212,255,2,17.0
292,9,212,276,1,8.0
293,9,212,323,1,11.0
294,9,212,345,1,7.0
295,9,212,376,1,11.0
296,9,212,380,1,9.0
297,9,212,388,1,5.0
298,9,212,412,1,7.0
299,9,212,414,1,8.0
300,9,214,70,1,10.0
301,9,214,212,1,8.0
302,9,215,501,1,9.0
303,9,238,634,1,9.0
304,9,255,382,1,8.0
305,9,255,555,1,9.0
306,9,255,13,2,18.0
307,9,273,623,1,9.0
308,9,276,164,1,9.0
309,9,278,484,1,10.0
310,9,326,255,1,11.0
311,9,341,212,1,8.0
312,9,361,623,1,4.0
313,9,366,396,13,123.0
314,9,366,212,17,137.0
315,9,378,212,1,9.0
316,9,388,212,1,9.0
317,9,396,512,1,9.0
318,9,396,5,1,10.0
319,9,396,519,1,7.0
320,9,396,544,4,30.0
321,9,396,558,1,6.0
322,9,396,563,3,31.0
323,9,396,606,1,10.0
324,9,396,619,1,9.0
325,9,396,627,2,21.0
326,9,396,255,1,10.0
327,9,396,276,6,51.0
328,9,396,308,1,11.0
329,9,396,414,1,10.0
330,9,414,212,1,9.0
331,9,447,278,1,7.0
332,9,453,70,1,10.0
333,9,484,212,1,7.0
334,9,487,212,1,11.0
335,9,489,212,1,10.0
336,9,516,396,1,11.0
337,9,531,212,1,7.0
338,9,545,212,1,9.0
339,9,565,425,1,10.0
340,9,585,212,2,20.0
341,9,623,238,1,8.0
342,9,627,13,1,8.0
343,10,13,495,1,10.0
344,10,70,353,1,8.0
345,10,70,370,1,9.0
346,10,76,212,1,11.0
347,10,114,425,1,7.0
348,10,123,560,1,9.0
349,10,164,544,1,11.0
350,10,178,212,1,12.0
351,10,212,519,1,14.0
352,10,212,14,1,8.0
353,10,212,544,1,8.0
354,10,212,545,1,9.0
355,10,212,40,1,7.0
356,10,212,558,1,10.0
357,10,212,598,1,8.0
358,10,212,93,1,9.0
359,10,212,606,1,7.0
360,10,212,614,1,9.0
361,10,212,619,1,10.0
362,10,212,627,1,12.0
363,10,212,124,3,25.0
364,10,212,145,1,9.0
365,10,212,152,1,7.0
366,10,212,163,1,7.0
367,10,212,173,1,8.0
368,10,212,214,1,9.0
369,10,212,238,1,10.0
370,10,212,255,1,8.0
371,10,212,273,2,15.0
372,10,212,276,1,9.0
373,10,212,345,1,8.0
374,10,212,412,1,9.0
375,10,212,585,1,12.0
376,10,212,495,1,8.0
377,10,215,286,1,8.0
378,10,238,560,1,9.0
379,10,238,613,1,6.0
380,10,255,384,1,10.0
381,10,255,70,1,9.0
382,10,255,212,3,27.0
383,10,276,384,1,8.0
384,10,276,396,1,9.0
385,10,278,255,1,10.0
386,10,278,447,1,9.0
387,10,286,390,1,9.0
388,10,302,278,1,10.0
389,10,323,425,1,7.0
390,10,366,396,17,129.0
391,10,366,212,12,117.0
392,10,384,145,1,11.0
393,10,384,238,1,9.0
394,10,384,349,1,12.0
395,10,388,212,1,10.0
396,10,396,558,1,9.0
397,10,396,598,1,6.0
398,10,396,614,1,7.0
399,10,396,103,1,8.0
400,10,396,616,1,10.0
401,10,396,619,1,7.0
402,10,396,627,1,10.0
403,10,396,145,1,9.0
404,10,396,255,1,8.0
405,10,396,366,1,8.0
406,10,396,370,1,9.0
407,10,396,495,1,8.0
408,10,412,560,1,11.0
409,10,453,623,1,11.0
410,10,512,212,1,7.0
411,10,519,501,1,10.0
412,10,528,623,1,9.0
413,10,544,13,1,8.0
414,10,544,501,1,10.0
415,10,585,623,1,8.0
416,10,585,212,3,25.0
417,10,598,278,1,7.0
418,10,619,13,1,7.0
419,10,619,278,1,7.0
420,10,627,212,1,10.0
421,11,13,24,1,8.0
422,11,13,238,1,10.0
423,11,13,255,1,9.0
424,11,13,273,1,7.0
425,11,13,330,1,10.0
426,11,24,54,1,7.0
427,11,38,501,1,10.0
428,11,70,302,1,7.0
429,11,70,370,1,7.0
430,11,158,212,1,7.0
431,11,160,396,1,9.0
432,11,164,238,1,8.0
433,11,178,212,1,7.0
434,11,212,512,1,9.0
435,11,212,519,1,9.0
436,11,212,614,1,6.0
437,11,212,616,1,10.0
438,11,212,627,2,21.0
439,11,212,124,1,11.0
440,11,212,145,1,10.0
441,11,212,238,1,8.0
442,11,212,255,1,11.0
443,11,212,276,1,7.0
444,11,212,380,1,9.0
445,11,212,394,1,10.0
446,11,212,405,1,8.0
447,11,212,412,1,8.0
448,11,212,585,1,8.0
449,11,212,453,1,10.0
450,11,212,495,1,10.0
451,11,238,13,2,16.0
452,11,238,212,1,8.0
453,11,276,326,2,22.0
454,11,276,560,1,8.0
455,11,276,141,1,11.0
456,11,302,560,1,8.0
457,11,302,278,1,11.0
458,11,326,361,1,9.0
459,11,366,396,11,103.0
460,11,366,212,8,71.0
461,11,380,212,1,6.0
462,11,381,495,1,8.0
463,11,382,453,1,9.0
464,11,384,214,1,10.0
465,11,384,238,1,11.0
466,11,384,276,1,8.0
467,11,396,519,2,16.0
468,11,396,544,3,30.0
469,11,396,614,1,8.0
470,11,396,103,2,17.0
471,11,396,145,1,7.0
472,11,396,158,2,18.0
473,11,396,160,1,9.0
474,11,396,214,1,10.0
475,11,396,255,4,43.0
476,11,396,276,2,16.0
477,11,396,302,1,9.0
478,11,396,414,1,9.0
479,11,396,495,1,10.0
480,11,412,212,1,10.0
481,11,414,212,2,17.0
482,11,414,396,2,20.0
483,11,453,326,1,11.0
484,11,495,335,1,10.0
485,11,516,396,1,9.0
486,11,519,396,1,6.0
487,11,544,13,1,8.0
488,11,558,396,1,11.0
489,11,560,276,1,9.0
490,11,560,24,1,12.0
491,11,560,495,1,7.0
492,11,585,285,1,9.0
493,11,585,212,1,9.0
494,11,606,70,1,9.0
495,11,627,278,1,9.0
496,12,8,13,1,8.0
497,12,13,519,1,9.0
498,12,24,212,1,7.0
499,12,24,609,1,8.0
500,12,38,13,1,9.0
501,12,103,396,1,9.0
502,12,124,70,1,9.0
503,12,145,13,1,8.0
504,12,145,70,1,9.0
505,12,145,212,1,8.0
506,12,158,609,1,10.0
507,12,173,141,1,9.0
508,12,212,558,1,8.0
509,12,212,606,1,10.0
510,12,212,528,1,8.0
511,12,212,627,2,14.0
512,12,212,238,2,20.0
513,12,212,255,2,28.0
514,12,212,273,1,8.0
515,12,212,563,1,8.0
516,12,212,345,1,10.0
517,12,212,484,1,12.0
518,12,232,212,1,11.0
519,12,238,13,1,8.0
520,12,238,384,2,17.0
521,12,255,609,1,9.0
522,12,276,141,1,9.0
523,12,278,302,2,21.0
524,12,278,353,1,8.0
525,12,286,627,1,10.0
526,12,286,214,1,7.0
527,12,302,278,1,9.0
528,12,323,425,1,9.0
529,12,341,623,1,11.0
530,12,349,212,1,8.0
531,12,366,396,19,138.0
532,12,366,212,13,153.0
533,12,376,70,1,7.0
534,12,396,516,1,9.0
535,12,396,5,1,9.0
536,12,396,544,1,11.0
537,12,396,33,1,10.0
538,12,396,38,1,10.0
539,12,396,563,1,8.0
540,12,396,619,1,9.0
541,12,396,627,4,37.0
542,12,396,145,3,33.0
543,12,396,152,1,9.0
544,12,396,158,1,9.0
545,12,396,178,1,12.0
546,12,396,214,2,22.0
547,12,396,255,5,52.0
548,12,396,276,4,33.0
549,12,396,302,3,32.0
550,12,396,370,1,9.0
551,12,412,560,1,9.0
552,12,489,396,1,9.0
553,12,495,335,1,9.0
554,12,495,382,1,9.0
555,12,519,560,1,8.0
556,12,544,555,1,7.0
557,12,544,396,1,11.0
558,12,560,484,1,9.0
559,12,615,396,1,10.0
560,12,619,278,1,7.0
561,12,627,396,1,7.0
562,12,627,13,1,10.0
563,12,627,164,1,10.0
564,12,627,212,1,8.0
565,13,13,158,1,11.0
566,13,13,215,1,11.0
567,13,13,239,1,10.0
568,13,24,326,1,9.0
569,13,54,128,1,9.0
570,13,76,212,1,11.0
571,13,93,254,1,9.0
572,13,93,623,1,7.0
573,13,103,212,2,18.0
574,13,103,70,1,10.0
575,13,123,54,1,9.0
576,13,141,330,1,9.0
577,13,145,141,1,8.0
578,13,158,560,1,9.0
579,13,158,54,1,7.0
580,13,164,145,1,8.0
581,13,178,560,1,7.0
582,13,178,54,1,8.0
583,13,212,512,1,9.0
584,13,212,5,1,9.0
585,13,212,12,1,8.0
586,13,212,20,1,9.0
587,13,212,24,1,8.0
588,13,212,544,1,9.0
589,13,212,582,1,11.0
590,13,212,627,1,9.0
591,13,212,128,1,7.0
592,13,212,145,1,10.0
593,13,212,158,1,9.0
594,13,212,178,1,11.0
595,13,212,214,1,8.0
596,13,212,221,1,11.0
597,13,212,232,1,8.0
598,13,212,255,1,8.0
599,13,212,273,1,5.0
600,13,212,318,1,9.0
601,13,212,349,2,15.0
602,13,212,370,1,6.0
603,13,212,394,1,10.0
604,13,212,405,1,9.0
605,13,212,414,1,10.0
606,13,212,487,1,8.0
607,13,212,495,1,7.0
608,13,212,505,1,9.0
609,13,214,54,1,10.0
610,13,238,68,1,9.0
611,13,238,278,1,9.0
612,13,238,501,1,7.0
613,13,254,556,1,10.0
614,13,255,560,2,20.0
615,13,255,212,1,9.0
616,13,273,396,1,7.0
617,13,273,501,1,9.0
618,13,276,141,2,21.0
619,13,278,528,1,11.0
620,13,302,559,1,10.0
621,13,330,141,1,7.0
622,13,349,212,1,8.0
623,13,366,396,15,161.0
624,13,366,212,9,103.0
625,13,370,70,1,9.0
626,13,370,13,1,10.0
627,13,378,212,1,8.0
628,13,382,214,1,11.0
629,13,396,519,1,9.0
630,13,396,38,2,23.0
631,13,396,598,1,10.0
632,13,396,103,1,10.0
633,13,396,616,1,10.0
634,13,396,619,1,10.0
635,13,396,627,3,30.0
636,13,396,145,2,20.0
637,13,396,158,1,10.0
638,13,396,255,4,43.0
639,13,396,276,1,9.0
640,13,396,302,2,17.0
641,13,396,308,2,17.0
642,13,396,370,1,10.0
643,13,396,453,1,11.0
644,13,396,489,1,6.0
645,13,396,495,3,26.0
646,13,414,212,3,28.0
647,13,425,511,1,9.0
648,13,495,13,1,8.0
649,13,501,255,1,9.0
650,13,512,141,1,10.0
651,13,512,560,1,12.0
652,13,519,13,1,11.0
653,13,544,13,1,9.0
654,13,544,396,2,20.0
655,13,560,330,1,11.0
656,13,563,396,1,8.0
657,13,563,54,1,9.0
658,13,598,212,2,18.0
659,13,614,396,1,9.0
660,13,619,216,1,10.0
661,13,619,382,1,9.0
662,13,627,141,1,9.0
663,13,627,623,3,25.0
664,14,5,623,1,10.0
665,14,13,512,1,8.0
666,14,13,24,1,9.0
667,14,13,619,1,11.0
668,14,13,238,1,10.0
669,14,13,349,1,10.0
670,14,24,278,1,11.0
671,14,24,382,1,9.0
672,14,24,501,1,9.0
673,14,93,254,1,8.0
674,14,103,212,1,6.0
675,14,124,501,1,9.0
676,14,141,302,1,7.0
677,14,141,239,1,9.0
678,14,145,384,1,7.0
679,14,145,212,1,9.0
680,14,145,164,1,8.0
681,14,173,212,1,7.0
682,14,178,560,1,10.0
683,14,178,54,1,11.0
684,14,212,5,1,7.0
685,14,212,8,1,9.0
686,14,212,25,1,11.0
687,14,212,544,2,22.0
688,14,212,545,1,9.0
689,14,212,587,1,11.0
690,14,212,114,1,11.0
691,14,212,627,2,21.0
692,14,212,124,1,8.0
693,14,212,178,1,10.0
694,14,212,215,1,5.0
695,14,212,238,1,9.0
696,14,212,255,2,19.0
697,14,212,273,1,9.0
698,14,212,279,1,10.0
699,14,212,302,1,9.0
700,14,212,370,1,9.0
701,14,212,388,1,10.0
702,14,212,395,1,9.0
703,14,212,407,1,9.0
704,14,212,412,2,15.0
705,14,212,585,1,10.0
706,14,212,453,2,18.0
707,14,212,487,1,11.0
708,14,232,212,1,9.0
709,14,238,88,1,8.0
710,14,238,396,2,16.0
711,14,255,384,1,10.0
712,14,255,278,1,11.0
713,14,255,286,1,8.0
714,14,255,212,1,9.0
715,14,255,501,1,12.0
716,14,273,278,1,9.0
717,14,273,286,1,8.0
718,14,276,396,1,10.0
719,14,276,501,1,9.0
720,14,278,519,1,7.0
721,14,278,490,1,8.0
722,14,286,255,1,10.0
723,14,302,212,1,11.0
724,14,302,278,1,9.0
725,14,323,623,1,9.0
726,14,326,453,1,7.0
727,14,361,54,1,9.0
728,14,366,396,8,69.0
729,14,366,212,9,77.0
730,14,388,212,1,10.0
731,14,396,512,1,10.0
732,14,396,519,2,16.0
733,14,396,531,1,9.0
734,14,396,619,1,7.0
735,14,396,627,4,40.0
736,14,396,178,1,8.0
737,14,396,238,6,50.0
738,14,396,255,3,27.0
739,14,396,273,1,11.0
740,14,396,276,6,60.0
741,14,396,302,1,9.0
742,14,396,308,1,7.0
743,14,396,370,2,20.0
744,14,396,374,1,7.0
745,14,396,495,2,20.0
746,14,414,396,1,8.0
747,14,453,382,1,8.0
748,14,495,560,1,9.0
749,14,495,75,1,9.0
750,14,516,396,1,12.0
751,14,528,396,1,9.0
752,14,544,13,1,9.0
753,14,544,623,2,14.0
754,14,544,212,1,7.0
755,14,563,396,1,8.0
756,14,563,54,1,9.0
757,14,585,623,1,10.0
758,14,585,212,2,18.0
759,14,598,212,1,11.0
760,14,606,212,1,11.0
761,14,616,285,1,7.0
762,14,627,396,1,9.0
763,14,627,286,1,7.0
764,14,627,70,1,9.0
765,15,5,623,1,8.0
766,15,5,382,1,9.0
767,15,12,212,1,7.0
768,15,13,42,1,6.0
769,15,13,255,1,9.0
770,15,13,276,2,21.0
771,15,24,382,1,9.0
772,15,54,169,1,10.0
773,15,70,63,1,10.0
774,15,70,353,1,9.0
775,15,75,627,1,10.0
776,15,76,212,1,10.0
777,15,158,396,1,8.0
778,15,158,212,1,11.0
779,15,158,382,1,7.0
780,15,160,396,1,11.0
781,15,178,560,1,10.0
782,15,212,512,1,9.0
783,15,212,14,1,11.0
784,15,212,16,1,7.0
785,15,212,24,1,9.0
786,15,212,42,1,8.0
787,15,212,558,1,10.0
788,15,212,565,1,8.0
789,15,212,63,2,14.0
790,15,212,76,1,10.0
791,15,212,93,1,9.0
792,15,212,627,1,11.0
793,15,212,117,1,10.0
794,15,212,195,1,9.0
795,15,212,214,2,16.0
796,15,212,232,1,9.0
797,15,212,238,1,10.0
798,15,212,255,4,47.0
799,15,212,273,1,8.0
800,15,212,276,3,24.0
801,15,212,323,1,7.0
802,15,212,349,1,7.0
803,15,212,370,1,9.0
804,15,212,395,1,8.0
805,15,212,405,1,11.0
806,15,212,453,1,9.0
807,15,215,286,1,7.0
808,15,238,13,1,9.0
809,15,238,623,1,10.0
810,15,238,115,1,12.0
811,15,238,382,1,8.0
812,15,255,384,1,8.0
813,15,255,278,1,10.0
814,15,255,396,1,9.0
815,15,255,560,1,9.0
816,15,255,212,2,13.0
817,15,255,326,1,9.0
818,15,255,88,1,8.0
819,15,255,623,2,16.0
820,15,255,381,1,10.0
821,15,273,70,1,9.0
822,15,273,212,1,10.0
823,15,276,286,1,10.0
824,15,276,68,1,10.0
825,15,276,212,2,21.0
826,15,278,112,1,8.0
827,15,286,505,1,8.0
828,15,326,544,1,11.0
829,15,335,492,1,8.0
830,15,349,13,1,11.0
831,15,366,396,17,143.0
832,15,366,212,12,128.0
833,15,374,70,1,6.0
834,15,380,212,1,11.0
835,15,381,238,1,11.0
836,15,384,627,1,9.0
837,15,396,516,1,9.0
838,15,396,5,1,11.0
839,15,396,519,1,10.0
840,15,396,528,1,8.0
841,15,396,558,2,17.0
842,15,396,563,1,10.0
843,15,396,63,1,8.0
844,15,396,598,1,10.0
845,15,396,93,1,9.0
846,15,396,103,1,10.0
847,15,396,619,1,10.0
848,15,396,627,3,30.0
849,15,396,145,3,26.0
850,15,396,158,2,17.0
851,15,396,178,1,10.0
852,15,396,214,1,11.0
853,15,396,238,3,22.0
854,15,396,255,3,29.0
855,15,396,276,3,30.0
856,15,396,308,1,6.0
857,15,396,414,1,10.0
858,15,396,453,1,10.0
859,15,396,495,1,10.0
860,15,412,13,1,9.0
861,15,412,212,1,10.0
862,15,414,212,1,9.0
863,15,414,396,1,9.0
864,15,453,623,2,18.0
865,15,484,278,1,10.0
866,15,495,396,1,9.0
867,15,495,278,1,8.0
868,15,495,54,1,8.0
869,15,495,212,1,10.0
870,15,505,212,1,9.0
871,15,516,396,1,9.0
872,15,519,13,1,9.0
873,15,528,278,1,12.0
874,15,558,212,1,10.0
875,15,559,621,1,9.0
876,15,560,302,1,11.0
877,15,587,212,1,9.0
878,15,609,619,1,9.0
879,15,619,286,1,11.0
880,15,623,545,1,6.0
881,15,623,619,1,7.0
882,15,623,128,1,11.0
883,15,623,345,1,9.0
884,15,627,384,1,10.0
885,15,627,278,1,10.0
886,15,627,70,1,10.0
887,15,627,212,1,10.0
888,16,13,42,2,20.0
889,16,13,495,1,11.0
890,16,16,286,1,7.0
891,16,63,425,1,11.0
892,16,68,238,1,8.0
893,16,103,212,2,15.0
894,16,103,70,1,8.0
895,16,114,623,1,10.0
896,16,117,212,1,8.0
897,16,117,501,1,10.0
898,16,124,115,1,10.0
899,16,141,330,1,9.0
900,16,178,278,1,9.0
901,16,212,519,1,10.0
902,16,212,545,3,38.0
903,16,212,40,1,10.0
904,16,212,93,1,9.0
905,16,212,622,1,9.0
906,16,212,627,3,31.0
907,16,212,152,1,8.0
908,16,212,214,1,9.0
909,16,212,215,1,9.0
910,16,212,255,6,39.0
911,16,212,302,1,9.0
912,16,212,345,2,20.0
913,16,212,349,1,8.0
914,16,212,370,1,8.0
915,16,212,378,1,12.0
916,16,212,412,1,9.0
917,16,212,505,3,32.0
918,16,214,70,1,7.0
919,16,214,501,1,7.0
920,16,214,13,1,8.0
921,16,214,623,2,17.0
922,16,214,212,1,8.0
923,16,215,555,1,8.0
924,16,215,286,1,8.0
925,16,232,212,1,9.0
926,16,238,13,1,8.0
927,16,238,254,1,7.0
928,16,238,286,1,11.0
929,16,254,519,1,8.0
930,16,255,278,1,10.0
931,16,255,396,2,17.0
932,16,255,382,1,8.0
933,16,273,70,2,18.0
934,16,276,560,1,7.0
935,16,276,54,1,7.0
936,16,278,24,1,9.0
937,16,278,158,1,10.0
938,16,278,112,1,11.0
939,16,278,490,1,11.0
940,16,279,212,1,10.0
941,16,286,93,1,8.0
942,16,326,24,1,9.0
943,16,330,501,1,11.0
944,16,345,384,1,10.0
945,16,366,396,12,82.0
946,16,366,212,10,99.0
947,16,370,396,1,8.0
948,16,370,212,1,10.0
949,16,380,212,1,10.0
950,16,381,238,1,9.0
951,16,382,495,1,11.0
952,16,384,255,2,19.0
953,16,395,623,1,10.0
954,16,396,512,1,6.0
955,16,396,519,3,27.0
956,16,396,531,1,7.0
957,16,396,544,2,16.0
958,16,396,38,1,9.0
959,16,396,615,1,9.0
960,16,396,103,1,9.0
961,16,396,619,1,6.0
962,16,396,627,4,39.0
963,16,396,145,2,16.0
964,16,396,158,2,16.0
965,16,396,178,1,9.0
966,16,396,255,3,23.0
967,16,396,276,4,29.0
968,16,396,302,1,13.0
969,16,396,414,1,9.0
970,16,396,453,2,22.0
971,16,396,489,1,9.0
972,16,396,495,2,16.0
973,16,405,286,1,10.0
974,16,414,212,2,12.0
975,16,414,396,1,9.0
976,16,453,623,2,17.0
977,16,489,70,1,9.0
978,16,490,278,1,9.0
979,16,495,559,1,10.0
980,16,495,335,2,16.0
981,16,501,519,1,8.0
982,16,501,255,1,8.0
983,16,505,286,1,10.0
984,16,512,13,1,8.0
985,16,516,396,1,7.0
986,16,519,212,1,7.0
987,16,519,501,1,12.0
988,16,544,515,1,8.0
989,16,544,13,1,10.0
990,16,544,326,1,8.0
991,16,544,396,1,9.0
992,16,558,13,1,12.0
993,16,560,302,1,8.0
994,16,560,412,1,10.0
995,16,585,212,1,10.0
