,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1693,3,2
2,1431,9,8
3,1214,14,7
4,1090,19,10
5,929,23,10
6,832,30,12
7,708,28,8
8,590,33,12
9,501,35,9
10,394,34,5
11,325,28,3
12,271,26,5
13,211,23,3
14,162,19,2
15,119,17,1
16,86,11,1
17,74,11,2
18,57,10,1
19,43,7,1
20,37,7,1
21,48,8,3
22,34,8,0
23,22,7,0
24,14,6,0
25,14,6,1
26,7,4,0
27,3,1,0
28,2,1,0
29,1,1,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
