,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1471,3,2
2,1016,10,9
3,695,15,7
4,483,17,3
5,321,15,5
6,205,9,4
7,144,12,4
8,92,10,2
9,61,8,2
10,41,7,1
11,21,5,0
12,18,5,2
13,9,5,0
14,3,3,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
