,num_infected,cities_infected,num_interactions
0,4000.0,1,0
1,3009.0,4,3
2,2194.0,11,11
3,1615.0,16,10
4,1127.0,17,3
5,829.0,20,10
6,594.0,18,4
7,404.0,16,6
8,278.0,13,3
9,189.0,12,3
10,148.0,14,6
11,101.0,12,2
12,76.0,11,2
13,49.0,6,1
14,28.0,5,0
15,22.0,4,1
16,12.0,3,0
17,6.0,3,0
18,2.0,2,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
