,num_infected,cities_infected,num_interactions
0,1000.0,1,0
1,797.0,4,3
2,712.0,6,4
3,596.0,7,4
4,487.0,9,4
5,396.0,10,3
6,339.0,11,5
7,297.0,13,6
8,248.0,15,3
9,193.0,14,2
10,175.0,13,3
11,139.0,12,2
12,99.0,10,0
13,69.0,7,0
14,61.0,7,2
15,62.0,6,3
16,46.0,6,0
17,32.0,6,0
18,21.0,5,0
19,15.0,5,0
20,10.0,5,0
21,12.0,4,1
22,6.0,1,0
23,13.0,2,1
24,9.0,2,0
25,6.0,2,0
26,4.0,2,0
27,2.0,1,0
28,1.0,1,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
