,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2218,3,2
2,1589,8,7
3,1156,15,10
4,841,19,7
5,595,15,4
6,419,15,5
7,303,12,6
8,211,12,4
9,146,11,2
10,92,7,1
11,62,5,1
12,38,4,0
13,23,4,0
14,13,3,0
15,6,3,0
16,8,3,1
17,3,1,0
18,1,1,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
