,time,departure_city,arrival_city,departing_infected,arriving_infected
222,11,501,238,1,8.0
223,11,519,396,1,8.0
224,11,627,70,1,10.0
225,12,13,238,1,10.0
226,12,145,70,1,7.0
227,12,158,70,2,18.0
228,12,212,145,1,8.0
229,12,212,388,1,6.0
230,12,212,495,1,8.0
231,12,215,595,1,9.0
232,12,255,382,1,7.0
233,12,255,560,1,12.0
234,12,255,212,1,8.0
235,12,273,384,1,7.0
236,12,273,560,1,5.0
237,12,276,396,1,7.0
238,12,308,501,1,8.0
239,12,330,548,1,8.0
240,12,366,396,6,56.0
241,12,366,212,3,19.0
242,12,396,544,1,10.0
243,12,396,38,1,10.0
244,12,396,563,3,22.0
245,12,396,103,1,8.0
246,12,396,627,1,9.0
247,12,396,276,2,13.0
248,12,396,370,1,9.0
249,12,396,414,1,6.0
250,12,501,353,1,8.0
251,12,519,70,1,9.0
252,12,544,216,1,9.0
253,13,24,382,1,7.0
254,13,42,560,1,11.0
255,13,63,254,1,9.0
256,13,70,145,1,7.0
257,13,145,141,1,8.0
258,13,212,619,1,4.0
259,13,212,180,1,10.0
260,13,212,214,1,10.0
261,13,212,255,1,6.0
262,13,212,275,1,11.0
263,13,212,276,1,5.0
264,13,238,396,1,8.0
265,13,255,396,1,8.0
266,13,255,70,1,8.0
267,13,255,212,1,8.0
268,13,302,13,1,9.0
269,13,308,88,1,10.0
270,13,330,278,1,9.0
271,13,345,212,1,9.0
272,13,345,501,2,19.0
273,13,366,396,2,17.0
274,13,366,212,5,48.0
275,13,370,396,1,8.0
276,13,396,558,1,9.0
277,13,396,619,1,10.0
278,13,396,627,4,36.0
279,13,396,255,1,6.0
280,13,396,276,2,16.0
281,13,412,278,1,8.0
282,13,425,545,1,8.0
283,13,425,619,1,6.0
284,13,453,623,1,8.0
285,13,453,212,1,8.0
286,13,501,40,1,10.0
287,13,560,238,1,9.0
288,13,563,212,1,8.0
289,13,563,54,1,8.0
290,13,619,406,1,7.0
291,13,619,382,1,7.0
292,13,623,63,1,6.0
293,13,627,164,1,7.0
294,13,627,70,1,8.0
295,14,8,13,1,8.0
296,14,38,501,1,9.0
297,14,54,624,1,7.0
298,14,70,405,1,9.0
299,14,180,70,1,9.0
300,14,212,545,1,10.0
301,14,212,93,1,10.0
302,14,212,563,1,13.0
303,14,212,585,1,7.0
304,14,215,501,1,9.0
305,14,254,238,1,8.0
306,14,255,623,1,6.0
307,14,276,384,1,10.0
308,14,276,286,1,8.0
309,14,276,212,2,18.0
310,14,366,396,2,16.0
311,14,366,212,4,42.0
312,14,382,255,1,10.0
313,14,396,519,1,9.0
314,14,396,563,1,8.0
315,14,396,103,1,8.0
316,14,396,616,1,9.0
317,14,396,619,1,9.0
318,14,396,627,1,8.0
319,14,396,238,1,10.0
320,14,396,276,2,21.0
321,14,396,302,1,10.0
322,14,396,308,1,8.0
323,14,495,560,1,6.0
324,14,495,212,1,6.0
325,14,501,519,1,7.0
326,14,501,255,1,8.0
327,14,501,345,1,9.0
328,14,545,212,1,9.0
329,14,623,195,1,8.0
330,15,13,255,1,10.0
331,15,38,501,1,10.0
332,15,70,276,1,9.0
333,15,178,212,1,8.0
334,15,212,545,1,8.0
335,15,212,627,1,8.0
336,15,212,255,2,17.0
337,15,212,345,1,10.0
338,15,212,374,1,8.0
339,15,212,412,1,9.0
340,15,238,425,1,8.0
341,15,276,396,1,7.0
342,15,276,286,2,20.0
343,15,276,382,1,11.0
344,15,276,501,1,10.0
345,15,278,412,1,9.0
346,15,286,627,1,9.0
347,15,302,396,1,11.0
348,15,366,396,2,20.0
349,15,366,212,2,21.0
350,15,396,5,2,17.0
351,15,396,614,1,7.0
352,15,396,152,1,9.0
353,15,396,255,2,18.0
354,15,396,273,1,6.0
355,15,396,302,1,10.0
356,15,396,370,1,8.0
357,15,396,453,1,10.0
358,15,396,489,1,10.0
359,15,405,501,1,7.0
360,15,453,70,1,8.0
361,15,495,559,1,9.0
362,15,545,285,1,10.0
363,15,627,501,1,7.0
364,16,13,276,1,8.0
365,16,13,301,1,7.0
366,16,103,396,1,9.0
367,16,212,5,1,9.0
368,16,212,145,1,9.0
369,16,212,152,1,9.0
370,16,212,163,1,6.0
371,16,212,225,1,8.0
372,16,212,238,1,8.0
373,16,212,255,1,8.0
374,16,212,273,1,9.0
375,16,238,70,1,9.0
376,16,238,451,1,11.0
377,16,275,70,1,9.0
378,16,275,254,1,8.0
379,16,276,212,2,14.0
380,16,302,212,1,11.0
381,16,366,396,1,8.0
382,16,366,212,3,35.0
383,16,396,516,1,8.0
384,16,396,519,1,10.0
385,16,396,38,1,8.0
386,16,396,563,1,9.0
387,16,396,627,1,8.0
388,16,396,145,1,8.0
389,16,396,158,3,27.0
390,16,396,255,2,16.0
391,16,396,273,1,8.0
392,16,396,414,1,10.0
393,16,412,212,1,8.0
394,16,414,396,1,9.0
395,16,501,558,1,9.0
396,16,501,191,1,7.0
397,16,544,555,1,7.0
398,16,544,164,1,7.0
399,16,558,396,1,9.0
400,16,559,302,1,7.0
401,16,560,123,1,8.0
402,16,623,322,1,9.0
403,16,627,396,1,9.0
404,17,40,70,1,11.0
405,17,70,238,1,9.0
406,17,70,453,1,9.0
407,17,145,212,1,7.0
408,17,158,396,1,8.0
409,17,164,145,1,9.0
410,17,212,544,1,6.0
411,17,212,545,1,9.0
412,17,212,627,1,10.0
413,17,212,124,1,8.0
414,17,212,221,1,7.0
415,17,212,255,1,11.0
416,17,212,273,1,7.0
417,17,212,407,1,10.0
418,17,212,412,1,7.0
419,17,212,487,1,10.0
420,17,255,278,1,10.0
421,17,273,278,1,10.0
422,17,276,448,1,6.0
423,17,278,495,1,10.0
424,17,285,238,1,10.0
425,17,302,70,1,8.0
426,17,308,286,1,9.0
427,17,330,77,1,9.0
428,17,366,396,3,29.0
429,17,370,212,1,8.0
430,17,396,598,1,7.0
431,17,396,158,1,9.0
432,17,396,160,1,9.0
433,17,396,238,1,9.0
434,17,396,255,1,7.0
435,17,396,308,1,9.0
436,17,396,495,1,6.0
437,17,412,212,1,8.0
438,17,453,326,1,10.0
439,17,453,623,1,7.0
440,17,495,335,1,9.0
441,17,519,278,1,10.0
442,17,555,238,1,8.0
443,17,563,212,1,10.0
444,17,563,54,2,19.0
445,17,614,396,1,7.0
446,17,616,501,1,7.0
447,17,624,54,1,8.0
448,17,627,278,1,7.0
449,18,5,54,1,8.0
450,18,38,396,1,10.0
451,18,54,255,1,7.0
452,18,54,434,1,9.0
453,18,70,82,1,7.0
454,18,70,145,1,8.0
455,18,77,301,1,8.0
456,18,93,425,1,7.0
457,18,93,254,1,7.0
458,18,145,548,1,8.0
459,18,145,212,1,9.0
460,18,212,512,1,9.0
461,18,212,545,1,9.0
462,18,212,73,1,8.0
463,18,212,238,1,10.0
464,18,212,255,2,19.0
465,18,212,273,1,10.0
466,18,212,412,1,9.0
467,18,212,472,1,8.0
468,18,214,384,1,7.0
469,18,238,68,1,10.0
470,18,254,255,1,8.0
471,18,255,278,1,8.0
472,18,255,560,1,10.0
473,18,273,623,1,9.0
474,18,276,560,3,25.0
475,18,276,212,1,9.0
476,18,302,13,1,7.0
477,18,366,212,1,8.0
478,18,370,212,1,9.0
479,18,396,528,1,9.0
480,18,396,544,1,11.0
481,18,396,558,1,9.0
482,18,396,273,2,18.0
483,18,396,489,1,9.0
484,18,412,212,1,7.0
485,18,425,238,1,7.0
486,18,453,623,2,18.0
487,18,495,626,1,9.0
488,18,501,12,1,7.0
489,18,501,353,1,7.0
490,18,598,396,1,8.0
491,18,627,623,1,8.0
492,19,5,396,1,7.0
493,19,13,627,1,9.0
494,19,13,255,1,8.0
495,19,54,73,1,8.0
496,19,70,255,1,5.0
497,19,73,623,1,8.0
498,19,145,326,1,8.0
499,19,212,24,1,9.0
500,19,212,615,1,10.0
501,19,212,63,1,10.0
502,19,212,627,2,18.0
503,19,212,227,1,8.0
504,19,212,232,1,9.0
505,19,212,238,1,6.0
506,19,212,273,1,8.0
507,19,212,495,1,9.0
508,19,238,560,1,8.0
509,19,238,286,1,10.0
510,19,255,212,2,26.0
511,19,255,501,1,8.0
512,19,276,560,1,10.0
513,19,276,212,1,8.0
514,19,276,164,1,9.0
515,19,278,318,1,9.0
516,19,286,370,1,9.0
517,19,302,382,1,10.0
518,19,326,63,1,8.0
519,19,353,623,1,7.0
520,19,366,396,2,19.0
521,19,366,212,2,12.0
522,19,382,276,1,6.0
523,19,384,544,1,9.0
524,19,396,563,1,10.0
525,19,396,214,1,8.0
526,19,396,495,1,8.0
527,19,434,382,1,9.0
528,19,453,382,1,10.0
529,19,489,212,1,8.0
530,19,501,276,1,7.0
531,19,516,396,1,9.0
532,19,519,501,1,9.0
533,19,560,276,1,10.0
534,19,563,396,1,10.0
535,19,598,212,1,8.0
536,19,619,501,1,8.0
537,19,623,73,1,8.0
538,20,5,382,1,10.0
539,20,13,449,1,10.0
540,20,24,54,1,9.0
541,20,38,501,1,7.0
542,20,40,212,1,8.0
543,20,54,528,1,6.0
544,20,68,544,1,9.0
545,20,88,544,1,8.0
546,20,145,326,1,10.0
547,20,158,70,1,8.0
548,20,164,145,1,10.0
549,20,164,42,1,8.0
550,20,180,382,1,8.0
551,20,212,124,1,9.0
552,20,212,178,1,8.0
553,20,212,276,1,10.0
554,20,212,330,1,10.0
555,20,212,349,1,8.0
556,20,212,412,1,7.0
557,20,212,487,1,10.0
558,20,212,505,1,10.0
559,20,232,212,1,12.0
560,20,255,164,1,9.0
561,20,276,212,1,7.0
562,20,278,239,1,7.0
563,20,286,345,1,10.0
564,20,301,609,1,7.0
565,20,302,212,1,11.0
566,20,326,255,1,8.0
567,20,366,396,3,25.0
568,20,370,212,2,14.0
569,20,382,453,1,7.0
570,20,382,238,1,9.0
571,20,396,528,1,8.0
572,20,396,563,1,9.0
573,20,396,627,2,10.0
574,20,396,145,1,9.0
575,20,396,178,1,5.0
576,20,396,214,1,8.0
577,20,396,255,1,9.0
578,20,396,276,1,9.0
579,20,396,370,1,8.0
580,20,396,489,1,9.0
581,20,487,212,1,9.0
582,20,501,405,1,7.0
583,20,544,13,1,7.0
584,20,544,286,1,9.0
585,20,559,495,1,6.0
586,20,563,212,1,9.0
587,20,619,54,1,7.0
588,20,627,382,1,8.0
589,21,12,13,1,7.0
590,21,54,528,1,9.0
591,21,63,212,1,7.0
592,21,70,93,1,10.0
593,21,93,326,1,6.0
594,21,103,70,1,9.0
595,21,158,382,1,8.0
596,21,164,238,1,9.0
597,21,212,512,1,7.0
598,21,212,519,2,21.0
599,21,212,616,1,8.0
600,21,212,302,1,11.0
601,21,212,395,1,9.0
602,21,238,54,1,9.0
603,21,254,374,1,7.0
604,21,276,70,1,8.0
605,21,285,361,1,6.0
606,21,286,519,1,7.0
607,21,286,145,1,9.0
608,21,326,158,1,9.0
609,21,345,623,2,18.0
610,21,366,396,4,43.0
611,21,366,212,1,9.0
612,21,396,516,1,7.0
613,21,396,544,1,9.0
614,21,396,38,1,7.0
615,21,396,145,1,11.0
616,21,396,238,1,8.0
617,21,396,255,1,8.0
618,21,396,276,2,18.0
619,21,396,495,1,7.0
620,21,414,396,1,8.0
621,21,501,405,1,9.0
622,21,501,506,1,7.0
623,21,512,212,1,9.0
624,21,519,560,1,8.0
625,21,544,212,1,5.0
626,21,544,278,1,8.0
627,21,615,396,1,11.0
628,21,623,73,1,11.0
629,21,623,158,1,9.0
630,21,623,361,1,11.0
631,21,623,453,1,9.0
632,21,627,313,1,8.0
633,22,5,623,1,6.0
634,22,13,495,1,7.0
635,22,42,560,1,10.0
636,22,54,353,1,9.0
637,22,70,558,1,10.0
638,22,73,623,1,9.0
639,22,145,141,1,11.0
640,22,160,501,1,11.0
641,22,164,621,1,10.0
642,22,212,5,1,9.0
643,22,212,545,1,9.0
644,22,212,353,1,8.0
645,22,212,495,1,11.0
646,22,238,326,1,10.0
647,22,255,212,1,7.0
648,22,276,560,1,9.0
649,22,286,627,1,11.0
650,22,286,214,1,8.0
651,22,302,278,1,8.0
652,22,366,396,1,10.0
653,22,366,212,5,38.0
654,22,370,384,1,7.0
655,22,370,501,1,10.0
656,22,396,519,1,9.0
657,22,396,544,1,11.0
658,22,396,563,1,9.0
659,22,396,614,1,10.0
660,22,396,255,1,9.0
661,22,396,276,3,28.0
662,22,396,374,1,7.0
663,22,396,453,1,8.0
664,22,453,381,1,10.0
665,22,487,212,1,10.0
666,22,489,212,1,10.0
667,22,495,278,1,7.0
668,22,495,626,1,7.0
669,22,519,278,1,8.0
670,22,560,255,1,7.0
671,22,623,371,1,9.0
672,22,627,286,1,8.0
673,23,13,12,1,11.0
674,23,13,276,1,8.0
675,23,38,70,1,10.0
676,23,54,301,1,10.0
677,23,70,627,1,7.0
678,23,160,212,1,10.0
679,23,191,501,1,7.0
680,23,212,627,1,7.0
681,23,212,302,1,10.0
682,23,212,361,1,10.0
683,23,212,370,1,11.0
684,23,212,495,1,8.0
685,23,238,555,1,9.0
686,23,255,382,1,9.0
687,23,273,623,1,9.0
688,23,273,278,1,7.0
689,23,276,286,1,7.0
690,23,276,212,1,9.0
691,23,278,302,1,9.0
692,23,285,187,1,9.0
693,23,286,405,1,8.0
694,23,286,627,1,10.0
695,23,301,609,1,9.0
696,23,302,70,1,7.0
697,23,326,276,1,10.0
698,23,361,623,1,6.0
699,23,366,396,1,10.0
700,23,366,212,2,17.0
701,23,370,384,1,9.0
702,23,396,519,1,8.0
703,23,396,627,2,18.0
704,23,396,178,1,10.0
705,23,396,276,1,5.0
706,23,396,495,1,7.0
707,23,495,559,1,8.0
708,23,495,54,1,8.0
709,23,495,626,1,8.0
710,23,495,382,1,10.0
711,23,501,24,1,9.0
712,23,501,556,1,5.0
713,23,501,232,1,8.0
714,23,512,560,1,11.0
715,23,519,384,1,9.0
716,23,519,70,1,10.0
717,23,519,286,1,9.0
718,23,544,88,1,10.0
719,23,545,285,1,9.0
720,23,560,255,1,10.0
721,23,598,212,1,10.0
722,23,615,384,1,3.0
723,23,623,371,1,11.0
724,23,627,560,1,10.0
725,23,627,212,1,9.0
726,24,5,623,1,7.0
727,24,13,12,1,8.0
728,24,54,488,1,8.0
729,24,70,178,1,9.0
730,24,70,345,1,10.0
731,24,145,141,1,10.0
732,24,164,145,1,8.0
733,24,212,545,1,9.0
734,24,212,42,1,10.0
735,24,212,627,1,8.0
736,24,212,178,1,10.0
737,24,212,255,1,8.0
738,24,212,453,1,9.0
739,24,225,278,1,9.0
740,24,254,619,1,7.0
741,24,255,396,1,8.0
742,24,255,382,1,8.0
743,24,255,560,1,10.0
744,24,255,13,1,7.0
745,24,255,212,2,19.0
746,24,273,13,1,9.0
747,24,273,286,1,8.0
748,24,286,191,1,10.0
749,24,302,626,1,6.0
750,24,302,278,1,8.0
751,24,330,278,1,12.0
752,24,353,623,1,6.0
753,24,366,501,1,2.0
754,24,370,13,1,8.0
755,24,370,212,1,11.0
756,24,384,255,1,7.0
757,24,396,627,1,10.0
758,24,396,414,1,10.0
759,24,405,501,1,10.0
760,24,434,623,1,9.0
761,24,451,195,1,9.0
762,24,453,623,1,8.0
763,24,489,70,1,6.0
764,24,495,278,1,6.0
765,24,501,345,1,8.0
766,24,501,353,1,8.0
767,24,544,382,1,10.0
768,24,544,396,1,11.0
769,24,548,330,1,8.0
770,24,555,301,1,9.0
771,24,560,301,1,9.0
772,24,560,484,1,7.0
773,24,609,397,1,6.0
774,24,623,14,1,8.0
775,24,626,495,1,8.0
776,24,627,13,1,9.0
777,24,627,286,1,8.0
778,25,12,501,1,9.0
779,25,13,558,1,8.0
780,25,70,627,1,9.0
781,25,73,623,1,12.0
782,25,145,141,1,6.0
783,25,145,164,1,8.0
784,25,191,501,1,9.0
785,25,212,587,1,8.0
786,25,212,93,1,7.0
787,25,212,627,1,9.0
788,25,212,124,1,8.0
789,25,212,214,1,9.0
790,25,212,279,1,9.0
791,25,212,302,1,8.0
792,25,212,345,1,9.0
793,25,212,388,1,12.0
794,25,212,585,1,8.0
795,25,212,442,1,8.0
796,25,214,13,1,8.0
797,25,238,212,1,8.0
798,25,238,326,1,9.0
799,25,255,555,1,9.0
800,25,255,560,1,8.0
801,25,276,396,2,17.0
802,25,276,70,1,7.0
803,25,278,84,2,22.0
804,25,278,371,1,8.0
805,25,286,405,1,8.0
806,25,301,560,1,9.0
807,25,326,145,1,5.0
808,25,330,13,1,8.0
809,25,361,623,1,10.0
810,25,366,212,1,11.0
811,25,371,54,1,8.0
812,25,382,128,1,10.0
813,25,382,180,1,7.0
814,25,396,558,1,10.0
815,25,396,495,1,10.0
816,25,453,13,1,8.0
817,25,484,559,1,10.0
818,25,487,212,1,8.0
819,25,495,559,1,9.0
820,25,519,384,1,10.0
821,25,519,278,1,10.0
822,25,544,216,1,10.0
823,25,544,278,1,8.0
824,25,545,285,1,9.0
825,25,558,396,1,9.0
826,25,559,17,1,10.0
827,25,560,495,1,8.0
828,25,619,286,1,8.0
829,25,623,93,1,10.0
830,25,626,199,1,9.0
831,26,13,12,1,10.0
832,26,13,330,1,9.0
833,26,70,276,1,9.0
834,26,84,555,1,9.0
835,26,128,54,1,9.0
836,26,145,164,1,9.0
837,26,178,560,1,9.0
838,26,191,501,1,12.0
839,26,212,24,1,9.0
840,26,212,545,1,10.0
841,26,212,238,1,9.0
842,26,212,255,1,8.0
843,26,212,273,1,6.0
844,26,212,323,1,8.0
845,26,212,353,1,9.0
846,26,212,395,1,9.0
847,26,212,414,1,9.0
848,26,238,623,1,8.0
849,26,238,501,1,9.0
850,26,254,519,1,10.0
851,26,254,124,1,10.0
852,26,276,278,1,8.0
853,26,278,556,1,9.0
854,26,278,589,1,6.0
855,26,330,141,1,7.0
856,26,345,384,1,9.0
857,26,349,326,1,8.0
858,26,366,396,1,7.0
859,26,366,212,1,8.0
860,26,382,24,1,3.0
861,26,382,434,1,9.0
862,26,382,619,1,7.0
863,26,395,623,1,8.0
864,26,396,38,1,9.0
865,26,396,619,1,10.0
866,26,396,255,1,7.0
867,26,396,345,1,10.0
868,26,442,212,1,9.0
869,26,501,558,1,6.0
870,26,501,619,1,8.0
871,26,501,288,1,7.0
872,26,505,70,1,6.0
873,26,545,501,1,8.0
874,26,559,17,1,7.0
875,26,559,495,1,9.0
876,26,623,24,1,7.0
877,26,623,627,1,6.0
878,26,623,323,1,10.0
879,26,623,371,1,9.0
880,26,626,621,1,6.0
881,26,626,302,1,9.0
882,26,626,495,1,9.0
883,27,13,276,1,10.0
884,27,24,212,1,9.0
885,27,54,619,1,8.0
886,27,54,276,1,7.0
887,27,54,494,1,8.0
888,27,73,623,1,7.0
889,27,88,238,1,10.0
890,27,145,212,1,8.0
891,27,195,623,2,17.0
892,27,212,8,1,8.0
893,27,212,627,1,9.0
894,27,212,123,1,13.0
895,27,212,232,1,8.0
896,27,212,302,1,10.0
897,27,212,405,1,10.0
898,27,212,407,1,10.0
899,27,212,505,1,9.0
900,27,238,406,1,10.0
901,27,273,212,1,7.0
902,27,276,384,1,8.0
903,27,276,560,1,9.0
904,27,353,623,1,9.0
905,27,366,396,1,8.0
906,27,366,212,3,30.0
907,27,370,212,1,7.0
908,27,370,501,1,9.0
909,27,382,128,1,8.0
910,27,382,229,1,8.0
911,27,384,544,1,9.0
912,27,384,349,1,8.0
913,27,396,255,2,17.0
914,27,453,13,1,9.0
915,27,501,62,1,7.0
916,27,501,255,1,12.0
917,27,545,285,1,10.0
918,27,560,397,1,9.0
919,27,560,302,1,6.0
920,27,560,178,1,9.0
921,27,623,158,1,7.0
922,27,623,195,1,10.0
923,27,627,212,1,6.0
924,28,54,528,1,10.0
925,28,54,239,1,9.0
926,28,54,301,1,11.0
927,28,70,63,1,8.0
928,28,70,123,1,9.0
929,28,70,145,1,10.0
930,28,123,560,1,7.0
931,28,178,212,1,9.0
932,28,195,623,1,8.0
933,28,212,14,1,8.0
934,28,212,627,1,7.0
935,28,212,273,1,10.0
936,28,212,345,1,7.0
937,28,212,495,1,9.0
938,28,255,13,1,9.0
939,28,276,212,1,11.0
940,28,278,239,1,8.0
941,28,278,283,1,9.0
942,28,279,212,1,7.0
943,28,302,560,1,11.0
944,28,323,623,1,7.0
945,28,326,276,1,8.0
946,28,330,278,1,5.0
947,28,330,68,1,9.0
948,28,345,623,1,8.0
949,28,353,425,1,8.0
950,28,366,212,1,9.0
951,28,382,180,1,9.0
952,28,382,239,1,7.0
953,28,388,212,2,17.0
954,28,395,212,1,8.0
955,28,396,12,1,10.0
956,28,396,531,1,9.0
957,28,396,114,1,7.0
958,28,396,214,1,6.0
959,28,405,212,1,8.0
960,28,487,212,1,9.0
961,28,495,278,1,8.0
962,28,501,345,1,8.0
963,28,512,278,1,9.0
964,28,528,70,1,9.0
965,28,545,285,1,8.0
966,28,556,13,2,20.0
967,28,558,212,1,11.0
968,28,559,412,1,8.0
969,28,559,495,1,12.0
970,28,560,512,1,7.0
971,28,560,255,1,9.0
972,28,563,212,1,6.0
973,28,587,212,1,11.0
974,28,623,14,1,7.0
975,28,623,539,1,10.0
976,28,623,128,1,8.0
977,28,623,370,1,8.0
978,28,627,623,1,9.0
979,29,24,70,1,9.0
980,29,70,215,1,8.0
981,29,124,501,1,8.0
982,29,158,278,1,11.0
983,29,195,623,1,7.0
984,29,195,278,1,6.0
985,29,212,545,1,10.0
986,29,212,627,1,10.0
987,29,212,145,1,8.0
988,29,212,238,1,7.0
989,29,212,255,2,19.0
990,29,212,276,1,10.0
991,29,212,405,1,10.0
992,29,212,407,1,7.0
993,29,238,501,1,9.0
994,29,276,54,1,12.0
995,29,276,70,1,9.0
