,num_infected,cities_infected,num_interactions
0,4000.0,1,0
1,2864.0,3,2
2,1950.0,10,9
3,1354.0,18,12
4,915.0,22,11
5,635.0,23,10
6,432.0,21,9
7,287.0,22,7
8,174.0,17,3
9,108.0,13,2
10,69.0,7,2
11,55.0,7,3
12,33.0,8,1
13,16.0,7,0
14,6.0,4,0
15,8.0,2,1
16,4.0,1,0
17,2.0,1,0
18,1.0,1,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
