,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2186,3,2
2,1611,6,5
3,1170,9,5
4,866,13,6
5,638,17,11
6,418,18,2
7,304,18,7
8,211,13,3
9,139,9,2
10,96,7,2
11,58,5,0
12,40,5,1
13,23,3,0
14,14,3,0
15,13,4,1
16,5,3,0
17,1,1,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
