,num_infected,cities_infected,num_interactions
0,1000,1,0
1,801,3,2
2,604,4,3
3,471,4,2
4,356,7,5
5,286,9,5
6,224,12,5
7,171,13,3
8,147,12,3
9,109,10,2
10,70,6,0
11,67,7,3
12,58,7,3
13,37,7,0
14,23,7,0
15,13,6,0
16,6,3,0
17,7,3,1
18,3,1,0
19,2,1,0
20,1,1,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
