,time,departure_city,arrival_city,departing_infected,arriving_infected
277,10,396,495,1,11
278,10,405,501,1,8
279,10,495,626,1,7
280,10,501,214,1,9
281,10,501,279,1,7
282,10,519,396,1,8
283,10,519,13,1,11
284,10,598,212,1,11
285,10,623,440,1,10
286,11,13,238,1,9
287,11,24,278,1,9
288,11,24,212,1,9
289,11,24,623,1,6
290,11,42,560,1,9
291,11,68,238,1,7
292,11,70,215,1,8
293,11,70,391,1,11
294,11,70,495,1,8
295,11,158,278,1,9
296,11,212,24,2,16
297,11,212,544,1,9
298,11,212,619,1,7
299,11,212,627,1,10
300,11,212,214,1,9
301,11,212,273,1,8
302,11,212,279,1,10
303,11,212,370,1,7
304,11,212,414,1,7
305,11,212,487,1,9
306,11,255,555,1,7
307,11,255,68,1,10
308,11,273,278,1,8
309,11,366,396,5,44
310,11,366,212,7,59
311,11,370,286,1,10
312,11,381,26,1,8
313,11,396,519,1,10
314,11,396,558,1,7
315,11,396,238,1,8
316,11,396,255,2,16
317,11,396,273,2,14
318,11,396,276,1,8
319,11,396,302,2,18
320,11,396,414,2,19
321,11,405,212,1,8
322,11,407,212,1,9
323,11,414,212,3,26
324,11,453,623,1,9
325,11,501,405,1,7
326,11,519,286,1,7
327,11,560,112,1,11
328,11,560,255,1,10
329,11,585,425,1,9
330,11,619,212,1,11
331,11,619,609,1,5
332,11,623,345,1,8
333,11,627,396,1,10
334,12,5,623,1,8
335,12,24,212,1,10
336,12,62,501,1,10
337,12,68,362,1,8
338,12,212,5,1,8
339,12,212,558,1,11
340,12,212,63,2,20
341,12,212,627,2,16
342,12,212,145,2,18
343,12,212,214,1,8
344,12,212,255,1,9
345,12,212,563,1,10
346,12,212,415,1,7
347,12,212,453,2,12
348,12,255,560,1,9
349,12,273,560,1,9
350,12,276,54,1,8
351,12,286,345,1,9
352,12,302,212,1,10
353,12,366,396,8,75
354,12,366,212,4,37
355,12,382,255,1,7
356,12,396,103,1,6
357,12,396,178,2,19
358,12,396,255,2,18
359,12,396,495,1,8
360,12,406,238,1,6
361,12,453,623,1,6
362,12,495,335,1,10
363,12,501,238,1,9
364,12,501,255,1,9
365,12,519,560,1,8
366,12,558,212,1,8
367,12,558,501,1,7
368,12,560,495,1,9
369,12,565,212,1,9
370,12,580,13,1,8
371,12,585,212,1,9
372,12,614,396,1,9
373,12,623,51,1,8
374,13,5,623,1,10
375,13,12,13,1,8
376,13,13,38,1,9
377,13,54,434,1,9
378,13,112,278,1,9
379,13,160,212,1,10
380,13,178,212,1,10
381,13,212,5,1,8
382,13,212,12,1,6
383,13,212,544,1,7
384,13,212,545,1,7
385,13,212,124,1,8
386,13,212,145,1,7
387,13,212,276,2,18
388,13,212,405,1,10
389,13,212,414,1,7
390,13,212,495,2,14
391,13,214,384,1,8
392,13,214,212,1,7
393,13,238,13,1,10
394,13,238,560,1,8
395,13,238,326,1,8
396,13,255,396,1,10
397,13,255,555,1,9
398,13,255,13,1,8
399,13,276,212,1,9
400,13,286,214,1,7
401,13,335,84,1,9
402,13,366,396,10,120
403,13,366,212,3,28
404,13,370,212,1,8
405,13,396,512,1,11
406,13,396,528,1,8
407,13,396,24,1,9
408,13,396,598,1,10
409,13,396,627,2,18
410,13,396,255,1,9
411,13,396,276,2,13
412,13,396,308,3,32
413,13,415,212,1,8
414,13,449,501,1,11
415,13,501,128,1,8
416,13,519,623,1,8
417,13,558,70,1,8
418,13,560,276,1,9
419,13,560,627,1,9
420,13,563,212,1,11
421,13,563,396,1,7
422,13,627,286,1,8
423,14,5,623,1,9
424,14,5,382,1,9
425,14,12,212,1,11
426,14,13,330,1,8
427,14,51,212,1,9
428,14,112,278,1,10
429,14,212,145,1,11
430,14,212,276,1,10
431,14,212,330,2,17
432,14,212,349,1,7
433,14,212,585,1,9
434,14,212,495,1,7
435,14,214,212,1,7
436,14,215,555,1,9
437,14,238,555,1,9
438,14,238,212,1,10
439,14,255,384,1,6
440,14,255,70,1,10
441,14,255,326,1,8
442,14,255,501,1,9
443,14,276,396,1,9
444,14,278,276,1,9
445,14,302,335,1,9
446,14,326,238,1,10
447,14,335,492,1,9
448,14,366,396,5,44
449,14,366,212,6,50
450,14,396,531,1,8
451,14,396,558,2,14
452,14,396,93,1,12
453,14,396,614,1,9
454,14,396,158,1,7
455,14,396,238,1,10
456,14,396,255,5,37
457,14,396,276,2,18
458,14,396,370,1,10
459,14,396,495,2,20
460,14,487,212,2,18
461,14,495,13,1,6
462,14,495,278,1,6
463,14,495,560,2,15
464,14,501,232,1,9
465,14,501,276,1,9
466,14,501,370,1,9
467,14,544,212,1,8
468,14,558,70,1,10
469,14,558,13,1,8
470,14,558,501,1,9
471,14,585,425,1,11
472,14,627,384,2,19
473,14,627,396,1,7
474,14,627,212,1,10
475,14,627,381,1,9
476,14,627,382,1,8
477,15,13,627,1,7
478,15,13,330,1,8
479,15,68,544,1,6
480,15,84,278,1,7
481,15,103,212,1,8
482,15,128,254,1,9
483,15,145,164,1,10
484,15,178,212,1,9
485,15,212,544,1,8
486,15,212,619,1,8
487,15,212,178,1,9
488,15,212,238,2,19
489,15,212,302,1,7
490,15,212,412,1,8
491,15,212,495,1,9
492,15,232,212,1,10
493,15,238,326,1,8
494,15,238,501,2,13
495,15,255,278,3,25
496,15,255,555,1,10
497,15,255,54,1,8
498,15,276,70,1,10
499,15,276,382,1,8
500,15,278,158,1,11
501,15,278,484,1,9
502,15,279,501,1,8
503,15,286,63,1,9
504,15,286,276,1,10
505,15,326,238,1,10
506,15,330,68,1,8
507,15,335,495,1,10
508,15,366,396,5,44
509,15,366,212,5,49
510,15,370,13,1,9
511,15,396,516,1,8
512,15,396,619,1,7
513,15,396,145,1,8
514,15,396,178,1,9
515,15,396,214,1,9
516,15,396,273,1,9
517,15,396,276,1,6
518,15,396,370,1,8
519,15,396,453,2,18
520,15,414,396,1,7
521,15,425,545,1,9
522,15,425,238,1,8
523,15,487,212,1,9
524,15,492,335,1,10
525,15,495,335,1,8
526,15,501,528,1,9
527,15,544,212,1,8
528,15,545,623,1,7
529,15,560,158,1,12
530,15,560,255,1,11
531,15,563,212,1,6
532,15,614,212,1,8
533,15,614,54,1,8
534,15,623,582,1,10
535,15,623,391,1,9
536,15,627,54,1,8
537,15,627,70,1,9
538,15,627,141,1,8
539,16,24,278,1,10
540,16,26,609,1,9
541,16,42,164,1,9
542,16,51,278,1,6
543,16,70,178,1,9
544,16,212,512,1,9
545,16,212,24,1,7
546,16,212,544,1,8
547,16,212,545,1,11
548,16,212,73,1,11
549,16,212,598,1,5
550,16,212,619,1,10
551,16,212,627,1,8
552,16,212,160,1,9
553,16,212,163,1,8
554,16,212,255,1,9
555,16,212,395,1,8
556,16,212,407,1,9
557,16,212,412,2,18
558,16,214,286,1,8
559,16,255,278,2,18
560,16,255,396,1,8
561,16,255,212,1,7
562,16,255,326,1,9
563,16,273,68,1,7
564,16,273,623,1,10
565,16,276,212,1,8
566,16,278,330,2,16
567,16,278,434,1,8
568,16,302,560,1,8
569,16,302,278,1,9
570,16,308,326,1,9
571,16,335,495,1,10
572,16,366,396,3,28
573,16,366,212,2,19
574,16,382,544,1,10
575,16,384,619,1,6
576,16,396,519,1,10
577,16,396,38,1,9
578,16,396,614,1,7
579,16,396,627,1,8
580,16,396,158,1,7
581,16,396,276,3,26
582,16,396,302,1,9
583,16,396,308,1,10
584,16,396,366,1,6
585,16,396,385,1,7
586,16,412,560,1,7
587,16,453,70,1,10
588,16,495,164,1,6
589,16,501,512,1,7
590,16,501,528,1,8
591,16,512,560,1,10
592,16,519,13,1,7
593,16,560,276,1,7
594,16,560,302,1,8
595,16,560,484,1,9
596,16,560,495,1,7
597,16,619,634,1,9
598,16,623,545,1,10
599,16,623,158,1,9
600,16,626,621,1,8
601,16,627,396,1,9
602,16,627,286,1,6
603,17,13,302,1,8
604,17,38,13,1,9
605,17,54,158,1,6
606,17,70,63,1,8
607,17,70,103,1,5
608,17,103,70,1,10
609,17,145,212,1,9
610,17,212,14,1,9
611,17,212,545,1,8
612,17,212,51,2,19
613,17,212,128,1,10
614,17,212,232,1,12
615,17,212,238,1,9
616,17,212,255,1,7
617,17,212,323,1,7
618,17,212,349,1,11
619,17,212,405,1,7
620,17,212,407,1,9
621,17,212,412,1,8
622,17,212,453,1,11
623,17,238,555,1,10
624,17,238,68,1,6
625,17,255,70,1,8
626,17,255,13,1,10
627,17,273,278,1,9
628,17,276,560,1,7
629,17,278,24,1,8
630,17,278,145,1,10
631,17,302,560,1,7
632,17,345,396,1,7
633,17,366,396,6,72
634,17,366,212,3,25
635,17,381,145,1,8
636,17,382,24,1,7
637,17,396,516,1,8
638,17,396,563,1,7
639,17,396,606,1,8
640,17,396,627,3,28
641,17,396,145,1,7
642,17,396,160,1,10
643,17,396,178,2,18
644,17,396,255,1,9
645,17,407,212,1,6
646,17,414,212,1,9
647,17,425,565,1,10
648,17,489,396,2,17
649,17,495,560,1,9
650,17,495,626,1,8
651,17,516,396,1,10
652,17,544,396,1,10
653,17,558,501,1,7
654,17,560,519,1,8
655,17,560,412,1,6
656,17,582,501,1,6
657,17,598,396,1,9
658,17,598,212,1,8
659,17,619,54,1,10
660,17,619,68,1,7
661,17,627,396,1,10
662,17,634,619,1,8
663,18,13,12,1,9
664,18,13,619,1,10
665,18,13,622,1,6
666,18,14,623,1,8
667,18,68,397,1,9
668,18,70,24,1,10
669,18,93,396,1,9
670,18,103,70,1,10
671,18,145,501,1,10
672,18,145,381,1,8
673,18,158,212,1,11
674,18,212,24,1,8
675,18,212,152,1,9
676,18,212,255,3,33
677,18,212,323,1,8
678,18,212,345,1,6
679,18,212,394,1,8
680,18,212,407,1,9
681,18,212,447,1,11
682,18,212,472,1,9
683,18,232,212,1,8
684,18,238,425,1,8
685,18,255,278,1,10
686,18,255,396,1,7
687,18,255,286,1,9
688,18,255,326,1,6
689,18,273,212,1,10
690,18,276,70,1,7
691,18,276,623,1,11
692,18,278,200,1,9
693,18,302,560,2,17
694,18,302,559,1,10
695,18,308,396,1,10
696,18,330,127,1,8
697,18,366,396,4,22
698,18,366,212,2,17
699,18,396,627,1,8
700,18,396,238,1,9
701,18,396,255,2,15
702,18,396,276,1,10
703,18,396,345,1,10
704,18,407,212,2,20
705,18,412,560,1,8
706,18,453,13,1,9
707,18,484,278,1,9
708,18,487,212,1,10
709,18,495,70,1,11
710,18,495,559,1,8
711,18,501,627,1,8
712,18,501,221,1,12
713,18,519,396,1,9
714,18,555,238,1,10
715,18,606,501,1,10
716,18,619,54,2,19
717,18,619,68,1,9
718,18,623,519,1,10
719,18,623,545,1,8
720,18,623,238,1,9
721,18,623,323,1,9
722,18,627,396,1,9
723,18,627,212,1,10
724,19,12,501,1,10
725,19,13,276,1,8
726,19,24,54,1,10
727,19,70,627,1,6
728,19,158,560,1,9
729,19,158,245,1,8
730,19,212,25,1,10
731,19,212,544,1,10
732,19,212,38,1,9
733,19,212,622,1,9
734,19,212,123,1,7
735,19,212,214,1,9
736,19,212,273,1,8
737,19,212,388,1,7
738,19,212,453,2,15
739,19,212,489,1,10
740,19,212,495,1,8
741,19,212,505,1,7
742,19,214,212,1,9
743,19,232,212,2,14
744,19,238,286,1,7
745,19,255,212,2,22
746,19,255,326,1,10
747,19,276,54,1,8
748,19,278,586,1,9
749,19,278,112,1,7
750,19,278,447,1,7
751,19,286,405,1,7
752,19,302,13,1,9
753,19,349,212,1,8
754,19,366,396,4,30
755,19,366,212,2,13
756,19,370,623,1,6
757,19,382,371,1,9
758,19,396,512,1,8
759,19,396,516,1,9
760,19,396,563,1,8
761,19,396,598,1,8
762,19,396,103,1,8
763,19,396,214,1,8
764,19,396,255,3,26
765,19,396,273,1,8
766,19,405,501,1,11
767,19,414,212,1,8
768,19,453,623,1,8
769,19,453,54,1,10
770,19,495,278,1,10
771,19,495,560,1,10
772,19,501,249,1,9
773,19,501,288,1,9
774,19,519,384,2,14
775,19,519,396,1,8
776,19,519,254,1,9
777,19,519,501,1,9
778,19,555,24,1,8
779,19,560,512,1,9
780,19,560,519,1,9
781,19,560,24,1,8
782,19,560,57,1,8
783,19,619,464,1,9
784,19,623,619,1,7
785,19,627,164,1,7
786,19,627,141,1,7
787,19,627,623,1,9
788,20,13,12,1,7
789,20,13,238,1,8
790,20,24,13,1,11
791,20,54,619,2,15
792,20,57,560,1,9
793,20,70,63,1,7
794,20,145,70,1,9
795,20,145,212,1,12
796,20,164,276,1,8
797,20,164,495,1,9
798,20,212,544,1,7
799,20,212,545,1,9
800,20,212,40,1,8
801,20,212,73,1,8
802,20,212,587,1,9
803,20,212,627,1,8
804,20,212,123,1,8
805,20,212,214,1,10
806,20,212,232,1,10
807,20,212,487,1,9
808,20,232,212,1,7
809,20,255,384,1,9
810,20,255,555,1,8
811,20,255,501,1,8
812,20,273,13,1,9
813,20,276,384,1,9
814,20,302,141,1,9
815,20,302,560,1,7
816,20,366,396,2,15
817,20,366,212,1,10
818,20,384,214,1,7
819,20,384,276,1,9
820,20,391,70,1,10
821,20,396,512,1,11
822,20,396,614,1,7
823,20,396,627,1,10
824,20,396,145,2,18
825,20,396,545,1,9
826,20,425,544,1,9
827,20,489,212,1,9
828,20,495,560,1,9
829,20,545,425,1,6
830,20,555,544,1,7
831,20,558,13,1,6
832,20,560,255,1,10
833,20,563,396,1,9
834,20,598,212,1,9
835,20,619,70,1,7
836,20,623,353,1,11
837,20,627,396,1,9
838,20,627,13,1,7
839,20,627,501,1,8
840,21,13,301,1,9
841,21,24,278,1,7
842,21,38,501,1,9
843,21,54,128,1,9
844,21,54,276,1,10
845,21,70,374,1,8
846,21,103,212,1,9
847,21,158,70,1,9
848,21,164,84,1,8
849,21,178,560,1,8
850,21,212,598,1,10
851,21,212,103,1,9
852,21,212,619,1,8
853,21,212,622,1,10
854,21,212,627,2,15
855,21,212,232,1,10
856,21,212,255,1,11
857,21,212,276,1,8
858,21,212,370,1,9
859,21,214,285,1,10
860,21,232,212,2,16
861,21,238,54,1,9
862,21,238,501,1,6
863,21,255,555,1,8
864,21,255,13,1,9
865,21,255,212,2,18
866,21,255,326,1,9
867,21,276,54,1,9
868,21,278,42,1,8
869,21,278,562,1,5
870,21,288,164,1,10
871,21,326,528,1,7
872,21,353,54,1,6
873,21,366,396,5,61
874,21,366,212,3,26
875,21,384,238,1,11
876,21,395,623,1,7
877,21,396,544,1,12
878,21,396,38,1,8
879,21,396,558,1,8
880,21,396,598,1,9
881,21,396,627,1,8
882,21,396,158,1,7
883,21,396,255,2,18
884,21,396,453,1,6
885,21,447,335,1,10
886,21,453,623,1,9
887,21,501,128,1,8
888,21,501,145,1,11
889,21,501,453,1,8
890,21,512,384,1,10
891,21,544,13,1,9
892,21,545,384,1,11
893,21,558,501,1,8
894,21,563,212,1,9
895,21,585,212,1,7
896,21,598,212,2,19
897,21,619,406,1,8
898,21,619,278,1,9
899,21,619,54,1,10
900,21,623,345,1,11
901,21,627,70,1,6
902,21,627,381,1,9
903,22,13,0,1,9
904,22,13,544,1,9
905,22,54,318,1,9
906,22,57,560,1,10
907,22,70,545,1,9
908,22,70,195,1,9
909,22,70,345,1,7
910,22,128,425,1,7
911,22,145,278,1,10
912,22,160,501,1,9
913,22,164,276,1,11
914,22,212,25,1,11
915,22,212,51,1,6
916,22,212,103,1,6
917,22,212,255,2,14
918,22,212,585,1,11
919,22,214,382,1,7
920,22,232,212,2,19
921,22,255,396,1,9
922,22,255,555,1,7
923,22,278,255,1,7
924,22,278,484,1,9
925,22,326,255,2,18
926,22,335,495,1,10
927,22,345,623,1,8
928,22,345,254,1,9
929,22,366,396,5,35
930,22,366,212,2,16
931,22,384,273,1,10
932,22,396,544,1,7
933,22,396,38,1,8
934,22,396,558,2,18
935,22,396,627,1,11
936,22,396,145,1,8
937,22,396,158,1,10
938,22,396,255,1,7
939,22,396,276,1,9
940,22,396,366,1,8
941,22,396,495,1,7
942,22,453,212,1,6
943,22,501,370,1,9
944,22,560,302,1,9
945,22,560,178,1,11
946,22,560,495,2,14
947,22,619,286,1,11
948,22,623,607,1,9
949,22,627,381,1,9
950,23,12,501,1,9
951,23,13,196,1,12
952,23,24,623,1,11
953,23,25,212,1,8
954,23,38,396,1,5
955,23,38,13,1,9
956,23,51,623,1,7
957,23,68,24,1,8
958,23,68,362,1,9
959,23,70,627,2,18
960,23,70,158,1,9
961,23,70,238,1,8
962,23,145,424,1,7
963,23,145,164,1,8
964,23,212,519,1,8
965,23,212,51,1,9
966,23,212,598,2,22
967,23,212,606,1,8
968,23,212,619,1,9
969,23,212,627,2,17
970,23,212,123,1,9
971,23,212,158,1,6
972,23,212,232,1,9
973,23,212,255,2,18
974,23,212,273,2,19
975,23,212,349,1,9
976,23,214,212,3,33
977,23,214,326,1,12
978,23,255,278,1,9
979,23,255,68,1,8
980,23,255,212,1,7
981,23,276,396,1,9
982,23,278,589,1,10
983,23,278,125,1,9
984,23,278,276,1,10
985,23,302,278,1,9
986,23,318,259,1,9
987,23,335,495,1,9
988,23,366,396,2,21
989,23,366,212,4,29
990,23,384,349,1,7
991,23,384,63,1,6
992,23,396,24,1,7
993,23,396,563,2,19
994,23,396,614,1,8
995,23,396,145,1,10
996,23,396,158,1,7
997,23,396,160,1,9
998,23,396,238,2,13
999,23,396,255,3,29
1000,23,396,273,1,8
1001,23,396,276,2,15
1002,23,425,545,1,8
1003,23,425,619,1,7
1004,23,472,212,1,10
1005,23,487,212,1,6
1006,23,501,12,1,12
1007,23,501,580,1,10
1008,23,501,128,1,8
1009,23,501,405,1,9
1010,23,519,396,1,9
1011,23,528,623,1,9
1012,23,544,623,1,8
1013,23,555,24,1,8
1014,23,560,276,1,9
1015,23,560,495,2,16
1016,23,585,212,1,10
1017,23,598,212,1,9
1018,23,609,301,1,8
1019,23,623,543,1,12
1020,23,623,238,1,6
1021,23,623,585,1,8
1022,23,627,278,1,9
1023,23,627,560,1,8
1024,24,12,501,1,10
1025,24,13,24,1,8
1026,24,13,544,1,9
1027,24,13,619,1,7
1028,24,13,255,1,10
1029,24,14,623,1,9
1030,24,25,212,1,7
1031,24,54,238,1,7
1032,24,54,453,1,10
1033,24,63,406,1,8
1034,24,68,362,1,9
1035,24,68,255,1,6
1036,24,123,212,1,8
1037,24,158,623,1,5
1038,24,164,145,1,10
1039,24,178,396,1,8
1040,24,196,381,1,7
1041,24,212,5,1,8
1042,24,212,24,1,7
1043,24,212,160,1,6
1044,24,212,232,2,14
1045,24,212,273,1,8
1046,24,212,276,1,7
1047,24,212,349,1,10
1048,24,212,374,1,9
1049,24,212,391,1,9
1050,24,212,487,1,10
1051,24,212,505,1,8
1052,24,214,285,1,9
1053,24,232,212,1,9
1054,24,238,13,1,8
1055,24,238,212,1,8
1056,24,238,425,1,11
1057,24,255,13,1,7
1058,24,255,212,1,11
1059,24,255,623,1,11
1060,24,273,70,1,9
1061,24,273,623,1,10
1062,24,276,54,1,9
1063,24,278,519,1,8
1064,24,278,84,1,7
1065,24,278,238,1,11
1066,24,285,214,1,8
1067,24,302,278,1,6
1068,24,323,623,1,9
1069,24,326,238,1,9
1070,24,362,555,1,9
1071,24,366,396,3,26
1072,24,366,212,2,16
1073,24,370,623,1,8
1074,24,396,558,1,8
1075,24,396,563,1,9
1076,24,396,614,1,9
1077,24,396,103,1,9
1078,24,396,145,1,10
1079,24,396,160,1,9
1080,24,396,255,1,7
1081,24,396,302,2,18
1082,24,405,212,1,9
1083,24,407,212,1,11
1084,24,495,13,1,7
1085,24,495,335,1,11
1086,24,501,160,1,10
1087,24,501,276,1,9
1088,24,505,286,1,8
1089,24,512,278,1,9
1090,24,519,13,1,10
1091,24,519,501,1,9
1092,24,528,285,1,8
1093,24,555,24,1,9
1094,24,555,544,1,9
1095,24,558,212,1,7
1096,24,560,556,1,8
1097,24,586,278,1,9
1098,24,598,212,1,10
1099,24,598,278,1,7
1100,24,619,382,1,7
1101,24,622,13,1,7
1102,24,623,4,1,10
1103,24,623,255,1,11
1104,24,623,263,1,7
1105,24,623,494,1,8
1106,24,627,313,1,10
1107,24,627,141,1,8
1108,25,5,396,1,8
1109,25,13,255,1,10
1110,25,24,555,1,8
1111,25,24,368,1,7
1112,25,51,382,1,9
1113,25,54,0,1,9
1114,25,54,93,1,10
1115,25,54,128,1,6
1116,25,70,255,1,8
1117,25,103,396,1,8
1118,25,128,54,1,9
1119,25,128,623,1,10
1120,25,158,623,1,8
1121,25,158,212,1,9
1122,25,158,560,1,9
1123,25,158,382,1,10
1124,25,160,501,1,7
1125,25,178,212,1,9
1126,25,212,8,1,10
1127,25,212,544,2,14
1128,25,212,627,1,8
1129,25,212,255,2,20
1130,25,212,279,1,9
1131,25,212,349,1,9
1132,25,212,361,1,9
1133,25,232,70,1,5
1134,25,232,501,1,8
1135,25,238,68,1,8
1136,25,255,560,1,10
1137,25,273,212,2,19
1138,25,273,278,1,7
1139,25,276,396,2,16
1140,25,276,560,1,8
1141,25,276,501,1,9
1142,25,278,157,1,8
1143,25,278,447,1,7
1144,25,286,544,1,9
1145,25,308,396,1,8
1146,25,330,381,1,9
1147,25,335,447,1,9
1148,25,362,68,1,10
