,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,26,206.0
1,0,366,212,23,220.0
2,1,212,276,1,9.0
3,1,366,384,1,1.0
4,1,366,396,18,157.0
5,1,366,212,18,132.0
6,1,396,5,1,7.0
7,1,396,627,1,8.0
8,1,396,145,1,9.0
9,1,396,178,1,9.0
10,1,396,276,1,9.0
11,1,396,453,1,8.0
12,1,396,495,1,9.0
13,2,145,384,1,11.0
14,2,212,544,1,8.0
15,2,212,63,1,7.0
16,2,212,349,1,8.0
17,2,212,487,1,6.0
18,2,366,396,22,178.0
19,2,366,212,12,128.0
20,2,384,124,1,8.0
21,2,396,519,1,7.0
22,2,396,544,1,7.0
23,2,396,598,1,5.0
24,2,396,255,1,8.0
25,2,396,276,1,7.0
26,2,396,302,1,10.0
27,2,396,370,1,7.0
28,3,212,51,1,8.0
29,3,212,255,1,8.0
30,3,212,405,1,6.0
31,3,366,396,12,116.0
32,3,366,212,12,73.0
33,3,396,5,1,8.0
34,3,396,627,1,8.0
35,3,396,145,2,18.0
36,3,396,158,1,11.0
37,3,396,255,2,17.0
38,3,396,273,2,13.0
39,3,396,276,1,8.0
40,3,396,302,1,8.0
41,3,396,370,1,11.0
42,3,396,495,3,25.0
43,3,627,13,1,8.0
44,4,212,545,1,6.0
45,4,212,615,1,6.0
46,4,212,614,1,9.0
47,4,212,616,1,7.0
48,4,212,622,1,9.0
49,4,212,585,2,14.0
50,4,212,453,1,11.0
51,4,273,212,1,6.0
52,4,366,396,13,135.0
53,4,366,212,17,123.0
54,4,370,396,1,7.0
55,4,384,255,1,7.0
56,4,396,627,1,8.0
57,4,396,145,1,8.0
58,4,396,178,1,8.0
59,4,396,345,1,8.0
60,4,495,141,1,8.0
61,4,495,382,1,7.0
62,5,124,212,1,7.0
63,5,145,424,1,6.0
64,5,145,212,1,9.0
65,5,212,627,2,20.0
66,5,212,238,2,16.0
67,5,212,255,1,6.0
68,5,212,349,1,7.0
69,5,212,370,2,16.0
70,5,255,54,1,10.0
71,5,366,396,16,142.0
72,5,366,212,10,74.0
73,5,370,212,1,9.0
74,5,396,5,1,8.0
75,5,396,38,1,8.0
76,5,396,558,1,8.0
77,5,396,563,2,14.0
78,5,396,93,1,11.0
79,5,396,627,2,17.0
80,5,396,152,1,10.0
81,5,396,238,1,6.0
82,5,396,255,1,8.0
83,5,585,623,1,5.0
84,5,627,13,1,7.0
85,5,627,286,1,10.0
86,5,627,382,1,8.0
87,6,54,24,1,8.0
88,6,54,601,1,8.0
89,6,54,145,1,10.0
90,6,212,545,1,11.0
91,6,212,565,1,8.0
92,6,212,214,1,10.0
93,6,212,232,1,10.0
94,6,212,255,2,17.0
95,6,212,302,1,11.0
96,6,212,489,1,9.0
97,6,212,495,1,8.0
98,6,255,623,1,7.0
99,6,366,396,9,90.0
100,6,366,212,4,34.0
101,6,396,512,1,7.0
102,6,396,519,1,8.0
103,6,396,563,1,8.0
104,6,396,627,2,16.0
105,6,396,145,1,6.0
106,6,396,158,1,9.0
107,6,396,238,1,11.0
108,6,396,273,1,7.0
109,6,396,276,2,16.0
110,6,396,302,1,10.0
111,6,396,308,1,7.0
112,6,558,13,1,7.0
113,6,563,396,1,8.0
114,6,585,212,1,7.0
115,6,627,384,1,9.0
116,7,51,623,1,8.0
117,7,145,560,1,8.0
