,time,departure_city,arrival_city,departing_infected,arriving_infected
173,9,366,396,6,46
174,9,366,212,3,28
175,9,396,519,1,5
176,9,396,619,1,7
177,9,396,370,1,7
178,10,13,73,1,8
179,10,163,13,1,8
180,10,178,278,1,8
181,10,212,24,1,8
182,10,212,544,1,6
183,10,212,63,1,9
184,10,212,606,1,7
185,10,212,158,1,7
186,10,212,415,1,7
187,10,212,484,1,7
188,10,366,396,4,29
189,10,366,212,2,17
190,10,396,516,1,7
191,10,396,519,1,7
192,10,396,598,1,9
193,10,396,145,1,7
194,10,396,255,1,7
195,10,396,276,1,6
196,10,396,308,1,7
197,10,505,212,1,8
198,10,623,353,1,8
199,10,627,13,1,8
200,11,38,70,1,7
201,11,195,501,1,6
202,11,212,51,1,6
203,11,212,627,1,9
204,11,212,345,1,8
205,11,238,326,1,6
206,11,275,623,1,9
207,11,276,396,1,7
208,11,308,425,1,11
209,11,366,396,5,32
210,11,366,212,5,37
211,11,396,627,1,8
212,11,396,276,1,7
213,11,396,308,1,7
214,11,505,212,1,6
215,11,563,212,1,6
216,12,76,212,1,6
217,12,103,70,1,9
218,12,212,512,1,7
219,12,212,25,1,9
220,12,212,582,1,8
221,12,212,622,1,6
222,12,212,255,1,8
223,12,212,563,1,9
224,12,212,472,1,7
225,12,366,396,1,8
226,12,366,212,3,19
227,12,370,501,1,6
228,12,396,238,1,7
229,12,396,255,1,8
230,12,396,276,1,5
231,12,396,370,1,8
232,12,619,70,1,8
233,12,619,54,1,8
234,12,627,212,1,8
235,13,54,619,1,7
236,13,70,229,1,9
237,13,103,396,1,8
238,13,212,512,1,8
239,13,212,370,1,6
240,13,212,505,1,8
241,13,238,212,1,10
242,13,276,396,1,7
243,13,276,212,1,10
244,13,366,396,1,8
245,13,366,212,2,16
246,13,396,516,1,8
247,13,396,308,1,5
248,13,627,278,1,8
249,14,70,374,1,7
250,14,212,215,1,6
251,14,212,302,1,8
252,14,212,412,1,7
253,14,255,623,1,9
254,14,255,254,1,6
255,14,366,396,1,8
256,14,366,212,2,13
257,14,396,614,1,8
258,14,396,627,1,6
259,14,396,255,1,8
260,14,396,366,1,9
261,14,519,70,2,16
262,14,623,200,1,8
263,15,200,212,1,7
264,15,212,614,1,7
265,15,212,178,1,8
266,15,212,225,1,6
267,15,212,255,1,8
268,15,212,585,1,7
269,15,366,396,1,6
270,15,374,623,1,6
271,15,396,276,1,5
272,15,505,212,1,7
273,15,512,141,1,7
274,15,544,501,1,7
275,15,627,396,1,5
276,15,627,212,1,7
277,16,212,231,1,7
278,16,212,255,1,7
279,16,212,349,1,7
280,16,212,378,1,8
281,16,255,212,1,8
282,16,366,396,2,15
283,16,374,54,1,7
284,16,396,516,1,10
285,16,396,145,1,6
286,16,396,255,1,8
287,16,495,278,1,5
288,16,516,396,1,7
289,17,200,623,1,9
290,17,212,24,1,5
291,17,212,51,1,7
292,17,212,580,1,5
293,17,212,73,1,8
294,17,212,178,1,8
295,17,255,609,1,9
296,17,278,484,1,9
297,17,366,212,2,16
298,17,396,145,1,8
299,17,623,545,1,10
300,17,627,396,1,7
301,18,70,528,1,10
302,18,212,8,1,6
303,18,212,487,1,6
304,18,225,278,1,9
305,18,255,384,1,8
306,18,308,164,1,6
307,18,366,212,1,9
308,18,396,255,1,8
309,18,396,276,1,5
310,18,623,407,1,8
311,19,54,128,1,8
312,19,145,381,1,7
313,19,178,278,1,8
314,19,212,412,1,9
315,19,396,606,1,6
316,19,609,301,1,8
317,20,141,495,1,8
318,20,145,381,1,8
319,20,396,255,1,8
320,21,73,254,1,6
321,21,212,89,1,7
322,21,255,254,1,7
323,21,366,212,1,8
324,21,396,276,1,9
325,22,13,238,1,9
326,22,212,24,1,6
327,22,254,73,1,7
328,22,255,555,1,9
329,22,396,563,1,6
330,22,396,255,1,5
331,23,212,8,1,7
332,23,384,519,1,7
333,24,212,544,1,7
334,24,276,501,1,7
335,25,70,232,1,7
336,25,212,238,1,7
337,26,212,255,1,6
338,26,396,619,1,7
339,26,555,397,1,7
340,27,544,70,1,6
341,29,212,453,1,7
342,29,544,13,1,6
