,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,17,210.0
1,0,366,212,19,168.0
2,0,366,501,1,2.0
3,1,212,606,1,11.0
4,1,212,622,1,9.0
5,1,212,391,1,7.0
6,1,366,396,34,377.0
7,1,366,212,27,255.0
8,1,396,38,1,9.0
9,1,396,627,1,9.0
10,1,396,238,1,10.0
11,1,396,273,1,10.0
12,1,396,276,1,9.0
13,1,396,370,1,11.0
14,2,212,512,1,13.0
15,2,212,519,1,8.0
16,2,212,565,1,12.0
17,2,212,606,1,8.0
18,2,212,178,1,10.0
19,2,212,302,1,10.0
20,2,212,370,1,12.0
21,2,366,396,25,197.0
22,2,366,212,25,217.0
23,2,396,24,1,12.0
24,2,396,38,1,12.0
25,2,396,563,1,12.0
26,2,396,158,1,10.0
27,2,396,160,1,10.0
28,2,396,214,1,10.0
29,2,396,238,2,19.0
30,2,396,255,1,10.0
31,2,396,276,1,8.0
32,2,627,501,1,9.0
33,3,212,558,1,8.0
34,3,212,63,1,13.0
35,3,212,598,1,12.0
36,3,212,616,1,10.0
37,3,212,627,1,10.0
38,3,212,215,1,9.0
39,3,212,232,1,10.0
40,3,212,302,1,9.0
41,3,212,414,1,9.0
42,3,212,453,1,11.0
43,3,212,472,1,8.0
44,3,212,487,1,8.0
45,3,214,212,1,7.0
46,3,238,13,1,9.0
47,3,255,278,1,10.0
48,3,366,396,35,351.0
49,3,366,212,23,231.0
50,3,396,519,1,10.0
51,3,396,544,1,10.0
52,3,396,558,2,22.0
53,3,396,563,2,16.0
54,3,396,103,2,19.0
55,3,396,145,2,19.0
56,3,396,158,1,9.0
57,3,396,160,1,10.0
58,3,396,255,4,44.0
59,3,396,273,1,9.0
60,3,396,276,2,19.0
61,3,396,302,1,11.0
62,3,396,366,1,11.0
63,3,396,495,1,10.0
64,3,519,560,1,9.0
65,3,563,396,1,11.0
66,4,158,396,1,7.0
67,4,212,545,1,10.0
68,4,212,565,1,11.0
69,4,212,598,1,12.0
70,4,212,606,1,10.0
71,4,212,103,1,7.0
72,4,212,111,1,10.0
73,4,212,145,1,10.0
74,4,212,214,1,9.0
75,4,212,215,1,12.0
76,4,212,232,1,10.0
77,4,212,255,4,48.0
78,4,212,276,1,14.0
79,4,212,302,2,20.0
80,4,212,407,1,9.0
81,4,212,412,1,7.0
82,4,212,585,2,20.0
83,4,212,453,1,11.0
84,4,212,495,1,9.0
85,4,276,560,1,11.0
86,4,302,70,1,9.0
87,4,302,278,1,10.0
88,4,366,396,26,224.0
89,4,366,212,34,315.0
90,4,370,212,1,11.0
91,4,370,501,1,9.0
92,4,396,516,1,10.0
93,4,396,24,1,8.0
94,4,396,33,1,9.0
95,4,396,558,1,9.0
96,4,396,598,2,21.0
97,4,396,614,1,8.0
98,4,396,103,1,10.0
99,4,396,627,1,9.0
100,4,396,145,1,10.0
101,4,396,178,2,20.0
102,4,396,238,2,23.0
103,4,396,255,3,32.0
104,4,396,276,1,11.0
105,4,396,308,2,32.0
106,4,396,414,2,23.0
