,time,departure_city,arrival_city,departing_infected,arriving_infected
293,7,544,286,1,10.0
294,7,545,384,1,7.0
295,7,585,425,1,8.0
296,7,585,212,1,6.0
297,7,606,384,1,11.0
298,7,619,278,1,12.0
299,7,619,141,1,11.0
300,7,623,30,1,7.0
301,7,623,545,1,10.0
302,7,623,627,1,9.0
303,7,623,158,1,13.0
304,7,623,273,1,12.0
305,7,627,396,1,7.0
306,7,627,70,1,10.0
307,7,627,212,2,17.0
308,8,5,396,1,7.0
309,8,5,623,1,9.0
310,8,5,212,1,11.0
311,8,8,13,1,8.0
312,8,13,627,1,11.0
313,8,13,255,1,10.0
314,8,30,623,1,9.0
315,8,40,212,1,11.0
316,8,54,371,1,12.0
317,8,70,276,2,19.0
318,8,93,254,1,11.0
319,8,145,384,1,8.0
320,8,145,396,1,9.0
321,8,145,13,1,10.0
322,8,145,381,1,11.0
323,8,158,212,1,12.0
324,8,158,382,1,8.0
325,8,160,396,1,8.0
326,8,178,70,1,12.0
327,8,195,278,1,14.0
328,8,212,512,3,29.0
329,8,212,519,1,9.0
330,8,212,8,1,10.0
331,8,212,25,1,11.0
332,8,212,558,2,21.0
333,8,212,63,2,21.0
334,8,212,582,1,9.0
335,8,212,598,1,13.0
336,8,212,606,1,11.0
337,8,212,627,2,24.0
338,8,212,124,1,13.0
339,8,212,145,1,8.0
340,8,212,163,1,9.0
341,8,212,173,1,10.0
342,8,212,178,1,11.0
343,8,212,214,3,31.0
344,8,212,215,1,10.0
345,8,212,232,1,11.0
346,8,212,238,1,9.0
347,8,212,255,2,25.0
348,8,212,275,1,9.0
349,8,212,279,1,11.0
350,8,212,302,2,23.0
351,8,212,563,1,12.0
352,8,212,330,1,10.0
353,8,212,349,2,28.0
354,8,212,353,1,9.0
355,8,212,395,1,11.0
356,8,212,405,1,9.0
357,8,212,412,1,12.0
358,8,212,585,2,22.0
359,8,212,453,2,21.0
360,8,212,487,1,10.0
361,8,212,489,1,11.0
362,8,212,495,2,22.0
363,8,214,212,3,28.0
364,8,214,285,1,9.0
365,8,215,501,1,8.0
366,8,238,382,2,18.0
367,8,238,425,1,8.0
368,8,255,382,1,8.0
369,8,255,623,1,12.0
370,8,255,501,1,11.0
371,8,273,13,1,6.0
372,8,275,212,1,10.0
373,8,276,382,1,14.0
374,8,278,125,1,11.0
375,8,278,371,1,7.0
376,8,308,88,1,9.0
377,8,335,495,1,10.0
378,8,366,396,32,342.0
379,8,366,212,33,370.0
380,8,385,286,1,10.0
381,8,396,512,1,13.0
382,8,396,516,2,32.0
383,8,396,5,1,8.0
384,8,396,519,3,37.0
385,8,396,8,1,11.0
386,8,396,544,1,7.0
387,8,396,38,1,9.0
388,8,396,558,4,38.0
389,8,396,563,2,16.0
390,8,396,598,1,10.0
391,8,396,614,1,8.0
392,8,396,619,1,11.0
393,8,396,627,4,37.0
394,8,396,145,3,29.0
395,8,396,152,1,9.0
396,8,396,158,4,26.0
397,8,396,160,1,9.0
398,8,396,178,1,7.0
399,8,396,214,2,23.0
400,8,396,238,2,13.0
401,8,396,255,6,63.0
402,8,396,273,2,26.0
403,8,396,276,3,25.0
404,8,396,302,2,22.0
405,8,396,308,3,35.0
406,8,396,345,1,7.0
407,8,396,370,2,21.0
408,8,396,495,2,17.0
409,8,405,501,1,9.0
410,8,412,560,1,9.0
411,8,412,278,1,10.0
412,8,425,585,1,9.0
413,8,495,278,2,24.0
414,8,495,560,1,10.0
415,8,495,626,1,10.0
416,8,516,396,1,12.0
417,8,545,285,2,24.0
418,8,558,212,1,9.0
419,8,560,519,1,9.0
420,8,563,396,1,11.0
421,8,585,212,1,10.0
422,8,598,396,1,11.0
423,8,598,278,1,10.0
424,8,614,212,1,12.0
425,8,614,396,1,9.0
426,8,619,424,1,11.0
427,8,619,212,1,10.0
428,8,623,195,1,11.0
429,8,623,234,1,13.0
430,8,623,325,1,9.0
431,8,627,278,1,8.0
432,8,627,164,1,10.0
433,9,5,70,1,11.0
434,9,5,623,2,21.0
435,9,14,623,1,6.0
436,9,14,212,1,11.0
437,9,16,212,1,10.0
438,9,24,623,1,13.0
439,9,30,623,1,10.0
440,9,63,623,1,11.0
441,9,70,195,1,9.0
442,9,145,278,1,12.0
443,9,145,326,1,9.0
444,9,145,501,1,7.0
445,9,158,382,1,9.0
446,9,160,501,1,11.0
447,9,178,278,1,10.0
448,9,178,396,1,9.0
449,9,200,212,1,11.0
450,9,212,14,1,9.0
451,9,212,16,1,12.0
452,9,212,545,2,19.0
453,9,212,40,1,13.0
454,9,212,42,1,11.0
455,9,212,558,1,10.0
456,9,212,565,1,12.0
457,9,212,63,1,9.0
458,9,212,582,1,11.0
459,9,212,84,1,8.0
460,9,212,627,3,29.0
461,9,212,145,1,11.0
462,9,212,214,2,20.0
463,9,212,221,2,17.0
464,9,212,238,3,35.0
465,9,212,255,5,59.0
466,9,212,273,1,12.0
467,9,212,276,1,10.0
468,9,212,279,1,11.0
469,9,212,563,1,10.0
470,9,212,349,1,10.0
471,9,212,366,1,10.0
472,9,212,370,1,9.0
473,9,212,374,1,9.0
474,9,212,378,1,11.0
475,9,212,394,1,9.0
476,9,212,395,2,24.0
477,9,212,405,1,13.0
478,9,212,407,2,20.0
479,9,212,412,2,17.0
480,9,212,585,1,12.0
481,9,212,442,1,8.0
482,9,212,447,1,8.0
483,9,212,449,1,10.0
484,9,212,487,1,11.0
485,9,212,505,1,10.0
486,9,255,396,1,12.0
487,9,255,13,1,11.0
488,9,255,88,1,7.0
489,9,255,623,1,9.0
490,9,255,501,1,8.0
491,9,273,623,1,11.0
492,9,273,212,2,23.0
493,9,273,278,2,19.0
494,9,273,286,1,11.0
495,9,273,501,1,10.0
496,9,275,623,1,12.0
497,9,276,396,1,11.0
498,9,276,13,1,10.0
499,9,276,278,1,11.0
500,9,276,212,1,12.0
501,9,278,519,1,9.0
502,9,278,123,1,9.0
503,9,278,455,1,7.0
504,9,278,495,1,11.0
505,9,279,326,1,14.0
506,9,279,501,1,8.0
507,9,285,238,1,11.0
508,9,286,238,1,11.0
509,9,286,276,1,12.0
510,9,302,335,1,11.0
511,9,308,384,1,11.0
512,9,308,13,1,12.0
513,9,308,425,1,12.0
514,9,308,501,1,9.0
515,9,325,623,1,11.0
516,9,330,68,1,11.0
517,9,349,70,1,8.0
518,9,366,396,34,418.0
519,9,366,212,41,473.0
520,9,370,396,1,9.0
521,9,382,238,1,14.0
522,9,382,495,1,10.0
523,9,395,623,1,8.0
524,9,396,512,1,8.0
525,9,396,516,2,18.0
526,9,396,5,1,11.0
527,9,396,528,2,19.0
528,9,396,24,1,11.0
529,9,396,544,1,10.0
530,9,396,558,1,12.0
531,9,396,563,2,20.0
532,9,396,82,1,11.0
533,9,396,598,1,10.0
534,9,396,93,1,13.0
535,9,396,627,4,37.0
536,9,396,145,1,9.0
537,9,396,158,2,23.0
538,9,396,214,2,27.0
539,9,396,238,2,16.0
540,9,396,255,9,75.0
541,9,396,273,1,10.0
542,9,396,276,5,44.0
543,9,396,308,2,22.0
544,9,396,370,1,7.0
545,9,396,414,4,48.0
546,9,396,453,3,32.0
547,9,396,489,1,10.0
548,9,396,495,6,48.0
549,9,405,501,2,23.0
550,9,412,13,1,10.0
551,9,412,560,1,9.0
552,9,414,212,2,21.0
553,9,414,396,2,20.0
554,9,425,238,1,10.0
555,9,489,396,1,9.0
556,9,495,396,2,23.0
557,9,495,278,1,10.0
558,9,495,382,1,10.0
559,9,501,558,1,9.0
560,9,501,93,1,11.0
561,9,501,145,1,8.0
562,9,501,195,1,6.0
563,9,501,124,1,10.0
564,9,501,255,1,10.0
565,9,505,70,1,7.0
566,9,512,212,1,11.0
567,9,512,278,1,12.0
568,9,516,396,1,10.0
569,9,519,396,1,12.0
570,9,519,623,1,12.0
571,9,519,254,1,8.0
572,9,544,326,2,18.0
573,9,544,425,1,11.0
574,9,545,212,1,12.0
575,9,558,212,1,10.0
576,9,558,501,1,9.0
577,9,560,330,1,9.0
578,9,563,396,1,8.0
579,9,585,212,1,9.0
580,9,606,501,1,13.0
581,9,614,396,1,11.0
582,9,619,70,1,11.0
583,9,623,322,1,11.0
584,9,623,361,1,10.0
585,9,627,278,3,21.0
586,9,627,623,1,7.0
587,10,8,13,1,12.0
588,10,13,349,1,10.0
589,10,13,412,1,7.0
590,10,25,212,1,9.0
591,10,70,24,1,10.0
592,10,70,528,1,11.0
593,10,70,239,1,10.0
594,10,70,276,1,11.0
595,10,128,254,1,11.0
596,10,145,13,1,11.0
597,10,158,396,1,13.0
598,10,158,623,2,17.0
599,10,158,278,1,12.0
600,10,160,501,1,10.0
601,10,163,212,1,9.0
602,10,163,13,1,7.0
603,10,195,13,1,8.0
604,10,195,560,1,11.0
605,10,212,5,1,9.0
606,10,212,522,1,8.0
607,10,212,12,1,13.0
608,10,212,14,1,10.0
609,10,212,25,2,23.0
610,10,212,544,1,11.0
611,10,212,40,1,12.0
612,10,212,565,2,22.0
613,10,212,63,2,25.0
614,10,212,76,1,10.0
615,10,212,598,2,24.0
616,10,212,614,1,9.0
617,10,212,622,1,11.0
618,10,212,112,1,12.0
619,10,212,627,2,19.0
620,10,212,145,3,28.0
621,10,212,152,1,9.0
622,10,212,158,1,11.0
623,10,212,178,1,12.0
624,10,212,214,2,21.0
625,10,212,238,2,19.0
626,10,212,255,6,51.0
627,10,212,275,1,10.0
628,10,212,276,2,22.0
629,10,212,302,2,20.0
630,10,212,308,1,10.0
631,10,212,324,1,10.0
632,10,212,370,1,8.0
633,10,212,374,1,7.0
634,10,212,378,1,9.0
635,10,212,395,1,9.0
636,10,212,405,2,22.0
637,10,212,412,2,17.0
638,10,212,585,2,17.0
639,10,212,449,1,10.0
640,10,212,453,1,11.0
641,10,212,487,1,9.0
642,10,212,495,3,26.0
643,10,212,505,2,19.0
644,10,214,501,1,9.0
645,10,214,212,1,9.0
646,10,215,326,1,8.0
647,10,238,501,1,8.0
648,10,254,73,1,10.0
649,10,255,384,1,10.0
650,10,255,286,1,11.0
651,10,255,560,1,9.0
652,10,255,212,2,23.0
653,10,255,623,1,9.0
654,10,273,70,1,7.0
655,10,275,70,1,8.0
656,10,276,384,2,20.0
657,10,276,13,2,22.0
658,10,276,286,1,10.0
659,10,276,560,1,10.0
660,10,276,212,2,20.0
661,10,276,623,1,10.0
662,10,278,123,1,11.0
663,10,278,125,1,7.0
664,10,278,145,1,10.0
665,10,278,276,1,9.0
666,10,278,330,1,13.0
667,10,278,484,1,9.0
668,10,286,308,1,8.0
669,10,286,255,1,14.0
670,10,308,212,1,14.0
671,10,322,623,1,12.0
672,10,326,145,1,11.0
673,10,335,495,1,11.0
674,10,345,623,1,9.0
675,10,366,396,42,384.0
676,10,366,212,35,354.0
677,10,370,254,1,9.0
678,10,378,212,1,14.0
679,10,382,24,1,11.0
680,10,384,545,1,10.0
681,10,384,255,3,38.0
682,10,385,326,1,11.0
683,10,396,512,2,21.0
684,10,396,516,2,19.0
685,10,396,519,2,26.0
686,10,396,24,1,10.0
687,10,396,544,1,8.0
688,10,396,38,3,34.0
689,10,396,558,1,6.0
690,10,396,563,2,22.0
691,10,396,93,1,8.0
692,10,396,614,1,11.0
693,10,396,103,3,32.0
694,10,396,619,2,20.0
695,10,396,627,6,56.0
696,10,396,145,1,10.0
697,10,396,158,3,30.0
698,10,396,178,1,11.0
699,10,396,214,3,26.0
700,10,396,238,2,16.0
701,10,396,255,11,104.0
702,10,396,276,8,91.0
703,10,396,302,1,12.0
704,10,396,308,3,34.0
705,10,396,370,1,10.0
706,10,396,374,1,11.0
707,10,396,414,1,8.0
708,10,396,489,1,9.0
709,10,396,495,4,31.0
710,10,405,212,2,20.0
711,10,405,501,1,11.0
712,10,412,212,1,12.0
713,10,414,212,2,17.0
714,10,449,212,1,11.0
715,10,453,623,1,9.0
716,10,453,212,2,17.0
717,10,487,212,3,25.0
718,10,489,212,1,10.0
719,10,495,396,2,25.0
720,10,495,559,2,19.0
721,10,501,14,1,10.0
722,10,501,215,1,10.0
723,10,501,238,1,11.0
724,10,505,70,1,13.0
725,10,505,212,1,10.0
726,10,505,286,1,11.0
727,10,505,501,1,10.0
728,10,519,70,1,11.0
729,10,519,13,1,10.0
730,10,519,560,1,11.0
731,10,519,254,1,12.0
732,10,519,501,1,9.0
733,10,528,326,1,9.0
734,10,544,164,1,12.0
735,10,545,501,1,8.0
736,10,545,285,1,10.0
737,10,558,70,1,12.0
738,10,558,396,1,10.0
739,10,558,212,1,8.0
740,10,558,501,1,9.0
741,10,558,286,1,7.0
742,10,563,212,4,35.0
743,10,565,425,1,10.0
744,10,585,623,1,12.0
745,10,619,70,1,8.0
746,10,619,212,1,7.0
747,10,623,5,1,9.0
748,10,623,528,1,10.0
749,10,623,24,1,9.0
750,10,623,619,1,9.0
751,10,623,627,1,6.0
752,10,623,214,1,10.0
753,10,623,391,1,11.0
754,10,623,395,1,10.0
755,10,627,396,3,25.0
756,10,627,13,1,8.0
757,10,627,313,2,19.0
758,10,627,212,2,21.0
759,10,627,623,2,13.0
760,11,5,70,1,11.0
761,11,5,382,1,11.0
762,11,13,558,1,12.0
763,11,13,276,1,8.0
764,11,13,308,1,11.0
765,11,14,54,1,10.0
766,11,63,286,1,11.0
767,11,70,544,1,11.0
768,11,70,128,1,10.0
769,11,70,255,1,9.0
770,11,70,345,1,12.0
771,11,70,370,1,12.0
772,11,70,405,1,11.0
773,11,103,396,1,9.0
774,11,145,384,1,10.0
775,11,145,278,2,20.0
776,11,145,164,2,24.0
777,11,145,501,1,13.0
778,11,145,381,2,19.0
779,11,160,396,1,11.0
780,11,160,501,1,11.0
781,11,163,212,1,11.0
782,11,163,13,2,23.0
783,11,212,512,1,10.0
784,11,212,8,3,32.0
785,11,212,14,1,13.0
786,11,212,24,2,24.0
787,11,212,544,4,40.0
788,11,212,545,2,22.0
789,11,212,42,2,24.0
790,11,212,51,1,11.0
791,11,212,580,1,10.0
792,11,212,606,2,15.0
793,11,212,103,1,12.0
794,11,212,616,1,11.0
795,11,212,619,3,36.0
796,11,212,627,3,30.0
797,11,212,124,1,13.0
798,11,212,145,4,37.0
799,11,212,163,1,9.0
800,11,212,178,3,31.0
801,11,212,195,1,9.0
802,11,212,214,2,28.0
803,11,212,215,1,11.0
804,11,212,225,1,11.0
805,11,212,231,2,20.0
806,11,212,232,1,10.0
807,11,212,238,5,38.0
808,11,212,255,7,78.0
809,11,212,276,2,23.0
810,11,212,302,3,35.0
811,11,212,308,1,9.0
812,11,212,323,1,7.0
813,11,212,353,1,7.0
814,11,212,370,1,10.0
815,11,212,378,1,8.0
816,11,212,385,1,11.0
817,11,212,395,1,11.0
818,11,212,405,3,25.0
819,11,212,407,1,10.0
820,11,212,412,1,8.0
821,11,212,414,1,12.0
822,11,212,585,3,27.0
823,11,212,449,1,9.0
824,11,212,453,1,14.0
825,11,212,487,2,26.0
826,11,212,489,1,11.0
827,11,212,495,2,20.0
828,11,212,505,2,16.0
829,11,214,70,1,10.0
830,11,214,382,2,24.0
831,11,214,501,1,12.0
832,11,214,13,2,18.0
833,11,214,623,2,23.0
834,11,214,286,1,12.0
835,11,238,560,1,10.0
836,11,238,623,1,8.0
837,11,238,141,1,9.0
838,11,238,212,1,10.0
839,11,239,501,1,11.0
840,11,254,345,1,9.0
841,11,254,255,1,12.0
842,11,255,384,1,11.0
843,11,255,396,1,10.0
844,11,255,382,2,15.0
845,11,255,555,1,8.0
846,11,255,54,1,11.0
847,11,255,68,1,12.0
848,11,255,70,1,10.0
849,11,255,212,3,35.0
850,11,255,326,1,10.0
851,11,255,623,1,10.0
852,11,255,501,1,8.0
853,11,275,254,1,11.0
854,11,276,396,1,8.0
855,11,276,286,1,10.0
856,11,276,560,1,11.0
857,11,276,68,1,9.0
858,11,276,141,1,11.0
859,11,276,212,1,10.0
860,11,276,501,1,9.0
861,11,276,254,2,17.0
862,11,278,586,1,8.0
863,11,278,157,1,12.0
864,11,278,255,1,10.0
865,11,278,283,1,10.0
866,11,278,330,1,10.0
867,11,285,534,1,12.0
868,11,285,545,1,9.0
869,11,286,276,2,16.0
870,11,302,70,1,7.0
871,11,302,278,1,9.0
872,11,308,13,1,13.0
873,11,322,623,1,9.0
874,11,326,255,1,13.0
875,11,326,215,1,11.0
876,11,330,560,1,12.0
877,11,345,212,1,9.0
878,11,366,396,49,344.0
879,11,366,212,45,398.0
880,11,371,70,1,6.0
881,11,374,212,2,21.0
882,11,378,212,2,23.0
883,11,382,276,1,11.0
884,11,382,434,1,10.0
885,11,382,93,1,10.0
886,11,382,619,2,20.0
887,11,384,273,1,7.0
888,11,384,544,1,13.0
889,11,385,212,1,8.0
890,11,395,623,3,26.0
891,11,396,5,2,22.0
892,11,396,519,2,17.0
893,11,396,528,1,9.0
894,11,396,544,1,10.0
895,11,396,33,1,8.0
896,11,396,38,1,9.0
897,11,396,558,4,43.0
898,11,396,563,4,42.0
899,11,396,565,1,10.0
900,11,396,598,1,8.0
901,11,396,93,2,22.0
902,11,396,103,1,12.0
903,11,396,619,2,22.0
904,11,396,627,5,53.0
905,11,396,145,3,31.0
906,11,396,152,2,20.0
907,11,396,158,3,30.0
908,11,396,160,2,21.0
909,11,396,178,4,35.0
910,11,396,214,1,11.0
911,11,396,238,2,19.0
912,11,396,255,12,114.0
913,11,396,276,5,61.0
914,11,396,302,2,20.0
915,11,396,308,2,19.0
916,11,396,370,2,28.0
917,11,396,414,3,29.0
918,11,396,453,2,22.0
919,11,396,495,2,23.0
920,11,406,619,1,10.0
921,11,407,212,1,7.0
922,11,412,13,1,10.0
923,11,412,560,2,24.0
924,11,412,278,2,18.0
925,11,414,212,2,21.0
926,11,414,396,1,11.0
927,11,424,619,1,10.0
928,11,425,128,1,11.0
929,11,453,278,1,10.0
930,11,453,326,1,7.0
931,11,453,212,1,10.0
932,11,487,212,2,22.0
933,11,495,278,1,9.0
934,11,495,560,1,10.0
935,11,495,212,1,9.0
936,11,501,545,1,9.0
937,11,501,627,1,12.0
938,11,501,238,1,12.0
939,11,501,453,1,12.0
940,11,505,70,1,10.0
941,11,505,212,1,13.0
942,11,512,212,1,10.0
943,11,516,396,2,15.0
944,11,519,396,1,12.0
945,11,519,13,1,12.0
946,11,519,278,1,12.0
947,11,528,278,1,9.0
948,11,544,623,1,8.0
949,11,544,278,1,5.0
950,11,544,326,1,11.0
951,11,544,384,1,10.0
952,11,544,396,1,12.0
953,11,545,326,1,11.0
954,11,545,425,1,12.0
955,11,545,212,1,10.0
956,11,558,212,1,9.0
957,11,558,501,1,10.0
958,11,560,302,1,8.0
959,11,560,495,1,11.0
960,11,563,212,1,9.0
961,11,563,396,1,12.0
962,11,585,212,1,7.0
963,11,598,70,1,11.0
964,11,598,278,1,7.0
965,11,614,212,1,9.0
966,11,614,396,1,7.0
967,11,619,13,1,10.0
968,11,619,286,1,5.0
969,11,619,381,1,10.0
970,11,619,68,1,9.0
971,11,623,544,1,11.0
972,11,623,619,2,19.0
973,11,623,374,1,11.0
974,11,623,453,2,16.0
975,11,627,396,2,23.0
976,11,627,13,1,9.0
977,11,627,278,1,9.0
978,11,627,70,1,11.0
979,11,627,623,1,14.0
980,11,627,381,1,9.0
981,12,5,54,1,13.0
982,12,5,623,3,31.0
983,12,8,212,1,10.0
984,12,13,8,1,9.0
985,12,13,42,1,9.0
986,12,13,238,1,9.0
987,12,13,412,1,9.0
988,12,33,396,1,9.0
989,12,40,286,1,10.0
990,12,42,13,2,19.0
991,12,63,54,1,11.0
992,12,68,130,1,8.0
993,12,68,397,1,9.0
994,12,70,63,1,10.0
995,12,70,82,1,12.0
