,time,departure_city,arrival_city,departing_infected,arriving_infected
87,4,396,370,1,9.0
88,4,396,453,1,8.0
89,4,505,212,1,8.0
90,4,519,384,1,11.0
91,4,565,212,1,7.0
92,4,598,212,1,7.0
93,4,619,54,1,10.0
94,5,13,495,1,10.0
95,5,63,384,1,8.0
96,5,145,560,1,10.0
97,5,212,512,1,8.0
98,5,212,616,1,9.0
99,5,212,627,1,9.0
100,5,212,145,1,10.0
101,5,212,163,1,12.0
102,5,212,232,1,8.0
103,5,212,238,1,12.0
104,5,212,255,2,20.0
105,5,212,563,1,7.0
106,5,212,349,1,7.0
107,5,212,407,2,25.0
108,5,212,415,1,9.0
109,5,212,453,1,7.0
110,5,212,505,1,8.0
111,5,255,623,1,10.0
112,5,273,212,1,11.0
113,5,302,13,1,9.0
114,5,353,623,3,23.0
115,5,366,396,22,184.0
116,5,366,212,17,129.0
117,5,396,512,1,9.0
118,5,396,5,1,8.0
119,5,396,544,1,11.0
120,5,396,93,1,7.0
121,5,396,627,3,32.0
122,5,396,145,1,9.0
123,5,396,238,1,9.0
124,5,396,255,3,20.0
125,5,396,276,2,19.0
126,5,487,212,1,9.0
127,5,519,278,1,9.0
128,5,627,326,1,9.0
129,6,63,212,1,9.0
130,6,128,54,1,10.0
131,6,145,381,1,7.0
132,6,212,42,1,10.0
133,6,212,63,1,6.0
134,6,212,124,1,8.0
135,6,212,214,1,10.0
136,6,212,255,2,19.0
137,6,212,302,1,8.0
138,6,212,349,1,9.0
139,6,212,370,2,17.0
140,6,212,376,1,9.0
141,6,212,495,1,9.0
142,6,214,623,1,10.0
143,6,238,166,1,11.0
144,6,238,425,1,7.0
145,6,255,70,1,10.0
146,6,255,595,1,6.0
147,6,276,54,1,8.0
148,6,366,396,15,132.0
149,6,366,212,17,174.0
150,6,370,212,1,8.0
151,6,384,145,1,11.0
152,6,396,528,1,12.0
153,6,396,38,2,20.0
154,6,396,558,2,15.0
155,6,396,563,1,8.0
156,6,396,93,1,9.0
157,6,396,103,1,8.0
158,6,396,627,2,23.0
159,6,396,158,1,9.0
160,6,396,160,1,8.0
161,6,396,178,1,7.0
162,6,396,238,1,8.0
163,6,396,255,2,20.0
164,6,396,276,5,49.0
165,6,396,412,1,8.0
166,6,396,414,1,10.0
167,6,396,453,2,22.0
168,6,396,495,2,19.0
169,6,407,212,1,8.0
170,6,412,501,1,11.0
171,6,495,70,1,11.0
172,6,505,286,1,8.0
173,6,544,286,1,8.0
174,6,565,212,1,8.0
175,6,614,212,1,9.0
176,6,615,396,1,9.0
177,6,619,13,1,8.0
178,6,623,52,1,8.0
179,6,623,128,1,8.0
180,6,627,13,1,7.0
181,7,13,512,1,11.0
182,7,38,212,1,12.0
183,7,52,623,1,10.0
184,7,145,424,1,10.0
185,7,145,560,1,8.0
186,7,145,54,1,7.0
187,7,145,70,1,10.0
188,7,145,141,1,8.0
189,7,178,212,1,9.0
190,7,212,519,1,9.0
191,7,212,117,1,10.0
192,7,212,163,1,9.0
193,7,212,238,2,19.0
194,7,212,255,4,46.0
195,7,212,345,1,11.0
196,7,212,370,1,10.0
197,7,212,395,1,9.0
198,7,212,405,1,9.0
199,7,212,407,1,11.0
200,7,212,414,1,8.0
201,7,212,453,1,9.0
202,7,212,505,2,21.0
203,7,238,560,1,7.0
204,7,255,212,2,18.0
205,7,276,396,1,10.0
206,7,276,278,1,10.0
207,7,286,616,1,7.0
208,7,366,396,15,158.0
209,7,366,212,21,206.0
210,7,370,13,1,9.0
211,7,396,512,1,8.0
212,7,396,544,1,8.0
213,7,396,563,2,21.0
214,7,396,598,1,11.0
215,7,396,93,1,8.0
216,7,396,145,2,13.0
217,7,396,178,1,10.0
218,7,396,214,2,17.0
219,7,396,238,2,21.0
220,7,396,255,1,6.0
221,7,396,302,1,8.0
222,7,396,453,3,25.0
223,7,396,495,1,8.0
224,7,453,70,1,8.0
225,7,453,212,1,10.0
226,7,501,519,1,8.0
227,7,505,396,1,12.0
228,7,505,212,1,8.0
229,7,543,425,1,8.0
230,7,560,289,1,8.0
231,7,563,396,1,10.0
232,7,563,54,1,7.0
233,7,595,255,1,9.0
234,7,598,212,1,7.0
235,7,623,619,1,9.0
236,7,627,384,1,10.0
237,8,13,627,1,10.0
238,8,24,623,1,9.0
239,8,54,397,1,8.0
240,8,70,16,1,11.0
241,8,70,255,1,9.0
242,8,93,326,1,8.0
243,8,93,254,1,8.0
244,8,128,623,1,7.0
245,8,160,396,1,10.0
246,8,212,519,1,11.0
247,8,212,565,1,8.0
248,8,212,152,1,8.0
249,8,212,214,2,23.0
250,8,212,215,1,10.0
251,8,212,276,1,10.0
252,8,212,302,2,17.0
253,8,212,370,1,9.0
254,8,212,495,1,9.0
255,8,212,505,1,8.0
256,8,238,68,1,9.0
257,8,255,382,1,10.0
258,8,255,595,1,9.0
259,8,276,164,1,9.0
260,8,286,238,1,9.0
261,8,289,141,1,8.0
262,8,330,560,1,9.0
263,8,366,396,13,112.0
264,8,366,212,10,117.0
265,8,382,128,1,8.0
266,8,384,255,1,8.0
267,8,396,519,3,32.0
268,8,396,8,1,6.0
269,8,396,12,1,7.0
270,8,396,24,2,16.0
271,8,396,544,1,9.0
272,8,396,558,1,6.0
273,8,396,563,1,10.0
274,8,396,598,1,10.0
275,8,396,614,1,9.0
276,8,396,627,2,18.0
277,8,396,152,1,9.0
278,8,396,158,1,9.0
279,8,396,178,1,9.0
280,8,396,214,1,8.0
281,8,396,255,4,38.0
282,8,396,273,2,19.0
283,8,396,276,1,11.0
284,8,396,288,1,9.0
285,8,396,385,1,7.0
286,8,396,453,1,11.0
287,8,396,495,1,8.0
288,8,414,396,1,8.0
289,8,453,623,1,6.0
290,8,453,212,1,9.0
291,8,505,212,1,9.0
292,8,505,286,1,8.0
293,8,512,212,1,10.0
294,8,519,396,1,8.0
295,8,519,501,1,8.0
296,8,544,212,2,17.0
297,8,560,84,1,8.0
298,8,563,212,1,9.0
299,8,563,396,1,9.0
300,8,565,212,1,9.0
301,8,598,212,1,9.0
302,8,616,285,1,10.0
303,8,623,158,1,9.0
304,8,627,286,1,9.0
305,8,627,560,1,7.0
306,8,627,313,1,9.0
307,8,627,70,1,9.0
308,9,13,619,1,9.0
309,9,16,70,2,21.0
310,9,42,13,1,9.0
311,9,42,560,1,9.0
312,9,54,619,1,13.0
313,9,54,158,1,9.0
314,9,70,255,1,11.0
315,9,70,345,1,11.0
316,9,84,164,1,7.0
317,9,152,623,1,9.0
318,9,212,40,1,7.0
319,9,212,558,1,11.0
320,9,212,614,2,17.0
321,9,212,103,1,10.0
322,9,212,627,2,18.0
323,9,212,124,1,11.0
324,9,212,163,1,8.0
325,9,212,173,1,7.0
326,9,212,255,1,9.0
327,9,212,273,2,22.0
328,9,212,345,1,12.0
329,9,212,349,1,9.0
330,9,212,394,1,11.0
331,9,212,405,1,9.0
332,9,212,407,1,11.0
333,9,212,585,2,17.0
334,9,212,487,1,10.0
335,9,214,13,1,8.0
336,9,238,326,1,7.0
337,9,255,396,2,23.0
338,9,255,141,1,9.0
339,9,255,286,1,9.0
340,9,255,555,1,10.0
341,9,255,13,2,22.0
342,9,276,54,1,10.0
343,9,286,276,1,9.0
344,9,288,13,1,8.0
345,9,289,141,1,8.0
346,9,313,627,1,11.0
347,9,345,286,1,8.0
348,9,366,396,12,117.0
349,9,366,212,6,70.0
350,9,384,519,1,8.0
351,9,384,276,1,11.0
352,9,396,519,2,19.0
353,9,396,528,2,21.0
354,9,396,544,1,8.0
355,9,396,614,1,10.0
356,9,396,619,1,10.0
357,9,396,627,4,51.0
358,9,396,124,1,9.0
359,9,396,158,1,9.0
360,9,396,178,1,9.0
361,9,396,238,1,10.0
362,9,396,255,4,27.0
363,9,396,276,3,27.0
364,9,396,308,1,10.0
365,9,396,374,2,18.0
366,9,396,453,1,8.0
367,9,405,501,1,7.0
368,9,412,560,1,9.0
369,9,414,212,1,12.0
370,9,453,278,1,11.0
371,9,453,326,1,8.0
372,9,453,212,1,11.0
373,9,495,13,1,8.0
374,9,516,396,1,9.0
375,9,528,623,1,8.0
376,9,544,70,1,8.0
377,9,544,623,1,9.0
378,9,558,396,1,11.0
379,9,563,212,1,9.0
380,9,565,623,1,8.0
381,9,565,212,1,11.0
382,9,598,278,1,10.0
383,9,614,212,3,30.0
384,9,619,13,1,9.0
385,9,623,494,1,9.0
386,9,627,384,1,9.0
387,9,627,212,2,22.0
388,10,12,13,1,10.0
389,10,13,519,1,9.0
390,10,13,255,1,11.0
391,10,13,330,1,9.0
392,10,54,627,1,10.0
393,10,54,255,2,20.0
394,10,70,38,1,9.0
395,10,70,63,1,10.0
396,10,70,232,1,9.0
397,10,70,276,1,10.0
398,10,70,370,1,11.0
399,10,84,278,1,9.0
400,10,93,501,1,9.0
401,10,141,330,1,12.0
402,10,152,212,1,11.0
403,10,152,54,1,9.0
404,10,212,14,1,8.0
405,10,212,531,1,8.0
406,10,212,545,1,9.0
407,10,212,38,1,8.0
408,10,212,63,1,10.0
409,10,212,598,1,9.0
410,10,212,606,1,10.0
411,10,212,627,4,47.0
412,10,212,173,1,7.0
413,10,212,178,1,8.0
414,10,212,200,1,8.0
415,10,212,232,3,33.0
416,10,212,255,2,19.0
417,10,212,273,1,7.0
418,10,212,279,1,11.0
419,10,212,353,1,9.0
420,10,212,380,1,9.0
421,10,212,405,1,7.0
422,10,212,407,1,9.0
423,10,212,472,1,10.0
424,10,214,501,1,7.0
425,10,214,286,1,8.0
426,10,255,278,1,10.0
427,10,255,13,1,10.0
428,10,255,501,1,9.0
429,10,273,501,1,9.0
430,10,276,13,1,8.0
431,10,276,382,1,11.0
432,10,285,585,1,10.0
433,10,286,545,1,8.0
434,10,302,335,1,8.0
435,10,302,626,1,9.0
436,10,308,13,1,9.0
437,10,330,420,1,11.0
438,10,366,396,15,131.0
439,10,366,212,7,62.0
440,10,374,212,1,10.0
441,10,396,516,1,9.0
442,10,396,519,2,19.0
443,10,396,544,3,28.0
444,10,396,558,2,17.0
445,10,396,598,1,7.0
446,10,396,614,1,9.0
447,10,396,619,1,9.0
448,10,396,627,3,28.0
449,10,396,145,1,10.0
450,10,396,158,1,10.0
451,10,396,178,1,11.0
452,10,396,214,1,8.0
453,10,396,238,1,9.0
454,10,396,255,2,19.0
455,10,396,273,1,10.0
456,10,396,276,3,19.0
457,10,396,302,1,8.0
458,10,396,308,1,11.0
459,10,396,370,1,7.0
460,10,396,453,2,18.0
461,10,396,495,2,19.0
462,10,407,212,1,7.0
463,10,415,212,1,10.0
464,10,424,145,1,9.0
465,10,453,396,1,6.0
466,10,453,212,1,7.0
467,10,489,70,1,9.0
468,10,495,278,1,8.0
469,10,495,335,1,8.0
470,10,543,623,1,7.0
471,10,544,212,1,10.0
472,10,544,382,1,9.0
473,10,544,501,1,8.0
474,10,545,286,1,10.0
475,10,555,238,1,10.0
476,10,560,255,1,9.0
477,10,585,623,1,9.0
478,10,614,212,2,15.0
479,10,619,13,1,8.0
480,10,623,565,1,9.0
481,10,623,453,1,8.0
482,10,627,13,2,15.0
483,10,627,278,1,9.0
484,10,627,212,1,9.0
485,11,13,276,1,8.0
486,11,13,397,1,10.0
487,11,13,495,1,8.0
488,11,16,212,1,12.0
489,11,38,212,1,8.0
490,11,54,353,1,9.0
491,11,70,558,1,10.0
492,11,70,349,1,9.0
493,11,70,627,1,9.0
494,11,70,128,1,11.0
495,11,145,13,1,10.0
496,11,145,212,2,17.0
497,11,158,396,1,10.0
498,11,163,212,1,8.0
499,11,173,212,1,11.0
500,11,212,512,1,8.0
501,11,212,543,1,9.0
502,11,212,558,1,9.0
503,11,212,63,1,12.0
504,11,212,627,2,18.0
505,11,212,158,1,10.0
506,11,212,214,3,29.0
507,11,212,215,1,11.0
508,11,212,255,1,10.0
509,11,212,276,3,25.0
510,11,212,279,1,6.0
511,11,212,323,1,9.0
512,11,212,345,1,11.0
513,11,212,349,1,13.0
514,11,212,370,1,9.0
515,11,212,395,1,8.0
516,11,212,453,1,10.0
517,11,212,487,1,7.0
518,11,212,495,1,8.0
519,11,214,212,2,19.0
520,11,232,70,1,11.0
521,11,238,70,1,10.0
522,11,255,384,1,9.0
523,11,255,396,1,9.0
524,11,255,555,1,9.0
525,11,255,560,1,7.0
526,11,255,13,3,31.0
527,11,255,212,2,18.0
528,11,255,501,2,19.0
529,11,276,396,1,10.0
530,11,276,212,1,11.0
531,11,276,254,1,9.0
532,11,278,455,1,9.0
533,11,286,63,1,7.0
534,11,326,24,1,6.0
535,11,330,13,1,8.0
536,11,345,623,1,10.0
537,11,349,501,1,12.0
538,11,366,396,11,91.0
539,11,366,212,16,142.0
540,11,376,212,1,8.0
541,11,382,627,1,9.0
542,11,384,238,1,7.0
543,11,384,117,1,10.0
544,11,396,5,1,10.0
545,11,396,519,1,9.0
546,11,396,619,1,10.0
547,11,396,627,3,33.0
548,11,396,145,3,27.0
549,11,396,158,1,8.0
550,11,396,214,1,12.0
551,11,396,255,1,8.0
552,11,396,276,6,49.0
553,11,396,308,1,8.0
554,11,396,370,2,22.0
555,11,396,414,1,8.0
556,11,396,495,1,9.0
557,11,414,212,1,9.0
558,11,414,396,1,9.0
559,11,425,276,1,11.0
560,11,453,623,1,9.0
561,11,487,212,1,8.0
562,11,489,396,1,9.0
563,11,501,128,1,10.0
564,11,558,212,2,24.0
565,11,558,286,1,10.0
566,11,560,330,1,10.0
567,11,563,212,1,7.0
568,11,598,212,1,8.0
569,11,614,212,1,9.0
570,11,615,396,1,9.0
571,11,619,381,1,9.0
572,11,623,5,1,8.0
573,11,623,24,1,8.0
574,11,627,396,2,15.0
575,11,627,13,1,10.0
576,11,627,212,1,10.0
577,12,5,623,1,9.0
578,12,5,212,1,11.0
579,12,13,284,1,8.0
580,12,13,495,1,8.0
581,12,24,278,1,11.0
582,12,38,501,1,9.0
583,12,54,180,1,13.0
584,12,68,238,1,9.0
585,12,70,627,1,11.0
586,12,70,128,1,10.0
587,12,70,73,1,7.0
588,12,128,425,1,8.0
589,12,145,381,1,9.0
590,12,152,623,1,7.0
591,12,163,13,1,9.0
592,12,178,212,1,9.0
593,12,212,512,2,17.0
594,12,212,24,2,13.0
595,12,212,558,2,18.0
596,12,212,565,1,8.0
597,12,212,582,1,8.0
598,12,212,606,1,6.0
599,12,212,616,1,8.0
600,12,212,619,1,10.0
601,12,212,622,1,10.0
602,12,212,117,1,8.0
603,12,212,145,1,9.0
604,12,212,173,1,10.0
605,12,212,214,1,10.0
606,12,212,232,1,9.0
607,12,212,238,1,8.0
608,12,212,255,2,20.0
609,12,212,275,2,19.0
610,12,212,276,1,8.0
611,12,212,349,1,8.0
612,12,212,405,1,11.0
613,12,212,407,1,10.0
614,12,212,414,1,5.0
615,12,212,585,1,9.0
616,12,212,442,1,10.0
617,12,212,495,1,8.0
618,12,214,623,1,6.0
619,12,215,212,1,7.0
620,12,232,501,1,8.0
621,12,238,13,2,15.0
622,12,238,164,1,11.0
623,12,238,212,1,10.0
624,12,238,278,1,8.0
625,12,238,425,1,9.0
626,12,255,278,1,9.0
627,12,255,382,1,8.0
628,12,255,70,1,7.0
629,12,276,384,1,8.0
630,12,276,13,2,18.0
631,12,276,278,1,8.0
632,12,276,623,1,8.0
633,12,286,627,1,9.0
634,12,286,215,1,10.0
635,12,326,255,2,20.0
636,12,349,501,1,9.0
637,12,366,396,12,104.0
638,12,366,212,9,105.0
639,12,370,396,1,11.0
640,12,370,501,1,7.0
641,12,374,70,1,9.0
642,12,380,212,1,10.0
643,12,384,627,1,9.0
644,12,396,519,1,9.0
645,12,396,24,2,16.0
646,12,396,544,2,18.0
647,12,396,563,1,8.0
648,12,396,614,1,9.0
649,12,396,619,1,10.0
650,12,396,627,2,20.0
651,12,396,145,2,20.0
652,12,396,158,1,8.0
653,12,396,178,1,9.0
654,12,396,255,2,23.0
655,12,396,345,1,6.0
656,12,396,370,1,9.0
657,12,396,374,1,8.0
658,12,396,453,1,6.0
659,12,407,623,1,9.0
660,12,453,623,1,7.0
661,12,495,278,1,11.0
662,12,501,93,1,7.0
663,12,501,128,1,10.0
664,12,501,221,1,9.0
665,12,501,255,1,9.0
666,12,501,390,1,9.0
667,12,512,212,1,9.0
668,12,519,212,1,9.0
669,12,543,425,1,6.0
670,12,545,285,1,7.0
671,12,560,302,1,11.0
672,12,560,447,1,8.0
673,12,585,212,1,10.0
674,12,614,212,1,7.0
675,12,614,396,1,10.0
676,12,619,13,2,19.0
677,12,619,382,1,8.0
678,12,623,255,1,9.0
679,12,627,13,1,9.0
680,12,627,278,1,11.0
681,12,627,75,1,9.0
682,12,627,501,1,8.0
683,13,12,501,1,11.0
684,13,13,619,2,16.0
685,13,13,370,1,10.0
686,13,13,412,1,7.0
687,13,38,70,1,7.0
688,13,70,103,1,8.0
689,13,70,145,1,9.0
690,13,70,302,1,13.0
691,13,93,425,1,10.0
692,13,128,425,1,11.0
693,13,145,396,1,8.0
694,13,145,54,1,10.0
695,13,164,145,1,10.0
696,13,164,84,1,8.0
697,13,178,212,1,9.0
698,13,178,54,1,10.0
699,13,212,519,1,10.0
700,13,212,14,3,31.0
701,13,212,16,1,11.0
702,13,212,545,1,7.0
703,13,212,38,1,9.0
704,13,212,40,1,8.0
705,13,212,558,1,11.0
706,13,212,598,1,10.0
707,13,212,93,1,9.0
708,13,212,614,1,8.0
709,13,212,627,2,21.0
710,13,212,123,1,7.0
711,13,212,124,1,8.0
712,13,212,214,2,18.0
713,13,212,232,1,7.0
714,13,212,255,1,8.0
715,13,212,273,1,9.0
716,13,212,563,1,9.0
717,13,212,395,1,10.0
718,13,212,405,1,10.0
719,13,212,407,1,7.0
720,13,212,412,1,13.0
721,13,212,585,1,12.0
722,13,212,453,2,17.0
723,13,212,495,1,11.0
724,13,212,505,1,7.0
725,13,214,384,1,9.0
726,13,214,382,1,10.0
727,13,214,13,1,12.0
728,13,238,212,1,8.0
729,13,255,384,2,18.0
730,13,255,382,1,9.0
731,13,255,13,2,16.0
732,13,255,623,1,8.0
733,13,255,254,1,9.0
734,13,273,560,1,9.0
735,13,276,286,2,19.0
736,13,276,54,1,9.0
737,13,276,141,1,6.0
738,13,276,623,1,11.0
739,13,276,501,1,9.0
740,13,278,586,1,11.0
741,13,279,501,1,7.0
742,13,286,619,1,9.0
743,13,308,286,1,11.0
744,13,326,255,1,11.0
745,13,326,215,1,10.0
746,13,335,495,1,9.0
747,13,345,70,1,8.0
748,13,345,212,1,10.0
749,13,366,396,16,147.0
750,13,366,212,14,140.0
751,13,370,212,1,8.0
752,13,374,623,1,9.0
753,13,382,276,1,10.0
754,13,396,512,1,10.0
755,13,396,516,1,9.0
756,13,396,519,1,7.0
757,13,396,544,3,27.0
758,13,396,38,2,16.0
759,13,396,563,3,27.0
760,13,396,619,1,9.0
761,13,396,627,1,7.0
762,13,396,145,3,31.0
763,13,396,152,1,12.0
764,13,396,238,3,32.0
765,13,396,255,1,11.0
766,13,396,276,3,30.0
767,13,396,288,1,10.0
768,13,396,453,1,11.0
769,13,396,471,1,7.0
770,13,412,501,1,10.0
771,13,453,326,2,20.0
772,13,453,623,2,23.0
773,13,453,212,1,8.0
774,13,472,212,1,6.0
775,13,501,215,1,9.0
776,13,501,255,1,11.0
777,13,505,70,1,10.0
778,13,516,396,1,10.0
779,13,519,384,1,11.0
780,13,519,13,1,9.0
781,13,519,560,1,8.0
782,13,528,326,1,11.0
783,13,528,212,1,9.0
784,13,544,13,1,9.0
785,13,544,212,1,9.0
786,13,544,396,2,15.0
787,13,565,623,1,9.0
788,13,565,212,1,8.0
789,13,614,212,1,10.0
790,13,619,54,1,12.0
791,13,619,501,1,9.0
792,13,623,106,1,11.0
793,13,623,152,1,11.0
794,13,623,440,1,6.0
795,13,623,494,1,9.0
796,13,626,495,1,9.0
797,13,627,278,1,7.0
798,13,627,286,1,10.0
799,13,627,560,1,11.0
800,13,627,313,2,22.0
801,14,5,212,1,8.0
802,14,13,619,1,8.0
803,14,13,163,1,8.0
804,14,13,221,1,8.0
805,14,13,449,1,10.0
806,14,13,495,1,9.0
807,14,24,278,1,8.0
808,14,24,382,1,9.0
809,14,40,70,1,9.0
810,14,54,619,1,11.0
811,14,70,5,1,9.0
812,14,70,238,1,9.0
813,14,73,623,1,9.0
814,14,93,326,1,9.0
815,14,128,54,1,8.0
816,14,145,13,1,7.0
817,14,145,164,1,8.0
818,14,163,13,1,9.0
819,14,173,141,1,10.0
820,14,212,512,1,8.0
821,14,212,8,1,10.0
822,14,212,16,1,9.0
823,14,212,24,2,22.0
824,14,212,545,1,8.0
825,14,212,63,2,21.0
826,14,212,84,1,9.0
827,14,212,616,1,9.0
828,14,212,619,1,9.0
829,14,212,627,1,9.0
830,14,212,145,1,8.0
831,14,212,173,1,8.0
832,14,212,200,1,10.0
833,14,212,255,5,53.0
834,14,212,302,1,10.0
835,14,212,370,1,8.0
836,14,212,391,1,12.0
837,14,212,405,1,8.0
838,14,212,412,1,10.0
839,14,212,453,3,26.0
840,14,212,505,1,7.0
841,14,214,396,1,7.0
842,14,214,212,1,9.0
843,14,255,212,2,17.0
844,14,255,623,1,7.0
845,14,255,501,1,9.0
846,14,273,384,1,8.0
847,14,273,286,1,12.0
848,14,275,623,1,9.0
849,14,276,13,1,10.0
850,14,276,286,1,9.0
851,14,276,560,1,7.0
852,14,276,68,1,11.0
853,14,276,212,1,9.0
854,14,276,623,1,7.0
855,14,278,598,1,10.0
856,14,288,501,1,9.0
857,14,302,335,1,8.0
858,14,302,13,1,11.0
859,14,313,627,1,10.0
860,14,330,54,1,8.0
861,14,345,623,1,7.0
862,14,349,212,1,9.0
863,14,366,396,10,75.0
864,14,366,212,7,64.0
865,14,370,384,1,9.0
866,14,370,286,1,8.0
867,14,382,145,1,9.0
868,14,384,273,1,10.0
869,14,384,255,1,8.0
870,14,396,512,1,10.0
871,14,396,519,3,28.0
872,14,396,563,1,7.0
873,14,396,103,1,7.0
874,14,396,627,3,32.0
875,14,396,123,1,8.0
876,14,396,238,1,10.0
877,14,396,255,3,28.0
878,14,396,273,1,6.0
879,14,396,276,2,20.0
880,14,396,302,1,7.0
881,14,397,555,1,9.0
882,14,397,381,1,8.0
883,14,405,278,1,9.0
884,14,407,212,2,19.0
885,14,425,545,1,9.0
886,14,425,565,1,10.0
887,14,453,278,1,6.0
888,14,453,70,1,9.0
889,14,453,13,1,8.0
890,14,453,623,1,10.0
891,14,495,278,1,8.0
892,14,495,335,1,8.0
893,14,501,619,1,10.0
894,14,501,255,1,7.0
895,14,512,141,1,11.0
896,14,512,560,1,7.0
897,14,519,70,1,7.0
898,14,519,396,1,10.0
899,14,528,54,2,22.0
900,14,531,396,1,11.0
901,14,560,495,1,8.0
902,14,560,255,1,10.0
903,14,563,212,2,19.0
904,14,595,255,1,8.0
905,14,614,212,2,17.0
906,14,616,501,1,9.0
907,14,616,623,1,7.0
908,14,619,13,2,18.0
909,14,619,54,1,9.0
910,14,619,326,1,10.0
911,14,623,51,1,10.0
912,14,623,234,1,7.0
913,14,623,238,1,9.0
914,14,623,275,1,8.0
915,14,623,494,1,9.0
916,14,627,384,1,9.0
917,14,627,278,3,24.0
918,14,627,164,1,8.0
919,14,627,70,1,9.0
920,14,627,212,2,17.0
921,14,627,381,1,7.0
922,15,13,544,1,8.0
923,15,13,38,1,8.0
924,15,13,195,1,6.0
925,15,13,255,2,18.0
926,15,13,308,1,7.0
927,15,13,370,1,10.0
928,15,14,623,1,6.0
929,15,16,70,1,9.0
930,15,54,627,1,8.0
931,15,54,276,1,12.0
932,15,54,318,1,9.0
933,15,70,255,1,12.0
934,15,103,396,1,8.0
935,15,128,326,1,8.0
936,15,152,623,1,10.0
937,15,152,212,1,9.0
938,15,158,54,1,7.0
939,15,212,8,1,9.0
940,15,212,51,1,8.0
941,15,212,565,1,10.0
942,15,212,582,1,12.0
943,15,212,76,1,8.0
944,15,212,616,1,9.0
945,15,212,619,1,8.0
946,15,212,178,1,9.0
947,15,212,214,1,9.0
948,15,212,238,1,8.0
949,15,212,255,3,18.0
950,15,212,273,2,17.0
951,15,212,276,1,11.0
952,15,212,302,3,29.0
953,15,212,345,1,9.0
954,15,212,370,1,10.0
955,15,212,376,1,9.0
956,15,212,388,1,12.0
957,15,212,412,1,7.0
958,15,212,585,1,7.0
959,15,212,495,1,9.0
960,15,214,212,1,9.0
961,15,215,13,1,6.0
962,15,215,501,1,10.0
963,15,234,623,1,7.0
964,15,238,212,1,7.0
965,15,255,396,1,9.0
966,15,255,68,1,10.0
967,15,255,13,1,8.0
968,15,255,212,2,17.0
969,15,255,88,1,7.0
970,15,273,212,1,11.0
971,15,276,396,1,9.0
972,15,276,54,1,12.0
973,15,276,68,1,8.0
974,15,278,627,1,11.0
975,15,278,447,1,9.0
976,15,286,627,1,10.0
977,15,302,278,1,7.0
978,15,302,559,1,9.0
979,15,326,528,1,9.0
980,15,330,141,1,9.0
981,15,349,501,1,10.0
982,15,366,396,18,193.0
983,15,366,212,8,79.0
984,15,370,254,1,9.0
985,15,370,212,1,9.0
986,15,370,501,1,10.0
987,15,376,285,1,10.0
988,15,382,619,1,10.0
989,15,382,239,1,10.0
990,15,384,544,1,8.0
991,15,384,370,1,10.0
992,15,391,623,1,9.0
993,15,396,512,2,19.0
994,15,396,544,1,10.0
995,15,396,627,3,30.0
