,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,36,337
1,0,366,212,14,94
2,1,212,449,1,10
3,1,366,396,20,147
4,1,366,212,15,161
5,1,396,531,1,9
6,1,396,563,1,6
7,1,396,158,1,10
8,1,396,214,1,9
9,1,396,255,4,33
10,1,396,276,1,11
11,1,396,308,1,9
12,2,212,405,1,9
13,2,255,212,1,9
14,2,308,254,1,9
15,2,366,396,17,133
16,2,366,212,17,172
17,2,396,615,1,7
18,2,396,558,1,6
19,2,396,563,2,19
20,2,396,160,1,9
21,2,396,178,2,20
22,2,396,255,1,9
23,2,396,276,2,20
24,2,396,374,1,10
25,2,396,495,3,30
26,3,212,519,1,11
27,3,212,14,1,8
28,3,212,558,1,9
29,3,212,582,1,6
30,3,212,124,1,12
31,3,212,152,1,9
32,3,212,255,1,9
33,3,212,453,1,9
34,3,212,472,1,8
35,3,254,93,1,7
36,3,255,396,1,6
37,3,366,396,14,129
38,3,366,212,22,183
39,3,396,563,1,9
40,3,396,619,1,9
41,3,396,627,1,8
42,3,396,178,1,8
43,3,396,214,1,10
44,3,396,255,2,19
45,3,396,276,2,18
46,3,396,308,1,9
47,3,396,414,1,9
48,3,563,396,1,10
49,4,158,560,1,11
50,4,212,16,1,7
51,4,212,565,1,10
52,4,212,214,1,8
53,4,212,255,3,21
54,4,212,378,1,8
55,4,214,212,1,8
56,4,276,13,1,8
57,4,366,396,15,147
58,4,366,212,12,123
59,4,396,93,1,9
60,4,396,614,2,17
61,4,396,152,1,8
62,4,396,158,2,19
63,4,396,160,1,10
64,4,396,255,3,17
65,4,396,276,2,22
66,4,396,495,1,9
67,4,519,13,1,9
68,5,93,623,1,9
69,5,152,54,1,11
70,5,212,545,1,7
71,5,212,232,1,8
72,5,212,238,1,8
73,5,212,255,1,8
74,5,212,276,1,8
75,5,212,349,1,12
76,5,212,370,1,10
77,5,212,412,1,9
78,5,255,396,1,10
79,5,276,396,1,10
80,5,276,13,1,8
81,5,366,396,16,114
82,5,366,212,10,96
83,5,396,512,1,10
84,5,396,528,1,7
85,5,396,563,1,7
86,5,396,255,5,49
87,5,396,276,2,13
88,5,396,353,1,9
89,5,396,453,1,9
90,5,396,489,1,9
91,5,519,212,1,8
92,5,519,501,1,8
93,5,558,396,1,8
94,5,619,70,1,7
95,6,13,412,1,9
96,6,93,212,1,8
97,6,212,24,1,9
98,6,212,565,1,10
99,6,212,63,1,8
100,6,212,158,1,9
101,6,212,238,1,9
102,6,212,302,2,16
103,6,212,585,2,20
104,6,212,449,1,9
105,6,212,495,1,6
106,6,255,555,1,8
107,6,349,212,1,7
108,6,353,54,1,9
109,6,366,396,9,75
110,6,366,212,17,99
111,6,396,519,1,10
112,6,396,24,2,16
113,6,396,627,1,10
114,6,396,255,6,64
115,6,396,276,1,9
116,6,396,302,1,7
117,6,449,212,1,10
118,6,489,212,1,9
119,6,512,141,1,11
120,6,565,425,1,10
121,7,13,276,1,8
122,7,14,425,1,7
123,7,16,286,1,9
124,7,24,212,1,8
125,7,212,51,1,10
126,7,212,145,2,21
127,7,212,160,1,10
128,7,212,221,1,6
129,7,212,255,1,9
130,7,212,273,1,6
131,7,212,453,2,18
132,7,255,286,1,7
133,7,255,207,1,10
134,7,255,326,1,10
135,7,255,623,1,8
136,7,276,396,1,9
137,7,276,212,1,8
138,7,302,278,1,7
139,7,366,396,13,136
140,7,366,212,12,91
141,7,370,384,1,10
