,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1609,3,2
2,1231,8,7
3,971,13,7
4,794,15,8
5,613,19,8
6,483,20,6
7,373,18,7
8,308,20,9
9,221,17,3
10,175,19,5
11,120,17,1
12,81,12,1
13,53,9,1
14,32,5,0
15,26,4,1
16,15,4,0
17,8,4,0
18,4,3,0
19,1,1,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
