,time,departure_city,arrival_city,departing_infected,arriving_infected
71,3,396,453,1,10.0
72,3,405,212,1,9.0
73,3,453,212,1,10.0
74,3,501,18,1,8.0
75,3,501,583,1,10.0
76,3,516,396,1,11.0
77,3,544,555,1,6.0
78,4,38,13,1,8.0
79,4,103,396,1,8.0
80,4,124,501,1,12.0
81,4,178,278,1,10.0
82,4,212,5,1,8.0
83,4,212,544,1,8.0
84,4,212,545,2,26.0
85,4,212,38,1,10.0
86,4,212,42,1,9.0
87,4,212,582,1,9.0
88,4,212,606,1,10.0
89,4,212,528,1,8.0
90,4,212,619,2,16.0
91,4,212,627,1,8.0
92,4,212,173,1,10.0
93,4,212,178,1,9.0
94,4,212,231,1,11.0
95,4,212,238,2,21.0
96,4,212,255,2,19.0
97,4,212,405,1,12.0
98,4,212,487,1,13.0
99,4,212,495,1,8.0
100,4,238,555,1,10.0
101,4,255,278,1,8.0
102,4,255,212,1,9.0
103,4,273,623,2,18.0
104,4,366,396,39,447.0
105,4,366,212,41,447.0
106,4,396,516,1,8.0
107,4,396,519,1,8.0
108,4,396,24,1,6.0
109,4,396,563,1,10.0
110,4,396,93,1,10.0
111,4,396,614,1,9.0
112,4,396,103,1,9.0
113,4,396,627,1,13.0
114,4,396,145,1,10.0
115,4,396,160,2,23.0
116,4,396,214,1,11.0
117,4,396,238,3,31.0
118,4,396,255,3,29.0
119,4,396,276,4,43.0
120,4,396,345,1,9.0
121,4,396,370,2,25.0
122,4,396,414,1,10.0
123,4,396,495,3,33.0
124,4,487,212,2,21.0
125,4,495,13,1,12.0
126,4,501,616,1,9.0
127,4,512,141,1,10.0
128,4,519,70,1,11.0
129,4,544,13,1,11.0
130,4,544,382,1,10.0
131,4,627,70,1,11.0
132,5,38,212,2,18.0
133,5,93,501,1,10.0
134,5,145,381,1,12.0
135,5,212,5,2,24.0
136,5,212,14,1,9.0
137,5,212,558,1,10.0
138,5,212,565,1,10.0
139,5,212,606,2,19.0
140,5,212,619,1,13.0
141,5,212,627,1,9.0
142,5,212,124,1,10.0
143,5,212,145,1,9.0
144,5,212,173,2,28.0
145,5,212,205,1,10.0
146,5,212,214,2,20.0
147,5,212,255,5,35.0
148,5,212,275,1,8.0
149,5,212,563,1,10.0
150,5,212,314,1,11.0
151,5,212,349,1,10.0
152,5,212,370,2,21.0
153,5,212,407,3,25.0
154,5,212,585,1,9.0
155,5,212,494,1,8.0
156,5,212,505,1,11.0
157,5,238,13,1,9.0
158,5,238,212,1,10.0
159,5,255,54,1,11.0
160,5,255,13,1,11.0
161,5,276,384,1,12.0
162,5,366,396,36,467.0
163,5,366,212,45,434.0
164,5,370,164,1,10.0
165,5,370,212,1,13.0
166,5,396,516,3,35.0
167,5,396,5,1,9.0
168,5,396,544,2,19.0
169,5,396,38,1,11.0
170,5,396,563,2,22.0
171,5,396,598,1,9.0
172,5,396,614,1,9.0
173,5,396,627,4,38.0
174,5,396,145,2,24.0
175,5,396,178,2,23.0
176,5,396,238,2,21.0
177,5,396,255,3,35.0
178,5,396,273,1,12.0
179,5,396,276,2,17.0
180,5,396,302,2,23.0
181,5,396,414,1,10.0
182,5,396,453,1,12.0
183,5,396,495,3,38.0
184,5,405,212,1,7.0
185,5,414,212,1,8.0
186,5,453,54,1,7.0
187,5,481,396,1,9.0
188,5,516,396,1,10.0
189,5,519,396,1,12.0
190,5,544,501,1,10.0
191,5,545,212,1,10.0
192,5,563,54,1,11.0
193,5,585,623,1,11.0
194,5,606,501,1,13.0
195,6,5,623,1,10.0
196,6,13,238,1,11.0
197,6,38,501,1,13.0
198,6,124,254,1,6.0
199,6,145,396,1,7.0
200,6,178,70,1,11.0
201,6,178,212,1,9.0
202,6,205,212,1,11.0
203,6,212,512,1,9.0
204,6,212,14,2,11.0
205,6,212,531,1,9.0
206,6,212,24,2,28.0
207,6,212,543,1,12.0
208,6,212,545,1,11.0
209,6,212,558,1,11.0
210,6,212,76,1,9.0
211,6,212,93,2,21.0
212,6,212,103,1,12.0
213,6,212,627,1,10.0
214,6,212,178,1,8.0
215,6,212,214,2,16.0
216,6,212,255,2,18.0
217,6,212,276,1,12.0
218,6,212,302,1,11.0
219,6,212,330,1,10.0
220,6,212,345,1,11.0
221,6,212,385,1,7.0
222,6,212,405,3,21.0
223,6,212,585,1,9.0
224,6,212,453,1,10.0
225,6,212,487,1,9.0
226,6,212,489,1,11.0
227,6,212,495,1,12.0
228,6,212,505,1,9.0
229,6,214,384,1,11.0
230,6,238,396,1,10.0
231,6,255,396,1,12.0
232,6,255,212,2,20.0
233,6,255,623,1,11.0
234,6,255,501,1,13.0
235,6,273,384,1,11.0
236,6,275,70,1,10.0
237,6,276,278,1,9.0
238,6,276,560,1,8.0
239,6,276,68,1,10.0
240,6,276,501,1,9.0
241,6,366,396,57,606.0
242,6,366,212,32,317.0
243,6,396,5,2,24.0
244,6,396,519,1,12.0
245,6,396,24,1,11.0
246,6,396,544,1,10.0
247,6,396,38,1,8.0
248,6,396,558,1,12.0
249,6,396,614,1,9.0
250,6,396,103,2,22.0
251,6,396,619,1,8.0
252,6,396,627,2,14.0
253,6,396,158,2,23.0
254,6,396,160,3,24.0
255,6,396,178,4,44.0
256,6,396,238,3,28.0
257,6,396,255,3,37.0
258,6,396,276,3,33.0
259,6,396,302,2,26.0
260,6,396,308,3,35.0
261,6,396,414,1,9.0
262,6,405,286,1,10.0
263,6,414,396,1,11.0
264,6,494,623,1,9.0
265,6,495,75,1,10.0
266,6,495,335,2,21.0
267,6,501,544,1,8.0
268,6,501,558,1,9.0
269,6,501,232,1,6.0
270,6,505,13,1,11.0
271,6,512,212,1,8.0
272,6,512,278,1,12.0
273,6,531,212,1,10.0
274,6,585,212,1,10.0
275,6,606,623,1,11.0
276,6,616,501,1,10.0
277,6,623,24,1,9.0
278,6,623,361,1,11.0
279,6,627,396,1,9.0
280,7,5,212,1,10.0
281,7,13,512,1,10.0
282,7,38,212,1,9.0
283,7,68,255,1,9.0
284,7,93,623,1,9.0
285,7,103,70,2,24.0
286,7,124,286,1,11.0
287,7,124,212,1,8.0
288,7,124,501,1,11.0
289,7,158,396,1,11.0
290,7,160,501,1,9.0
291,7,178,560,1,9.0
292,7,195,623,1,9.0
293,7,212,5,1,10.0
294,7,212,519,1,13.0
295,7,212,24,1,10.0
296,7,212,545,3,25.0
297,7,212,51,1,9.0
298,7,212,565,1,10.0
299,7,212,63,2,23.0
300,7,212,84,1,9.0
301,7,212,619,1,10.0
302,7,212,627,1,10.0
303,7,212,117,1,11.0
304,7,212,124,1,11.0
305,7,212,145,1,9.0
306,7,212,152,1,9.0
307,7,212,158,1,9.0
308,7,212,214,1,9.0
309,7,212,238,2,19.0
310,7,212,255,4,45.0
311,7,212,273,2,19.0
312,7,212,345,1,11.0
313,7,212,349,1,11.0
314,7,212,366,1,9.0
315,7,212,374,1,10.0
316,7,212,378,2,20.0
317,7,212,395,1,9.0
318,7,212,405,1,10.0
319,7,212,407,1,11.0
320,7,212,412,2,24.0
321,7,212,453,1,10.0
322,7,238,70,1,9.0
323,7,238,212,1,11.0
324,7,255,384,1,11.0
325,7,255,278,1,10.0
326,7,255,141,1,9.0
327,7,255,382,1,7.0
328,7,255,212,1,9.0
329,7,276,278,1,11.0
330,7,276,286,1,9.0
331,7,276,382,1,12.0
332,7,276,164,1,9.0
333,7,276,623,1,7.0
334,7,278,484,1,11.0
335,7,302,626,1,11.0
336,7,345,254,1,8.0
337,7,345,501,1,10.0
338,7,353,623,1,8.0
339,7,366,396,55,567.0
340,7,366,212,46,455.0
341,7,370,384,1,8.0
342,7,370,212,1,9.0
343,7,385,286,1,13.0
344,7,396,512,2,19.0
345,7,396,516,1,9.0
346,7,396,5,1,12.0
347,7,396,519,3,33.0
348,7,396,522,1,8.0
349,7,396,528,1,9.0
350,7,396,544,1,10.0
351,7,396,33,1,9.0
352,7,396,38,2,23.0
353,7,396,558,1,11.0
354,7,396,563,2,21.0
355,7,396,93,1,10.0
356,7,396,614,1,11.0
357,7,396,103,1,11.0
358,7,396,619,1,11.0
359,7,396,627,7,66.0
360,7,396,145,5,41.0
361,7,396,152,1,8.0
362,7,396,158,2,16.0
363,7,396,160,1,10.0
364,7,396,178,2,13.0
365,7,396,214,2,23.0
366,7,396,238,3,38.0
367,7,396,255,10,115.0
368,7,396,273,1,9.0
369,7,396,276,8,79.0
370,7,396,302,2,18.0
371,7,396,308,1,11.0
372,7,396,370,1,12.0
373,7,396,374,1,10.0
374,7,396,414,1,11.0
375,7,396,453,4,36.0
376,7,396,495,3,22.0
377,7,405,70,1,10.0
378,7,407,212,2,21.0
379,7,414,212,2,21.0
380,7,453,396,1,12.0
381,7,487,212,1,10.0
382,7,489,396,1,6.0
383,7,501,249,1,10.0
384,7,501,273,1,13.0
385,7,512,396,1,7.0
386,7,516,396,1,9.0
387,7,519,70,1,9.0
388,7,519,13,1,12.0
389,7,519,278,1,7.0
390,7,528,285,1,10.0
391,7,544,396,1,9.0
392,7,544,425,1,9.0
393,7,558,501,1,9.0
394,7,560,255,1,8.0
395,7,563,396,1,12.0
396,7,565,425,1,11.0
397,7,585,212,2,18.0
398,7,606,212,1,12.0
399,7,616,501,1,11.0
400,7,619,381,1,11.0
401,7,623,545,1,9.0
402,7,623,73,1,8.0
403,7,623,238,1,8.0
404,7,627,384,1,10.0
405,7,627,396,1,12.0
406,7,627,212,1,10.0
407,7,627,623,1,11.0
408,7,627,382,1,9.0
409,8,13,558,1,9.0
410,8,14,212,1,8.0
411,8,24,212,1,11.0
412,8,38,13,1,10.0
413,8,42,560,1,11.0
414,8,70,238,1,10.0
415,8,93,425,1,13.0
416,8,103,396,1,11.0
417,8,103,70,1,9.0
418,8,141,301,1,10.0
419,8,141,508,1,9.0
420,8,145,212,1,9.0
421,8,145,501,1,9.0
422,8,178,278,1,10.0
423,8,212,5,1,13.0
424,8,212,519,3,35.0
425,8,212,8,3,20.0
426,8,212,14,2,21.0
427,8,212,24,1,9.0
428,8,212,25,1,9.0
429,8,212,544,1,12.0
430,8,212,545,4,35.0
431,8,212,63,2,24.0
432,8,212,587,1,11.0
433,8,212,76,1,11.0
434,8,212,606,1,10.0
435,8,212,614,1,9.0
436,8,212,616,1,9.0
437,8,212,619,1,9.0
438,8,212,627,2,21.0
439,8,212,117,2,20.0
440,8,212,145,1,10.0
441,8,212,160,1,8.0
442,8,212,231,1,9.0
443,8,212,232,3,31.0
444,8,212,238,1,10.0
445,8,212,255,10,116.0
446,8,212,273,2,15.0
447,8,212,276,5,37.0
448,8,212,302,1,8.0
449,8,212,323,1,15.0
450,8,212,341,1,11.0
451,8,212,349,2,24.0
452,8,212,353,1,8.0
453,8,212,370,2,25.0
454,8,212,388,2,18.0
455,8,212,405,2,16.0
456,8,212,407,1,10.0
457,8,212,412,1,12.0
458,8,212,414,1,8.0
459,8,212,585,1,14.0
460,8,212,453,2,23.0
461,8,212,472,1,12.0
462,8,212,491,1,10.0
463,8,212,494,1,10.0
464,8,212,495,2,19.0
465,8,212,505,1,11.0
466,8,214,382,1,7.0
467,8,214,501,1,7.0
468,8,231,70,1,9.0
469,8,238,555,1,13.0
470,8,238,70,1,9.0
471,8,238,326,1,10.0
472,8,238,382,1,12.0
473,8,255,278,1,7.0
474,8,255,396,1,10.0
475,8,255,406,1,11.0
476,8,255,560,2,20.0
477,8,255,70,2,18.0
478,8,255,212,2,19.0
479,8,255,477,1,10.0
480,8,276,560,1,11.0
481,8,276,212,1,12.0
482,8,276,382,1,10.0
483,8,278,619,1,12.0
484,8,278,157,1,10.0
485,8,285,171,1,11.0
486,8,302,560,1,10.0
487,8,302,626,1,10.0
488,8,302,559,1,8.0
489,8,308,212,1,10.0
490,8,335,492,2,28.0
491,8,349,70,1,11.0
492,8,349,13,1,13.0
493,8,349,501,1,10.0
494,8,353,623,1,10.0
495,8,366,396,50,535.0
496,8,366,212,49,561.0
497,8,381,619,1,10.0
498,8,382,180,2,16.0
499,8,382,330,1,8.0
500,8,384,255,1,11.0
501,8,395,212,1,11.0
502,8,396,512,1,13.0
503,8,396,5,1,8.0
504,8,396,519,5,48.0
505,8,396,531,1,10.0
506,8,396,24,1,11.0
507,8,396,544,2,19.0
508,8,396,38,1,7.0
509,8,396,558,1,9.0
510,8,396,563,2,21.0
511,8,396,598,1,12.0
512,8,396,614,1,8.0
513,8,396,619,5,54.0
514,8,396,627,4,40.0
515,8,396,123,1,8.0
516,8,396,145,2,18.0
517,8,396,152,1,10.0
518,8,396,158,6,72.0
519,8,396,178,1,9.0
520,8,396,214,1,7.0
521,8,396,238,7,85.0
522,8,396,255,7,59.0
523,8,396,273,1,11.0
524,8,396,276,8,88.0
525,8,396,302,1,8.0
526,8,396,370,1,9.0
527,8,396,414,1,11.0
528,8,396,453,2,21.0
529,8,396,489,3,29.0
530,8,396,495,1,10.0
531,8,405,212,1,9.0
532,8,405,501,1,11.0
533,8,412,212,2,21.0
534,8,414,212,1,13.0
535,8,414,396,2,24.0
536,8,425,353,1,8.0
537,8,453,396,1,11.0
538,8,453,212,1,9.0
539,8,487,212,1,10.0
540,8,494,623,1,8.0
541,8,501,544,1,10.0
542,8,501,117,1,9.0
543,8,501,232,1,12.0
544,8,501,308,1,10.0
545,8,501,349,1,10.0
546,8,501,418,1,8.0
547,8,512,560,1,11.0
548,8,516,396,1,10.0
549,8,519,384,1,7.0
550,8,519,70,1,7.0
551,8,519,396,1,11.0
552,8,544,70,2,27.0
553,8,544,254,1,9.0
554,8,555,255,1,9.0
555,8,558,70,1,13.0
556,8,560,397,1,8.0
557,8,563,396,1,11.0
558,8,583,501,1,10.0
559,8,606,212,1,7.0
560,8,614,396,2,19.0
561,8,619,70,2,15.0
562,8,619,382,1,11.0
563,8,623,4,1,13.0
564,8,623,370,1,13.0
565,8,627,13,1,7.0
566,8,627,54,2,22.0
567,8,627,70,2,17.0
568,8,627,212,1,10.0
569,8,627,623,1,8.0
570,9,5,382,2,21.0
571,9,8,212,1,8.0
572,9,13,255,1,11.0
573,9,14,54,1,9.0
574,9,18,501,1,11.0
575,9,24,278,1,12.0
576,9,24,555,1,12.0
577,9,24,623,1,9.0
578,9,54,5,1,9.0
579,9,63,382,1,7.0
580,9,70,273,1,9.0
581,9,70,391,1,11.0
582,9,76,212,1,9.0
583,9,103,70,2,19.0
584,9,117,501,1,8.0
585,9,124,623,1,13.0
586,9,157,278,1,10.0
587,9,160,396,3,36.0
588,9,164,63,1,9.0
589,9,178,212,2,22.0
590,9,212,512,1,8.0
591,9,212,519,1,11.0
592,9,212,8,2,23.0
593,9,212,12,1,12.0
594,9,212,544,1,10.0
595,9,212,545,1,10.0
596,9,212,38,1,13.0
597,9,212,51,1,10.0
598,9,212,565,1,8.0
599,9,212,63,2,20.0
600,9,212,598,1,9.0
601,9,212,84,1,8.0
602,9,212,93,1,9.0
603,9,212,528,2,24.0
604,9,212,614,1,13.0
605,9,212,619,1,10.0
606,9,212,622,1,9.0
607,9,212,627,4,39.0
608,9,212,123,1,10.0
609,9,212,124,1,11.0
610,9,212,160,1,9.0
611,9,212,178,1,8.0
612,9,212,215,1,10.0
613,9,212,232,1,8.0
614,9,212,238,2,19.0
615,9,212,255,13,133.0
616,9,212,273,4,42.0
617,9,212,275,1,10.0
618,9,212,279,1,12.0
619,9,212,323,1,9.0
620,9,212,349,1,12.0
621,9,212,370,1,10.0
622,9,212,374,1,13.0
623,9,212,388,1,11.0
624,9,212,412,1,10.0
625,9,212,585,3,31.0
626,9,212,453,2,19.0
627,9,212,484,1,10.0
628,9,212,487,1,9.0
629,9,212,495,1,11.0
630,9,212,505,1,10.0
631,9,212,511,1,12.0
632,9,214,396,1,10.0
633,9,214,212,2,18.0
634,9,232,212,1,12.0
635,9,238,555,1,10.0
636,9,238,164,1,10.0
637,9,238,425,1,10.0
638,9,238,501,1,11.0
639,9,255,384,1,9.0
640,9,255,278,3,23.0
641,9,255,164,1,11.0
642,9,255,555,2,29.0
643,9,255,560,1,12.0
644,9,255,54,1,13.0
645,9,255,13,1,8.0
646,9,255,212,1,9.0
647,9,255,326,1,11.0
648,9,273,501,1,11.0
649,9,276,396,3,25.0
650,9,276,141,1,11.0
651,9,276,212,2,17.0
652,9,276,382,2,16.0
653,9,278,519,1,9.0
654,9,286,619,1,12.0
655,9,308,13,1,6.0
656,9,323,623,1,8.0
657,9,349,384,1,10.0
658,9,353,212,1,11.0
659,9,353,278,1,9.0
660,9,366,396,63,812.0
661,9,366,212,48,455.0
662,9,370,212,1,9.0
663,9,370,501,1,11.0
664,9,374,212,1,11.0
665,9,378,212,2,21.0
666,9,382,495,1,8.0
667,9,395,212,1,11.0
668,9,396,512,2,22.0
669,9,396,519,4,40.0
670,9,396,528,1,9.0
671,9,396,531,1,9.0
672,9,396,24,1,10.0
673,9,396,544,2,24.0
674,9,396,38,2,20.0
675,9,396,615,1,9.0
676,9,396,558,2,20.0
677,9,396,563,1,10.0
678,9,396,598,3,31.0
679,9,396,93,1,9.0
680,9,396,614,6,70.0
681,9,396,619,4,41.0
682,9,396,627,7,89.0
683,9,396,145,3,30.0
684,9,396,152,1,9.0
685,9,396,158,4,40.0
686,9,396,178,1,10.0
687,9,396,214,3,33.0
688,9,396,238,3,33.0
689,9,396,255,12,115.0
690,9,396,273,5,57.0
691,9,396,276,11,72.0
692,9,396,302,2,17.0
693,9,396,308,1,8.0
694,9,396,345,1,13.0
695,9,396,370,1,11.0
696,9,396,374,2,18.0
697,9,396,414,2,20.0
698,9,396,489,1,9.0
699,9,396,495,3,33.0
700,9,397,381,1,12.0
701,9,405,501,1,12.0
702,9,407,212,1,10.0
703,9,414,212,2,21.0
704,9,425,93,1,6.0
705,9,453,278,1,10.0
706,9,453,70,1,9.0
707,9,487,212,2,19.0
708,9,489,212,1,9.0
709,9,492,335,1,11.0
710,9,495,335,1,11.0
711,9,501,544,1,12.0
712,9,501,238,2,17.0
713,9,501,239,1,11.0
714,9,501,255,1,8.0
715,9,501,405,1,7.0
716,9,512,13,1,9.0
717,9,512,212,1,11.0
718,9,519,560,2,20.0
719,9,519,254,1,9.0
720,9,519,286,1,10.0
721,9,528,278,1,11.0
722,9,531,396,1,10.0
723,9,543,425,1,10.0
724,9,544,560,1,10.0
725,9,544,326,1,12.0
726,9,544,425,1,9.0
727,9,555,276,1,12.0
728,9,555,238,1,9.0
729,9,558,396,1,10.0
730,9,558,13,1,11.0
731,9,560,302,1,8.0
732,9,560,330,2,15.0
733,9,560,492,1,11.0
734,9,563,396,1,11.0
735,9,582,212,1,12.0
736,9,585,212,1,10.0
737,9,587,212,1,9.0
738,9,598,396,1,11.0
739,9,606,501,1,9.0
740,9,606,623,2,20.0
741,9,614,396,1,11.0
742,9,619,54,1,9.0
743,9,619,501,2,18.0
744,9,623,214,1,8.0
745,9,623,374,1,10.0
746,9,623,471,1,10.0
747,9,627,278,1,7.0
748,9,627,286,1,11.0
749,9,627,164,1,10.0
750,9,627,141,1,10.0
751,9,627,212,1,9.0
752,9,627,623,1,13.0
753,10,5,396,1,9.0
754,10,5,212,2,26.0
755,10,5,382,1,10.0
756,10,13,412,1,12.0
757,10,13,495,1,11.0
758,10,14,54,1,10.0
759,10,24,560,1,7.0
760,10,24,212,1,10.0
761,10,24,382,1,9.0
762,10,38,13,1,9.0
763,10,38,212,1,13.0
764,10,38,501,1,10.0
765,10,51,382,1,9.0
766,10,63,70,2,20.0
767,10,84,560,1,14.0
768,10,93,326,1,9.0
769,10,93,623,1,7.0
770,10,117,501,1,12.0
771,10,123,560,1,11.0
772,10,145,70,1,10.0
773,10,158,396,1,12.0
774,10,158,278,1,10.0
775,10,173,384,1,12.0
776,10,178,70,1,9.0
777,10,178,560,1,11.0
778,10,178,212,1,10.0
779,10,195,212,1,13.0
780,10,212,512,1,12.0
781,10,212,519,1,9.0
782,10,212,8,1,8.0
783,10,212,16,1,12.0
784,10,212,24,2,18.0
785,10,212,25,1,8.0
786,10,212,544,2,21.0
787,10,212,545,4,49.0
788,10,212,38,1,10.0
789,10,212,558,1,10.0
790,10,212,51,1,7.0
791,10,212,574,1,9.0
792,10,212,63,4,39.0
793,10,212,73,1,11.0
794,10,212,587,1,10.0
795,10,212,598,1,9.0
796,10,212,93,1,11.0
797,10,212,103,1,9.0
798,10,212,619,3,30.0
799,10,212,627,2,25.0
800,10,212,123,2,22.0
801,10,212,160,1,12.0
802,10,212,163,1,10.0
803,10,212,173,1,9.0
804,10,212,178,3,27.0
805,10,212,180,1,10.0
806,10,212,214,1,12.0
807,10,212,238,1,11.0
808,10,212,255,8,85.0
809,10,212,273,1,8.0
810,10,212,276,2,27.0
811,10,212,302,2,21.0
812,10,212,563,1,12.0
813,10,212,324,1,10.0
814,10,212,330,1,9.0
815,10,212,361,1,9.0
816,10,212,378,1,10.0
817,10,212,394,2,20.0
818,10,212,405,2,21.0
819,10,212,414,1,11.0
820,10,212,585,1,8.0
821,10,212,447,1,8.0
822,10,212,472,1,10.0
823,10,212,495,2,16.0
824,10,212,505,1,9.0
825,10,214,13,1,9.0
826,10,238,13,1,10.0
827,10,238,212,1,11.0
828,10,238,278,1,12.0
829,10,238,384,1,12.0
830,10,239,381,1,9.0
831,10,254,534,1,7.0
832,10,255,278,1,7.0
833,10,255,164,2,17.0
834,10,255,70,2,20.0
835,10,255,13,1,13.0
836,10,255,326,1,8.0
837,10,255,477,1,8.0
838,10,255,609,1,10.0
839,10,255,501,1,10.0
840,10,273,384,2,19.0
841,10,273,70,1,10.0
842,10,273,396,1,10.0
843,10,273,13,1,10.0
844,10,273,278,1,9.0
845,10,276,396,2,22.0
846,10,276,13,4,48.0
847,10,276,286,1,12.0
848,10,276,326,1,9.0
849,10,276,560,1,13.0
850,10,276,212,3,28.0
851,10,276,382,1,8.0
852,10,276,623,1,10.0
853,10,276,501,2,22.0
854,10,278,225,1,10.0
855,10,278,239,1,9.0
856,10,278,302,1,10.0
857,10,278,495,1,8.0
858,10,286,255,1,10.0
859,10,302,626,1,13.0
860,10,302,278,2,19.0
861,10,308,13,1,10.0
862,10,330,75,1,9.0
863,10,349,384,1,12.0
864,10,366,396,69,640.0
865,10,366,212,59,636.0
866,10,370,70,1,8.0
867,10,370,396,1,12.0
868,10,370,13,1,9.0
869,10,370,623,1,7.0
870,10,382,128,1,12.0
871,10,382,453,1,8.0
872,10,382,238,1,11.0
873,10,384,519,1,10.0
874,10,384,275,1,9.0
875,10,384,255,2,20.0
876,10,391,212,1,11.0
877,10,395,212,1,11.0
878,10,396,512,1,11.0
879,10,396,516,1,9.0
880,10,396,5,3,30.0
881,10,396,519,6,75.0
882,10,396,8,1,11.0
883,10,396,24,1,8.0
884,10,396,544,4,50.0
885,10,396,33,1,10.0
886,10,396,38,1,9.0
887,10,396,563,2,23.0
888,10,396,598,3,30.0
889,10,396,614,2,21.0
890,10,396,103,4,41.0
891,10,396,619,3,33.0
892,10,396,627,4,41.0
893,10,396,145,3,35.0
894,10,396,158,3,26.0
895,10,396,160,2,19.0
896,10,396,178,2,19.0
897,10,396,214,1,13.0
898,10,396,238,4,43.0
899,10,396,255,19,234.0
900,10,396,273,6,66.0
901,10,396,276,15,164.0
902,10,396,288,1,8.0
903,10,396,302,2,24.0
904,10,396,308,3,33.0
905,10,396,345,1,11.0
906,10,396,366,1,11.0
907,10,396,370,2,30.0
908,10,396,489,3,30.0
909,10,396,495,4,34.0
910,10,407,212,1,11.0
911,10,414,396,2,22.0
912,10,418,501,1,9.0
913,10,425,14,1,11.0
914,10,453,212,1,10.0
915,10,487,212,1,9.0
916,10,492,335,1,10.0
917,10,495,13,1,8.0
918,10,495,559,1,10.0
919,10,495,335,1,11.0
920,10,495,626,1,9.0
921,10,501,582,1,10.0
922,10,501,276,1,10.0
923,10,501,345,1,11.0
924,10,501,370,1,9.0
925,10,501,405,1,15.0
926,10,512,212,1,9.0
927,10,519,384,1,12.0
928,10,519,70,1,11.0
929,10,519,396,1,11.0
930,10,519,286,1,10.0
931,10,519,501,1,9.0
932,10,531,212,1,12.0
933,10,544,13,1,11.0
934,10,544,286,1,8.0
935,10,544,396,2,14.0
936,10,544,501,2,19.0
937,10,545,384,1,11.0
938,10,545,285,2,25.0
939,10,560,239,1,11.0
940,10,560,301,1,12.0
941,10,560,330,1,8.0
942,10,560,84,1,11.0
943,10,563,212,1,11.0
944,10,563,396,2,16.0
945,10,585,212,1,11.0
946,10,587,212,1,6.0
947,10,598,70,2,17.0
948,10,598,396,1,11.0
949,10,606,406,1,8.0
950,10,606,286,1,10.0
951,10,614,212,1,10.0
952,10,616,212,1,10.0
953,10,619,384,1,10.0
954,10,619,406,1,10.0
955,10,619,13,1,12.0
956,10,619,54,4,45.0
957,10,619,68,1,9.0
958,10,619,623,1,12.0
959,10,623,345,1,10.0
960,10,623,440,1,9.0
961,10,627,396,1,10.0
962,10,627,13,2,22.0
963,10,627,54,1,10.0
964,10,627,70,1,10.0
965,10,627,75,1,11.0
966,10,627,141,1,10.0
967,10,627,212,1,10.0
968,11,5,54,1,10.0
969,11,5,70,2,16.0
970,11,5,623,2,19.0
971,11,13,276,1,11.0
972,11,14,212,2,22.0
973,11,16,286,1,9.0
974,11,24,555,1,11.0
975,11,24,254,1,9.0
976,11,33,54,1,8.0
977,11,38,396,1,9.0
978,11,38,501,1,9.0
979,11,54,619,1,12.0
980,11,54,318,1,9.0
981,11,63,406,1,11.0
982,11,70,20,1,11.0
983,11,70,25,1,10.0
984,11,70,128,1,10.0
985,11,70,145,1,9.0
986,11,70,276,2,18.0
987,11,70,361,1,10.0
988,11,70,495,1,7.0
989,11,73,623,1,12.0
990,11,103,212,1,11.0
991,11,103,70,1,11.0
992,11,123,396,1,10.0
993,11,124,286,1,10.0
994,11,124,212,1,8.0
995,11,145,13,1,8.0
