,num_infected,cities_infected,num_interactions
0,4000,1,0
1,3183,3,2
2,2497,9,9
3,2020,15,11
4,1536,19,13
5,1220,27,14
6,946,30,12
7,689,28,5
8,497,23,5
9,382,21,6
10,291,16,5
11,216,15,2
12,156,16,2
13,112,12,2
14,79,11,1
15,54,9,1
16,33,7,0
17,25,6,1
18,14,5,0
19,7,4,0
20,3,3,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
