,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,28,280.0
1,0,366,212,26,273.0
2,1,212,14,1,9.0
3,1,212,545,2,19.0
4,1,212,619,1,9.0
5,1,212,158,1,12.0
6,1,212,453,1,9.0
7,1,366,396,38,390.0
8,1,366,212,23,156.0
9,1,396,519,1,10.0
10,1,396,24,1,9.0
11,1,396,93,1,9.0
12,1,396,158,1,10.0
13,1,396,160,2,16.0
14,1,396,238,1,9.0
15,1,396,255,1,8.0
16,1,396,276,1,10.0
17,1,396,453,1,7.0
18,2,212,255,2,18.0
19,2,212,302,2,20.0
20,2,212,453,1,8.0
21,2,255,326,1,8.0
22,2,276,623,1,10.0
23,2,366,396,21,151.0
24,2,366,212,29,312.0
25,2,396,519,1,11.0
26,2,396,531,1,11.0
27,2,396,38,1,7.0
28,2,396,614,1,9.0
29,2,396,627,1,10.0
30,2,396,152,1,9.0
31,2,396,158,1,7.0
32,2,396,276,1,9.0
33,2,396,308,1,8.0
34,2,396,370,1,8.0
35,2,396,414,1,10.0
36,2,396,495,1,10.0
37,2,545,285,1,10.0
38,3,212,14,1,9.0
39,3,212,40,1,9.0
40,3,212,565,1,11.0
41,3,212,145,1,6.0
42,3,212,238,1,12.0
43,3,212,255,1,9.0
44,3,212,276,3,26.0
45,3,212,302,1,8.0
46,3,212,395,1,10.0
47,3,212,487,1,7.0
48,3,302,559,1,11.0
49,3,366,396,24,188.0
50,3,366,212,22,205.0
51,3,396,519,1,10.0
52,3,396,544,1,7.0
53,3,396,598,1,8.0
54,3,396,627,1,8.0
55,3,396,158,1,8.0
56,3,396,255,2,16.0
57,3,396,276,2,13.0
58,3,396,308,1,6.0
59,3,396,374,1,9.0
60,3,396,495,3,33.0
61,4,212,93,1,9.0
62,4,212,103,1,9.0
63,4,212,124,1,8.0
64,4,212,178,1,10.0
65,4,212,214,1,11.0
66,4,212,255,1,11.0
67,4,212,276,1,8.0
68,4,212,563,1,11.0
69,4,212,323,1,9.0
70,4,212,349,1,10.0
71,4,212,449,1,10.0
72,4,238,212,1,10.0
73,4,308,212,1,6.0
74,4,366,396,31,325.0
75,4,366,212,21,239.0
76,4,396,516,1,10.0
77,4,396,544,1,9.0
78,4,396,615,1,10.0
79,4,396,563,1,10.0
80,4,396,614,1,8.0
81,4,396,103,1,9.0
82,4,396,619,1,7.0
83,4,396,627,1,9.0
84,4,396,158,3,26.0
85,4,396,160,1,12.0
86,4,396,178,1,7.0
87,4,396,214,1,10.0
88,4,396,255,2,18.0
89,4,396,276,4,37.0
90,4,396,453,2,18.0
91,4,396,495,1,7.0
92,4,414,396,1,8.0
93,5,103,70,2,15.0
94,5,152,70,1,7.0
95,5,158,278,1,12.0
96,5,212,14,1,10.0
97,5,212,25,1,7.0
98,5,212,598,1,9.0
99,5,212,619,1,8.0
100,5,212,622,1,10.0
101,5,212,238,2,19.0
102,5,212,255,1,10.0
103,5,212,276,1,8.0
104,5,212,563,1,9.0
105,5,212,394,1,7.0
106,5,212,585,2,21.0
107,5,212,472,1,11.0
108,5,212,495,1,8.0
109,5,212,505,1,8.0
110,5,255,396,1,9.0
111,5,255,623,1,8.0
112,5,326,196,1,10.0
113,5,366,396,24,232.0
114,5,366,212,24,242.0
115,5,370,70,1,9.0
116,5,396,5,1,8.0
117,5,396,544,1,11.0
118,5,396,598,1,10.0
119,5,396,619,1,9.0
120,5,396,145,1,8.0
121,5,396,160,2,16.0
122,5,396,178,1,7.0
123,5,396,214,1,7.0
124,5,396,238,1,10.0
125,5,396,255,2,17.0
126,5,396,273,1,9.0
127,5,396,276,3,28.0
128,5,396,370,1,9.0
129,5,396,495,1,10.0
130,5,453,212,1,11.0
131,5,544,254,1,8.0
132,5,559,492,1,10.0
133,5,565,425,1,10.0
134,6,93,425,1,11.0
135,6,103,212,1,9.0
136,6,178,212,1,8.0
137,6,212,545,1,9.0
138,6,212,63,1,12.0
139,6,212,103,1,9.0
140,6,212,117,1,11.0
141,6,212,160,1,9.0
142,6,212,173,1,5.0
143,6,212,178,1,9.0
144,6,212,227,1,9.0
145,6,212,231,1,7.0
146,6,212,238,1,9.0
147,6,212,255,3,30.0
148,6,212,302,1,9.0
149,6,212,349,1,8.0
150,6,212,361,1,9.0
151,6,212,388,1,8.0
152,6,212,585,1,10.0
153,6,276,212,1,9.0
154,6,323,623,1,8.0
155,6,349,384,1,9.0
156,6,366,396,25,197.0
157,6,366,212,21,241.0
158,6,396,512,1,6.0
159,6,396,8,1,8.0
160,6,396,563,1,8.0
161,6,396,598,1,8.0
162,6,396,627,1,10.0
163,6,396,145,2,19.0
164,6,396,255,2,22.0
165,6,396,276,1,8.0
166,6,396,302,1,11.0
167,6,519,212,1,10.0
168,6,585,212,1,10.0
169,6,614,212,1,9.0
170,6,619,278,1,9.0
171,6,623,534,1,8.0
172,7,5,623,1,8.0
173,7,63,70,1,9.0
174,7,152,54,1,7.0
175,7,178,212,1,9.0
176,7,178,54,1,10.0
177,7,212,8,1,11.0
178,7,212,544,1,8.0
179,7,212,76,1,7.0
180,7,212,160,1,10.0
181,7,212,178,3,19.0
182,7,212,214,1,9.0
183,7,212,221,1,10.0
184,7,212,238,1,8.0
185,7,212,255,5,47.0
186,7,212,273,1,8.0
187,7,212,276,2,23.0
188,7,212,279,1,9.0
189,7,212,302,1,9.0
190,7,212,405,1,11.0
191,7,212,412,1,9.0
192,7,227,212,1,6.0
193,7,238,13,2,22.0
194,7,238,555,1,7.0
195,7,238,623,1,10.0
196,7,255,396,1,11.0
197,7,255,382,1,10.0
198,7,255,13,2,18.0
199,7,276,13,1,9.0
200,7,302,70,1,10.0
201,7,366,396,26,206.0
202,7,366,212,15,153.0
203,7,396,512,1,10.0
204,7,396,519,1,9.0
205,7,396,528,1,9.0
206,7,396,544,1,10.0
207,7,396,563,2,24.0
208,7,396,614,2,24.0
209,7,396,619,1,10.0
210,7,396,627,3,24.0
211,7,396,160,2,27.0
212,7,396,178,1,9.0
213,7,396,238,2,17.0
214,7,396,255,6,63.0
215,7,396,273,1,11.0
216,7,396,276,3,24.0
217,7,396,370,2,17.0
218,7,396,414,1,11.0
219,7,396,453,2,20.0
220,7,396,489,1,8.0
221,7,396,495,1,7.0
222,7,425,152,1,11.0
223,7,425,544,1,9.0
224,7,495,141,1,8.0
225,7,495,335,1,11.0
226,7,544,623,1,11.0
227,7,623,276,1,8.0
228,8,76,212,1,8.0
229,8,145,396,1,8.0
230,8,158,54,1,10.0
231,8,212,14,2,21.0
232,8,212,544,2,19.0
233,8,212,545,1,8.0
234,8,212,63,2,17.0
235,8,212,616,1,10.0
236,8,212,124,1,11.0
237,8,212,200,1,8.0
238,8,212,255,6,59.0
239,8,212,324,1,8.0
240,8,212,391,1,11.0
241,8,212,394,1,9.0
242,8,212,395,1,9.0
243,8,212,405,1,8.0
244,8,212,407,1,9.0
245,8,212,487,3,27.0
246,8,212,495,1,11.0
247,8,212,505,2,23.0
248,8,227,13,1,7.0
249,8,231,212,1,8.0
250,8,238,623,1,10.0
251,8,238,404,1,8.0
252,8,255,278,1,8.0
253,8,255,560,3,30.0
254,8,255,212,1,8.0
255,8,255,501,1,8.0
256,8,273,13,1,8.0
257,8,276,13,1,11.0
258,8,276,326,1,9.0
259,8,276,560,1,9.0
260,8,276,212,1,8.0
261,8,276,501,1,9.0
262,8,279,501,1,9.0
263,8,302,13,1,9.0
264,8,366,396,26,233.0
265,8,366,212,16,156.0
266,8,374,254,1,9.0
267,8,384,273,1,10.0
268,8,384,255,1,8.0
269,8,388,212,1,9.0
270,8,395,212,1,7.0
271,8,396,516,1,10.0
272,8,396,5,1,9.0
273,8,396,519,2,22.0
274,8,396,528,1,8.0
275,8,396,544,2,25.0
276,8,396,563,1,8.0
277,8,396,598,1,10.0
278,8,396,93,1,8.0
279,8,396,606,1,10.0
280,8,396,614,1,10.0
281,8,396,103,3,29.0
282,8,396,627,3,24.0
283,8,396,145,1,10.0
284,8,396,160,1,8.0
285,8,396,214,1,11.0
286,8,396,255,5,56.0
287,8,396,276,2,18.0
288,8,396,302,1,8.0
289,8,396,308,1,6.0
290,8,396,414,2,14.0
291,8,396,489,1,11.0
292,8,414,212,1,8.0
293,8,453,623,1,10.0
294,8,487,212,1,9.0
295,8,492,335,1,9.0
296,8,505,70,1,9.0
297,8,516,396,1,11.0
298,8,519,560,1,8.0
299,8,519,212,1,9.0
300,8,544,590,1,9.0
301,8,544,425,1,6.0
302,8,545,425,1,12.0
303,8,563,396,1,8.0
304,8,563,54,1,9.0
305,8,615,212,1,11.0
306,8,619,623,1,7.0
307,8,627,396,1,8.0
308,8,627,212,1,10.0
309,8,627,623,1,9.0
310,9,13,42,1,10.0
311,9,54,58,1,10.0
312,9,63,382,1,11.0
313,9,63,501,1,9.0
314,9,70,93,1,9.0
315,9,93,70,1,11.0
316,9,103,212,1,10.0
317,9,124,623,2,23.0
318,9,160,212,1,11.0
319,9,160,501,1,8.0
320,9,212,512,1,7.0
321,9,212,519,1,8.0
322,9,212,51,1,9.0
323,9,212,565,1,6.0
324,9,212,598,1,8.0
325,9,212,616,1,9.0
326,9,212,619,1,11.0
327,9,212,622,1,9.0
328,9,212,128,1,10.0
329,9,212,145,1,9.0
330,9,212,160,1,10.0
331,9,212,232,1,8.0
332,9,212,238,2,21.0
333,9,212,255,4,32.0
334,9,212,273,1,10.0
335,9,212,297,1,6.0
336,9,212,323,1,6.0
337,9,212,345,1,10.0
338,9,212,370,1,10.0
339,9,212,405,1,11.0
340,9,214,13,1,7.0
341,9,238,555,1,9.0
342,9,254,345,1,9.0
343,9,255,555,1,11.0
344,9,255,560,1,9.0
345,9,255,212,1,7.0
346,9,255,326,1,9.0
347,9,276,396,1,11.0
348,9,276,278,1,9.0
349,9,276,286,1,11.0
350,9,276,560,1,9.0
351,9,276,501,1,10.0
352,9,278,318,1,9.0
353,9,302,396,1,10.0
354,9,302,278,1,7.0
355,9,308,164,1,9.0
356,9,366,396,19,221.0
357,9,366,212,18,200.0
358,9,370,13,1,9.0
359,9,374,212,1,10.0
360,9,396,512,1,9.0
361,9,396,519,2,14.0
362,9,396,38,1,10.0
363,9,396,563,1,9.0
364,9,396,598,1,10.0
365,9,396,103,2,20.0
366,9,396,627,4,36.0
367,9,396,178,1,10.0
368,9,396,214,1,7.0
369,9,396,238,1,10.0
