,time,departure_city,arrival_city,departing_infected,arriving_infected
228,14,366,212,2,22
229,14,396,158,1,6
230,14,396,495,1,6
231,14,619,68,1,9
232,14,627,396,1,10
233,15,54,318,1,7
234,15,212,24,1,9
235,15,212,627,1,8
236,15,212,255,1,7
237,15,212,302,1,8
238,15,212,585,1,8
239,15,254,238,1,7
240,15,255,278,1,8
241,15,255,560,1,8
242,15,255,212,1,8
243,15,275,623,1,8
244,15,278,302,1,7
245,15,302,212,1,7
246,15,335,495,1,7
247,15,335,255,1,7
248,15,366,396,1,9
249,15,366,212,2,17
250,15,385,286,1,6
251,15,396,558,1,8
252,15,396,158,1,9
253,15,396,276,3,26
254,15,544,13,1,6
255,15,627,212,1,8
256,16,54,374,1,7
257,16,212,163,1,7
258,16,212,221,1,9
259,16,212,238,1,7
260,16,212,255,1,5
261,16,212,302,1,10
262,16,212,405,1,7
263,16,212,412,2,18
264,16,212,453,1,10
265,16,215,212,1,7
266,16,254,276,1,9
267,16,255,286,1,8
268,16,255,501,1,7
269,16,276,396,1,9
270,16,286,505,1,11
271,16,366,212,1,8
272,16,396,544,1,7
273,16,396,374,1,9
274,16,495,278,1,10
275,16,585,623,1,7
276,17,212,544,1,8
277,17,212,123,1,10
278,17,212,255,1,6
279,17,212,349,1,8
280,17,212,487,1,8
281,17,255,382,1,7
282,17,278,556,1,9
283,17,278,302,1,7
284,17,278,484,1,7
285,17,366,396,2,12
286,17,384,145,1,7
287,17,396,214,1,9
288,17,396,276,1,9
289,17,627,384,1,9
290,18,212,14,2,19
291,18,212,145,1,8
292,18,212,391,1,9
293,18,214,501,1,6
294,18,366,396,3,19
295,18,384,117,1,8
296,18,396,528,1,9
297,18,396,627,1,6
298,18,396,276,1,7
299,18,556,54,1,8
300,18,627,70,1,8
301,19,70,302,1,6
302,19,123,278,1,7
303,19,212,545,1,7
304,19,212,353,1,9
305,19,212,505,1,9
306,19,255,278,1,6
307,19,302,212,1,8
308,19,384,238,1,9
309,19,396,528,1,5
310,19,407,212,1,8
311,19,505,70,1,7
312,19,528,425,1,7
313,19,544,13,1,7
314,20,54,494,1,9
315,20,145,212,1,7
316,20,212,405,1,8
317,20,212,453,1,8
318,20,214,70,1,7
319,20,255,382,1,7
320,20,255,560,1,7
321,20,255,13,1,7
322,20,276,396,1,5
323,20,276,13,1,7
324,20,286,238,1,8
325,20,302,13,1,8
326,20,353,278,1,9
327,20,396,255,1,8
328,20,544,384,1,7
329,20,623,353,1,6
330,21,13,42,1,10
331,21,14,54,1,8
332,21,54,24,1,10
333,21,212,412,1,8
334,21,212,585,1,8
335,21,276,384,1,8
336,21,278,484,1,7
337,21,335,495,1,8
338,21,353,623,1,9
339,21,396,627,1,8
340,21,396,255,1,8
341,21,505,212,1,8
342,21,560,484,1,8
343,21,623,73,1,7
344,22,24,54,1,7
345,22,212,279,1,8
346,22,212,370,1,8
347,22,214,212,1,6
348,22,238,13,1,6
349,22,255,560,1,7
350,22,255,54,1,8
351,22,276,278,1,10
352,22,276,286,1,7
353,22,405,212,1,10
354,22,505,212,1,7
355,22,560,412,1,10
356,23,54,619,1,8
357,23,70,627,1,7
358,23,212,14,1,10
359,23,212,103,1,7
360,23,212,255,1,10
361,23,278,556,1,9
362,23,278,302,1,6
363,23,366,396,1,9
364,23,484,141,1,9
365,23,501,405,1,5
366,23,556,68,1,7
367,23,627,212,1,8
368,24,54,353,1,7
369,24,212,619,1,8
370,24,255,384,1,9
371,24,278,255,1,7
372,24,279,212,1,8
373,24,366,396,1,10
374,24,384,308,1,7
375,24,384,255,1,9
376,24,396,255,1,8
377,24,425,544,1,8
378,24,545,623,1,7
379,25,70,471,1,6
380,25,212,238,1,8
381,25,212,370,1,9
382,25,255,164,1,10
383,25,255,326,1,8
384,25,302,560,1,8
385,25,366,396,1,7
386,25,366,212,1,8
387,25,405,212,1,6
388,25,623,24,1,8
389,26,13,12,1,9
390,26,13,308,1,7
391,26,42,501,1,7
392,26,212,585,1,9
393,26,212,487,1,8
394,26,255,382,1,8
395,27,13,255,1,9
396,27,73,623,1,9
397,27,212,214,1,6
398,27,384,273,1,7
399,27,396,238,1,8
400,27,453,212,1,7
401,27,487,212,1,8
402,27,560,627,1,6
403,27,585,212,1,4
404,28,212,214,1,7
405,28,212,388,1,7
406,28,255,595,1,10
407,28,255,623,1,7
408,28,585,623,1,8
409,29,103,396,1,9
410,29,238,68,1,9
411,29,308,396,1,11
412,30,13,238,1,6
413,30,212,622,1,8
414,30,212,255,1,7
415,30,366,396,1,5
416,30,384,276,1,7
417,30,396,531,1,7
418,30,396,544,1,6
419,30,556,560,1,7
420,31,212,487,1,10
421,31,214,286,1,8
422,31,238,384,1,7
423,31,585,212,1,8
424,31,619,164,1,6
425,32,68,24,1,7
426,32,212,93,1,10
427,32,212,370,1,7
428,33,12,212,1,9
429,33,212,255,1,9
430,33,370,70,1,7
431,33,531,396,1,6
432,33,622,13,1,8
433,34,212,42,1,9
434,34,623,238,1,8
435,35,42,13,1,10
436,35,370,164,1,10
437,35,487,212,1,8
