,num_infected,cities_infected,num_interactions
0,4000,1,0
1,3127,3,2
2,2451,8,7
3,1940,16,10
4,1472,20,10
5,1126,25,10
6,889,28,9
7,694,28,6
8,557,27,8
9,460,24,10
10,337,21,5
11,253,23,5
12,195,21,5
13,143,17,3
14,102,16,2
15,75,12,2
16,52,9,1
17,31,7,0
18,17,5,0
19,9,4,0
20,4,3,0
21,1,1,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
