,time,departure_city,arrival_city,departing_infected,arriving_infected
73,4,212,275,1,10.0
74,4,212,353,1,13.0
75,4,366,396,26,210.0
76,4,366,212,23,246.0
77,4,366,501,1,2.0
78,4,396,512,1,6.0
79,4,396,516,1,12.0
80,4,396,5,1,12.0
81,4,396,519,1,10.0
82,4,396,528,1,7.0
83,4,396,627,2,21.0
84,4,396,158,1,11.0
85,4,396,160,1,5.0
86,4,396,178,1,10.0
87,4,396,238,3,30.0
88,4,396,255,3,26.0
89,4,396,414,1,13.0
90,4,396,453,1,9.0
91,4,396,489,1,11.0
92,4,396,495,1,11.0
93,4,414,212,1,9.0
94,4,414,396,1,9.0
95,4,627,396,1,9.0
96,4,627,501,1,9.0
97,5,103,396,1,11.0
98,5,212,519,1,11.0
99,5,212,545,1,10.0
100,5,212,42,1,10.0
101,5,212,606,1,8.0
102,5,212,145,1,9.0
103,5,212,215,1,9.0
104,5,212,232,1,10.0
105,5,212,255,1,10.0
106,5,212,275,1,12.0
107,5,212,276,1,12.0
108,5,212,349,1,8.0
109,5,212,370,1,14.0
110,5,212,388,1,10.0
111,5,212,472,1,10.0
112,5,212,505,1,8.0
113,5,215,326,1,14.0
114,5,238,88,1,10.0
115,5,255,212,1,10.0
116,5,366,396,28,223.0
117,5,366,212,32,391.0
118,5,396,516,1,11.0
119,5,396,519,1,9.0
120,5,396,531,1,8.0
121,5,396,24,1,9.0
122,5,396,544,1,10.0
123,5,396,614,1,11.0
124,5,396,103,1,11.0
125,5,396,627,2,16.0
126,5,396,145,1,9.0
127,5,396,158,1,8.0
128,5,396,178,2,21.0
129,5,396,214,1,10.0
130,5,396,238,4,43.0
131,5,396,255,3,27.0
132,5,396,273,1,6.0
133,5,396,276,2,27.0
134,5,396,308,2,25.0
135,5,396,370,1,10.0
136,5,396,453,4,48.0
137,5,453,212,1,9.0
138,5,512,141,1,7.0
139,5,512,560,1,6.0
140,5,545,285,1,11.0
141,5,563,396,1,13.0
142,5,585,212,1,12.0
143,5,627,278,1,9.0
144,5,627,623,1,10.0
145,6,141,495,1,12.0
146,6,145,70,1,11.0
147,6,178,278,1,8.0
148,6,212,512,1,9.0
149,6,212,16,1,13.0
150,6,212,24,1,6.0
151,6,212,545,1,8.0
152,6,212,40,2,20.0
153,6,212,558,1,9.0
154,6,212,51,1,9.0
155,6,212,565,1,9.0
156,6,212,73,1,7.0
157,6,212,598,1,11.0
158,6,212,128,1,9.0
159,6,212,152,1,13.0
160,6,212,160,1,9.0
161,6,212,214,1,9.0
162,6,212,238,2,15.0
163,6,212,255,1,12.0
164,6,212,279,1,11.0
165,6,212,563,1,11.0
166,6,212,345,1,12.0
167,6,212,353,1,12.0
168,6,212,370,1,13.0
169,6,212,394,1,8.0
170,6,212,505,1,7.0
171,6,214,382,1,10.0
172,6,238,560,1,11.0
173,6,238,609,1,10.0
174,6,238,108,1,12.0
175,6,238,212,1,9.0
176,6,238,326,1,9.0
177,6,255,68,1,14.0
178,6,255,13,1,10.0
179,6,255,326,1,11.0
180,6,255,254,1,10.0
181,6,276,13,1,10.0
182,6,278,318,1,10.0
183,6,326,453,1,9.0
184,6,326,215,1,8.0
185,6,366,396,34,355.0
186,6,366,212,33,319.0
187,6,370,254,1,9.0
188,6,370,212,1,9.0
189,6,396,512,1,9.0
190,6,396,519,1,11.0
191,6,396,544,1,11.0
192,6,396,33,1,11.0
193,6,396,615,1,9.0
194,6,396,598,2,23.0
195,6,396,606,1,7.0
196,6,396,614,1,10.0
197,6,396,103,1,12.0
198,6,396,619,2,15.0
199,6,396,627,2,23.0
200,6,396,145,1,9.0
201,6,396,158,4,40.0
202,6,396,160,1,9.0
203,6,396,178,1,10.0
204,6,396,238,1,11.0
205,6,396,255,9,106.0
206,6,396,273,1,8.0
207,6,396,276,3,38.0
208,6,396,302,2,23.0
209,6,396,308,1,12.0
210,6,396,414,1,9.0
211,6,396,453,2,14.0
212,6,396,495,2,23.0
213,6,414,396,1,9.0
214,6,472,212,1,9.0
215,6,495,13,1,9.0
216,6,516,396,1,11.0
217,6,558,501,1,13.0
218,6,560,238,1,10.0
219,6,585,212,1,9.0
220,6,614,212,1,9.0
221,6,627,623,2,21.0
222,7,63,70,1,12.0
223,7,103,396,1,8.0
224,7,103,70,1,11.0
225,7,158,278,1,10.0
226,7,160,212,2,19.0
227,7,178,278,1,6.0
228,7,212,8,1,13.0
229,7,212,16,1,12.0
230,7,212,40,1,7.0
231,7,212,42,1,10.0
232,7,212,93,1,9.0
233,7,212,606,1,8.0
234,7,212,124,1,8.0
235,7,212,178,1,7.0
236,7,212,214,2,17.0
237,7,212,227,1,12.0
238,7,212,238,1,9.0
239,7,212,255,5,49.0
240,7,212,276,1,13.0
241,7,212,323,1,10.0
242,7,212,349,2,22.0
243,7,212,374,2,20.0
244,7,212,391,1,11.0
245,7,212,407,1,10.0
246,7,212,412,1,9.0
247,7,212,585,1,11.0
248,7,212,495,2,25.0
249,7,238,13,1,6.0
250,7,238,267,1,10.0
251,7,255,326,2,14.0
252,7,275,623,1,10.0
253,7,276,396,2,19.0
254,7,302,278,1,12.0
255,7,308,286,1,11.0
256,7,323,425,1,11.0
257,7,326,215,1,9.0
258,7,326,238,1,11.0
259,7,366,396,29,289.0
260,7,366,212,27,245.0
261,7,396,512,1,10.0
262,7,396,528,1,10.0
263,7,396,531,2,21.0
264,7,396,544,1,10.0
265,7,396,38,1,8.0
266,7,396,615,1,10.0
267,7,396,598,1,11.0
268,7,396,103,1,10.0
269,7,396,619,1,13.0
270,7,396,627,2,18.0
271,7,396,145,3,45.0
272,7,396,158,3,32.0
273,7,396,214,1,8.0
274,7,396,255,8,56.0
275,7,396,273,2,22.0
276,7,396,276,6,55.0
277,7,396,302,2,21.0
278,7,396,366,1,11.0
279,7,396,370,3,30.0
280,7,396,414,2,20.0
281,7,512,560,2,20.0
282,7,512,501,2,19.0
283,7,512,54,1,10.0
284,7,519,254,1,9.0
285,7,528,285,1,9.0
286,7,544,425,2,15.0
287,7,627,396,1,10.0
288,8,8,212,1,13.0
289,8,13,512,1,10.0
290,8,70,215,1,10.0
291,8,145,13,1,11.0
292,8,158,212,1,9.0
293,8,158,560,1,9.0
294,8,158,54,1,10.0
295,8,160,212,2,16.0
296,8,178,212,1,11.0
297,8,212,5,1,9.0
298,8,212,8,1,10.0
299,8,212,20,1,8.0
300,8,212,24,1,8.0
301,8,212,545,1,9.0
302,8,212,40,1,11.0
303,8,212,558,1,9.0
304,8,212,63,2,17.0
305,8,212,76,1,10.0
306,8,212,598,3,29.0
307,8,212,528,1,11.0
308,8,212,619,1,11.0
309,8,212,627,1,10.0
310,8,212,128,1,12.0
311,8,212,145,2,19.0
312,8,212,160,1,11.0
313,8,212,214,1,11.0
314,8,212,238,4,39.0
315,8,212,255,2,15.0
316,8,212,275,1,11.0
317,8,212,276,3,35.0
318,8,212,349,1,11.0
319,8,212,378,1,10.0
320,8,212,391,1,11.0
321,8,212,405,1,7.0
322,8,212,585,1,10.0
323,8,212,449,1,9.0
324,8,212,453,1,10.0
325,8,212,487,1,11.0
326,8,212,505,3,29.0
327,8,238,68,2,22.0
328,8,238,278,1,12.0
329,8,238,424,1,10.0
330,8,238,451,1,10.0
331,8,255,560,1,9.0
332,8,255,70,1,10.0
333,8,255,13,4,39.0
334,8,255,326,1,10.0
335,8,255,623,1,13.0
336,8,276,396,1,9.0
337,8,285,331,1,13.0
338,8,302,560,1,12.0
339,8,302,212,2,12.0
340,8,308,396,1,10.0
341,8,308,212,1,12.0
342,8,326,279,1,9.0
343,8,326,63,1,10.0
344,8,345,501,1,11.0
345,8,349,13,1,10.0
346,8,349,212,1,9.0
347,8,366,396,31,303.0
348,8,366,212,26,297.0
349,8,396,516,3,32.0
350,8,396,5,2,19.0
351,8,396,519,2,20.0
352,8,396,24,1,7.0
353,8,396,544,1,6.0
354,8,396,38,1,9.0
355,8,396,615,1,10.0
356,8,396,558,2,21.0
357,8,396,598,2,21.0
358,8,396,614,2,22.0
359,8,396,619,1,8.0
360,8,396,627,3,26.0
361,8,396,123,2,25.0
362,8,396,124,1,7.0
363,8,396,145,2,16.0
364,8,396,152,1,10.0
365,8,396,178,1,10.0
366,8,396,214,1,10.0
367,8,396,238,3,27.0
368,8,396,255,4,37.0
369,8,396,273,1,9.0
370,8,396,276,5,48.0
371,8,396,308,2,23.0
372,8,396,370,2,18.0
373,8,396,374,1,13.0
374,8,396,414,1,12.0
375,8,396,453,1,11.0
376,8,396,489,1,11.0
377,8,396,495,5,53.0
378,8,501,619,1,8.0
379,8,501,627,1,10.0
380,8,501,370,1,11.0
381,8,505,164,1,12.0
382,8,505,212,1,7.0
383,8,512,560,1,9.0
384,8,512,278,1,11.0
385,8,519,384,1,11.0
386,8,519,254,1,11.0
387,8,528,278,1,10.0
388,8,531,212,1,8.0
389,8,555,255,1,8.0
390,8,614,212,1,10.0
391,8,614,396,1,10.0
392,8,615,212,1,13.0
393,8,627,70,1,11.0
394,8,627,212,1,11.0
395,9,8,13,1,11.0
396,9,13,580,1,9.0
397,9,16,70,1,8.0
398,9,16,286,1,12.0
399,9,24,212,1,8.0
400,9,40,212,1,7.0
401,9,70,178,1,11.0
402,9,93,425,1,11.0
403,9,103,396,1,11.0
404,9,123,13,1,10.0
405,9,128,54,1,10.0
406,9,145,326,1,9.0
407,9,145,164,1,9.0
408,9,152,425,1,9.0
409,9,164,42,1,10.0
410,9,178,278,1,13.0
411,9,178,212,1,11.0
412,9,178,54,1,12.0
413,9,212,512,1,12.0
414,9,212,12,1,11.0
415,9,212,14,1,8.0
416,9,212,545,2,19.0
417,9,212,565,1,10.0
418,9,212,63,1,12.0
419,9,212,598,1,10.0
420,9,212,606,1,11.0
421,9,212,614,1,11.0
422,9,212,117,1,8.0
423,9,212,163,1,11.0
424,9,212,214,3,29.0
425,9,212,221,1,13.0
426,9,212,232,1,8.0
427,9,212,238,1,10.0
428,9,212,255,4,38.0
429,9,212,273,1,8.0
430,9,212,275,1,11.0
431,9,212,323,1,10.0
432,9,212,330,1,12.0
433,9,212,349,1,10.0
434,9,212,370,3,29.0
435,9,212,378,1,11.0
436,9,212,388,1,10.0
437,9,212,394,1,10.0
438,9,212,395,1,10.0
439,9,212,405,1,12.0
440,9,212,453,1,9.0
441,9,212,487,1,12.0
442,9,212,505,1,8.0
443,9,214,212,2,17.0
444,9,227,212,1,10.0
445,9,238,396,1,12.0
446,9,238,501,1,10.0
447,9,255,278,1,8.0
448,9,255,396,2,17.0
449,9,255,382,1,8.0
450,9,255,212,2,20.0
451,9,255,501,2,21.0
452,9,255,254,1,14.0
453,9,273,501,1,9.0
454,9,275,623,1,11.0
455,9,276,326,1,8.0
456,9,276,54,1,11.0
457,9,276,70,1,10.0
458,9,276,212,1,8.0
459,9,276,164,1,9.0
460,9,276,623,1,9.0
461,9,276,254,1,9.0
462,9,278,238,1,10.0
463,9,278,302,1,8.0
464,9,278,330,1,10.0
465,9,279,212,1,8.0
466,9,308,501,1,10.0
467,9,326,544,1,8.0
468,9,349,13,1,9.0
469,9,349,212,1,12.0
470,9,366,396,31,287.0
471,9,366,212,27,292.0
472,9,370,501,1,14.0
473,9,378,212,1,11.0
474,9,391,70,1,11.0
475,9,396,512,1,9.0
476,9,396,519,1,11.0
477,9,396,528,2,25.0
478,9,396,544,3,36.0
479,9,396,38,2,18.0
480,9,396,615,1,13.0
481,9,396,558,1,11.0
482,9,396,73,1,7.0
483,9,396,598,1,13.0
484,9,396,93,1,8.0
485,9,396,619,2,22.0
486,9,396,627,7,71.0
487,9,396,145,2,24.0
488,9,396,158,1,10.0
489,9,396,160,2,24.0
490,9,396,178,1,10.0
491,9,396,214,2,22.0
492,9,396,238,3,34.0
493,9,396,255,7,64.0
494,9,396,273,2,27.0
495,9,396,276,6,52.0
496,9,396,302,1,9.0
497,9,396,308,3,32.0
498,9,396,370,4,43.0
499,9,396,414,2,17.0
500,9,396,453,2,23.0
501,9,396,489,1,11.0
502,9,396,495,3,25.0
503,9,414,212,1,9.0
504,9,414,396,2,18.0
505,9,424,63,1,11.0
506,9,453,326,1,9.0
507,9,453,623,2,21.0
508,9,453,212,1,11.0
509,9,495,559,1,13.0
510,9,501,124,1,7.0
511,9,505,70,1,10.0
512,9,505,212,2,23.0
513,9,512,13,2,21.0
514,9,512,560,1,13.0
515,9,512,212,1,12.0
516,9,516,396,1,10.0
517,9,519,384,1,9.0
518,9,519,70,1,11.0
519,9,528,278,1,8.0
520,9,531,212,1,10.0
521,9,544,278,1,9.0
522,9,544,425,1,8.0
523,9,555,302,1,11.0
524,9,558,70,1,10.0
525,9,560,412,1,12.0
526,9,563,396,1,11.0
527,9,563,54,1,8.0
528,9,585,212,2,23.0
529,9,598,396,1,10.0
530,9,598,212,1,10.0
531,9,609,601,1,10.0
532,9,614,396,1,8.0
533,9,615,396,1,9.0
534,9,623,607,1,10.0
535,9,623,128,1,11.0
536,9,623,255,1,13.0
537,9,627,75,1,10.0
538,9,627,212,1,8.0
539,9,627,623,1,10.0
540,10,5,623,1,11.0
541,10,5,382,1,10.0
542,10,13,512,1,10.0
543,10,13,519,1,13.0
544,10,40,212,1,12.0
545,10,40,501,1,9.0
546,10,42,13,1,11.0
547,10,70,178,1,10.0
548,10,108,385,1,12.0
549,10,117,212,1,6.0
550,10,123,560,1,13.0
551,10,128,623,1,13.0
552,10,145,212,2,21.0
553,10,145,164,1,10.0
554,10,158,501,1,10.0
555,10,158,70,1,12.0
556,10,160,212,1,8.0
557,10,164,276,1,11.0
558,10,164,42,1,9.0
559,10,212,512,1,10.0
560,10,212,543,1,8.0
561,10,212,42,1,9.0
562,10,212,558,2,19.0
563,10,212,598,1,11.0
564,10,212,606,1,9.0
565,10,212,614,1,10.0
566,10,212,616,1,8.0
567,10,212,627,2,21.0
568,10,212,124,1,11.0
569,10,212,145,2,16.0
570,10,212,163,2,24.0
571,10,212,178,1,9.0
572,10,212,215,1,10.0
573,10,212,232,1,11.0
574,10,212,238,1,14.0
575,10,212,255,5,46.0
576,10,212,275,1,9.0
577,10,212,302,1,11.0
578,10,212,323,1,12.0
579,10,212,349,1,10.0
580,10,212,353,1,13.0
581,10,212,370,1,10.0
582,10,212,394,2,17.0
583,10,212,405,3,31.0
584,10,212,407,1,9.0
585,10,212,412,1,11.0
586,10,212,585,2,15.0
587,10,212,453,1,11.0
588,10,212,487,1,10.0
589,10,212,495,3,38.0
590,10,212,505,3,31.0
591,10,214,396,1,13.0
592,10,214,54,2,14.0
593,10,215,555,1,9.0
594,10,215,595,1,10.0
595,10,221,501,1,9.0
596,10,227,13,1,9.0
597,10,238,13,1,8.0
598,10,238,560,2,16.0
599,10,238,70,1,9.0
600,10,238,212,1,10.0
601,10,238,381,1,10.0
602,10,238,384,1,12.0
603,10,238,425,1,10.0
604,10,238,501,1,9.0
605,10,254,374,1,9.0
606,10,255,278,2,19.0
607,10,255,396,1,8.0
608,10,255,164,1,13.0
609,10,255,13,1,8.0
610,10,255,212,3,28.0
611,10,255,623,1,10.0
612,10,273,396,1,11.0
613,10,273,623,1,8.0
614,10,273,212,2,22.0
615,10,275,623,1,10.0
616,10,276,278,1,11.0
617,10,276,382,1,13.0
618,10,276,164,1,7.0
619,10,276,623,1,12.0
620,10,276,254,1,9.0
621,10,278,519,1,11.0
622,10,278,26,1,9.0
623,10,278,225,1,14.0
624,10,278,255,1,9.0
625,10,278,412,1,8.0
626,10,278,495,1,9.0
627,10,285,214,1,11.0
628,10,302,212,1,12.0
629,10,308,396,1,11.0
630,10,323,623,1,11.0
631,10,330,555,1,10.0
632,10,345,212,1,10.0
633,10,366,396,39,443.0
634,10,366,212,31,351.0
635,10,370,13,1,12.0
636,10,370,623,1,9.0
637,10,370,501,1,6.0
638,10,374,212,1,8.0
639,10,391,70,1,7.0
640,10,391,285,1,8.0
641,10,396,512,2,23.0
642,10,396,516,1,11.0
643,10,396,5,3,30.0
644,10,396,519,3,42.0
645,10,396,531,1,8.0
646,10,396,544,2,22.0
647,10,396,38,2,18.0
648,10,396,615,1,12.0
649,10,396,563,1,9.0
650,10,396,103,2,24.0
651,10,396,619,1,8.0
652,10,396,627,5,56.0
653,10,396,145,3,34.0
654,10,396,160,2,23.0
655,10,396,178,1,12.0
656,10,396,214,1,8.0
657,10,396,238,6,50.0
658,10,396,255,9,92.0
659,10,396,276,10,96.0
660,10,396,302,2,19.0
661,10,396,308,1,12.0
662,10,396,370,3,32.0
663,10,396,414,2,23.0
664,10,396,453,4,45.0
665,10,396,489,1,10.0
666,10,396,495,1,10.0
667,10,412,560,1,8.0
668,10,414,212,1,8.0
669,10,453,623,2,14.0
670,10,472,212,1,8.0
671,10,489,212,1,9.0
672,10,495,278,1,9.0
673,10,495,560,2,18.0
674,10,495,335,2,18.0
675,10,501,519,1,10.0
676,10,501,124,1,8.0
677,10,512,501,1,9.0
678,10,512,54,1,8.0
679,10,516,396,2,26.0
680,10,519,70,1,8.0
681,10,519,396,1,13.0
682,10,519,212,1,9.0
683,10,531,396,1,12.0
684,10,544,13,1,11.0
685,10,544,396,1,11.0
686,10,545,384,1,10.0
687,10,555,544,1,10.0
688,10,558,396,1,10.0
689,10,558,212,1,10.0
690,10,560,276,1,11.0
691,10,560,84,1,10.0
692,10,563,212,1,11.0
693,10,563,54,1,12.0
694,10,598,212,1,12.0
695,10,606,212,1,13.0
696,10,614,212,2,20.0
697,10,614,396,1,11.0
698,10,615,396,1,9.0
699,10,619,216,1,9.0
700,10,623,238,1,11.0
701,10,623,391,1,10.0
702,10,627,396,1,9.0
703,10,627,13,3,28.0
704,10,627,286,1,13.0
705,10,627,560,1,10.0
706,10,627,54,1,11.0
707,10,627,70,1,8.0
708,11,13,42,1,8.0
709,11,13,622,1,10.0
710,11,14,212,1,10.0
711,11,24,254,1,10.0
712,11,33,396,1,11.0
713,11,40,212,1,8.0
714,11,54,24,1,9.0
715,11,54,510,2,19.0
716,11,63,417,1,8.0
717,11,63,623,1,10.0
718,11,70,38,1,9.0
719,11,70,318,1,8.0
720,11,70,370,1,10.0
721,11,70,405,1,13.0
722,11,93,425,1,9.0
723,11,103,212,1,13.0
724,11,128,623,1,11.0
725,11,145,396,1,9.0
726,11,145,164,1,6.0
727,11,158,396,2,22.0
728,11,158,623,1,9.0
729,11,158,382,1,10.0
730,11,160,396,2,23.0
731,11,160,212,1,8.0
732,11,164,619,1,12.0
733,11,178,278,1,9.0
734,11,212,512,2,20.0
735,11,212,12,2,17.0
736,11,212,25,1,12.0
737,11,212,545,2,23.0
738,11,212,42,1,10.0
739,11,212,565,1,9.0
740,11,212,63,1,9.0
741,11,212,76,1,9.0
742,11,212,598,2,11.0
743,11,212,93,1,11.0
744,11,212,606,1,13.0
745,11,212,528,1,11.0
746,11,212,614,2,22.0
747,11,212,103,1,9.0
748,11,212,627,4,43.0
749,11,212,123,1,9.0
750,11,212,124,1,8.0
751,11,212,145,1,10.0
752,11,212,152,1,10.0
753,11,212,158,1,9.0
754,11,212,178,2,19.0
755,11,212,195,2,20.0
756,11,212,214,2,18.0
757,11,212,221,1,11.0
758,11,212,232,2,21.0
759,11,212,238,2,14.0
760,11,212,255,7,66.0
761,11,212,276,2,23.0
762,11,212,302,2,21.0
763,11,212,349,2,19.0
764,11,212,370,1,11.0
765,11,212,374,1,10.0
766,11,212,388,2,19.0
767,11,212,395,1,11.0
768,11,212,405,3,32.0
769,11,212,407,2,25.0
770,11,212,412,5,52.0
771,11,212,414,1,8.0
772,11,212,415,1,9.0
773,11,212,585,3,31.0
774,11,212,442,1,13.0
775,11,212,453,1,9.0
776,11,212,487,3,32.0
777,11,212,495,1,11.0
778,11,214,623,1,9.0
779,11,214,212,1,11.0
780,11,215,555,1,12.0
781,11,215,595,1,11.0
782,11,232,212,1,11.0
783,11,232,501,1,9.0
784,11,238,560,1,9.0
785,11,238,88,1,7.0
786,11,238,501,1,12.0
787,11,255,384,1,11.0
788,11,255,278,1,9.0
789,11,255,555,1,11.0
790,11,255,560,1,9.0
791,11,255,54,1,11.0
792,11,255,212,1,5.0
793,11,255,326,1,9.0
794,11,255,623,2,23.0
795,11,255,501,1,8.0
796,11,273,212,1,12.0
797,11,275,13,1,8.0
798,11,275,212,1,10.0
799,11,276,396,1,10.0
800,11,276,13,2,22.0
801,11,276,278,1,9.0
802,11,276,286,1,10.0
803,11,276,326,1,11.0
804,11,276,425,1,11.0
805,11,276,501,2,22.0
806,11,278,24,1,10.0
807,11,278,51,1,9.0
808,11,278,405,1,12.0
809,11,278,412,1,10.0
810,11,278,495,1,8.0
811,11,302,13,1,14.0
812,11,302,212,1,11.0
813,11,302,278,2,16.0
814,11,308,501,1,12.0
815,11,323,623,1,8.0
816,11,326,517,1,8.0
817,11,326,24,1,7.0
818,11,326,255,1,11.0
819,11,326,238,1,10.0
820,11,326,276,1,8.0
821,11,331,623,1,8.0
822,11,353,623,1,8.0
823,11,366,396,47,445.0
824,11,366,212,37,331.0
825,11,370,212,1,9.0
826,11,388,212,3,29.0
827,11,391,254,1,11.0
828,11,395,70,1,9.0
829,11,396,512,1,7.0
830,11,396,516,2,20.0
831,11,396,5,1,9.0
832,11,396,519,4,31.0
833,11,396,528,2,15.0
834,11,396,558,2,21.0
835,11,396,563,4,50.0
836,11,396,598,2,19.0
837,11,396,614,1,7.0
838,11,396,103,2,20.0
839,11,396,627,4,34.0
840,11,396,145,1,11.0
841,11,396,152,1,10.0
842,11,396,158,1,9.0
843,11,396,160,1,10.0
844,11,396,178,1,12.0
845,11,396,214,1,9.0
846,11,396,238,1,11.0
847,11,396,255,12,104.0
848,11,396,276,12,109.0
849,11,396,302,2,21.0
850,11,396,308,2,22.0
851,11,396,345,1,6.0
852,11,396,414,1,10.0
853,11,396,489,1,13.0
854,11,396,495,2,18.0
855,11,405,286,1,11.0
856,11,412,278,1,12.0
857,11,414,212,2,21.0
858,11,414,396,2,18.0
859,11,453,396,1,6.0
860,11,453,623,1,11.0
861,11,453,212,1,11.0
862,11,453,54,1,12.0
863,11,453,382,1,7.0
864,11,487,212,1,8.0
865,11,495,141,1,11.0
866,11,495,278,1,9.0
867,11,495,559,2,23.0
868,11,495,212,1,10.0
869,11,495,335,1,11.0
870,11,501,627,1,13.0
871,11,501,214,1,11.0
872,11,501,221,1,10.0
873,11,501,370,2,19.0
874,11,501,506,1,10.0
875,11,505,70,1,8.0
876,11,516,396,1,10.0
877,11,519,396,1,11.0
878,11,519,623,1,10.0
879,11,519,560,1,9.0
880,11,519,501,2,17.0
881,11,528,623,1,10.0
882,11,531,396,2,17.0
883,11,544,623,2,22.0
884,11,544,425,1,8.0
885,11,545,501,1,10.0
886,11,545,212,4,47.0
887,11,545,285,1,8.0
888,11,555,544,1,11.0
889,11,558,13,1,11.0
890,11,560,145,1,9.0
891,11,560,412,1,8.0
892,11,560,158,1,10.0
893,11,563,212,1,12.0
894,11,563,396,1,11.0
895,11,563,54,1,9.0
896,11,598,212,1,7.0
897,11,606,384,2,17.0
898,11,615,396,1,11.0
899,11,615,212,1,14.0
900,11,619,13,1,11.0
901,11,619,70,1,10.0
902,11,623,5,1,10.0
903,11,623,619,1,9.0
904,11,623,323,1,9.0
905,11,623,359,1,11.0
906,11,627,384,1,10.0
907,11,627,13,1,10.0
908,11,627,164,1,10.0
909,11,627,75,1,10.0
910,11,627,501,2,19.0
911,12,5,623,1,10.0
912,12,12,212,1,11.0
913,12,13,512,1,10.0
914,12,13,42,1,10.0
915,12,13,255,1,11.0
916,12,13,262,1,11.0
917,12,13,276,1,12.0
918,12,13,370,1,10.0
919,12,13,412,1,10.0
920,12,13,449,1,9.0
921,12,16,70,1,11.0
922,12,24,382,1,9.0
923,12,40,212,1,12.0
924,12,42,212,1,11.0
925,12,54,563,1,13.0
926,12,63,70,2,23.0
927,12,63,382,1,9.0
928,12,70,63,1,10.0
929,12,70,158,1,10.0
930,12,70,302,1,10.0
931,12,70,453,1,8.0
932,12,84,559,1,12.0
933,12,93,70,1,10.0
934,12,103,70,1,12.0
935,12,123,212,1,12.0
936,12,124,623,1,10.0
937,12,145,560,1,11.0
938,12,145,54,1,11.0
939,12,145,212,1,14.0
940,12,145,501,1,9.0
941,12,145,381,1,9.0
942,12,158,396,1,10.0
943,12,158,278,1,7.0
944,12,158,54,1,8.0
945,12,160,212,1,8.0
946,12,160,501,2,11.0
947,12,178,278,2,17.0
948,12,178,560,1,10.0
949,12,178,212,1,10.0
950,12,195,501,1,9.0
951,12,212,512,1,9.0
952,12,212,519,2,21.0
953,12,212,8,2,24.0
954,12,212,24,2,21.0
955,12,212,25,1,8.0
956,12,212,543,1,9.0
957,12,212,545,1,12.0
958,12,212,42,1,12.0
959,12,212,558,2,23.0
960,12,212,51,1,13.0
961,12,212,582,1,12.0
962,12,212,587,1,8.0
963,12,212,76,1,10.0
964,12,212,598,1,14.0
965,12,212,528,1,10.0
966,12,212,616,1,10.0
967,12,212,627,4,44.0
968,12,212,124,2,21.0
969,12,212,145,4,47.0
970,12,212,152,1,12.0
971,12,212,158,1,8.0
972,12,212,160,1,7.0
973,12,212,178,1,11.0
974,12,212,195,2,28.0
975,12,212,200,1,9.0
976,12,212,215,1,12.0
977,12,212,238,2,21.0
978,12,212,255,13,133.0
979,12,212,273,2,13.0
980,12,212,276,1,11.0
981,12,212,279,1,11.0
982,12,212,302,1,9.0
983,12,212,563,3,31.0
984,12,212,323,1,10.0
985,12,212,341,1,12.0
986,12,212,345,1,9.0
987,12,212,349,1,14.0
988,12,212,353,1,12.0
989,12,212,361,1,9.0
990,12,212,370,1,12.0
991,12,212,394,1,8.0
992,12,212,405,1,13.0
993,12,212,407,2,21.0
994,12,212,412,1,9.0
995,12,212,414,1,13.0
