,time,departure_city,arrival_city,departing_infected,arriving_infected
94,5,366,396,12,87.0
95,5,366,212,14,149.0
96,5,396,619,1,7.0
97,5,396,158,1,9.0
98,5,396,238,1,9.0
99,5,396,255,1,8.0
100,5,396,276,1,9.0
101,5,396,308,3,22.0
102,5,396,495,1,8.0
103,5,484,560,1,8.0
104,5,501,453,1,8.0
105,5,519,501,1,6.0
106,5,528,623,1,7.0
107,5,555,238,1,7.0
108,5,627,13,1,7.0
109,6,70,152,1,10.0
110,6,163,13,1,11.0
111,6,212,93,1,9.0
112,6,212,145,1,8.0
113,6,212,178,1,9.0
114,6,212,238,1,5.0
115,6,212,255,3,24.0
116,6,212,405,1,7.0
117,6,212,449,1,8.0
118,6,366,396,19,129.0
119,6,366,212,13,137.0
120,6,396,512,1,8.0
121,6,396,544,1,11.0
122,6,396,38,1,10.0
123,6,396,558,1,8.0
124,6,396,563,1,10.0
125,6,396,627,1,7.0
126,6,396,158,1,6.0
127,6,396,238,1,9.0
128,6,396,255,3,20.0
129,6,396,276,3,19.0
130,6,396,302,1,9.0
131,6,505,212,1,10.0
132,6,512,212,1,9.0
133,6,565,623,1,8.0
134,6,622,13,1,9.0
135,7,13,276,1,7.0
136,7,123,54,1,9.0
137,7,212,512,1,10.0
138,7,212,558,1,7.0
139,7,212,565,1,8.0
140,7,212,63,1,11.0
141,7,212,580,1,8.0
142,7,212,598,1,7.0
143,7,212,627,2,15.0
144,7,212,178,1,5.0
145,7,212,232,1,9.0
146,7,212,255,2,16.0
147,7,212,405,1,8.0
148,7,212,585,1,10.0
149,7,212,505,1,5.0
150,7,238,501,1,8.0
151,7,278,195,1,9.0
152,7,335,495,1,10.0
153,7,366,396,11,89.0
154,7,366,212,14,123.0
155,7,396,516,1,7.0
156,7,396,5,1,12.0
157,7,396,519,1,10.0
158,7,396,24,2,19.0
159,7,396,563,1,9.0
160,7,396,93,1,6.0
161,7,396,160,1,10.0
162,7,396,238,1,8.0
163,7,396,255,3,19.0
164,7,396,276,3,19.0
165,7,396,495,1,9.0
166,7,512,560,1,7.0
167,7,512,278,1,7.0
168,7,519,501,1,11.0
169,7,558,501,1,9.0
170,7,563,396,1,8.0
171,7,614,212,1,7.0
172,7,619,54,1,8.0
173,8,24,54,1,9.0
174,8,93,70,1,8.0
175,8,152,623,1,9.0
176,8,158,54,1,6.0
177,8,212,8,1,10.0
178,8,212,24,1,10.0
179,8,212,558,1,9.0
180,8,212,565,1,9.0
181,8,212,619,1,6.0
182,8,212,622,1,9.0
183,8,212,128,1,8.0
184,8,212,238,1,7.0
185,8,212,255,2,21.0
186,8,212,276,1,8.0
187,8,212,585,1,7.0
188,8,212,449,1,9.0
189,8,212,453,1,9.0
190,8,212,487,1,8.0
191,8,232,70,1,7.0
192,8,255,396,1,8.0
193,8,366,396,14,113.0
194,8,366,212,13,110.0
195,8,396,563,1,8.0
196,8,396,103,2,16.0
197,8,396,627,1,8.0
198,8,396,145,1,8.0
199,8,396,214,2,19.0
200,8,396,238,1,9.0
201,8,396,255,3,23.0
202,8,396,345,2,19.0
203,8,501,412,1,9.0
204,8,544,216,1,5.0
205,8,558,13,1,10.0
206,8,560,238,1,9.0
207,8,563,396,1,8.0
208,8,622,164,1,9.0
209,8,623,24,1,7.0
210,8,627,212,1,7.0
211,9,103,70,1,10.0
212,9,195,623,1,10.0
213,9,212,565,1,10.0
214,9,212,619,1,7.0
215,9,212,627,1,8.0
216,9,212,124,1,7.0
217,9,212,255,1,8.0
218,9,212,330,2,17.0
219,9,212,349,1,9.0
220,9,212,370,1,9.0
221,9,212,412,1,7.0
222,9,212,453,2,17.0
223,9,238,286,1,6.0
224,9,255,54,1,7.0
225,9,255,326,1,7.0
226,9,255,501,1,10.0
227,9,276,384,1,9.0
228,9,276,13,1,9.0
229,9,276,254,1,6.0
230,9,366,396,12,132.0
231,9,366,212,5,41.0
232,9,370,212,1,7.0
233,9,396,519,1,8.0
234,9,396,544,1,8.0
235,9,396,93,1,6.0
236,9,396,627,1,6.0
237,9,396,160,2,17.0
238,9,396,238,1,9.0
239,9,396,255,2,16.0
240,9,396,302,1,10.0
241,9,396,345,1,7.0
242,9,396,370,1,8.0
243,9,453,212,1,7.0
244,9,501,255,1,7.0
245,9,505,212,1,8.0
246,9,512,560,1,6.0
247,9,545,623,1,7.0
248,9,558,286,1,9.0
249,9,563,396,1,8.0
250,9,619,54,1,7.0
251,9,619,382,1,8.0
252,9,622,212,1,7.0
253,10,160,396,1,9.0
254,10,164,84,1,8.0
255,10,212,512,1,8.0
256,10,212,558,1,7.0
257,10,212,103,1,9.0
258,10,212,619,1,7.0
259,10,212,145,1,10.0
260,10,212,238,1,6.0
261,10,212,273,1,10.0
262,10,212,276,1,5.0
263,10,212,302,1,8.0
264,10,212,563,1,8.0
265,10,212,353,1,7.0
266,10,212,370,1,10.0
267,10,212,453,1,8.0
268,10,214,501,1,7.0
269,10,238,425,1,8.0
270,10,255,382,1,8.0
271,10,255,560,1,9.0
272,10,255,212,3,21.0
273,10,273,396,1,7.0
274,10,276,396,1,9.0
275,10,366,396,8,60.0
276,10,366,212,8,78.0
277,10,366,501,1,2.0
278,10,370,384,1,8.0
279,10,396,5,1,10.0
280,10,396,531,2,20.0
281,10,396,544,1,10.0
282,10,396,38,2,21.0
283,10,396,145,2,18.0
284,10,396,178,1,8.0
285,10,396,255,7,69.0
286,10,396,276,1,7.0
287,10,396,453,1,7.0
288,10,396,489,1,7.0
289,10,453,623,1,9.0
290,10,453,54,1,9.0
291,10,453,382,1,8.0
292,10,544,278,1,8.0
293,10,558,212,1,6.0
294,10,598,278,1,8.0
295,11,38,501,1,8.0
296,11,63,212,1,8.0
297,11,103,70,1,8.0
298,11,128,623,1,8.0
299,11,152,623,1,10.0
300,11,164,42,1,7.0
301,11,212,25,2,13.0
302,11,212,582,1,8.0
303,11,212,627,1,8.0
304,11,212,178,1,8.0
305,11,212,214,2,19.0
306,11,212,238,1,11.0
307,11,212,255,1,9.0
308,11,212,302,2,18.0
309,11,212,585,1,7.0
310,11,238,54,1,7.0
311,11,255,212,2,17.0
312,11,302,626,1,6.0
313,11,308,396,1,8.0
314,11,345,212,1,9.0
315,11,366,396,6,58.0
316,11,366,212,7,67.0
317,11,370,396,1,7.0
318,11,370,212,1,8.0
319,11,396,619,1,8.0
320,11,396,160,1,7.0
321,11,396,178,1,8.0
322,11,396,255,1,5.0
323,11,425,565,1,11.0
324,11,505,501,1,8.0
325,11,544,326,1,8.0
326,11,558,212,1,8.0
327,11,565,70,1,8.0
328,11,598,396,1,9.0
329,11,623,582,1,9.0
330,12,38,501,2,17.0
331,12,42,278,1,7.0
332,12,70,24,1,9.0
333,12,70,236,1,8.0
334,12,145,326,1,9.0
335,12,145,164,1,9.0
336,12,158,212,1,8.0
337,12,158,54,1,8.0
338,12,163,212,1,8.0
339,12,212,544,1,5.0
340,12,212,627,1,9.0
341,12,212,231,1,8.0
342,12,212,255,6,62.0
343,12,212,349,1,7.0
344,12,212,453,1,7.0
345,12,212,495,1,8.0
346,12,214,13,2,18.0
347,12,232,501,1,7.0
348,12,254,619,1,7.0
349,12,255,382,1,7.0
350,12,255,555,2,15.0
351,12,255,501,1,6.0
352,12,326,453,1,8.0
353,12,366,396,4,35.0
354,12,366,212,4,29.0
355,12,370,286,1,7.0
356,12,370,501,1,9.0
357,12,396,519,2,19.0
358,12,396,145,1,8.0
359,12,396,238,1,8.0
360,12,396,345,1,9.0
361,12,412,212,1,9.0
362,12,519,396,1,8.0
363,12,619,54,1,10.0
364,12,619,381,1,8.0
365,12,619,623,1,10.0
366,13,24,70,1,7.0
367,13,38,70,1,10.0
368,13,38,501,1,8.0
369,13,42,560,1,6.0
370,13,103,396,1,8.0
371,13,145,70,1,8.0
372,13,145,141,1,9.0
373,13,160,212,1,6.0
374,13,212,627,2,17.0
375,13,212,178,1,11.0
376,13,212,195,1,7.0
377,13,212,255,2,15.0
378,13,212,487,2,15.0
379,13,216,238,1,6.0
380,13,238,13,1,7.0
381,13,238,555,1,5.0
382,13,238,326,1,6.0
383,13,255,382,1,8.0
384,13,330,278,1,7.0
385,13,366,396,6,54.0
386,13,366,212,3,23.0
387,13,370,212,1,7.0
388,13,382,24,1,8.0
389,13,382,619,1,9.0
390,13,396,519,3,17.0
391,13,396,627,1,9.0
392,13,396,214,1,9.0
393,13,396,238,1,6.0
394,13,396,276,1,9.0
395,13,396,366,1,9.0
396,13,453,54,1,9.0
397,13,495,559,1,9.0
398,13,501,371,1,6.0
399,13,519,560,1,8.0
400,13,544,501,1,9.0
401,13,560,495,1,8.0
402,13,565,212,1,10.0
403,14,13,196,1,9.0
404,14,54,434,1,7.0
405,14,54,488,1,8.0
406,14,93,70,1,10.0
407,14,103,396,1,10.0
408,14,163,212,1,8.0
409,14,212,519,1,9.0
410,14,212,619,1,8.0
411,14,212,180,1,8.0
412,14,212,255,2,15.0
413,14,212,405,2,16.0
414,14,212,412,1,9.0
415,14,212,585,1,7.0
416,14,238,326,1,10.0
417,14,238,417,1,8.0
418,14,255,396,1,9.0
419,14,255,560,1,9.0
420,14,255,623,1,10.0
421,14,286,238,1,10.0
422,14,308,501,1,8.0
423,14,330,335,1,9.0
424,14,345,70,1,8.0
425,14,366,396,4,36.0
426,14,366,212,6,45.0
427,14,382,5,1,9.0
428,14,396,519,1,9.0
429,14,396,24,1,7.0
430,14,396,627,1,9.0
431,14,396,145,1,8.0
432,14,396,214,1,8.0
433,14,396,276,2,20.0
434,14,396,302,1,7.0
435,14,396,414,1,7.0
436,14,453,396,1,8.0
437,14,501,519,1,10.0
438,14,519,501,1,9.0
439,14,558,13,1,6.0
440,14,563,396,1,9.0
441,14,585,212,1,8.0
442,14,619,326,1,10.0
443,14,619,623,1,8.0
444,14,627,623,1,11.0
445,15,54,619,1,7.0
446,15,54,238,1,9.0
447,15,145,381,1,7.0
448,15,212,545,2,17.0
449,15,212,63,1,9.0
450,15,212,238,2,13.0
451,15,212,273,1,7.0
452,15,212,345,1,8.0
453,15,238,68,1,9.0
454,15,238,326,1,9.0
455,15,255,384,1,5.0
456,15,255,54,1,9.0
457,15,255,326,1,10.0
458,15,276,396,1,7.0
459,15,276,286,1,9.0
460,15,276,560,1,7.0
461,15,276,164,1,7.0
462,15,326,255,1,10.0
463,15,366,396,4,36.0
464,15,366,212,5,45.0
465,15,396,519,1,8.0
466,15,396,531,1,8.0
467,15,396,558,1,9.0
468,15,396,627,1,6.0
469,15,396,238,1,9.0
470,15,396,255,3,17.0
471,15,396,273,2,20.0
472,15,405,212,2,15.0
473,15,501,238,1,7.0
474,15,531,396,1,9.0
475,15,560,412,2,20.0
476,15,619,286,1,9.0
477,15,619,623,1,6.0
478,15,623,14,1,8.0
479,15,623,607,1,9.0
480,15,623,323,2,18.0
481,15,623,395,1,8.0
482,16,5,212,1,6.0
483,16,54,255,1,6.0
484,16,178,70,1,8.0
485,16,180,54,1,10.0
486,16,180,382,1,7.0
487,16,212,545,1,8.0
488,16,212,42,1,6.0
489,16,212,558,1,5.0
490,16,212,145,1,9.0
491,16,212,353,1,8.0
492,16,214,212,2,21.0
493,16,238,501,2,15.0
494,16,255,278,1,8.0
495,16,255,13,1,9.0
496,16,255,212,1,6.0
497,16,273,384,1,9.0
498,16,286,606,1,6.0
499,16,326,93,1,7.0
500,16,353,70,1,8.0
501,16,366,396,1,6.0
502,16,366,212,4,32.0
503,16,382,51,1,9.0
504,16,396,519,2,16.0
505,16,396,255,1,7.0
506,16,396,308,1,7.0
507,16,412,278,1,8.0
508,16,519,70,1,7.0
509,16,531,212,1,8.0
510,16,558,212,1,9.0
511,16,560,412,1,8.0
512,16,623,619,1,8.0
513,17,13,397,1,8.0
514,17,70,255,1,7.0
515,17,178,396,1,9.0
516,17,212,24,1,8.0
517,17,212,63,1,8.0
518,17,212,619,1,8.0
519,17,212,231,1,7.0
520,17,212,349,1,6.0
521,17,212,489,1,8.0
522,17,231,212,2,18.0
523,17,255,609,1,9.0
524,17,276,623,1,7.0
525,17,286,558,1,8.0
526,17,286,370,1,10.0
527,17,323,623,1,6.0
528,17,345,623,1,7.0
529,17,345,254,1,8.0
530,17,366,396,4,28.0
531,17,396,519,1,9.0
532,17,396,93,1,7.0
533,17,396,158,1,8.0
534,17,396,160,1,8.0
535,17,396,276,1,7.0
536,17,396,345,1,8.0
537,17,412,560,1,5.0
538,17,519,286,1,7.0
539,17,519,501,1,9.0
540,17,545,212,1,9.0
541,17,545,285,1,10.0
542,17,560,24,1,9.0
543,17,560,495,1,5.0
544,17,565,623,1,7.0
545,17,619,382,1,9.0
546,17,627,286,1,5.0
547,18,24,278,1,9.0
548,18,24,609,1,8.0
549,18,145,396,1,9.0
550,18,212,24,1,7.0
551,18,212,615,1,9.0
552,18,212,73,1,7.0
553,18,212,627,2,20.0
554,18,212,128,1,6.0
555,18,212,152,1,8.0
556,18,212,214,1,10.0
557,18,212,232,1,8.0
558,18,212,255,3,19.0
559,18,212,378,1,6.0
560,18,214,501,1,10.0
561,18,238,560,1,8.0
562,18,238,501,1,10.0
563,18,255,384,1,8.0
564,18,255,477,1,10.0
565,18,255,623,1,9.0
566,18,276,396,1,7.0
567,18,276,560,1,7.0
568,18,326,152,1,11.0
569,18,349,212,1,9.0
570,18,366,396,1,9.0
571,18,366,212,2,19.0
572,18,396,544,1,10.0
573,18,396,558,1,8.0
574,18,396,614,1,8.0
575,18,396,160,1,8.0
576,18,396,255,2,20.0
577,18,487,212,1,9.0
578,18,487,70,1,11.0
579,18,501,512,1,7.0
580,18,501,519,1,6.0
581,18,501,606,1,7.0
582,18,501,627,1,9.0
583,18,501,405,1,7.0
584,18,519,396,1,8.0
585,18,560,255,1,7.0
586,18,606,212,2,21.0
587,18,623,361,1,10.0
588,18,627,212,1,7.0
589,19,24,70,1,6.0
590,19,54,255,1,8.0
591,19,54,276,1,7.0
592,19,70,519,1,8.0
593,19,160,212,1,10.0
594,19,212,103,1,8.0
595,19,212,160,1,6.0
596,19,212,178,1,8.0
597,19,212,255,1,9.0
598,19,212,391,1,7.0
599,19,212,585,2,11.0
600,19,212,453,1,8.0
601,19,238,609,1,8.0
602,19,238,396,1,7.0
603,19,255,501,1,7.0
604,19,273,212,2,20.0
605,19,278,255,1,9.0
606,19,286,214,1,9.0
607,19,323,623,1,7.0
608,19,326,255,1,6.0
609,19,366,396,3,21.0
610,19,366,212,4,41.0
611,19,370,13,1,6.0
612,19,382,556,1,8.0
613,19,396,627,1,8.0
614,19,396,276,1,8.0
615,19,453,212,1,10.0
616,19,495,278,1,8.0
617,19,501,405,1,9.0
618,19,519,278,1,9.0
619,19,544,13,1,8.0
620,19,558,13,1,10.0
621,19,623,4,1,5.0
622,19,623,471,1,7.0
623,19,627,560,1,7.0
624,20,13,238,1,10.0
625,20,24,326,1,11.0
626,20,63,425,1,10.0
627,20,145,212,1,7.0
628,20,152,623,1,7.0
629,20,158,278,1,8.0
630,20,212,8,1,8.0
631,20,212,12,1,7.0
632,20,212,24,1,9.0
633,20,212,63,1,9.0
634,20,212,587,1,9.0
635,20,212,627,1,8.0
636,20,212,232,1,7.0
637,20,212,255,2,12.0
638,20,212,374,1,7.0
639,20,212,487,1,6.0
640,20,231,212,1,7.0
641,20,238,70,1,9.0
642,20,255,384,1,8.0
643,20,255,212,1,6.0
644,20,285,528,1,8.0
645,20,326,308,1,9.0
646,20,345,623,2,16.0
647,20,366,396,1,9.0
648,20,366,212,2,11.0
649,20,391,70,1,9.0
650,20,395,212,1,6.0
651,20,396,24,1,10.0
652,20,396,563,1,7.0
653,20,396,619,1,10.0
654,20,396,255,2,19.0
655,20,396,276,2,14.0
656,20,405,501,1,9.0
657,20,412,212,1,11.0
658,20,487,212,1,8.0
659,20,623,52,1,7.0
660,20,623,63,1,11.0
661,20,627,501,1,7.0
662,21,24,13,1,9.0
663,21,70,627,1,7.0
664,21,178,278,1,7.0
665,21,212,545,1,10.0
666,21,212,145,1,8.0
667,21,212,214,1,10.0
668,21,212,563,1,9.0
669,21,212,585,1,8.0
670,21,255,141,1,7.0
671,21,255,13,1,9.0
672,21,255,212,2,17.0
673,21,366,396,1,10.0
674,21,366,212,1,8.0
675,21,370,212,1,6.0
676,21,370,501,1,9.0
677,21,396,519,1,10.0
678,21,396,627,2,16.0
679,21,396,158,1,7.0
680,21,396,255,1,10.0
681,21,396,276,1,7.0
682,21,501,123,1,8.0
683,21,501,255,1,9.0
684,21,501,449,1,8.0
685,21,519,384,1,7.0
686,21,545,286,1,7.0
687,21,560,512,1,6.0
688,21,560,627,1,6.0
689,21,607,623,1,7.0
690,21,609,318,1,7.0
691,21,623,543,1,9.0
692,21,623,325,1,12.0
693,21,627,560,1,7.0
694,21,627,623,1,9.0
695,22,8,13,1,6.0
696,22,54,24,1,8.0
697,22,70,318,1,11.0
698,22,73,501,1,10.0
699,22,103,212,1,8.0
700,22,123,560,1,9.0
701,22,212,545,1,8.0
702,22,212,627,1,7.0
703,22,212,323,1,11.0
704,22,212,330,1,8.0
705,22,212,495,1,10.0
706,22,231,212,1,9.0
707,22,238,560,1,6.0
708,22,238,501,1,8.0
709,22,255,164,1,10.0
710,22,255,560,1,8.0
711,22,255,13,2,12.0
712,22,255,88,1,7.0
713,22,255,623,1,8.0
714,22,278,447,1,9.0
715,22,278,484,1,9.0
716,22,325,623,1,9.0
717,22,326,276,1,8.0
718,22,366,396,1,9.0
719,22,366,212,1,9.0
720,22,370,384,1,8.0
721,22,378,212,1,8.0
722,22,382,301,1,7.0
723,22,396,558,1,11.0
724,22,396,627,1,11.0
725,22,396,276,1,10.0
726,22,405,278,1,6.0
727,22,412,501,1,8.0
728,22,477,255,1,7.0
729,22,501,345,1,8.0
730,22,623,619,1,5.0
731,22,623,238,1,8.0
732,22,623,585,1,8.0
733,22,627,560,1,10.0
734,22,627,54,1,10.0
735,23,13,276,1,6.0
736,23,24,54,1,9.0
737,23,54,619,1,7.0
738,23,178,212,1,8.0
739,23,212,302,1,6.0
740,23,212,349,2,15.0
741,23,212,412,1,6.0
742,23,238,54,1,8.0
743,23,255,560,1,10.0
744,23,255,623,1,8.0
745,23,276,396,1,7.0
746,23,349,70,1,9.0
747,23,349,501,1,6.0
748,23,366,396,1,9.0
749,23,366,212,3,26.0
750,23,396,598,1,9.0
751,23,396,238,1,8.0
752,23,501,215,1,9.0
753,23,501,453,1,10.0
754,23,512,560,1,9.0
755,23,519,286,1,9.0
756,23,531,396,1,7.0
757,23,544,425,1,9.0
758,23,619,382,1,7.0
759,23,627,560,1,9.0
760,24,13,24,1,10.0
761,24,24,278,1,6.0
762,24,24,68,1,8.0
763,24,54,488,1,9.0
764,24,63,54,1,10.0
765,24,63,623,1,9.0
766,24,145,278,1,11.0
767,24,212,519,1,7.0
768,24,212,178,1,10.0
769,24,212,276,1,11.0
770,24,212,349,1,8.0
771,24,212,395,1,8.0
772,24,212,585,1,10.0
773,24,212,453,1,9.0
774,24,212,487,1,6.0
775,24,238,254,1,8.0
776,24,255,13,1,7.0
777,24,308,384,1,6.0
778,24,318,609,1,8.0
779,24,366,396,1,9.0
780,24,396,512,1,8.0
781,24,396,615,1,8.0
782,24,396,93,1,7.0
783,24,396,238,1,8.0
784,24,425,93,1,8.0
785,24,487,212,1,9.0
786,24,558,501,1,7.0
787,24,560,544,1,9.0
788,24,560,238,1,11.0
789,24,585,212,1,7.0
790,24,615,384,1,3.0
791,24,619,381,1,8.0
792,24,619,382,1,7.0
793,25,54,255,1,9.0
794,25,70,93,1,9.0
795,25,70,528,1,6.0
796,25,212,14,1,4.0
797,25,212,214,1,8.0
798,25,212,407,1,8.0
799,25,212,412,1,8.0
800,25,238,560,1,8.0
801,25,238,212,1,9.0
802,25,276,560,1,9.0
803,25,276,212,1,7.0
804,25,276,164,1,9.0
805,25,301,609,1,10.0
806,25,308,396,1,6.0
807,25,366,212,1,5.0
808,25,384,627,1,9.0
809,25,396,563,1,7.0
810,25,396,255,1,7.0
811,25,501,349,1,9.0
812,25,501,371,1,8.0
813,25,544,254,1,7.0
814,25,545,212,1,7.0
815,25,558,212,1,9.0
816,25,585,212,3,28.0
817,25,623,124,1,10.0
818,25,627,164,1,9.0
819,26,24,278,1,8.0
820,26,24,70,1,12.0
821,26,93,70,1,7.0
822,26,152,425,1,11.0
823,26,158,278,1,8.0
824,26,212,42,1,9.0
825,26,212,606,1,9.0
826,26,212,255,1,8.0
827,26,212,345,1,7.0
828,26,214,70,1,9.0
829,26,238,13,1,10.0
830,26,255,384,1,7.0
831,26,255,326,1,11.0
832,26,255,501,2,15.0
833,26,276,560,1,9.0
834,26,278,255,1,10.0
835,26,278,276,1,9.0
836,26,278,455,1,7.0
837,26,345,212,1,12.0
838,26,366,396,2,16.0
839,26,396,63,1,8.0
840,26,396,614,1,6.0
841,26,447,278,1,8.0
842,26,501,255,1,9.0
843,26,560,239,1,10.0
844,26,563,212,1,7.0
845,26,627,396,1,9.0
846,27,24,54,1,7.0
847,27,42,212,1,7.0
848,27,145,54,1,9.0
849,27,152,54,1,8.0
850,27,178,396,1,10.0
851,27,212,93,1,9.0
852,27,238,13,1,7.0
853,27,255,382,1,10.0
854,27,255,13,1,8.0
855,27,255,623,1,10.0
856,27,278,255,1,9.0
857,27,286,390,1,7.0
858,27,318,609,1,8.0
859,27,366,396,1,7.0
860,27,425,619,1,8.0
861,27,512,212,2,18.0
862,27,519,70,1,8.0
863,27,619,609,1,10.0
864,27,623,374,1,7.0
865,28,24,13,1,10.0
866,28,70,627,1,10.0
867,28,70,128,1,7.0
868,28,212,519,1,7.0
869,28,212,178,1,8.0
870,28,212,405,1,6.0
871,28,212,495,1,10.0
872,28,255,326,1,9.0
873,28,255,477,1,10.0
874,28,278,519,1,8.0
875,28,326,215,1,8.0
876,28,382,24,1,7.0
877,28,382,255,1,6.0
878,28,396,619,1,9.0
879,28,396,276,1,9.0
880,28,501,255,1,7.0
881,28,519,254,1,5.0
882,28,528,623,1,8.0
883,28,560,412,1,9.0
884,28,627,212,1,9.0
885,29,63,254,1,9.0
886,29,212,214,1,7.0
887,29,212,276,1,7.0
888,29,238,254,1,9.0
889,29,255,278,1,10.0
890,29,255,396,1,8.0
891,29,278,318,1,10.0
892,29,366,396,1,7.0
893,29,396,255,1,5.0
894,29,425,93,1,8.0
895,29,501,24,1,8.0
896,29,501,385,1,7.0
897,29,519,560,1,8.0
898,29,560,276,1,8.0
899,29,609,318,1,10.0
900,29,623,607,1,7.0
901,29,623,152,1,8.0
902,30,13,619,1,7.0
903,30,54,145,1,10.0
904,30,70,349,1,5.0
905,30,70,152,1,9.0
906,30,164,145,1,8.0
907,30,212,5,1,7.0
908,30,212,544,1,9.0
909,30,212,582,1,7.0
910,30,212,505,1,8.0
911,30,238,518,1,7.0
912,30,255,278,1,8.0
913,30,255,13,1,8.0
914,30,255,212,1,9.0
915,30,318,54,1,8.0
916,30,366,212,1,9.0
917,30,382,255,1,7.0
918,30,396,24,1,8.0
919,30,396,145,1,9.0
920,30,501,619,1,8.0
921,30,501,301,1,8.0
922,30,512,560,1,8.0
923,30,560,627,1,8.0
924,30,563,396,1,5.0
925,30,609,24,1,8.0
926,31,13,255,1,8.0
927,31,24,68,1,10.0
928,31,24,212,1,8.0
929,31,54,145,1,9.0
930,31,93,326,1,8.0
931,31,145,560,1,7.0
932,31,145,54,1,6.0
933,31,212,565,1,8.0
934,31,212,178,1,8.0
935,31,212,297,1,9.0
936,31,212,345,1,6.0
937,31,212,495,1,7.0
938,31,255,278,1,9.0
939,31,371,382,1,9.0
940,31,396,512,1,7.0
941,31,396,495,1,8.0
942,31,501,214,1,8.0
943,31,501,255,1,7.0
944,31,519,278,1,7.0
945,31,560,412,1,8.0
946,31,623,275,1,10.0
947,31,627,54,1,8.0
948,32,54,624,1,8.0
949,32,145,396,1,10.0
950,32,164,544,1,8.0
951,32,212,24,1,9.0
952,32,212,255,1,11.0
953,32,254,616,1,8.0
954,32,326,276,1,9.0
955,32,345,70,1,9.0
956,32,374,623,1,8.0
957,32,396,178,1,9.0
958,32,425,565,1,10.0
959,32,558,13,1,8.0
960,33,13,308,1,9.0
961,33,178,278,1,9.0
962,33,212,8,1,9.0
963,33,212,627,1,9.0
964,33,212,238,1,9.0
965,33,255,212,1,7.0
966,33,396,158,1,7.0
967,33,396,276,1,9.0
968,33,560,447,1,8.0
969,33,565,70,2,13.0
970,34,13,238,1,10.0
971,34,13,412,1,8.0
972,34,70,169,1,7.0
973,34,212,93,1,9.0
974,34,212,415,1,6.0
975,34,276,396,1,9.0
976,34,297,212,1,10.0
977,34,318,70,1,8.0
978,34,585,623,1,9.0
979,34,623,169,1,6.0
980,35,24,70,1,7.0
981,35,178,54,1,8.0
982,35,212,5,1,8.0
983,35,255,326,1,8.0
984,35,326,215,1,8.0
985,35,396,308,1,10.0
986,35,447,278,1,7.0
987,35,623,152,1,11.0
988,35,627,278,1,8.0
