,time,departure_city,arrival_city,departing_infected,arriving_infected
152,6,212,302,1,7.0
153,6,212,323,1,11.0
154,6,212,330,1,7.0
155,6,212,345,1,8.0
156,6,212,349,1,12.0
157,6,212,361,1,9.0
158,6,212,585,1,9.0
159,6,212,495,1,10.0
160,6,212,505,1,9.0
161,6,215,326,1,10.0
162,6,238,54,1,11.0
163,6,255,54,1,9.0
164,6,255,212,1,11.0
165,6,323,425,1,10.0
166,6,353,70,1,9.0
167,6,366,396,21,194.0
168,6,366,212,20,181.0
169,6,396,512,2,23.0
170,6,396,519,1,12.0
171,6,396,528,1,10.0
172,6,396,544,1,10.0
173,6,396,38,1,10.0
174,6,396,563,1,9.0
175,6,396,598,1,8.0
176,6,396,614,3,32.0
177,6,396,619,1,11.0
178,6,396,627,2,18.0
179,6,396,123,1,10.0
180,6,396,158,2,16.0
181,6,396,238,1,11.0
182,6,396,255,3,32.0
183,6,396,276,4,23.0
184,6,396,366,1,9.0
185,6,396,370,1,11.0
186,6,396,414,1,9.0
187,6,396,495,3,30.0
188,6,425,14,1,10.0
189,6,453,623,1,7.0
190,6,495,54,1,7.0
191,6,512,13,1,10.0
192,6,512,286,1,8.0
193,6,563,396,1,9.0
194,6,587,212,1,8.0
195,6,598,70,1,12.0
196,6,614,212,1,11.0
197,6,623,528,1,9.0
198,6,627,54,1,9.0
199,6,627,313,1,8.0
200,7,8,13,1,9.0
201,7,8,212,1,8.0
202,7,13,124,1,11.0
203,7,70,627,1,9.0
204,7,93,623,1,9.0
205,7,103,70,1,10.0
206,7,123,560,1,9.0
207,7,145,381,1,8.0
208,7,212,5,1,7.0
209,7,212,544,1,11.0
210,7,212,545,2,18.0
211,7,212,606,1,8.0
212,7,212,627,1,5.0
213,7,212,173,1,9.0
214,7,212,214,2,14.0
215,7,212,231,1,8.0
216,7,212,232,1,10.0
217,7,212,238,4,30.0
218,7,212,255,3,31.0
219,7,212,563,1,12.0
220,7,212,385,1,9.0
221,7,212,391,1,7.0
222,7,212,407,1,8.0
223,7,212,585,1,7.0
224,7,212,472,1,11.0
225,7,212,505,1,9.0
226,7,238,13,1,9.0
227,7,238,212,1,10.0
228,7,238,326,1,8.0
229,7,255,396,1,12.0
230,7,255,212,2,20.0
231,7,255,623,1,9.0
232,7,276,286,1,9.0
233,7,276,212,1,7.0
234,7,286,627,1,5.0
235,7,302,278,1,10.0
236,7,366,396,22,218.0
237,7,366,212,22,185.0
238,7,370,396,1,8.0
239,7,370,13,1,8.0
240,7,396,519,1,8.0
241,7,396,528,1,11.0
242,7,396,24,1,9.0
243,7,396,544,1,8.0
244,7,396,38,2,19.0
245,7,396,615,1,7.0
246,7,396,563,1,9.0
247,7,396,63,1,7.0
248,7,396,598,1,7.0
249,7,396,614,2,17.0
250,7,396,103,2,17.0
251,7,396,627,2,22.0
252,7,396,145,1,10.0
253,7,396,158,1,8.0
254,7,396,160,1,11.0
255,7,396,178,1,8.0
256,7,396,214,3,26.0
257,7,396,255,7,89.0
258,7,396,276,4,33.0
259,7,396,288,1,11.0
260,7,396,308,1,12.0
261,7,396,374,1,9.0
262,7,396,414,1,9.0
263,7,449,212,1,10.0
264,7,495,278,2,18.0
265,7,495,559,1,8.0
266,7,495,335,1,11.0
267,7,495,626,1,9.0
268,7,512,212,1,10.0
269,7,544,216,1,10.0
270,7,544,396,1,9.0
271,7,563,212,1,9.0
272,7,563,54,1,7.0
273,7,614,212,1,10.0
274,7,627,115,1,12.0
275,8,13,627,1,8.0
276,8,13,276,1,8.0
277,8,14,54,1,11.0
278,8,38,396,1,7.0
279,8,54,330,1,7.0
280,8,54,495,1,9.0
281,8,68,255,1,7.0
282,8,93,326,1,10.0
283,8,158,623,1,8.0
284,8,212,512,1,8.0
285,8,212,24,1,10.0
286,8,212,543,1,7.0
287,8,212,545,2,19.0
288,8,212,587,1,6.0
289,8,212,145,2,15.0
290,8,212,160,1,10.0
291,8,212,163,1,8.0
292,8,212,232,1,6.0
293,8,212,238,1,10.0
294,8,212,255,1,8.0
295,8,212,276,1,9.0
296,8,212,302,1,10.0
297,8,212,330,1,7.0
298,8,212,388,1,11.0
299,8,212,391,1,10.0
300,8,212,407,1,12.0
301,8,212,449,1,11.0
302,8,212,495,1,11.0
303,8,238,613,1,7.0
304,8,238,326,1,9.0
305,8,255,396,1,9.0
306,8,255,406,1,8.0
307,8,255,560,1,9.0
308,8,255,68,2,22.0
309,8,255,13,1,10.0
310,8,255,212,1,10.0
311,8,255,254,1,8.0
312,8,276,54,1,10.0
313,8,276,212,1,9.0
314,8,278,145,1,9.0
315,8,286,308,1,7.0
316,8,302,560,1,8.0
317,8,313,619,1,9.0
318,8,366,396,22,187.0
319,8,366,212,24,211.0
320,8,370,13,1,9.0
321,8,370,278,1,9.0
322,8,396,512,1,9.0
323,8,396,24,1,11.0
324,8,396,544,1,10.0
325,8,396,38,1,11.0
326,8,396,615,1,11.0
327,8,396,558,1,8.0
328,8,396,563,1,9.0
329,8,396,598,1,8.0
330,8,396,614,1,9.0
331,8,396,111,1,6.0
332,8,396,627,2,18.0
333,8,396,158,1,10.0
334,8,396,160,1,9.0
335,8,396,178,1,10.0
336,8,396,255,5,47.0
337,8,396,276,1,9.0
338,8,396,302,2,20.0
339,8,396,308,1,9.0
340,8,396,370,2,20.0
341,8,396,385,1,8.0
342,8,425,585,1,10.0
343,8,495,54,1,8.0
344,8,495,626,1,7.0
345,8,512,212,1,9.0
346,8,528,326,2,15.0
347,8,544,164,1,9.0
348,8,560,255,1,11.0
349,8,598,212,1,12.0
350,8,606,501,1,12.0
351,8,614,396,1,9.0
352,8,623,528,1,9.0
353,8,627,54,1,10.0
354,8,627,623,1,8.0
355,8,627,501,1,9.0
356,9,13,619,1,10.0
357,9,13,449,1,7.0
358,9,24,164,1,7.0
359,9,54,145,1,9.0
360,9,54,276,1,9.0
361,9,63,623,1,8.0
362,9,103,70,1,11.0
363,9,124,623,1,10.0
364,9,145,164,1,8.0
365,9,158,623,1,10.0
366,9,158,212,1,12.0
367,9,163,212,1,10.0
368,9,212,8,1,9.0
369,9,212,545,2,14.0
370,9,212,558,1,9.0
371,9,212,93,1,9.0
372,9,212,627,1,6.0
373,9,212,214,2,17.0
374,9,212,215,1,10.0
375,9,212,255,5,48.0
376,9,212,302,2,19.0
377,9,212,345,1,8.0
378,9,212,349,1,10.0
379,9,212,353,1,7.0
380,9,212,370,2,20.0
381,9,212,374,1,7.0
382,9,212,405,1,11.0
383,9,212,412,3,32.0
384,9,212,487,1,9.0
385,9,212,489,1,11.0
386,9,212,495,1,8.0
387,9,212,505,1,10.0
388,9,214,13,1,11.0
389,9,238,13,1,11.0
390,9,238,623,2,24.0
391,9,238,278,1,9.0
392,9,238,426,1,9.0
393,9,238,443,1,8.0
394,9,255,384,1,5.0
395,9,255,70,1,7.0
396,9,255,13,1,10.0
397,9,255,212,1,10.0
398,9,255,501,1,9.0
399,9,273,212,1,6.0
400,9,276,13,1,7.0
401,9,276,286,1,7.0
402,9,276,326,1,8.0
403,9,276,254,1,12.0
404,9,278,301,1,8.0
405,9,301,77,1,7.0
406,9,302,70,1,9.0
407,9,326,255,1,9.0
408,9,349,501,1,9.0
409,9,366,396,28,265.0
410,9,366,212,14,144.0
411,9,382,255,1,9.0
412,9,396,516,1,9.0
413,9,396,8,1,10.0
414,9,396,544,1,10.0
415,9,396,38,3,27.0
416,9,396,558,1,9.0
417,9,396,563,1,8.0
418,9,396,614,1,10.0
419,9,396,103,1,10.0
420,9,396,627,1,10.0
421,9,396,145,1,10.0
422,9,396,238,2,20.0
423,9,396,255,6,66.0
424,9,396,276,7,49.0
425,9,396,302,2,24.0
426,9,396,308,1,6.0
427,9,396,495,1,9.0
428,9,449,13,1,6.0
429,9,495,13,1,9.0
430,9,495,278,1,9.0
431,9,495,335,1,10.0
432,9,512,13,1,11.0
433,9,519,384,1,7.0
434,9,528,623,1,8.0
435,9,543,623,1,8.0
436,9,544,278,1,9.0
437,9,558,396,1,11.0
438,9,563,396,1,8.0
439,9,585,623,1,8.0
440,9,623,534,1,10.0
441,9,623,565,1,9.0
442,9,627,278,1,9.0
443,9,627,501,2,21.0
444,10,13,255,1,9.0
445,10,13,349,2,17.0
446,10,14,623,1,9.0
447,10,103,396,2,20.0
448,10,115,238,1,9.0
449,10,145,70,2,15.0
450,10,158,212,1,8.0
451,10,160,164,1,7.0
452,10,178,212,1,9.0
453,10,212,8,1,8.0
454,10,212,24,2,19.0
455,10,212,545,1,6.0
456,10,212,40,1,9.0
457,10,212,93,1,6.0
458,10,212,619,1,10.0
459,10,212,627,1,9.0
460,10,212,158,1,5.0
461,10,212,214,2,21.0
462,10,212,255,3,27.0
463,10,212,302,2,19.0
464,10,212,323,1,10.0
465,10,212,345,1,10.0
466,10,212,370,1,10.0
467,10,212,405,1,9.0
468,10,212,412,1,9.0
469,10,212,487,2,18.0
470,10,212,505,2,21.0
471,10,214,396,1,10.0
472,10,214,623,1,9.0
473,10,214,212,1,8.0
474,10,214,286,1,9.0
475,10,232,212,1,10.0
476,10,238,555,1,10.0
477,10,254,345,1,11.0
478,10,254,627,1,9.0
479,10,255,384,1,8.0
480,10,255,406,1,8.0
481,10,255,286,1,10.0
482,10,255,555,1,8.0
483,10,255,501,1,11.0
484,10,276,286,1,8.0
485,10,276,54,1,8.0
486,10,278,512,1,7.0
487,10,278,255,1,8.0
488,10,285,545,1,11.0
489,10,302,382,1,6.0
490,10,326,276,1,11.0
491,10,345,623,2,17.0
492,10,366,396,13,119.0
493,10,366,212,10,79.0
494,10,374,70,1,8.0
495,10,388,212,1,7.0
496,10,396,512,2,20.0
497,10,396,516,1,9.0
498,10,396,5,1,8.0
499,10,396,519,2,21.0
500,10,396,563,1,11.0
501,10,396,598,1,9.0
502,10,396,627,2,20.0
503,10,396,214,1,8.0
504,10,396,238,2,20.0
505,10,396,255,2,15.0
506,10,396,273,1,8.0
507,10,396,276,4,33.0
508,10,396,302,2,20.0
509,10,396,308,1,9.0
510,10,396,370,1,8.0
511,10,396,414,2,15.0
512,10,396,495,1,12.0
513,10,414,396,1,10.0
514,10,426,238,1,8.0
515,10,443,397,1,3.0
516,10,487,212,3,19.0
517,10,495,335,1,10.0
518,10,501,301,1,9.0
519,10,505,212,2,19.0
520,10,512,278,1,9.0
521,10,516,396,2,16.0
522,10,519,384,1,10.0
523,10,545,406,1,5.0
524,10,545,212,1,8.0
525,10,558,212,1,10.0
526,10,558,501,1,10.0
527,10,598,212,1,9.0
528,10,614,212,1,12.0
529,10,615,396,1,9.0
530,10,619,13,1,7.0
531,10,623,4,1,8.0
532,10,623,528,1,8.0
533,10,623,51,1,6.0
534,10,623,323,1,10.0
535,10,623,353,1,9.0
536,10,623,361,1,9.0
537,10,627,560,1,9.0
538,11,8,212,2,21.0
539,11,54,619,1,8.0
540,11,70,488,1,10.0
541,11,93,425,1,11.0
542,11,93,623,1,9.0
543,11,111,212,1,11.0
544,11,145,54,1,8.0
545,11,145,212,1,10.0
546,11,145,164,1,9.0
547,11,158,54,1,11.0
548,11,160,212,1,7.0
549,11,164,302,1,8.0
550,11,195,70,1,8.0
551,11,212,512,1,10.0
552,11,212,24,1,9.0
553,11,212,545,1,9.0
554,11,212,38,1,6.0
555,11,212,558,1,9.0
556,11,212,565,1,8.0
557,11,212,63,3,23.0
558,11,212,598,1,9.0
559,11,212,606,1,11.0
560,11,212,614,1,9.0
561,11,212,128,1,8.0
562,11,212,145,2,19.0
563,11,212,158,1,10.0
564,11,212,225,1,10.0
565,11,212,238,2,18.0
566,11,212,255,3,15.0
567,11,212,276,3,31.0
568,11,212,345,1,7.0
569,11,212,370,1,9.0
570,11,212,394,1,9.0
571,11,212,405,2,23.0
572,11,212,407,1,9.0
573,11,212,412,1,10.0
574,11,212,453,1,8.0
575,11,214,212,1,8.0
576,11,231,70,1,9.0
577,11,238,254,1,9.0
578,11,238,286,1,9.0
579,11,238,384,2,15.0
580,11,238,406,1,7.0
581,11,255,278,2,21.0
582,11,255,396,1,9.0
583,11,255,560,1,10.0
584,11,255,13,1,10.0
585,11,255,212,2,19.0
586,11,255,501,2,13.0
587,11,276,278,1,10.0
588,11,276,560,1,13.0
589,11,276,70,1,9.0
590,11,276,212,3,32.0
591,11,276,501,1,9.0
592,11,278,302,1,10.0
593,11,286,519,1,11.0
594,11,302,278,1,10.0
595,11,326,255,1,9.0
596,11,326,238,1,9.0
597,11,366,396,27,316.0
598,11,366,212,14,178.0
599,11,396,512,1,8.0
600,11,396,516,2,18.0
601,11,396,528,1,10.0
602,11,396,544,2,17.0
603,11,396,558,4,43.0
604,11,396,563,1,8.0
605,11,396,614,1,10.0
606,11,396,103,3,24.0
607,11,396,627,2,19.0
608,11,396,145,1,10.0
609,11,396,160,2,17.0
610,11,396,178,1,9.0
611,11,396,200,1,9.0
612,11,396,255,9,80.0
613,11,396,276,5,46.0
614,11,396,302,1,8.0
615,11,396,366,1,9.0
616,11,396,370,1,7.0
617,11,396,453,2,17.0
618,11,396,495,3,29.0
619,11,405,286,1,8.0
620,11,414,212,1,6.0
621,11,425,93,1,11.0
622,11,449,13,1,6.0
623,11,453,623,1,8.0
624,11,487,212,1,9.0
625,11,501,128,1,9.0
626,11,528,501,1,10.0
627,11,534,623,1,9.0
628,11,543,623,1,9.0
629,11,544,164,1,10.0
630,11,544,326,1,9.0
631,11,545,286,1,9.0
632,11,545,212,1,8.0
633,11,558,501,1,7.0
634,11,560,158,1,7.0
635,11,563,212,1,7.0
636,11,565,425,1,10.0
637,11,565,623,1,8.0
638,11,619,634,1,8.0
639,11,623,14,1,8.0
640,11,623,545,1,8.0
641,11,623,635,1,10.0
642,11,623,361,1,8.0
643,11,626,495,1,12.0
644,11,627,278,1,9.0
645,11,627,212,3,32.0
646,11,627,501,1,8.0
647,12,13,619,1,11.0
648,12,13,318,1,7.0
649,12,14,212,1,8.0
650,12,38,501,1,6.0
651,12,54,528,1,10.0
652,12,68,255,1,8.0
653,12,70,544,1,9.0
654,12,70,40,1,10.0
655,12,70,103,1,8.0
656,12,93,326,1,9.0
657,12,103,70,1,10.0
658,12,111,396,1,10.0
659,12,128,425,1,10.0
660,12,145,164,1,10.0
661,12,158,560,1,10.0
662,12,158,70,1,9.0
663,12,178,278,1,8.0
664,12,212,512,1,9.0
665,12,212,8,1,8.0
666,12,212,16,1,9.0
667,12,212,25,1,10.0
668,12,212,544,1,10.0
669,12,212,598,1,9.0
670,12,212,103,2,18.0
671,12,212,619,1,9.0
672,12,212,627,1,7.0
673,12,212,117,1,10.0
674,12,212,145,1,9.0
675,12,212,158,1,7.0
676,12,212,160,1,8.0
677,12,212,173,1,10.0
678,12,212,225,1,7.0
679,12,212,232,2,18.0
680,12,212,238,3,30.0
681,12,212,255,5,53.0
682,12,212,275,1,10.0
683,12,212,276,1,9.0
684,12,212,279,1,9.0
685,12,212,366,1,10.0
686,12,212,453,1,8.0
687,12,212,487,2,17.0
688,12,214,212,1,10.0
689,12,238,555,1,8.0
690,12,238,68,1,8.0
691,12,238,216,1,10.0
692,12,238,381,1,9.0
693,12,238,384,1,8.0
694,12,255,278,2,17.0
695,12,255,396,1,9.0
696,12,255,286,1,10.0
697,12,255,382,1,10.0
698,12,255,555,1,9.0
699,12,255,560,1,9.0
700,12,255,13,2,24.0
701,12,255,212,1,9.0
702,12,276,13,1,10.0
703,12,276,212,1,7.0
704,12,276,501,1,7.0
705,12,286,405,1,9.0
706,12,286,93,1,10.0
707,12,326,528,1,10.0
708,12,326,255,1,12.0
709,12,349,212,1,7.0
710,12,349,501,1,10.0
711,12,366,396,17,165.0
712,12,366,212,11,99.0
713,12,370,396,1,11.0
714,12,370,212,2,22.0
715,12,382,24,1,10.0
716,12,384,255,1,9.0
717,12,396,519,2,17.0
718,12,396,528,1,7.0
719,12,396,531,1,10.0
720,12,396,544,1,9.0
721,12,396,558,1,9.0
722,12,396,563,3,30.0
723,12,396,598,1,8.0
724,12,396,619,1,10.0
725,12,396,627,4,37.0
726,12,396,145,1,9.0
727,12,396,214,1,7.0
728,12,396,238,1,10.0
729,12,396,255,9,82.0
730,12,396,276,4,40.0
731,12,396,302,2,17.0
732,12,396,308,2,18.0
733,12,396,370,2,19.0
734,12,396,414,1,9.0
735,12,396,453,2,20.0
736,12,396,495,1,7.0
737,12,407,70,1,10.0
738,12,412,278,1,10.0
739,12,414,212,1,9.0
740,12,453,70,1,9.0
741,12,487,212,1,9.0
742,12,495,278,1,7.0
743,12,495,559,1,10.0
744,12,495,335,1,8.0
745,12,501,191,1,7.0
746,12,501,353,1,10.0
747,12,512,13,1,8.0
748,12,512,141,1,10.0
749,12,512,212,1,8.0
750,12,519,396,1,9.0
751,12,528,278,1,11.0
752,12,544,254,1,10.0
753,12,545,212,1,9.0
754,12,558,212,1,9.0
755,12,598,396,1,8.0
756,12,598,212,1,9.0
757,12,614,396,1,8.0
758,12,619,70,1,8.0
759,12,623,14,1,9.0
760,12,623,565,1,9.0
761,12,623,361,1,12.0
762,12,627,13,1,11.0
763,12,627,54,1,10.0
764,12,627,212,1,9.0
765,12,627,623,1,11.0
766,13,5,54,1,10.0
767,13,13,255,2,21.0
768,13,13,330,1,10.0
769,13,13,495,1,11.0
770,13,14,212,1,8.0
771,13,25,212,1,11.0
772,13,38,396,1,9.0
773,13,54,128,1,10.0
774,13,54,374,1,9.0
775,13,68,128,1,8.0
776,13,70,209,1,8.0
777,13,70,255,1,9.0
778,13,70,370,1,7.0
779,13,103,212,1,10.0
780,13,124,623,1,8.0
781,13,141,145,1,10.0
782,13,145,548,1,8.0
783,13,145,70,1,9.0
784,13,145,381,2,13.0
785,13,158,278,1,7.0
786,13,158,245,1,7.0
787,13,163,212,1,7.0
788,13,212,25,1,9.0
789,13,212,544,1,7.0
790,13,212,42,1,9.0
791,13,212,565,1,8.0
792,13,212,528,2,21.0
793,13,212,627,2,16.0
794,13,212,145,1,8.0
795,13,212,173,1,7.0
796,13,212,178,2,18.0
797,13,212,214,1,8.0
798,13,212,232,1,10.0
799,13,212,255,3,18.0
800,13,212,323,2,21.0
801,13,212,345,2,16.0
802,13,212,353,1,9.0
803,13,212,370,1,9.0
804,13,212,394,1,9.0
805,13,212,412,1,10.0
806,13,212,585,4,40.0
807,13,212,453,1,11.0
808,13,212,505,1,7.0
809,13,214,212,2,20.0
810,13,238,609,2,22.0
811,13,238,212,1,6.0
812,13,255,278,1,6.0
813,13,255,382,2,19.0
814,13,255,54,2,17.0
815,13,255,68,2,20.0
816,13,255,212,1,9.0
817,13,255,477,1,10.0
818,13,255,501,1,8.0
819,13,255,381,1,7.0
820,13,255,254,1,10.0
821,13,273,384,1,8.0
822,13,276,13,1,8.0
823,13,276,286,1,8.0
824,13,276,326,1,9.0
825,13,276,54,1,10.0
826,13,276,382,1,5.0
827,13,276,254,1,8.0
828,13,278,24,1,8.0
829,13,278,175,1,10.0
830,13,278,225,1,9.0
831,13,278,484,1,12.0
832,13,286,405,1,7.0
833,13,302,212,1,6.0
834,13,308,88,1,10.0
835,13,323,212,1,11.0
836,13,330,560,1,12.0
837,13,353,623,2,22.0
838,13,361,623,1,10.0
839,13,366,396,34,286.0
840,13,366,212,9,86.0
841,13,370,212,1,9.0
842,13,374,54,1,9.0
843,13,381,397,1,8.0
844,13,396,512,2,15.0
845,13,396,516,1,9.0
846,13,396,519,4,37.0
847,13,396,528,1,12.0
848,13,396,544,3,31.0
849,13,396,38,1,10.0
850,13,396,558,2,17.0
851,13,396,563,1,10.0
852,13,396,606,1,8.0
853,13,396,614,1,9.0
854,13,396,103,1,7.0
855,13,396,627,2,14.0
856,13,396,145,3,30.0
857,13,396,158,1,8.0
858,13,396,160,1,12.0
859,13,396,178,2,14.0
860,13,396,238,4,34.0
861,13,396,255,7,42.0
862,13,396,273,2,24.0
863,13,396,302,1,9.0
864,13,396,308,1,6.0
865,13,396,345,2,21.0
866,13,396,414,1,11.0
867,13,396,453,2,23.0
868,13,396,495,1,11.0
869,13,405,286,1,9.0
870,13,412,560,1,10.0
871,13,412,501,1,8.0
872,13,426,238,1,9.0
873,13,443,238,1,7.0
874,13,453,623,1,9.0
875,13,453,212,1,8.0
876,13,495,559,1,10.0
877,13,495,560,2,22.0
878,13,501,128,1,8.0
879,13,505,70,1,10.0
880,13,512,212,1,10.0
881,13,512,278,1,8.0
882,13,516,396,2,20.0
883,13,519,286,1,8.0
884,13,528,623,1,10.0
885,13,528,501,1,7.0
886,13,544,13,1,9.0
887,13,544,396,1,11.0
888,13,555,330,1,8.0
889,13,558,501,1,9.0
890,13,560,412,2,18.0
891,13,598,212,1,6.0
892,13,623,528,2,23.0
893,13,623,273,1,6.0
894,13,627,396,1,10.0
895,13,627,278,1,8.0
896,13,627,560,1,10.0
897,13,627,212,1,11.0
898,13,627,382,1,8.0
899,14,4,623,1,8.0
900,14,5,212,1,9.0
901,14,8,212,1,8.0
902,14,13,619,1,10.0
903,14,14,623,1,12.0
904,14,24,70,1,9.0
905,14,24,254,1,10.0
906,14,38,501,2,20.0
907,14,42,13,1,9.0
908,14,54,528,1,12.0
909,14,54,128,1,11.0
910,14,54,239,1,9.0
911,14,63,54,1,10.0
912,14,68,619,1,9.0
913,14,70,128,1,9.0
914,14,103,212,1,11.0
915,14,145,13,1,4.0
916,14,145,278,1,11.0
917,14,145,381,2,20.0
918,14,158,560,1,11.0
919,14,178,396,1,10.0
920,14,212,103,1,10.0
921,14,212,622,1,9.0
922,14,212,627,2,23.0
923,14,212,124,1,10.0
924,14,212,145,1,10.0
925,14,212,163,1,5.0
926,14,212,178,2,19.0
927,14,212,214,2,17.0
928,14,212,255,4,31.0
929,14,212,273,1,8.0
930,14,212,276,2,17.0
931,14,212,563,1,9.0
932,14,212,330,1,10.0
933,14,212,349,3,30.0
934,14,212,370,1,8.0
935,14,212,405,1,9.0
936,14,212,585,1,8.0
937,14,212,453,2,16.0
938,14,212,484,1,10.0
939,14,212,495,1,10.0
940,14,214,382,2,16.0
941,14,214,623,1,13.0
942,14,232,70,1,6.0
943,14,238,13,1,10.0
944,14,238,54,1,9.0
945,14,238,425,1,9.0
946,14,238,465,1,10.0
947,14,238,501,1,8.0
948,14,254,276,1,10.0
949,14,254,616,1,8.0
950,14,255,384,2,25.0
951,14,255,278,2,16.0
952,14,255,141,2,15.0
953,14,255,286,1,11.0
954,14,255,560,3,21.0
955,14,255,13,1,10.0
956,14,255,212,3,33.0
957,14,273,396,1,9.0
958,14,276,278,1,10.0
959,14,276,286,1,9.0
960,14,276,212,1,9.0
961,14,278,302,1,10.0
962,14,278,495,1,8.0
963,14,286,214,1,7.0
964,14,302,164,1,9.0
965,14,302,13,1,10.0
966,14,302,560,1,7.0
967,14,302,212,1,8.0
968,14,302,278,1,9.0
969,14,323,623,1,9.0
970,14,326,276,1,9.0
971,14,335,492,2,20.0
972,14,349,13,1,8.0
973,14,366,396,13,128.0
974,14,366,212,9,95.0
975,14,370,623,1,9.0
976,14,374,254,1,10.0
977,14,381,145,1,9.0
978,14,381,238,1,10.0
979,14,382,434,1,10.0
980,14,382,63,1,9.0
981,14,382,255,1,7.0
982,14,385,286,1,8.0
983,14,396,38,4,38.0
984,14,396,563,1,9.0
985,14,396,93,1,10.0
986,14,396,103,1,9.0
987,14,396,619,1,10.0
988,14,396,627,3,27.0
989,14,396,145,2,17.0
990,14,396,160,5,42.0
991,14,396,214,2,15.0
992,14,396,255,2,17.0
993,14,396,273,1,13.0
994,14,396,276,6,47.0
995,14,396,302,1,11.0
