,time,departure_city,arrival_city,departing_infected,arriving_infected
89,4,396,512,1,10.0
90,4,396,519,3,32.0
91,4,396,544,1,11.0
92,4,396,38,1,11.0
93,4,396,614,1,11.0
94,4,396,103,2,17.0
95,4,396,627,3,31.0
96,4,396,145,2,16.0
97,4,396,152,1,13.0
98,4,396,160,2,20.0
99,4,396,178,1,9.0
100,4,396,238,1,8.0
101,4,396,255,3,24.0
102,4,396,276,2,18.0
103,4,396,302,2,19.0
104,4,396,414,1,9.0
105,4,396,495,2,20.0
106,4,495,13,1,13.0
107,4,495,626,1,10.0
108,4,519,13,1,11.0
109,4,627,13,1,9.0
110,4,627,313,1,10.0
111,5,25,212,1,9.0
112,5,38,396,1,9.0
113,5,145,381,2,23.0
114,5,158,278,1,9.0
115,5,158,54,1,11.0
116,5,160,501,1,8.0
117,5,164,276,1,13.0
118,5,212,519,1,9.0
119,5,212,12,1,9.0
120,5,212,544,1,10.0
121,5,212,545,2,23.0
122,5,212,558,1,10.0
123,5,212,565,2,21.0
124,5,212,63,1,12.0
125,5,212,93,1,9.0
126,5,212,606,1,10.0
127,5,212,619,2,23.0
128,5,212,145,1,10.0
129,5,212,178,1,10.0
130,5,212,215,1,9.0
131,5,212,232,1,8.0
132,5,212,238,1,13.0
133,5,212,255,2,17.0
134,5,212,273,1,10.0
135,5,212,302,1,10.0
136,5,212,370,1,10.0
137,5,212,405,1,11.0
138,5,212,407,2,20.0
139,5,212,453,2,18.0
140,5,214,501,1,10.0
141,5,255,396,2,21.0
142,5,255,141,1,9.0
143,5,255,13,1,9.0
144,5,255,212,1,12.0
145,5,255,501,1,12.0
146,5,276,13,1,9.0
147,5,276,212,1,11.0
148,5,323,623,1,10.0
149,5,366,396,37,411.0
150,5,366,212,42,561.0
151,5,396,516,1,12.0
152,5,396,24,1,10.0
153,5,396,544,2,17.0
154,5,396,38,1,10.0
155,5,396,563,2,22.0
156,5,396,598,1,10.0
157,5,396,93,1,9.0
158,5,396,103,1,11.0
159,5,396,627,1,8.0
160,5,396,145,3,26.0
161,5,396,158,2,21.0
162,5,396,178,2,21.0
163,5,396,238,1,14.0
164,5,396,255,2,20.0
165,5,396,273,1,10.0
166,5,396,276,6,74.0
167,5,396,308,1,10.0
168,5,396,370,2,23.0
169,5,396,414,3,35.0
170,5,396,453,1,9.0
171,5,453,396,1,11.0
172,5,495,278,1,12.0
173,5,516,396,1,10.0
174,5,519,560,1,11.0
175,5,544,212,1,9.0
176,5,598,396,1,11.0
177,5,614,212,1,11.0
178,5,614,54,1,8.0
179,5,626,302,1,11.0
180,5,627,212,1,10.0
181,6,13,196,1,10.0
182,6,24,54,1,10.0
183,6,38,212,1,9.0
184,6,68,130,1,10.0
185,6,93,357,1,10.0
186,6,103,212,1,9.0
187,6,103,70,1,10.0
188,6,145,382,1,10.0
189,6,152,623,1,10.0
190,6,158,278,1,8.0
191,6,178,278,1,12.0
192,6,178,70,1,10.0
193,6,212,512,1,8.0
194,6,212,5,1,10.0
195,6,212,20,1,7.0
196,6,212,544,1,11.0
197,6,212,40,1,10.0
198,6,212,558,1,9.0
199,6,212,565,1,8.0
200,6,212,598,1,11.0
201,6,212,606,1,9.0
202,6,212,622,1,9.0
203,6,212,111,1,10.0
204,6,212,627,1,10.0
205,6,212,123,1,11.0
206,6,212,197,1,8.0
207,6,212,214,1,12.0
208,6,212,232,1,11.0
209,6,212,238,2,23.0
210,6,212,255,4,43.0
211,6,212,276,1,10.0
212,6,212,302,2,18.0
213,6,212,563,1,11.0
214,6,212,345,1,9.0
215,6,212,349,1,10.0
216,6,212,370,1,7.0
217,6,212,405,4,44.0
218,6,212,407,1,12.0
219,6,212,412,3,29.0
220,6,212,414,1,11.0
221,6,214,384,1,7.0
222,6,238,560,1,10.0
223,6,255,384,1,8.0
224,6,255,278,2,16.0
225,6,255,164,1,9.0
226,6,255,382,1,11.0
227,6,276,396,1,9.0
228,6,278,627,1,10.0
229,6,302,396,1,12.0
230,6,302,212,1,11.0
231,6,313,627,1,9.0
232,6,323,212,2,21.0
233,6,366,396,49,479.0
234,6,366,212,37,391.0
235,6,396,512,1,10.0
236,6,396,516,1,12.0
237,6,396,5,1,12.0
238,6,396,519,2,15.0
239,6,396,544,1,10.0
240,6,396,598,1,9.0
241,6,396,614,1,11.0
242,6,396,627,4,47.0
243,6,396,158,1,8.0
244,6,396,160,2,22.0
245,6,396,214,1,11.0
246,6,396,238,1,11.0
247,6,396,255,9,109.0
248,6,396,276,2,23.0
249,6,396,302,1,9.0
250,6,396,308,1,12.0
251,6,396,345,2,20.0
252,6,396,495,3,30.0
253,6,405,286,1,9.0
254,6,405,501,1,12.0
255,6,414,212,1,9.0
256,6,425,93,1,11.0
257,6,453,212,1,11.0
258,6,512,212,1,11.0
259,6,519,212,1,10.0
260,6,544,212,1,11.0
261,6,544,381,1,13.0
262,6,544,382,1,10.0
263,6,560,519,1,12.0
264,6,560,412,1,9.0
265,6,563,54,1,13.0
266,6,565,212,1,10.0
267,6,606,384,1,11.0
268,6,606,254,1,10.0
269,6,619,13,1,12.0
270,6,619,278,1,11.0
271,6,619,70,1,10.0
272,6,619,254,1,9.0
273,6,623,323,1,9.0
274,6,627,70,1,8.0
275,7,54,229,1,9.0
276,7,70,519,1,11.0
277,7,93,425,1,11.0
278,7,93,70,1,11.0
279,7,103,396,1,10.0
280,7,123,13,1,9.0
281,7,145,13,1,9.0
282,7,145,381,1,15.0
283,7,152,501,1,11.0
284,7,158,382,1,11.0
285,7,164,519,1,8.0
286,7,178,70,1,12.0
287,7,178,396,2,19.0
288,7,196,381,1,8.0
289,7,212,512,1,9.0
290,7,212,8,1,11.0
291,7,212,12,1,12.0
292,7,212,14,1,9.0
293,7,212,544,2,20.0
294,7,212,545,1,12.0
295,7,212,558,1,11.0
296,7,212,51,1,13.0
297,7,212,565,1,9.0
298,7,212,63,1,10.0
299,7,212,76,2,16.0
300,7,212,598,1,8.0
301,7,212,619,1,12.0
302,7,212,622,1,12.0
303,7,212,627,3,35.0
304,7,212,145,1,12.0
305,7,212,158,1,13.0
306,7,212,178,1,11.0
307,7,212,214,1,10.0
308,7,212,221,1,11.0
309,7,212,238,1,8.0
310,7,212,255,5,59.0
311,7,212,273,1,9.0
312,7,212,302,1,10.0
313,7,212,345,1,8.0
314,7,212,349,1,9.0
315,7,212,388,1,9.0
316,7,212,395,1,7.0
317,7,212,412,3,34.0
318,7,212,585,3,27.0
319,7,212,452,1,9.0
320,7,212,453,2,23.0
321,7,212,495,1,13.0
322,7,238,13,1,12.0
323,7,238,424,1,11.0
324,7,254,63,1,9.0
325,7,255,384,1,10.0
326,7,255,278,2,20.0
327,7,255,286,1,9.0
328,7,255,68,2,24.0
329,7,255,212,2,16.0
330,7,255,501,1,10.0
331,7,276,384,1,14.0
332,7,276,13,1,11.0
333,7,276,560,1,8.0
334,7,278,484,1,11.0
335,7,302,212,1,13.0
336,7,302,278,1,8.0
337,7,308,13,1,10.0
338,7,308,254,1,11.0
339,7,323,623,2,20.0
340,7,353,623,1,11.0
341,7,366,396,40,340.0
342,7,366,212,29,330.0
343,7,374,212,1,11.0
344,7,374,54,1,8.0
345,7,381,301,1,7.0
346,7,382,255,1,9.0
347,7,384,255,1,10.0
348,7,396,516,3,30.0
349,7,396,5,1,8.0
350,7,396,519,5,52.0
351,7,396,528,1,10.0
352,7,396,24,1,8.0
353,7,396,544,2,16.0
354,7,396,558,1,7.0
355,7,396,563,1,7.0
356,7,396,598,1,10.0
357,7,396,619,1,9.0
358,7,396,627,3,28.0
359,7,396,145,2,19.0
360,7,396,158,2,23.0
361,7,396,160,1,9.0
362,7,396,178,1,8.0
363,7,396,214,1,10.0
364,7,396,238,3,38.0
365,7,396,255,9,110.0
366,7,396,276,9,96.0
367,7,396,302,2,15.0
368,7,396,366,1,9.0
369,7,396,370,4,42.0
370,7,396,374,1,7.0
371,7,396,414,1,11.0
372,7,396,453,3,37.0
373,7,396,489,1,12.0
374,7,396,495,3,27.0
375,7,405,278,1,11.0
376,7,407,623,2,21.0
377,7,412,278,1,11.0
378,7,414,212,2,18.0
379,7,414,396,2,20.0
380,7,425,14,1,11.0
381,7,453,212,1,9.0
382,7,495,560,1,8.0
383,7,512,560,1,11.0
384,7,516,396,1,11.0
385,7,519,13,1,10.0
386,7,519,212,1,10.0
387,7,519,501,3,27.0
388,7,544,13,1,9.0
389,7,544,623,1,11.0
390,7,558,501,1,8.0
391,7,560,495,1,10.0
392,7,563,212,1,10.0
393,7,565,212,2,22.0
394,7,623,407,1,10.0
395,7,627,70,1,12.0
396,7,627,75,1,9.0
397,7,627,212,2,20.0
398,7,627,623,1,11.0
399,8,5,623,1,10.0
400,8,5,382,1,10.0
401,8,12,501,1,11.0
402,8,13,255,1,8.0
403,8,13,308,1,9.0
404,8,14,623,1,10.0
405,8,63,326,1,11.0
406,8,70,51,1,13.0
407,8,70,276,1,11.0
408,8,70,371,1,9.0
409,8,76,212,1,9.0
410,8,145,13,1,10.0
411,8,145,70,2,20.0
412,8,158,278,1,13.0
413,8,158,54,1,7.0
414,8,158,70,1,9.0
415,8,158,382,1,8.0
416,8,160,501,1,11.0
417,8,164,619,2,19.0
418,8,178,396,1,10.0
419,8,196,381,1,8.0
420,8,197,212,2,23.0
421,8,212,5,1,10.0
422,8,212,8,1,10.0
423,8,212,14,1,10.0
424,8,212,545,2,24.0
425,8,212,40,1,10.0
426,8,212,558,1,11.0
427,8,212,565,1,11.0
428,8,212,63,2,21.0
429,8,212,582,1,9.0
430,8,212,93,1,12.0
431,8,212,614,1,11.0
432,8,212,112,1,10.0
433,8,212,627,6,64.0
434,8,212,117,1,11.0
435,8,212,134,1,8.0
436,8,212,158,1,12.0
437,8,212,163,1,14.0
438,8,212,178,4,43.0
439,8,212,195,1,12.0
440,8,212,214,2,19.0
441,8,212,232,1,10.0
442,8,212,238,5,50.0
443,8,212,255,8,92.0
444,8,212,273,2,25.0
445,8,212,276,3,30.0
446,8,212,323,1,10.0
447,8,212,330,1,10.0
448,8,212,345,3,34.0
449,8,212,349,2,20.0
450,8,212,405,2,16.0
451,8,212,585,3,31.0
452,8,212,466,1,9.0
453,8,212,487,1,10.0
454,8,212,495,3,33.0
455,8,212,505,1,8.0
456,8,238,88,1,10.0
457,8,238,212,2,18.0
458,8,238,254,1,11.0
459,8,238,425,1,11.0
460,8,255,384,1,8.0
461,8,255,286,1,11.0
462,8,255,382,1,12.0
463,8,255,13,3,31.0
464,8,255,212,2,20.0
465,8,255,623,1,11.0
466,8,255,501,1,11.0
467,8,273,384,1,8.0
468,8,273,212,1,11.0
469,8,276,384,1,11.0
470,8,276,396,1,12.0
471,8,276,13,2,18.0
472,8,276,68,1,9.0
473,8,276,382,1,11.0
474,8,308,13,1,10.0
475,8,323,623,1,6.0
476,8,349,212,1,11.0
477,8,366,396,29,279.0
478,8,366,212,51,643.0
479,8,370,254,1,9.0
480,8,370,212,1,8.0
481,8,381,301,1,12.0
482,8,395,212,1,13.0
483,8,396,512,2,22.0
484,8,396,516,2,23.0
485,8,396,5,1,9.0
486,8,396,519,7,82.0
487,8,396,8,1,10.0
488,8,396,528,1,8.0
489,8,396,24,1,10.0
490,8,396,544,3,28.0
491,8,396,38,2,16.0
492,8,396,558,2,25.0
493,8,396,563,2,19.0
494,8,396,598,3,32.0
495,8,396,614,3,31.0
496,8,396,627,3,25.0
497,8,396,145,1,7.0
498,8,396,158,3,32.0
499,8,396,160,2,25.0
500,8,396,178,2,22.0
501,8,396,214,1,10.0
502,8,396,238,5,47.0
503,8,396,255,6,69.0
504,8,396,273,1,7.0
505,8,396,276,15,165.0
506,8,396,302,2,22.0
507,8,396,308,2,23.0
508,8,396,353,1,11.0
509,8,396,366,1,12.0
510,8,396,489,1,11.0
511,8,396,495,4,45.0
512,8,405,212,1,13.0
513,8,405,286,1,11.0
514,8,412,560,1,7.0
515,8,414,212,1,8.0
516,8,424,619,1,11.0
517,8,453,623,1,10.0
518,8,495,13,2,22.0
519,8,495,335,2,21.0
520,8,495,381,1,10.0
521,8,501,627,1,6.0
522,8,501,133,1,10.0
523,8,501,484,1,10.0
524,8,512,560,1,12.0
525,8,516,396,1,11.0
526,8,519,396,1,9.0
527,8,519,13,1,10.0
528,8,519,254,1,13.0
529,8,519,286,1,9.0
530,8,544,13,2,20.0
531,8,545,212,1,11.0
532,8,558,212,1,9.0
533,8,565,212,1,10.0
534,8,585,212,1,10.0
535,8,598,212,3,20.0
536,8,619,70,2,21.0
537,8,619,623,1,11.0
538,8,622,13,1,11.0
539,8,623,234,1,7.0
540,8,623,275,1,8.0
541,8,623,323,1,12.0
542,8,627,286,1,10.0
543,8,627,164,1,11.0
544,8,627,141,1,8.0
545,8,627,254,1,12.0
546,9,13,556,1,11.0
547,9,13,63,1,10.0
548,9,13,619,2,22.0
549,9,13,302,1,10.0
550,9,13,453,1,10.0
551,9,13,495,1,9.0
552,9,24,278,1,11.0
553,9,24,54,1,7.0
554,9,54,383,1,9.0
555,9,63,70,1,9.0
556,9,63,623,1,11.0
557,9,68,556,1,11.0
558,9,70,528,1,10.0
559,9,70,103,1,11.0
560,9,76,212,1,9.0
561,9,117,212,1,11.0
562,9,141,238,1,9.0
563,9,145,424,1,12.0
564,9,145,212,1,10.0
565,9,145,501,1,13.0
566,9,152,212,1,11.0
567,9,158,54,1,10.0
568,9,160,396,1,10.0
569,9,160,212,1,9.0
570,9,178,560,2,17.0
571,9,178,212,2,21.0
572,9,178,54,1,8.0
573,9,212,8,1,7.0
574,9,212,14,1,9.0
575,9,212,531,1,12.0
576,9,212,24,2,23.0
577,9,212,544,1,10.0
578,9,212,545,3,22.0
579,9,212,40,1,11.0
580,9,212,558,2,16.0
581,9,212,565,1,12.0
582,9,212,63,2,25.0
583,9,212,93,2,22.0
584,9,212,622,2,16.0
585,9,212,627,2,16.0
586,9,212,117,1,9.0
587,9,212,123,1,12.0
588,9,212,152,1,11.0
589,9,212,160,1,10.0
590,9,212,163,1,8.0
591,9,212,173,1,12.0
592,9,212,178,1,10.0
593,9,212,214,1,9.0
594,9,212,221,1,12.0
595,9,212,238,1,11.0
596,9,212,255,11,117.0
597,9,212,276,1,9.0
598,9,212,302,2,25.0
599,9,212,323,1,11.0
600,9,212,330,1,11.0
601,9,212,345,1,9.0
602,9,212,349,3,39.0
603,9,212,370,2,19.0
604,9,212,378,1,7.0
605,9,212,391,2,22.0
606,9,212,407,1,8.0
607,9,212,585,6,62.0
608,9,212,453,2,25.0
609,9,212,495,1,9.0
610,9,214,212,1,9.0
611,9,229,54,1,9.0
612,9,232,212,1,10.0
613,9,238,2,1,11.0
614,9,238,13,1,8.0
615,9,238,88,1,6.0
616,9,238,501,2,23.0
617,9,254,24,1,11.0
618,9,255,278,3,37.0
619,9,255,396,1,9.0
620,9,255,141,1,7.0
621,9,255,382,2,22.0
622,9,255,555,1,9.0
623,9,255,54,1,11.0
624,9,255,212,4,34.0
625,9,255,326,1,9.0
626,9,255,623,1,6.0
627,9,273,623,1,9.0
628,9,276,13,2,17.0
629,9,276,560,1,9.0
630,9,276,54,1,11.0
631,9,276,68,1,11.0
632,9,276,70,1,8.0
633,9,276,212,1,10.0
634,9,276,382,3,27.0
635,9,276,501,1,10.0
636,9,278,157,1,8.0
637,9,278,225,1,9.0
638,9,278,255,1,9.0
639,9,302,278,1,10.0
640,9,308,13,1,10.0
641,9,323,70,1,13.0
642,9,323,623,1,11.0
643,9,345,396,1,9.0
644,9,345,623,1,11.0
645,9,345,501,1,10.0
646,9,349,212,1,15.0
647,9,357,93,1,10.0
648,9,366,396,51,547.0
649,9,366,212,41,302.0
650,9,370,212,1,9.0
651,9,370,278,1,12.0
652,9,381,229,1,10.0
653,9,381,619,1,12.0
654,9,382,63,1,11.0
655,9,382,495,1,12.0
656,9,388,212,1,11.0
657,9,396,516,3,41.0
658,9,396,5,4,43.0
659,9,396,519,6,51.0
660,9,396,8,1,8.0
661,9,396,24,3,31.0
662,9,396,544,1,10.0
663,9,396,38,4,48.0
664,9,396,615,1,8.0
665,9,396,558,2,19.0
666,9,396,563,5,54.0
667,9,396,598,2,23.0
668,9,396,103,1,10.0
669,9,396,627,7,93.0
670,9,396,123,1,11.0
671,9,396,145,3,32.0
672,9,396,158,1,6.0
673,9,396,178,4,24.0
674,9,396,238,2,21.0
675,9,396,255,8,57.0
676,9,396,276,11,126.0
677,9,396,302,1,11.0
678,9,396,308,1,10.0
679,9,396,345,1,9.0
680,9,396,370,1,13.0
681,9,396,414,2,23.0
682,9,396,453,1,11.0
683,9,396,489,1,10.0
684,9,396,495,4,41.0
685,9,412,560,1,8.0
686,9,412,278,1,11.0
687,9,412,164,1,9.0
688,9,414,396,2,20.0
689,9,424,63,1,12.0
690,9,453,212,1,10.0
691,9,453,54,1,8.0
692,9,489,212,1,8.0
693,9,495,278,1,9.0
694,9,495,559,1,8.0
695,9,495,54,1,7.0
696,9,495,335,2,22.0
697,9,501,519,1,6.0
698,9,501,544,1,11.0
699,9,501,238,3,27.0
700,9,501,273,1,9.0
701,9,501,276,1,11.0
702,9,512,141,1,10.0
703,9,512,501,1,9.0
704,9,516,396,1,13.0
705,9,519,384,1,8.0
706,9,519,13,2,18.0
707,9,519,623,1,8.0
708,9,519,254,1,10.0
709,9,519,501,1,9.0
710,9,544,13,1,9.0
711,9,544,623,1,12.0
712,9,544,382,1,12.0
713,9,544,425,1,10.0
714,9,545,425,1,10.0
715,9,545,623,1,10.0
716,9,558,501,1,9.0
717,9,560,276,1,9.0
718,9,560,302,1,10.0
719,9,563,212,1,10.0
720,9,563,54,2,20.0
721,9,565,425,1,10.0
722,9,619,54,1,11.0
723,9,619,254,1,11.0
724,9,619,501,1,12.0
725,9,623,20,1,11.0
726,9,623,544,1,11.0
727,9,623,545,1,9.0
728,9,623,565,1,11.0
729,9,623,128,1,10.0
730,9,623,273,1,9.0
731,9,627,396,1,10.0
732,9,627,13,1,9.0
733,9,627,212,1,12.0
734,10,5,54,1,9.0
735,10,13,12,1,11.0
736,10,14,212,1,9.0
737,10,24,54,1,12.0
738,10,24,609,1,11.0
739,10,54,301,1,12.0
740,10,63,254,1,12.0
741,10,68,26,1,9.0
742,10,70,558,1,9.0
743,10,70,619,1,10.0
744,10,70,453,1,13.0
745,10,75,318,1,7.0
746,10,93,70,1,11.0
747,10,103,212,1,10.0
748,10,117,212,1,12.0
749,10,133,501,1,11.0
750,10,141,145,1,6.0
751,10,141,276,1,7.0
752,10,141,495,1,10.0
753,10,145,212,1,9.0
754,10,145,164,1,10.0
755,10,145,501,1,10.0
756,10,145,382,1,10.0
757,10,152,623,1,12.0
758,10,152,54,1,12.0
759,10,158,623,1,10.0
760,10,158,278,2,18.0
761,10,158,560,1,11.0
762,10,158,54,2,24.0
763,10,158,70,1,7.0
764,10,160,212,1,13.0
765,10,178,212,1,11.0
766,10,178,54,1,9.0
767,10,197,212,1,7.0
768,10,212,519,2,17.0
769,10,212,8,3,35.0
770,10,212,12,1,13.0
771,10,212,14,1,8.0
772,10,212,24,2,16.0
773,10,212,545,2,20.0
774,10,212,42,1,10.0
775,10,212,558,1,8.0
776,10,212,574,1,15.0
777,10,212,63,1,8.0
778,10,212,582,1,8.0
779,10,212,93,1,10.0
780,10,212,606,1,13.0
781,10,212,619,1,12.0
782,10,212,627,5,54.0
783,10,212,145,1,8.0
784,10,212,158,1,9.0
785,10,212,160,2,21.0
786,10,212,163,1,11.0
787,10,212,178,1,11.0
788,10,212,214,1,11.0
789,10,212,221,1,10.0
790,10,212,232,1,7.0
791,10,212,238,6,76.0
792,10,212,255,9,111.0
793,10,212,302,2,17.0
794,10,212,563,1,9.0
795,10,212,308,1,13.0
796,10,212,323,2,23.0
797,10,212,345,2,16.0
798,10,212,349,2,22.0
799,10,212,353,2,20.0
800,10,212,370,3,30.0
801,10,212,376,1,10.0
802,10,212,388,1,11.0
803,10,212,405,3,18.0
804,10,212,407,3,33.0
805,10,212,412,1,8.0
806,10,212,414,1,10.0
807,10,212,585,1,10.0
808,10,212,453,1,10.0
809,10,212,495,2,16.0
810,10,214,384,1,9.0
811,10,214,382,1,10.0
812,10,214,13,1,11.0
813,10,214,285,1,8.0
814,10,238,13,4,39.0
815,10,238,278,1,11.0
816,10,238,326,2,21.0
817,10,238,355,1,11.0
818,10,238,443,1,11.0
819,10,238,451,2,24.0
820,10,238,501,1,11.0
821,10,254,24,1,9.0
822,10,254,345,1,9.0
823,10,255,384,2,17.0
824,10,255,278,3,38.0
825,10,255,396,4,44.0
826,10,255,406,1,11.0
827,10,255,286,1,11.0
828,10,255,560,1,10.0
829,10,255,54,1,10.0
830,10,255,13,3,27.0
831,10,255,212,3,18.0
832,10,255,623,1,11.0
833,10,273,70,1,10.0
834,10,276,396,1,12.0
835,10,276,13,2,26.0
836,10,276,560,1,11.0
837,10,276,54,1,10.0
838,10,276,501,1,7.0
839,10,278,112,1,10.0
840,10,278,255,1,7.0
841,10,278,302,1,10.0
842,10,278,495,1,8.0
843,10,286,619,1,10.0
844,10,302,335,2,16.0
845,10,302,396,1,9.0
846,10,302,13,1,10.0
847,10,302,626,2,26.0
848,10,335,302,1,12.0
849,10,335,495,1,8.0
850,10,349,384,1,9.0
851,10,349,212,1,13.0
852,10,353,425,1,7.0
853,10,366,396,54,615.0
854,10,366,212,46,609.0
855,10,370,623,2,19.0
856,10,370,212,1,13.0
857,10,374,70,1,8.0
858,10,382,22,1,9.0
859,10,382,318,1,10.0
860,10,382,619,1,9.0
861,10,382,495,1,14.0
862,10,384,349,1,8.0
863,10,395,286,1,12.0
864,10,396,512,2,21.0
865,10,396,516,2,23.0
866,10,396,5,1,10.0
867,10,396,519,3,31.0
868,10,396,528,2,22.0
869,10,396,531,2,21.0
870,10,396,38,1,11.0
871,10,396,558,2,19.0
872,10,396,563,2,25.0
873,10,396,614,3,24.0
874,10,396,103,1,10.0
875,10,396,619,4,30.0
876,10,396,627,8,66.0
877,10,396,124,1,9.0
878,10,396,145,2,23.0
879,10,396,152,1,10.0
880,10,396,158,1,11.0
881,10,396,160,1,10.0
882,10,396,214,1,8.0
883,10,396,238,3,32.0
884,10,396,255,16,170.0
885,10,396,273,1,8.0
886,10,396,276,12,107.0
887,10,396,302,1,7.0
888,10,396,308,2,22.0
889,10,396,370,1,11.0
890,10,396,414,2,20.0
891,10,396,453,3,37.0
892,10,396,495,1,9.0
893,10,414,396,3,27.0
894,10,424,145,1,10.0
895,10,452,285,1,10.0
896,10,453,623,2,26.0
897,10,489,70,1,11.0
898,10,489,396,1,12.0
899,10,495,13,1,6.0
900,10,495,278,1,10.0
901,10,495,164,1,12.0
902,10,495,559,2,20.0
903,10,495,560,1,12.0
904,10,495,335,2,17.0
905,10,501,117,1,10.0
906,10,501,214,1,11.0
907,10,501,238,1,9.0
908,10,501,390,1,10.0
909,10,501,506,1,8.0
910,10,516,396,3,27.0
911,10,519,384,1,10.0
912,10,519,396,1,9.0
913,10,519,623,1,11.0
914,10,519,560,1,11.0
915,10,519,212,1,9.0
916,10,519,501,1,7.0
917,10,528,623,1,12.0
918,10,544,212,1,9.0
919,10,544,382,1,8.0
920,10,545,425,1,10.0
921,10,545,212,1,10.0
922,10,555,255,1,13.0
923,10,558,396,1,10.0
924,10,558,286,1,7.0
925,10,559,495,1,12.0
926,10,560,301,1,10.0
927,10,560,330,1,12.0
928,10,563,212,1,9.0
929,10,563,396,2,26.0
930,10,565,425,2,25.0
931,10,565,623,1,11.0
932,10,565,212,1,10.0
933,10,585,212,3,22.0
934,10,606,254,1,10.0
935,10,606,286,1,9.0
936,10,619,254,1,11.0
937,10,619,623,1,10.0
938,10,622,70,1,9.0
939,10,623,214,1,13.0
940,10,623,255,1,8.0
941,10,623,345,1,9.0
942,10,623,376,1,9.0
943,10,623,453,1,10.0
944,10,623,471,1,11.0
945,10,623,491,1,10.0
946,10,627,278,1,14.0
947,10,627,54,1,9.0
948,10,627,141,1,11.0
949,10,627,254,1,10.0
950,10,627,212,2,17.0
951,10,627,501,1,8.0
952,11,5,54,1,12.0
953,11,5,623,1,9.0
954,11,5,212,1,9.0
955,11,8,396,1,10.0
956,11,8,13,1,12.0
957,11,12,13,1,8.0
958,11,13,512,1,9.0
959,11,13,619,1,8.0
960,11,13,238,2,19.0
961,11,13,255,4,43.0
962,11,13,276,1,9.0
963,11,13,301,1,9.0
964,11,13,370,1,11.0
965,11,13,495,1,8.0
966,11,20,623,2,23.0
967,11,24,623,1,8.0
968,11,38,13,1,11.0
969,11,51,382,1,10.0
970,11,54,528,1,10.0
971,11,54,63,1,8.0
972,11,54,123,1,11.0
973,11,54,158,1,9.0
974,11,54,434,1,10.0
975,11,63,70,1,6.0
976,11,63,212,1,9.0
977,11,70,544,1,9.0
978,11,70,93,1,11.0
979,11,70,103,1,11.0
980,11,70,353,1,9.0
981,11,76,212,1,8.0
982,11,93,2,1,10.0
983,11,93,212,1,10.0
984,11,117,501,1,10.0
985,11,145,396,1,10.0
986,11,145,424,1,10.0
987,11,152,396,1,10.0
988,11,158,54,2,25.0
989,11,160,396,1,11.0
990,11,160,212,2,24.0
991,11,164,302,1,8.0
992,11,164,84,1,10.0
993,11,173,212,1,10.0
994,11,173,381,1,12.0
995,11,178,396,1,13.0
