,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2313,3,2
2,1732,12,11
3,1288,18,10
4,925,24,8
5,650,23,7
6,470,20,6
7,300,16,1
8,221,9,3
9,154,7,3
10,142,9,6
11,87,9,0
12,51,6,0
13,37,4,1
14,22,4,0
15,12,4,0
16,5,4,0
17,1,1,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
