,num_infected,cities_infected,num_interactions
0,2000.0,1,0
1,1624.0,3,2
2,1273.0,8,7
3,977.0,12,6
4,805.0,17,9
5,627.0,21,7
6,478.0,21,7
7,360.0,21,4
8,297.0,23,9
9,232.0,18,6
10,169.0,16,3
11,145.0,19,6
12,104.0,14,2
13,71.0,12,1
14,44.0,10,0
15,24.0,4,0
16,15.0,4,0
17,9.0,3,0
18,5.0,3,0
19,2.0,2,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
