,num_infected,cities_infected,num_interactions
0,5000,1,0
1,3426,3,2
2,2383,11,11
3,1610,16,10
4,1087,23,11
5,735,21,10
6,538,22,9
7,366,23,9
8,225,19,3
9,151,14,5
10,89,8,1
11,53,6,1
12,30,5,0
13,16,4,0
14,8,3,0
15,3,3,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
