,num_infected,cities_infected,num_interactions
0,1000,1,0
1,947,3,2
2,819,4,3
3,754,8,6
4,707,12,8
5,645,15,8
6,554,17,5
7,452,17,3
8,397,17,5
9,323,18,2
10,286,17,5
11,232,14,1
12,194,13,2
13,160,12,2
14,146,12,3
15,131,13,3
16,120,14,3
17,90,12,0
18,75,12,1
19,64,13,1
20,59,11,2
21,42,8,0
22,34,7,1
23,25,7,0
24,18,6,0
25,12,6,0
26,6,4,0
27,2,2,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
