,time,departure_city,arrival_city,departing_infected,arriving_infected
100,4,212,238,1,13.0
101,4,212,255,2,24.0
102,4,212,273,4,47.0
103,4,212,302,1,11.0
104,4,212,345,1,7.0
105,4,212,405,1,10.0
106,4,212,495,1,10.0
107,4,212,505,1,11.0
108,4,255,396,1,11.0
109,4,255,70,1,11.0
110,4,255,13,1,10.0
111,4,255,212,1,7.0
112,4,276,13,1,9.0
113,4,276,212,1,9.0
114,4,366,396,63,657.0
115,4,366,212,33,313.0
116,4,396,512,1,10.0
117,4,396,516,1,11.0
118,4,396,5,1,12.0
119,4,396,519,1,11.0
120,4,396,38,3,31.0
121,4,396,558,1,10.0
122,4,396,563,2,21.0
123,4,396,93,2,25.0
124,4,396,103,2,17.0
125,4,396,627,4,42.0
126,4,396,124,1,10.0
127,4,396,145,2,24.0
128,4,396,152,1,11.0
129,4,396,158,5,55.0
130,4,396,214,1,11.0
131,4,396,238,2,26.0
132,4,396,255,5,37.0
133,4,396,276,6,71.0
134,4,396,370,1,12.0
135,4,396,453,1,7.0
136,4,414,212,1,10.0
137,4,519,396,1,11.0
138,4,558,212,1,10.0
139,4,563,54,1,9.0
140,4,627,396,2,24.0
141,4,627,70,1,9.0
142,5,13,12,1,11.0
143,5,13,238,1,9.0
144,5,68,238,1,6.0
145,5,93,254,1,8.0
146,5,103,396,1,9.0
147,5,123,381,1,8.0
148,5,124,13,1,9.0
149,5,124,70,1,9.0
150,5,158,396,1,12.0
151,5,160,212,1,11.0
152,5,212,12,1,11.0
153,5,212,24,2,16.0
154,5,212,565,1,12.0
155,5,212,63,1,13.0
156,5,212,614,1,10.0
157,5,212,627,2,24.0
158,5,212,178,1,9.0
159,5,212,238,2,20.0
160,5,212,255,5,66.0
161,5,212,273,2,25.0
162,5,212,302,1,6.0
163,5,212,563,1,9.0
164,5,212,370,1,11.0
165,5,212,455,1,14.0
166,5,212,495,4,44.0
167,5,255,396,1,10.0
168,5,255,70,1,7.0
169,5,255,595,1,11.0
170,5,255,212,1,13.0
171,5,255,326,1,12.0
172,5,276,384,1,9.0
173,5,276,278,1,11.0
174,5,276,141,1,11.0
175,5,345,623,1,10.0
176,5,359,623,1,7.0
177,5,366,216,1,1.0
178,5,366,396,47,574.0
179,5,366,212,38,383.0
180,5,370,13,1,10.0
181,5,370,212,2,18.0
182,5,396,5,1,10.0
183,5,396,519,4,48.0
184,5,396,544,3,32.0
185,5,396,563,2,19.0
186,5,396,84,1,12.0
187,5,396,598,2,19.0
188,5,396,614,2,23.0
189,5,396,103,1,10.0
190,5,396,619,2,21.0
191,5,396,627,3,30.0
192,5,396,145,3,26.0
193,5,396,158,3,27.0
194,5,396,160,1,10.0
195,5,396,178,2,24.0
196,5,396,214,1,10.0
197,5,396,238,2,24.0
198,5,396,255,5,59.0
199,5,396,273,2,24.0
200,5,396,276,4,35.0
201,5,396,308,1,12.0
202,5,396,370,3,31.0
203,5,396,414,1,11.0
204,5,396,452,1,10.0
205,5,396,453,2,15.0
206,5,396,495,4,35.0
207,5,453,212,1,9.0
208,5,495,396,1,10.0
209,5,495,278,2,22.0
210,5,495,559,1,8.0
211,5,544,212,1,11.0
212,5,614,212,1,12.0
213,5,627,13,1,11.0
214,5,627,286,1,8.0
215,5,627,212,2,20.0
216,6,8,212,1,10.0
217,6,13,24,1,10.0
218,6,13,318,1,11.0
219,6,13,370,1,9.0
220,6,24,560,2,16.0
221,6,24,212,2,20.0
222,6,38,501,1,10.0
223,6,70,238,1,10.0
224,6,70,255,1,11.0
225,6,73,164,1,9.0
226,6,158,396,1,13.0
227,6,158,212,2,23.0
228,6,178,278,1,10.0
229,6,212,5,1,11.0
230,6,212,519,1,12.0
231,6,212,8,1,10.0
232,6,212,12,1,10.0
233,6,212,16,1,15.0
234,6,212,534,1,10.0
235,6,212,24,3,39.0
236,6,212,40,1,12.0
237,6,212,93,1,8.0
238,6,212,606,1,9.0
239,6,212,614,1,11.0
240,6,212,627,1,12.0
241,6,212,117,1,13.0
242,6,212,124,1,9.0
243,6,212,158,1,10.0
244,6,212,163,2,19.0
245,6,212,214,1,10.0
246,6,212,221,1,6.0
247,6,212,232,2,20.0
248,6,212,238,2,19.0
249,6,212,255,6,76.0
250,6,212,273,1,11.0
251,6,212,276,1,10.0
252,6,212,563,1,13.0
253,6,212,323,1,7.0
254,6,212,345,1,11.0
255,6,212,349,1,9.0
256,6,212,405,1,11.0
257,6,212,585,2,23.0
258,6,212,453,2,16.0
259,6,212,484,1,11.0
260,6,212,487,1,11.0
261,6,214,623,1,11.0
262,6,238,634,1,11.0
263,6,238,212,1,10.0
264,6,238,286,1,12.0
265,6,238,326,1,6.0
266,6,255,278,1,9.0
267,6,255,396,1,11.0
268,6,255,560,2,23.0
269,6,255,212,2,21.0
270,6,255,254,1,12.0
271,6,273,278,2,17.0
272,6,273,286,1,11.0
273,6,276,326,1,9.0
274,6,276,560,1,8.0
275,6,276,623,1,7.0
276,6,278,145,1,7.0
277,6,302,382,1,8.0
278,6,345,70,1,10.0
279,6,345,501,1,10.0
280,6,366,396,52,583.0
281,6,366,212,58,481.0
282,6,370,212,1,11.0
283,6,382,627,1,10.0
284,6,396,512,1,11.0
285,6,396,516,1,9.0
286,6,396,5,1,11.0
287,6,396,519,2,14.0
288,6,396,528,1,11.0
289,6,396,531,1,10.0
290,6,396,24,2,19.0
291,6,396,544,2,24.0
292,6,396,558,2,19.0
293,6,396,563,3,31.0
294,6,396,93,1,10.0
295,6,396,614,2,13.0
296,6,396,103,4,37.0
297,6,396,619,1,10.0
298,6,396,111,1,5.0
299,6,396,627,5,50.0
300,6,396,145,2,21.0
301,6,396,152,1,10.0
302,6,396,158,2,24.0
303,6,396,214,3,33.0
304,6,396,238,3,31.0
305,6,396,255,9,107.0
306,6,396,276,5,67.0
307,6,396,302,1,9.0
308,6,396,308,1,10.0
309,6,396,370,1,9.0
310,6,396,414,2,23.0
311,6,396,453,1,8.0
312,6,396,495,2,22.0
313,6,405,501,1,9.0
314,6,407,212,1,11.0
315,6,414,212,1,10.0
316,6,453,326,1,10.0
317,6,495,141,1,10.0
318,6,495,278,1,9.0
319,6,495,212,1,11.0
320,6,516,396,1,9.0
321,6,519,13,1,11.0
322,6,519,254,1,11.0
323,6,558,501,1,10.0
324,6,614,212,2,23.0
325,6,619,623,1,12.0
326,6,619,501,1,13.0
327,6,623,606,1,11.0
328,6,627,560,1,12.0
329,6,627,70,1,7.0
330,7,5,623,1,9.0
331,7,13,255,2,21.0
332,7,13,495,1,12.0
333,7,68,556,1,10.0
334,7,70,238,1,9.0
335,7,73,623,1,10.0
336,7,103,396,2,21.0
337,7,103,212,2,16.0
338,7,103,70,1,11.0
339,7,117,384,1,11.0
340,7,145,548,2,24.0
341,7,145,70,1,11.0
342,7,158,396,1,10.0
343,7,158,212,1,12.0
344,7,158,278,1,10.0
345,7,160,396,1,9.0
346,7,160,212,1,11.0
347,7,164,255,1,12.0
348,7,178,212,1,10.0
349,7,212,512,1,8.0
350,7,212,25,1,9.0
351,7,212,543,1,9.0
352,7,212,544,1,11.0
353,7,212,545,1,11.0
354,7,212,40,1,11.0
355,7,212,558,1,11.0
356,7,212,565,1,9.0
357,7,212,63,2,24.0
358,7,212,76,1,15.0
359,7,212,598,2,22.0
360,7,212,93,2,23.0
361,7,212,614,1,13.0
362,7,212,616,1,11.0
363,7,212,619,1,13.0
364,7,212,627,1,9.0
365,7,212,117,1,9.0
366,7,212,124,1,11.0
367,7,212,145,1,10.0
368,7,212,152,1,11.0
369,7,212,163,1,10.0
370,7,212,178,3,41.0
371,7,212,195,2,22.0
372,7,212,214,1,8.0
373,7,212,221,1,9.0
374,7,212,232,1,13.0
375,7,212,238,2,22.0
376,7,212,255,3,20.0
377,7,212,276,2,22.0
378,7,212,297,1,10.0
379,7,212,302,1,11.0
380,7,212,349,1,11.0
381,7,212,370,2,25.0
382,7,212,405,1,10.0
383,7,212,412,2,16.0
384,7,212,487,1,10.0
385,7,212,505,1,10.0
386,7,214,382,2,14.0
387,7,214,623,1,10.0
388,7,232,212,1,8.0
389,7,238,560,1,11.0
390,7,238,68,1,9.0
391,7,238,212,3,29.0
392,7,238,278,1,11.0
393,7,255,384,1,8.0
394,7,255,382,1,11.0
395,7,255,555,1,11.0
396,7,255,560,1,9.0
397,7,255,68,1,11.0
398,7,255,212,2,18.0
399,7,255,609,1,9.0
400,7,273,278,3,26.0
401,7,276,13,2,20.0
402,7,276,286,1,10.0
403,7,276,254,1,9.0
404,7,278,330,1,8.0
405,7,302,560,1,11.0
406,7,366,396,50,540.0
407,7,366,212,48,496.0
408,7,370,70,1,10.0
409,7,370,623,1,9.0
410,7,370,212,1,11.0
411,7,370,501,1,8.0
412,7,396,516,1,8.0
413,7,396,5,3,31.0
414,7,396,519,2,19.0
415,7,396,8,1,10.0
416,7,396,528,1,8.0
417,7,396,531,1,9.0
418,7,396,544,2,19.0
419,7,396,558,1,10.0
420,7,396,563,3,42.0
421,7,396,598,2,21.0
422,7,396,614,3,34.0
423,7,396,103,2,22.0
424,7,396,619,3,25.0
425,7,396,627,3,27.0
426,7,396,145,1,10.0
427,7,396,178,2,17.0
428,7,396,238,4,47.0
429,7,396,255,13,116.0
430,7,396,276,10,101.0
431,7,396,308,3,26.0
432,7,396,366,1,10.0
433,7,396,370,1,9.0
434,7,396,414,1,10.0
435,7,396,489,1,9.0
436,7,396,495,4,53.0
437,7,414,396,1,9.0
438,7,453,623,1,9.0
439,7,453,382,1,12.0
440,7,495,396,1,9.0
441,7,495,13,1,8.0
442,7,495,54,2,21.0
443,7,495,68,1,9.0
444,7,495,335,2,21.0
445,7,495,626,1,10.0
446,7,501,255,1,10.0
447,7,501,301,1,11.0
448,7,505,70,1,10.0
449,7,505,212,1,10.0
450,7,512,396,1,10.0
451,7,512,212,1,10.0
452,7,516,396,1,10.0
453,7,519,384,1,7.0
454,7,519,396,1,9.0
455,7,544,13,1,10.0
456,7,544,501,1,11.0
457,7,545,212,1,11.0
458,7,558,501,1,10.0
459,7,560,447,1,10.0
460,7,560,495,1,11.0
461,7,563,396,1,10.0
462,7,585,212,1,9.0
463,7,595,215,1,10.0
464,7,598,212,1,11.0
465,7,599,501,1,12.0
466,7,614,212,1,10.0
467,7,619,382,1,12.0
468,7,623,273,1,12.0
469,7,623,353,1,9.0
470,7,627,13,1,8.0
471,7,627,54,2,23.0
472,7,627,212,2,25.0
473,8,13,544,1,11.0
474,8,13,42,1,10.0
475,8,13,619,2,21.0
476,8,13,330,1,13.0
477,8,13,453,1,11.0
478,8,24,54,2,24.0
479,8,24,382,1,10.0
480,8,38,396,1,11.0
481,8,70,38,1,9.0
482,8,93,254,1,9.0
483,8,93,623,1,10.0
484,8,103,396,1,10.0
485,8,103,212,2,21.0
486,8,103,70,1,9.0
487,8,141,495,1,8.0
488,8,158,396,1,9.0
489,8,212,512,1,6.0
490,8,212,5,2,24.0
491,8,212,8,2,16.0
492,8,212,24,1,10.0
493,8,212,544,1,12.0
494,8,212,545,2,18.0
495,8,212,40,1,8.0
496,8,212,558,1,8.0
497,8,212,51,1,9.0
498,8,212,565,1,11.0
499,8,212,574,1,8.0
500,8,212,63,2,24.0
501,8,212,580,1,10.0
502,8,212,598,1,10.0
503,8,212,93,1,14.0
504,8,212,528,1,9.0
505,8,212,616,1,8.0
506,8,212,622,1,11.0
507,8,212,627,5,55.0
508,8,212,145,2,23.0
509,8,212,173,2,21.0
510,8,212,178,1,13.0
511,8,212,195,1,10.0
512,8,212,214,2,17.0
513,8,212,227,1,10.0
514,8,212,232,2,17.0
515,8,212,255,12,146.0
516,8,212,276,2,27.0
517,8,212,563,1,9.0
518,8,212,345,1,11.0
519,8,212,349,2,19.0
520,8,212,378,1,12.0
521,8,212,388,2,16.0
522,8,212,391,1,10.0
523,8,212,395,1,10.0
524,8,212,405,1,11.0
525,8,212,412,2,20.0
526,8,212,585,1,10.0
527,8,212,472,1,13.0
528,8,212,505,1,9.0
529,8,232,212,1,11.0
530,8,238,164,1,7.0
531,8,238,254,1,12.0
532,8,238,382,1,9.0
533,8,238,425,1,9.0
534,8,238,501,1,8.0
535,8,254,93,1,9.0
536,8,255,384,1,11.0
537,8,255,278,2,17.0
538,8,255,396,1,10.0
539,8,255,54,2,26.0
540,8,255,68,1,11.0
541,8,255,70,2,22.0
542,8,255,13,2,22.0
543,8,255,212,2,27.0
544,8,255,326,2,20.0
545,8,255,88,1,9.0
546,8,273,13,1,9.0
547,8,273,623,1,7.0
548,8,273,501,1,11.0
549,8,276,396,1,9.0
550,8,276,560,1,8.0
551,8,276,54,1,9.0
552,8,276,212,1,11.0
553,8,276,501,1,11.0
554,8,278,589,1,10.0
555,8,278,318,1,10.0
556,8,286,385,1,9.0
557,8,302,13,1,13.0
558,8,302,212,1,11.0
559,8,302,278,1,10.0
560,8,308,396,1,9.0
561,8,330,555,1,12.0
562,8,345,384,2,20.0
563,8,345,396,1,10.0
564,8,345,501,1,11.0
565,8,366,396,63,795.0
566,8,366,212,48,587.0
567,8,370,623,1,11.0
568,8,370,212,1,11.0
569,8,388,212,1,12.0
570,8,396,512,1,11.0
571,8,396,519,2,18.0
572,8,396,531,2,20.0
573,8,396,24,1,12.0
574,8,396,544,2,22.0
575,8,396,38,4,44.0
576,8,396,563,5,46.0
577,8,396,63,1,11.0
578,8,396,598,1,8.0
579,8,396,614,1,11.0
580,8,396,103,5,32.0
581,8,396,619,1,10.0
582,8,396,627,9,88.0
583,8,396,145,4,40.0
584,8,396,158,5,53.0
585,8,396,160,1,10.0
586,8,396,178,1,9.0
587,8,396,214,4,40.0
588,8,396,238,5,58.0
589,8,396,255,16,182.0
590,8,396,276,7,74.0
591,8,396,302,1,7.0
592,8,396,308,2,19.0
593,8,396,345,3,37.0
594,8,396,353,1,10.0
595,8,396,370,1,10.0
596,8,396,414,2,23.0
597,8,396,453,1,9.0
598,8,396,495,2,24.0
599,8,405,212,1,11.0
600,8,405,278,1,9.0
601,8,412,560,1,11.0
602,8,412,212,1,9.0
603,8,414,212,1,9.0
604,8,414,396,1,10.0
605,8,453,501,1,11.0
606,8,455,278,2,22.0
607,8,484,278,1,11.0
608,8,489,212,1,10.0
609,8,495,13,1,9.0
610,8,495,278,1,11.0
611,8,495,559,2,12.0
612,8,495,560,1,7.0
613,8,501,627,1,9.0
614,8,512,560,1,9.0
615,8,512,278,1,9.0
616,8,519,13,1,8.0
617,8,519,278,1,11.0
618,8,519,501,1,11.0
619,8,544,425,1,11.0
620,8,544,501,1,11.0
621,8,545,212,1,10.0
622,8,558,54,1,10.0
623,8,560,556,1,11.0
624,8,563,212,1,11.0
625,8,563,396,1,9.0
626,8,598,396,1,10.0
627,8,598,212,1,14.0
628,8,598,54,1,10.0
629,8,606,212,1,9.0
630,8,614,212,3,30.0
631,8,614,396,1,12.0
632,8,614,54,1,10.0
633,8,616,501,1,11.0
634,8,619,54,1,9.0
635,8,619,381,1,7.0
636,8,619,613,1,11.0
637,8,619,623,1,9.0
638,8,623,255,1,13.0
639,8,627,396,3,31.0
640,8,627,623,1,8.0
641,8,627,501,1,12.0
642,9,13,12,1,11.0
643,9,13,619,1,9.0
644,9,13,255,1,10.0
645,9,13,449,1,9.0
646,9,13,495,2,18.0
647,9,13,500,1,13.0
648,9,24,326,1,13.0
649,9,63,70,2,23.0
650,9,70,93,1,10.0
651,9,70,276,1,11.0
652,9,76,212,1,9.0
653,9,93,286,1,10.0
654,9,93,70,2,20.0
655,9,103,396,1,11.0
656,9,103,212,1,11.0
657,9,103,70,1,12.0
658,9,145,384,1,11.0
659,9,145,396,1,8.0
660,9,145,212,1,9.0
661,9,158,623,1,11.0
662,9,158,560,1,10.0
663,9,163,212,1,8.0
664,9,195,560,1,10.0
665,9,212,512,1,12.0
666,9,212,14,2,18.0
667,9,212,16,1,8.0
668,9,212,544,2,17.0
669,9,212,545,4,44.0
670,9,212,38,1,12.0
671,9,212,40,2,17.0
672,9,212,42,1,7.0
673,9,212,558,1,7.0
674,9,212,51,1,7.0
675,9,212,565,3,33.0
676,9,212,582,1,11.0
677,9,212,76,1,11.0
678,9,212,598,1,11.0
679,9,212,93,2,26.0
680,9,212,622,1,13.0
681,9,212,627,8,83.0
682,9,212,117,1,9.0
683,9,212,173,1,14.0
684,9,212,178,1,11.0
685,9,212,214,5,64.0
686,9,212,232,1,9.0
687,9,212,238,4,46.0
688,9,212,255,6,75.0
689,9,212,273,3,34.0
690,9,212,276,1,10.0
691,9,212,302,2,18.0
692,9,212,349,1,12.0
693,9,212,353,1,12.0
694,9,212,378,1,8.0
695,9,212,388,1,8.0
696,9,212,394,1,9.0
697,9,212,405,2,28.0
698,9,212,407,1,9.0
699,9,212,414,1,9.0
700,9,212,585,3,32.0
701,9,212,447,2,24.0
702,9,212,453,1,10.0
703,9,212,472,1,9.0
704,9,212,487,2,21.0
705,9,212,489,1,10.0
706,9,212,495,1,13.0
707,9,212,505,1,10.0
708,9,214,382,1,9.0
709,9,214,501,1,9.0
710,9,214,13,1,11.0
711,9,214,623,1,11.0
712,9,214,212,1,10.0
713,9,215,326,1,10.0
714,9,232,70,1,7.0
715,9,232,212,1,10.0
716,9,238,560,1,11.0
717,9,238,212,2,21.0
718,9,238,326,1,11.0
719,9,238,396,1,13.0
720,9,238,425,1,9.0
721,9,238,501,1,8.0
722,9,254,345,2,22.0
723,9,255,384,2,26.0
724,9,255,396,1,11.0
725,9,255,382,3,27.0
726,9,255,560,1,10.0
727,9,255,13,2,15.0
728,9,255,595,1,13.0
729,9,255,212,3,30.0
730,9,255,326,3,29.0
731,9,255,88,1,7.0
732,9,255,501,1,10.0
733,9,276,396,2,24.0
734,9,276,13,1,10.0
735,9,276,623,2,25.0
736,9,278,512,1,8.0
737,9,278,627,2,20.0
738,9,278,318,1,10.0
739,9,278,484,1,8.0
740,9,286,627,1,11.0
741,9,302,560,1,11.0
742,9,302,212,1,12.0
743,9,308,384,1,9.0
744,9,318,278,1,7.0
745,9,318,186,1,11.0
746,9,318,382,1,11.0
747,9,326,528,1,9.0
748,9,345,70,1,10.0
749,9,345,501,2,23.0
750,9,349,13,2,19.0
751,9,349,286,1,10.0
752,9,353,623,1,11.0
753,9,366,396,65,591.0
754,9,366,212,61,760.0
755,9,370,164,1,12.0
756,9,370,212,1,10.0
757,9,370,501,1,9.0
758,9,382,453,1,13.0
759,9,384,238,1,12.0
760,9,396,512,2,20.0
761,9,396,516,2,17.0
762,9,396,5,3,35.0
763,9,396,519,6,63.0
764,9,396,24,4,35.0
765,9,396,544,2,20.0
766,9,396,38,2,19.0
767,9,396,615,1,12.0
768,9,396,558,2,28.0
769,9,396,563,3,34.0
770,9,396,598,2,25.0
771,9,396,93,2,19.0
772,9,396,614,3,35.0
773,9,396,103,2,21.0
774,9,396,619,1,8.0
775,9,396,627,4,42.0
776,9,396,124,1,11.0
777,9,396,145,2,20.0
778,9,396,158,3,38.0
779,9,396,160,2,16.0
780,9,396,178,1,10.0
781,9,396,214,3,38.0
782,9,396,238,4,54.0
783,9,396,255,15,149.0
784,9,396,273,2,19.0
785,9,396,276,13,100.0
786,9,396,345,4,34.0
787,9,396,370,2,19.0
788,9,396,374,1,10.0
789,9,396,414,4,44.0
790,9,396,453,1,9.0
791,9,396,489,1,12.0
792,9,396,495,5,30.0
793,9,405,212,1,10.0
794,9,412,13,1,10.0
795,9,414,212,1,12.0
796,9,453,278,1,9.0
797,9,453,70,1,10.0
798,9,453,623,1,12.0
799,9,453,212,1,10.0
800,9,472,212,1,10.0
801,9,495,278,3,39.0
802,9,495,54,1,8.0
803,9,495,335,1,9.0
804,9,501,117,1,9.0
805,9,501,276,1,11.0
806,9,501,390,1,9.0
807,9,512,560,2,23.0
808,9,519,396,1,11.0
809,9,519,13,1,7.0
810,9,519,501,2,22.0
811,9,528,623,1,8.0
812,9,531,212,1,12.0
813,9,531,396,1,9.0
814,9,544,623,1,7.0
815,9,544,212,1,11.0
816,9,545,623,1,11.0
817,9,545,501,1,11.0
818,9,548,145,1,9.0
819,9,558,212,1,12.0
820,9,558,286,1,9.0
821,9,560,484,1,9.0
822,9,560,495,1,10.0
823,9,563,212,4,36.0
824,9,595,215,1,12.0
825,9,598,212,1,12.0
826,9,598,278,1,13.0
827,9,614,212,1,14.0
828,9,616,501,1,11.0
829,9,616,381,1,11.0
830,9,619,75,1,11.0
831,9,619,623,1,8.0
832,9,623,93,1,10.0
833,9,623,195,1,10.0
834,9,623,238,1,10.0
835,9,627,384,1,12.0
836,9,627,13,2,21.0
837,9,627,560,1,9.0
838,9,627,70,3,29.0
839,9,627,212,3,32.0
840,9,627,501,1,7.0
841,9,627,381,1,11.0
842,9,627,382,1,10.0
843,9,634,63,1,9.0
844,10,5,70,1,9.0
845,10,5,396,1,10.0
846,10,5,623,3,35.0
847,10,5,382,1,8.0
848,10,8,212,1,7.0
849,10,13,519,1,7.0
850,10,13,42,1,9.0
851,10,13,556,1,12.0
852,10,14,54,1,6.0
853,10,24,70,1,7.0
854,10,24,75,1,11.0
855,10,38,70,1,11.0
856,10,38,13,1,9.0
857,10,38,501,1,10.0
858,10,40,212,4,42.0
859,10,40,501,1,10.0
860,10,54,528,1,12.0
861,10,54,544,1,9.0
862,10,54,128,1,9.0
863,10,54,471,1,12.0
864,10,63,70,1,10.0
865,10,63,382,1,11.0
866,10,70,5,1,9.0
867,10,70,40,1,10.0
868,10,70,565,1,9.0
869,10,70,63,1,10.0
870,10,70,93,1,11.0
871,10,70,145,1,9.0
872,10,70,152,1,12.0
873,10,70,158,1,11.0
874,10,70,255,1,10.0
875,10,70,345,1,11.0
876,10,93,326,1,10.0
877,10,93,623,3,26.0
878,10,93,501,1,8.0
879,10,93,382,1,12.0
880,10,117,212,1,7.0
881,10,124,70,1,10.0
882,10,124,501,1,10.0
883,10,145,396,1,9.0
884,10,145,13,1,11.0
885,10,145,278,1,11.0
886,10,145,212,2,18.0
887,10,145,382,1,8.0
888,10,158,396,1,11.0
889,10,158,623,2,19.0
890,10,158,212,1,11.0
891,10,158,501,1,6.0
892,10,158,278,4,42.0
893,10,158,54,1,9.0
894,10,158,70,1,10.0
895,10,160,396,1,12.0
896,10,164,24,1,10.0
897,10,164,124,1,10.0
898,10,178,278,1,12.0
899,10,178,396,1,10.0
900,10,178,560,1,8.0
901,10,186,318,1,10.0
902,10,212,512,2,26.0
903,10,212,8,2,17.0
904,10,212,14,1,12.0
905,10,212,20,1,10.0
906,10,212,24,1,9.0
907,10,212,25,1,10.0
908,10,212,544,2,21.0
909,10,212,545,4,44.0
910,10,212,38,1,10.0
911,10,212,558,2,20.0
912,10,212,51,1,11.0
913,10,212,565,3,30.0
914,10,212,63,2,20.0
915,10,212,598,4,57.0
916,10,212,614,1,9.0
917,10,212,103,1,8.0
918,10,212,619,3,26.0
919,10,212,622,2,25.0
920,10,212,627,5,56.0
921,10,212,117,1,7.0
922,10,212,124,1,9.0
923,10,212,145,2,15.0
924,10,212,152,3,25.0
925,10,212,158,1,10.0
926,10,212,163,1,12.0
927,10,212,178,1,12.0
928,10,212,214,2,20.0
929,10,212,215,1,12.0
930,10,212,232,4,38.0
931,10,212,255,6,60.0
932,10,212,273,2,25.0
933,10,212,276,1,12.0
934,10,212,302,5,52.0
935,10,212,330,1,7.0
936,10,212,345,1,11.0
937,10,212,349,2,22.0
938,10,212,370,1,9.0
939,10,212,390,1,9.0
940,10,212,394,1,11.0
941,10,212,395,1,10.0
942,10,212,405,3,43.0
943,10,212,407,1,12.0
944,10,212,412,2,25.0
945,10,212,585,5,56.0
946,10,212,453,2,25.0
947,10,212,472,1,10.0
948,10,212,487,2,21.0
949,10,212,495,3,33.0
950,10,212,505,2,21.0
951,10,214,70,2,23.0
952,10,214,286,1,10.0
953,10,215,212,1,8.0
954,10,215,286,1,11.0
955,10,215,501,1,8.0
956,10,221,13,1,9.0
957,10,238,13,1,11.0
958,10,238,68,1,9.0
959,10,238,88,2,24.0
960,10,238,623,1,8.0
961,10,238,634,1,10.0
962,10,238,212,2,22.0
963,10,238,278,2,18.0
964,10,238,381,1,10.0
965,10,238,501,1,9.0
966,10,254,128,1,10.0
967,10,254,63,1,11.0
968,10,255,384,1,9.0
969,10,255,382,1,9.0
970,10,255,54,3,23.0
971,10,255,13,6,49.0
972,10,255,212,4,40.0
973,10,255,326,2,22.0
974,10,255,477,1,11.0
975,10,255,609,1,11.0
976,10,255,501,4,39.0
977,10,273,13,1,10.0
978,10,273,212,2,22.0
979,10,273,278,1,11.0
980,10,276,384,1,9.0
981,10,276,396,3,33.0
982,10,276,278,2,15.0
983,10,276,326,2,20.0
984,10,276,560,1,11.0
985,10,276,54,1,13.0
986,10,276,141,1,9.0
987,10,276,212,1,10.0
988,10,276,623,2,20.0
989,10,276,501,1,10.0
990,10,276,254,1,10.0
991,10,278,601,1,9.0
992,10,278,276,1,10.0
993,10,278,302,1,10.0
994,10,278,318,1,11.0
995,10,286,273,1,11.0
