,num_infected,cities_infected,num_interactions
0,3000.0,1,0
1,2158.0,4,3
2,1447.0,7,6
3,947.0,10,7
4,627.0,16,10
5,400.0,16,5
6,274.0,17,5
7,167.0,11,2
8,94.0,9,0
9,55.0,4,1
10,31.0,3,0
11,21.0,3,1
12,12.0,3,0
13,15.0,4,2
14,7.0,3,0
15,9.0,3,1
16,4.0,1,0
17,2.0,1,0
18,1.0,1,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
